business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Devendra Agro Seeds,Rice and Grain Merchant,Marketing consultant,Marketing consultant,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 94238 63691,N/A,5.0,,"Old MIDC Rd, near Chowgule Workshop, MIDC, Satara, Dhangarwadi, Maharashtra 415003",MIDC,17.6771813,74.0280659,ChIJBxdUKms5wjsRq_HV09zMe4M,https://www.google.com/maps/place/?q=place_id:ChIJBxdUKms5wjsRq_HV09zMe4M,part_131,2026-09-22 06:33:00,97
Mhaswadkar Trading Company,Rice and Grain Merchant,Hardware store,"Hardware store, Water Pump Supplier",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 94238 66144,https://wilo.com/in/en/Local-Information/India/Contact/Wilo-in-your-area/,3.9,,"Ajinkya Colony, Powai Naka, Satara, Maharashtra 415001","Ajinkya Colony, Powai Naka",17.688965,74.008955,ChIJB9Ru-uo5wjsRy-8ahEEW_RQ,https://www.google.com/maps/place/?q=place_id:ChIJB9Ru-uo5wjsRy-8ahEEW_RQ,part_131,2026-09-22 06:33:00,98
"Devendra agro seeds, satara",Rice and Grain Merchant,Agricultural Product Wholesaler,Agricultural Product Wholesaler,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,5.0,,"Mahagaon hills, Plot No.19, Satara - Koregaon Rd, near HP Pertol Pump, Satara, Mahagaon, Maharashtra 415501",415527,17.692608399999997,74.09367619999999,ChIJNQJb4ac5wjsRBri3ZCj7_Vo,https://www.google.com/maps/place/?q=place_id:ChIJNQJb4ac5wjsRBri3ZCj7_Vo,part_131,2026-09-22 06:33:00,99
Mhaswadkar Agencies,Rice and Grain Merchant,Agricultural Product Wholesaler,"Agricultural Product Wholesaler, Fertilizer Store, Agricultural Seed Store",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 2162 233 954,N/A,4.4,,"283, Radhika Rd, Sadashiv Peth, Malhar Peth, Satara, Maharashtra 415001","Sadashiv Peth, Malhar Peth",17.691506999999998,74.001511,ChIJp5SvEb45wjsRwKcYJmIioBM,https://www.google.com/maps/place/?q=place_id:ChIJp5SvEb45wjsRwKcYJmIioBM,part_131,2026-09-22 06:33:00,100
Bansilal Lakhichand Sancheti,Rice and Grain Merchant,Agricultural Product Wholesaler,Agricultural Product Wholesaler,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 95454 77799,N/A,5.0,,"497/498/499, Lane No. 4, opposite Mahesh Sahakari Bank , Marketyard, Market Yard, Gultekadi, Pune, Maharashtra 411037","Market Yard, Gultekadi",18.485363,73.86788229999999,ChIJq6qqqiHAwjsRCOzgeIM85HE,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqiHAwjsRCOzgeIM85HE,part_131,2026-09-22 06:33:00,101
krushibhushan satara,Rice and Grain Merchant,Agricultural Seed Store,"Agricultural Seed Store, Store",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 98500 45631,N/A,5.0,,"Radhika Rd, panchashil complex, Koyana Nagar, Satara, Maharashtra 415001","panchashil complex, Koyana Nagar",17.691617,74.00220709999999,ChIJUWBqXco5wjsR3CR0YYkcKgM,https://www.google.com/maps/place/?q=place_id:ChIJUWBqXco5wjsR3CR0YYkcKgM,part_131,2026-09-22 06:33:00,102
Shelar Rice Suppliers,Rice and Grain Merchant,Grocery store,Grocery store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 96650 80249,N/A,4.7,,"Varale, Talegaon Dabhade, Varale, Maharashtra 410507",Varale,18.7463397,73.6844665,ChIJDb1MtyKzwjsRfeaUZgt50ww,https://www.google.com/maps/place/?q=place_id:ChIJDb1MtyKzwjsRfeaUZgt50ww,part_131,2026-09-22 06:33:00,103
Sheti Udyog Bhandar,Rice and Grain Merchant,Garden center,"Garden center, Agricultural Product Wholesaler, Agricultural service, Farm Equipment Repair Shop, Farm shop, Fertilizer Store, Garden machinery supplier, Gardener, Lawn mower store, Agricultural Seed Store",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 93707 59059,http://shetiudyog.in/,4.8,,"501, Chhatrapati Shivaji Maharaj Rd, Ghorpade Peth, Swargate, Pune, Maharashtra 411042","Ghorpade Peth, Swargate",18.5017679,73.8587372,ChIJfd805RPAwjsRwxx5-1lngGo,https://www.google.com/maps/place/?q=place_id:ChIJfd805RPAwjsRwxx5-1lngGo,part_131,2026-09-22 06:33:00,104
MODERN RICE MILL,Rice and Grain Merchant,Rice mill,"Rice mill, Oil refinery, Organic shop, Rice shop",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 99231 12390,N/A,3.0,,"MODERN RICE MILL, AT POST, Arale, Maharashtra 415011",415527,17.747055,74.0482427,ChIJgdbyeVo3wjsRSDIxoBEWY3w,https://www.google.com/maps/place/?q=place_id:ChIJgdbyeVo3wjsRSDIxoBEWY3w,part_131,2026-09-22 06:33:00,105
SHREE MARUTI FOOD GRAINS AND SPICES. RICE | WHEAT | HAND CRUSHED SPICES | PULSES | CEREALS,Rice and Grain Merchant,Food products supplier,"Food products supplier, Health food store, Rice shop, Spices Exporter",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 99243 22779,N/A,4.7,,"Phinix Elina, opposite balaji white filed, Sus, Pune, Maharashtra 411021",Sus,18.556279699999997,73.7420992,ChIJ8Ww6psW9wjsR9KuBDMzTn5c,https://www.google.com/maps/place/?q=place_id:ChIJ8Ww6psW9wjsR9KuBDMzTn5c,part_131,2026-09-22 06:33:01,106
Uttam Trading Company,Rice and Grain Merchant,Wholesale Food Store,Wholesale Food Store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 90289 52524,https://m.indiamart.com/uttam-tradingco/aboutus.html,5.0,,"203, Market Yard, Gultekadi, Pune, Maharashtra 411037","Market Yard, Gultekadi",18.4841572,73.8689543,ChIJy3vNEgDBwjsR8Etu0qQevXU,https://www.google.com/maps/place/?q=place_id:ChIJy3vNEgDBwjsR8Etu0qQevXU,part_131,2026-09-22 06:33:01,107
Nandanvan Agrotech Satara,Rice and Grain Merchant,Fertilizer Store,Fertilizer Store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 74472 33015,http://www.nandanvanagrotech.com/,5.0,,"Office Address :- Shastri nagar , Ajinkyatara road , opp. of Indrayani medical Satara-Pin-415001, Satara, Maharashtra 415002","Radhika Nagar, Shahunagar",17.6814316,74.00737099999999,ChIJXXN73FAtwjsRaegXlDYVLXY,https://www.google.com/maps/place/?q=place_id:ChIJXXN73FAtwjsRaegXlDYVLXY,part_131,2026-09-22 06:33:01,108
New Choudhary trading company,Rice and Grain Merchant,Asian grocery store,"Asian grocery store, Dry Fruit Store, Rice wholesaler, Spices Wholesaler, Wholesale market",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 99750 38707,https://new-choudhary-trading.grexa.site/,4.3,,"gate no 9, Gala no, 635, Duncan Rd, Market Yard, Gultekadi, Pune, Maharashtra 411037","Market Yard, Gultekadi",18.4840133,73.86791869999999,ChIJYV0jhTPBwjsRugUPKnaT2XQ,https://www.google.com/maps/place/?q=place_id:ChIJYV0jhTPBwjsRugUPKnaT2XQ,part_131,2026-09-22 06:33:01,109
