business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Malik Auto Car AC Centre & Auto Electrician Battery Service,Auto Electrician and AC Repair,Car repair and maintenance service,Car repair and maintenance service,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",0300 7612770,N/A,5.0,,"Block Z Madina Town, Faisalabad, Pakistan",Block Z Madina Town,31.421987599999998,73.11831769999999,ChIJC0idaWloIjkRQVTeD2jz7JU,https://www.google.com/maps/place/?q=place_id:ChIJC0idaWloIjkRQVTeD2jz7JU,part_131,2026-09-22 06:33:11,1935
Bhasme Refrigeration,Auto Electrician and AC Repair,Refrigerator store,Refrigerator store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 93229 74077,N/A,3.7,,"Rahmatpur Road, near Hotel Rajdhani Subhashnager, A/p, Tel, Koregaon, Maharashtra 415501","A/p, Tel",17.688741,74.173081,ChIJJXBrJQA1wjsRk9P3lGMZWdg,https://www.google.com/maps/place/?q=place_id:ChIJJXBrJQA1wjsRk9P3lGMZWdg,part_131,2026-09-22 06:33:11,1936
Mk auto eletrical and battery work,Auto Electrician and AC Repair,Mechanic,Mechanic,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 74065 32561,N/A,5.0,,"950, 32nd E Cross Rd, 4th T Block East, Tilak Nagar, Jayanagar, Bengaluru, Karnataka 560049","4th T Block East, Tilak Nagar, Jayanagar",12.927125,77.59560599999999,ChIJhYtrBaYVrjsRO3c3I5EVi38,https://www.google.com/maps/place/?q=place_id:ChIJhYtrBaYVrjsRO3c3I5EVi38,part_131,2026-09-22 06:33:11,1937
AC repair and car electrical works,Auto Electrician and AC Repair,Auto repair shop,Auto repair shop,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 77097 92632,N/A,4.8,,"Sr 89 /1, Bhairnala, Pune - Solapur Rd, Fatima Nagar, SRPF, Wanowrie, Pune, Maharashtra 411013","Fatima Nagar, SRPF, Wanowrie",18.5062167,73.90337629999999,ChIJlVnEYMbBwjsRJUDtDsWo7qU,https://www.google.com/maps/place/?q=place_id:ChIJlVnEYMbBwjsRJUDtDsWo7qU,part_131,2026-09-22 06:33:11,1938
Satara Refrigeration And Enterprises,Auto Electrician and AC Repair,Electronics store,Electronics store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 98222 17488,N/A,4.2,,"Shop No.1&3, Kanchana App, New Radhika Rd, opp. Vimal Royal City, Karanje Turf Satara, Satara, Maharashtra 415001",Karanje Turf Satara,17.690317099999998,73.9960334,ChIJX2-G6yw5wjsRx1X0rgFahcQ,https://www.google.com/maps/place/?q=place_id:ChIJX2-G6yw5wjsRx1X0rgFahcQ,part_131,2026-09-22 06:33:11,1939
Classic Auto Electrical & Car A/C Works,Auto Electrician and AC Repair,Air conditioning repair service,"Air conditioning repair service, Mechanic, Auto bodywork mechanic, Auto painting, Battery Store, Car battery store, Car stereo store",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 72047 77957,N/A,4.7,,"No. 34, Chikkajala Main road, Meenakunte, Karnataka 562110",415527,13.188975899999999,77.6440633,ChIJ58tXeiQXrjsRVaTB-CxZyxM,https://www.google.com/maps/place/?q=place_id:ChIJ58tXeiQXrjsRVaTB-CxZyxM,part_131,2026-09-22 06:33:11,1940
A F AUTO ELECTRICAL AND AC WORKS,Auto Electrician and AC Repair,Auto electrical service,"Auto electrical service, Auto air conditioning service",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 98864 95347,N/A,4.5,,"Hosur Rd, Aishwarya Crystal Layout, Singasandra, Bengaluru, Karnataka 560114","Aishwarya Crystal Layout, Singasandra",12.8762628,77.6475755,ChIJT3sZGwgVrjsRJpLs50J_lV0,https://www.google.com/maps/place/?q=place_id:ChIJT3sZGwgVrjsRJpLs50J_lV0,part_131,2026-09-22 06:33:11,1941
Aadarsh car A/C & electrical works,Auto Electrician and AC Repair,Auto electrical service,Auto electrical service,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 88614 18333,N/A,4.3,,"1/2, near ganesh temple, Nrupathunga Nagar, Kothnoor Dinne, 8th Phase, J. P. Nagar, Bengaluru, Karnataka 560062","Nrupathunga Nagar, Kothnoor Dinne, 8th Phase, J. P. Nagar",12.878387499999999,77.58409979999999,ChIJGZ6qY0oVrjsRj7JCWZPvRUY,https://www.google.com/maps/place/?q=place_id:ChIJGZ6qY0oVrjsRj7JCWZPvRUY,part_131,2026-09-22 06:33:11,1942
Indian car AC and Auto Electrical service,Auto Electrician and AC Repair,Car repair and maintenance service,Car repair and maintenance service,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 99161 35244,N/A,4.0,,"No33 3rd Cross 100 Feet Ring Road, ilyasnagar j P Nagar, Bengaluru, Karnataka 560111","Ilyas Nagar, J. P. Nagar",12.9086387,77.5705385,ChIJdc2rJ2UVrjsRWImqX_sOQ18,https://www.google.com/maps/place/?q=place_id:ChIJdc2rJ2UVrjsRWImqX_sOQ18,part_131,2026-09-22 06:33:11,1943
Sai Maruthi Car Ac and Electrical works,Auto Electrician and AC Repair,Car repair and maintenance service,Car repair and maintenance service,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 99864 55065,N/A,4.7,,"31, Puttenahalli Rd, Jarganahalli, JP Nagar Phase 6, J. P. Nagar, Bengaluru, Karnataka 560078","Jarganahalli, JP Nagar Phase 6, J. P. Nagar",12.8983075,77.58252089999999,ChIJh3PTjLQVrjsRkahJps8flkc,https://www.google.com/maps/place/?q=place_id:ChIJh3PTjLQVrjsRkahJps8flkc,part_131,2026-09-22 06:33:11,1944
