business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Priyanka Shoe Mart Satara,Footwear and Shoe Store,Shoe store,"Shoe store, Leather coats store, Leather Exporter, Leather Products Manufacturer, Leather goods store, Leather Goods Wholesaler, Leather repair service, Outlet mall, Footwear wholesaler, Shopping mall",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 86000 00681,http://www.priyankashoemart.com/,4.4,,"J2G8+4JH, NH 48, Shendre Fata, Shendre, Maharashtra 415519",Shendre Fata,17.625379799999997,74.0165373,ChIJ8WRYHWM6wjsRy9JZdJGNyCw,https://www.google.com/maps/place/?q=place_id:ChIJ8WRYHWM6wjsRy9JZdJGNyCw,part_131,2026-09-22 06:33:05,1057
Siddheshwar Footwear,Footwear and Shoe Store,Shoe store,"Shoe store, Shopping mall",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 90111 53937,N/A,5.0,,"Shop No 1, Main Chowk Siddheshwar, near by St Bus Stop, Kuroli, Maharashtra 415527",415527,17.5969136,74.39672759999999,ChIJMbr1vpjRwzsRs9kVNgwGzaI,https://www.google.com/maps/place/?q=place_id:ChIJMbr1vpjRwzsRs9kVNgwGzaI,part_131,2026-09-22 06:33:05,1058
HANDSOME SHOES,Footwear and Shoe Store,Shoe store,Shoe store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 90284 96725,N/A,4.7,,"74 pantacha Got 82, Raviwar Peth Rd, kalcha Road, Satara, Maharashtra 415002",kalcha Road,17.6877328,74.0026939,ChIJU_BGTZQ5wjsRpbOR7W4BPl4,https://www.google.com/maps/place/?q=place_id:ChIJU_BGTZQ5wjsRpbOR7W4BPl4,part_131,2026-09-22 06:33:05,1059
Pawan Shoe Mall,Footwear and Shoe Store,Shoe store,Shoe store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 94206 04203,N/A,3.9,,"Motor Stand, Shop No 80 , Sadashiv Peth , Near Juna, Satara, Maharashtra 415002",Malhar Peth,17.6857976,73.9925576,ChIJZTSWvJk5wjsRmQ4nkuD224I,https://www.google.com/maps/place/?q=place_id:ChIJZTSWvJk5wjsRmQ4nkuD224I,part_131,2026-09-22 06:33:05,1060
Ramesh Shoe Mart,Footwear and Shoe Store,Shoe store,Shoe store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 94220 31814,N/A,4.1,,"178 , Sadashiv Peth , Moti Chowk, Maharashtra 415002","Budhwar Peth, Shaniwar Peth, Malhar Peth",17.6844531,73.9908655,ChIJ58kDZZk5wjsR7F8C1aca3b0,https://www.google.com/maps/place/?q=place_id:ChIJ58kDZZk5wjsR7F8C1aca3b0,part_131,2026-09-22 06:33:05,1061
Sachin Shoe Palace,Footwear and Shoe Store,Shoe store,Shoe store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 99226 43564,N/A,4.9,,"Shop No 2, near by Taj Vadapav Centre, Dahiwadi, Maharashtra 415508",415527,17.701988,74.5410545,ChIJkxt_O9LDwzsRS4c3k-vFQMw,https://www.google.com/maps/place/?q=place_id:ChIJkxt_O9LDwzsRS4c3k-vFQMw,part_131,2026-09-22 06:33:05,1062
Patil Fashion World,Footwear and Shoe Store,Shoe store,Shoe store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 98500 18686,N/A,5.0,,"shop no 1 & 2, Gajanan Chowk, Ravivar Peth, Phaltan, Maharashtra 415523",Ravivar Peth,17.9893401,74.4304552,ChIJiyNLlpulwzsRYDHJOtuzfSk,https://www.google.com/maps/place/?q=place_id:ChIJiyNLlpulwzsRYDHJOtuzfSk,part_131,2026-09-22 06:33:05,1063
Royal footwear,Footwear and Shoe Store,Shoe store,Shoe store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 99750 14086,N/A,,,"J83F+FPR, Chaukicha Amba, Bhosare, Maharashtra 415527",Chaukicha Amba,17.603751799999998,74.32426459999999,ChIJJbSsLADPwzsRy4Vk6YgB0kw,https://www.google.com/maps/place/?q=place_id:ChIJJbSsLADPwzsRy4Vk6YgB0kw,part_131,2026-09-22 06:33:05,1064
MORYA FOOTWEAR & ACCESSORIES,Footwear and Shoe Store,Shoe store,Shoe store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,5.0,,"M5X8+8JW, Koregaon, Maharashtra 415501",415527,17.6983615,74.1665678,ChIJubM0ZwA1wjsRSm39_w8u9qU,https://www.google.com/maps/place/?q=place_id:ChIJubM0ZwA1wjsRSm39_w8u9qU,part_131,2026-09-22 06:33:05,1065
Perfect Footwear,Footwear and Shoe Store,Shoe store,Shoe store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 97652 39493,N/A,4.0,,"Karad - Vaduj Rd, near Shah Petroleum, Vaduj, Maharashtra 415506",415527,17.592416699999998,74.4506747,ChIJOflMqq_bwzsR1yM8Z64Cyo0,https://www.google.com/maps/place/?q=place_id:ChIJOflMqq_bwzsR1yM8Z64Cyo0,part_131,2026-09-22 06:33:05,1066
