business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Arrow Engineering - Sound System Renal Service Pune,Sound and Light Rental,Audiovisual equipment rental service,Audiovisual equipment rental service,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 91580 83475,https://soundsystemrentalservice.in/,5.0,,"flat No, Isher Co-op Housing society, A-8, near Khadki Railway Station, next to pristine mount vert, Chikhalwadi, Khadki, Pune, Maharashtra 411020","Chikhalwadi, Khadki",18.566035,73.83695689999999,ChIJV-FtMYi_wjsRf_oKIy0TJdo,https://www.google.com/maps/place/?q=place_id:ChIJV-FtMYi_wjsRf_oKIy0TJdo,part_131,2026-09-22 06:33:18,2859
Ambika Technology Projector On Rent,Sound and Light Rental,Audiovisual equipment rental service,Audiovisual equipment rental service,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 99211 79175,N/A,4.9,,"Parge Chowk, Mangalwar Peth, Kasba Peth, Pune, Maharashtra 411011","Parge Chowk, Mangalwar Peth, Kasba Peth",18.524010399999998,73.8646483,ChIJKW-kPVjBwjsRV1TMus8zlp4,https://www.google.com/maps/place/?q=place_id:ChIJKW-kPVjBwjsRV1TMus8zlp4,part_131,2026-09-22 06:33:18,2860
AAA Rental LLP,Sound and Light Rental,Equipment rental agency,"Equipment rental agency, Audiovisual equipment rental service, Electronics hire shop, Computer Rental Agency, Event technology service, Office equipment rental service, Sports Equipment Rental Agency, Tool rental service, Video game rental kiosk",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 99994 65257,https://indianrenters.com/,4.9,,"Office No.3, 1st Floor Kajale Heights, Paud Phata Road, Karve Rd, Kothrud, Pune, Maharashtra 411052","Bharatkunj -2, Kothrud",18.505506699999998,73.8250036,ChIJgybkYYS_wjsRFulQk7Sbe6U,https://www.google.com/maps/place/?q=place_id:ChIJgybkYYS_wjsRFulQk7Sbe6U,part_131,2026-09-22 06:33:18,2861
DJ YOGI PHALTAN,Sound and Light Rental,DJ service,DJ service,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 83089 40515,https://youtube.com/@djyogiphaltanwala5576?si=Icln603N86Lslfo2,4.4,,"Paragon khandala.tal, NH 4, High way, Khandala, Maharashtra 412802",415527,18.0577848,74.02177689999999,ChIJ6WgBfHxZwjsRjcIduvSZssU,https://www.google.com/maps/place/?q=place_id:ChIJ6WgBfHxZwjsRjcIduvSZssU,part_131,2026-09-22 06:33:18,2862
Sigma Quality Sound,Sound and Light Rental,Sound and Light Rental,Sound and Light Rental,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,4.7,,"No-372, Khalcha Rasta, Shete Chowk, Shaniwar Peth, Malhar Peth, Satara, Maharashtra 415002","Shete Chowk, Shaniwar Peth, Malhar Peth",17.6865545,73.9948055,ChIJQQT1-5Y5wjsRFVbFJM3K06E,https://www.google.com/maps/place/?q=place_id:ChIJQQT1-5Y5wjsRFVbFJM3K06E,part_131,2026-09-22 06:33:18,2863
Vishwatej Audio Sounds,Sound and Light Rental,DJ service,DJ service,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,,,"Rahimatpur Rd, near ZP School, MIDC, Satara, Maharashtra 415001",MIDC,17.6920914,74.0042507,ChIJmw1lyL85wjsRqt45ZExCHxY,https://www.google.com/maps/place/?q=place_id:ChIJmw1lyL85wjsRqt45ZExCHxY,part_131,2026-09-22 06:33:18,2864
Kishor Sound,Sound and Light Rental,Event management company,Event management company,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 77578 83988,N/A,5.0,30.0,"At post kelghar, Mahabaleshwar, Maharashtra 412806",415527,17.9255603,73.6588606,ChIJu0YLC8FlwjsRUDwh430To3E,https://www.google.com/maps/place/?q=place_id:ChIJu0YLC8FlwjsRUDwh430To3E,part_131,2026-09-22 06:33:19,2865
Ashish sound and light(Dj ashish lonavala),Sound and Light Rental,DJ service,DJ service,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 87964 65529,N/A,5.0,18.0,"Old Khandala Rd, Khandala, Lonavala, Maharashtra 410401",Khandala,18.7543088,73.4010813,ChIJW_jJ5D4B6DsR9sVC970HSeM,https://www.google.com/maps/place/?q=place_id:ChIJW_jJ5D4B6DsR9sVC970HSeM,part_131,2026-09-22 06:33:19,2866
DJ Sound World & Lights,Sound and Light Rental,DJ service,DJ service,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 94059 00441,N/A,4.5,26.0,"Omkar nagar, Wasekar layout,, Chandrapur, Maharashtra 442401",Wadgaon,19.971009,79.278133,ChIJEQ3dxG_W0jsRwKYBYNI3i6A,https://www.google.com/maps/place/?q=place_id:ChIJEQ3dxG_W0jsRwKYBYNI3i6A,part_131,2026-09-22 06:33:19,2867
Projector & Speakers Rent in Pune,Sound and Light Rental,Audiovisual equipment rental service,"Audiovisual equipment rental service, Service establishment, Party equipment rental service, Wedding photographer",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 81491 49850,https://sorringhighaudiovi.wixsite.com/sorringhigh,5.0,1.0,"Projector & Speakers Rent in Pune, 415527, India",415527,21.0680074,82.7525294,ChIJHb31FFfBwjsRS0IV0fNheME,https://www.google.com/maps/place/?q=place_id:ChIJHb31FFfBwjsRS0IV0fNheME,part_131,2026-09-22 06:33:19,2868
Projectors on Rent in Mumbai,Sound and Light Rental,Equipment rental agency,Equipment rental agency,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 98200 65626,https://www.projectorsonrent.com/projectors-on-rent-in-mumbai.html,4.4,16.0,"Rm No.6 142, Diamond Court Building, Lady Jamshedji Rd, Mahim West, Mahim, Mumbai, Maharashtra 400016","Mahim West, Mahim",19.033134699999998,72.8419898,ChIJLXbl-dLO5zsRooF216sqKOE,https://www.google.com/maps/place/?q=place_id:ChIJLXbl-dLO5zsRooF216sqKOE,part_131,2026-09-22 06:33:19,2869
SRS SOUND&CABINET DONJE,Sound and Light Rental,Manufacturer,Manufacturer,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 83290 14698,N/A,5.0,7.0,"Donaje, Maharashtra 411025",415527,18.408832399999998,73.7677147,ChIJw5_FnwiVwjsRQcEfFlcm5J8,https://www.google.com/maps/place/?q=place_id:ChIJw5_FnwiVwjsRQcEfFlcm5J8,part_131,2026-09-22 06:33:19,2870
Sound Systems On Hire,Sound and Light Rental,Audiovisual equipment rental service,"Audiovisual equipment rental service, Audio visual equipment supplier",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,4.0,3.0,"Shri Vishnu Tarun Mondal, No 27, Ganesh Peth Rd, Kapad Ganj, Ganesh Peth, Pune, Maharashtra 411002","Kapad Ganj, Ganesh Peth",18.5131528,73.8621977,ChIJx26bYEHAwjsRExQ2sX-E7_o,https://www.google.com/maps/place/?q=place_id:ChIJx26bYEHAwjsRExQ2sX-E7_o,part_131,2026-09-22 06:33:19,2871
SANDEEP SOUNDS & LIGHTS,Sound and Light Rental,Event planner,Event planner,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,https://jsdl.in/DT-49C1AWVW,,,"New Nana Peth, Ganesh Peth, Pune, Maharashtra 411002","New Nana Peth, Ganesh Peth",18.5156827,73.8644588,ChIJX1Q1dj3BwjsRxODXTyiRdus,https://www.google.com/maps/place/?q=place_id:ChIJX1Q1dj3BwjsRxODXTyiRdus,part_131,2026-09-22 06:33:19,2872
Satara lights,Sound and Light Rental,Electric generator shop,Electric generator shop,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,,,"96, Rajpath Rd, Shaniwar Peth, Guruwar Peth, Satara, Maharashtra 415002","Shaniwar Peth, Guruwar Peth",17.6836598,73.9905623,ChIJaxChMgA5wjsR2kyRWUOJH08,https://www.google.com/maps/place/?q=place_id:ChIJaxChMgA5wjsR2kyRWUOJH08,part_131,2026-09-22 06:33:19,2873
Sigma Audio,Sound and Light Rental,Electronics manufacturer,Electronics manufacturer,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,http://sigmaaudio.in/,4.9,44.0,"Near, Gote, Karad, Maharashtra 415124",415527,17.2911177,74.16851009999999,ChIJv4-bC1mDwTsRV4hY-Gx2yEg,https://www.google.com/maps/place/?q=place_id:ChIJv4-bC1mDwTsRV4hY-Gx2yEg,part_131,2026-09-22 06:33:19,2874
