business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Adarsh Shankar Kumbhar,Shops,Coffee shop,Coffee shop,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 91724 55009,N/A,,,"Vaduj - Rahimatpur Road, Chaukicha Amba, At Post, Bhosare, Maharashtra 415527","Chaukicha Amba, At Post",17.6040396,74.3243876,ChIJl8eIf9fPwzsRUwOLnD1Qn38,https://www.google.com/maps/place/?q=place_id:ChIJl8eIf9fPwzsRUwOLnD1Qn38,part_131,2026-09-22 06:33:32,4898
B. बहिरट किराणा & जनरल स्टोअर,Shops,Store,Store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,3.7,3.0,"H9J9+HC9, Varud, Maharashtra 415527",415527,17.5814126,74.3686029,ChIJ-QIRqPrRwzsRnnyCPoBd7Jk,https://www.google.com/maps/place/?q=place_id:ChIJ-QIRqPrRwzsRnnyCPoBd7Jk,part_131,2026-09-22 06:33:32,4899
Mayuresh kirana stores,Shops,Store,Store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 99702 58449,N/A,3.0,4.0,"J84Q+FRM, Bhosare, Maharashtra 415527",415527,17.606214899999998,74.3395386,ChIJLd0o4CDOwzsRt6BGqKNCZzQ,https://www.google.com/maps/place/?q=place_id:ChIJLd0o4CDOwzsRt6BGqKNCZzQ,part_131,2026-09-22 06:33:32,4900
Kamble Mtan Shop,Shops,Grocery store,Grocery store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 73508 27835,N/A,,,"Vaduj-Satara Road, Kuroli, Maharashtra 415527",415527,17.5963371,74.3985149,ChIJG1VxainRwzsRt7Y94uhD8qo,https://www.google.com/maps/place/?q=place_id:ChIJG1VxainRwzsRt7Y94uhD8qo,part_131,2026-09-22 06:33:32,4901
Paresh Traders PROP GAJKUMAR DOSHI,Shops,Store,Store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 98221 92180,N/A,4.3,,"Pusegaon Vaduj Rd, near Zp school, Khatav, Maharashtra 415505",415527,17.6557912,74.3615475,ChIJAdQSngHPwzsRCJ58SBNqJps,https://www.google.com/maps/place/?q=place_id:ChIJAdQSngHPwzsRCJ58SBNqJps,part_131,2026-09-22 06:33:32,4902
Komal Digital,Shops,General store,General store,415528,Maharashtra circle,Pune Region,Satara Division,"Kalaj B.O, Nandal B.O, Nimbhore B.O",+91 99212 98112,N/A,3.7,,"Shop 1, Road, near Jyotirling Mandir Bank Of Maharashtra, Zanzane Saswad, Taradgaon, Maharashtra 415528",Zanzane Saswad,18.0267001,74.2483786,ChIJOwHYE4CtwzsR49MzKgp8T9c,https://www.google.com/maps/place/?q=place_id:ChIJOwHYE4CtwzsR49MzKgp8T9c,part_131,2026-09-22 06:34:07,7099
Vehicle Parts Shop,Shops,Transportation service,Transportation service,415528,Maharashtra circle,Pune Region,Satara Division,"Kalaj B.O, Nandal B.O, Nimbhore B.O",N/A,N/A,5.0,,"Lonand Phaltan highway, Ghadgemala, Kharadewadi, Maharashtra 415522",415528,18.0176531,74.3121834,ChIJu1NLJ2mvwzsRKCdhstkINa0,https://www.google.com/maps/place/?q=place_id:ChIJu1NLJ2mvwzsRKCdhstkINa0,part_131,2026-09-22 06:34:07,7100
Shivam Enterprises,Shops,Restaurant,Restaurant,415528,Maharashtra circle,Pune Region,Satara Division,"Kalaj B.O, Nandal B.O, Nimbhore B.O",+91 87998 76378,N/A,5.0,,"Ghadge Mala, ​Pune - Pandharpur Rd, Phaltan, Maharashtra 415528",415528,18.0167017,74.3126832,ChIJya2yKoavwzsR9gh_MYtzczc,https://www.google.com/maps/place/?q=place_id:ChIJya2yKoavwzsR9gh_MYtzczc,part_131,2026-09-22 06:34:07,7101
Swapnil bag house,Shops,Bag shop,Bag shop,415528,Maharashtra circle,Pune Region,Satara Division,"Kalaj B.O, Nandal B.O, Nimbhore B.O",N/A,N/A,4.8,,"near Bajare shala, Ravivar Peth, Phaltan, Maharashtra 415523",Ravivar Peth,17.9896753,74.4291029,ChIJrydqUs6lwzsRK2hSgJAnnHE,https://www.google.com/maps/place/?q=place_id:ChIJrydqUs6lwzsRK2hSgJAnnHE,part_131,2026-09-22 06:34:07,7102
SHRI SWAMI SAMARTHA ENTERPRISES KALAJ,Shops,Store,Store,415528,Maharashtra circle,Pune Region,Satara Division,"Kalaj B.O, Nandal B.O, Nimbhore B.O",+91 91565 73653,N/A,,,"Shop No. 2, Choramale Shopping Centre, Road, ​Pune - Pandharpur Rd, Tadawale, Kalaj, Maharashtra 415528",415528,18.017105,74.2924657,ChIJOyHUjletwzsRGqcVazvFhNE,https://www.google.com/maps/place/?q=place_id:ChIJOyHUjletwzsRGqcVazvFhNE,part_131,2026-09-22 06:34:08,7103
Shree Shyam Rajasthani Dhaba,Shops,Coffee shop,Coffee shop,415528,Maharashtra circle,Pune Region,Satara Division,"Kalaj B.O, Nandal B.O, Nimbhore B.O",+91 77428 04390,N/A,5.0,,"Shree Shyam, Suravadi, Maharashtra 415528",415528,18.0169934,74.324213,ChIJTyWff2ivwzsRMYPZ5hEFLSA,https://www.google.com/maps/place/?q=place_id:ChIJTyWff2ivwzsRMYPZ5hEFLSA,part_131,2026-09-22 06:34:08,7104
"Shop 1, Adam Bhai Mutton Shop",Shops,Shops,Shops,415528,Maharashtra circle,Pune Region,Satara Division,"Kalaj B.O, Nandal B.O, Nimbhore B.O",N/A,N/A,,,"Adam Bhai Mutton Shop, 577, Phaltan Lonand Road, near by Upkendra, Nimbhore, Phaltan, Maharashtra 415528",415528,18.00919,74.3608829,ChIJ-cCQba2vwzsRjYfE9mxgDqQ,https://www.google.com/maps/place/?q=place_id:ChIJ-cCQba2vwzsRjYfE9mxgDqQ,part_131,2026-09-22 06:34:08,7105
"Shop No 2, Kisanveer Sahakari Sakhar Karkhana Ltd Bhuinj",Shops,Shops,Shops,415530,Maharashtra circle,Pune Region,Satara Division,"Jamb (Kikali) B.O, Kikali B.O, Kisanveernagar S.O",N/A,N/A,,,"Kisanveer Sahakari Sakhar Karkhana Ltd Bhuinj, Kisanveer Sugar Factory Bhuinj, Satara, Kikali, Maharashtra 415530",Kisanveer Sugar Factory Bhuinj,17.8534,73.99946059999999,ChIJXSBlw9hFwjsRuKqq_Az0em8,https://www.google.com/maps/place/?q=place_id:ChIJXSBlw9hFwjsRuKqq_Az0em8,part_131,2026-09-22 06:34:40,8893
Raj milk&milk,Shops,Store,Store,415530,Maharashtra circle,Pune Region,Satara Division,"Jamb (Kikali) B.O, Kikali B.O, Kisanveernagar S.O",N/A,N/A,5.0,1.0,"R2C3+68, Kisanvirnagar, Gove, Maharashtra 415530",415530,17.8206436,74.00323809999999,ChIJySyULABHwjsR6nvOCZv9VJs,https://www.google.com/maps/place/?q=place_id:ChIJySyULABHwjsR6nvOCZv9VJs,part_131,2026-09-22 06:34:40,8894
