business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Malabar Gold and Diamonds - Satara City- Maharashtra,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 95390 73916,https://www.malabargoldanddiamonds.com/,4.9,467.0,"Ground, 1st and 2nd floor, Sitaram Empire, 148, Rajpath Rd, near City post office, Guruwar Peth, Satara, Maharashtra 415002",Guruwar Peth,17.683628499999998,73.99245549999999,ChIJZUUBQ6c5wjsRtoSHfRl4PHk,https://www.google.com/maps/place/?q=place_id:ChIJZUUBQ6c5wjsRtoSHfRl4PHk,part_131,2026-09-22 06:33:04,983
Tanishq Jewellery - Satara - Shivaji Circle (earlier SAT),Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jeweler, Jewelry designer, Jewelry manufacturer, Jewelry repair service",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 73736 00101,https://stores.tanishq.co.in/store-locator/jewellery-stores/maharashtra/satara-shivajicircle(earliersat)/STR,4.9,1237.0,"No 174 D, Raviwar Peth Rd, beside Domino's Pizza, Shivaji Circle, Powai Naka, Satara, Maharashtra 415001","Shivaji Circle, Powai Naka",17.6878063,74.0058373,ChIJux9b16k5wjsRJlpf7_3W9UM,https://www.google.com/maps/place/?q=place_id:ChIJux9b16k5wjsRJlpf7_3W9UM,part_131,2026-09-22 06:33:04,984
PNG Sons Satara P. N. Gadgil & Sons Ltd.,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 98817 35234,https://pngadgilandsons.com/our-showrooms/,4.9,6632.0,"Kasat Pride, 112, Rajpath Rd, near Marwadi Chowk, Guruwar Peth, Satara, Maharashtra 415002",Guruwar Peth,17.6833877,73.9916429,ChIJYZQhLZo5wjsRW4HstxZN_4U,https://www.google.com/maps/place/?q=place_id:ChIJYZQhLZo5wjsRW4HstxZN_4U,part_131,2026-09-22 06:33:04,985
Bhagwati Jewel Palace,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Goldsmith, Silversmith",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 86050 00007,N/A,4.9,793.0,"12 B, Sadashiv Peth, near Panchmukhi Ganpati Mandir, Shaniwar Peth, Malhar Peth, Satara, Maharashtra 415002","Shaniwar Peth, Malhar Peth",17.6845928,73.9912073,ChIJkWnWdpk5wjsRLyrRWgvXQgM,https://www.google.com/maps/place/?q=place_id:ChIJkWnWdpk5wjsRLyrRWgvXQgM,part_131,2026-09-22 06:33:04,986
PNG Jewellers - Satara - Powai Naka,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 77670 04193,https://www.pngjewellers.com/pages/png-jewellers-satara-powai-naka,4.9,4445.0,"CTS No 173, A/B, Rajpath Rd Shankar Kamal Heights, opposite Janata Sahakari Bank, kesarkar peth, Satara, Maharashtra 415001","kesarkar peth, Guruwar Peth",17.6866663,74.0046313,ChIJXylhI9k5wjsRnjaA1FGdvkc,https://www.google.com/maps/place/?q=place_id:ChIJXylhI9k5wjsRnjaA1FGdvkc,part_131,2026-09-22 06:33:04,987
J K Devi and Sons,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 2162 234 613,https://jkdeviandsons.com/,4.7,320.0,"14, Sadashiv Peth, Shaniwar Peth, Malhar Peth, Satara, Maharashtra 415002","Sadashiv Peth, Shaniwar Peth, Malhar Peth",17.684619299999998,73.9912939,ChIJJwGNepk5wjsR4D-0xcLAaUA,https://www.google.com/maps/place/?q=place_id:ChIJJwGNepk5wjsR4D-0xcLAaUA,part_131,2026-09-22 06:33:04,988
Mhaswadkar Saraf Private Limited,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Diamond Merchant, Jeweler, Gemstone Jeweler, Mortgage lender",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 2162 283 191,https://saraf.mhaswadkar.com/,4.6,91.0,"217-B, Sadashiv Peth, Moti Chowk, Satara, Maharashtra 415002","Sadashiv Peth, Moti Chowk",17.684518999999998,73.9902559,ChIJmUbacZc5wjsRZtyQfVNMMjg,https://www.google.com/maps/place/?q=place_id:ChIJmUbacZc5wjsRZtyQfVNMMjg,part_131,2026-09-22 06:33:04,989
DEVI JEWELLERS,Gold and Diamond Jewellery Showroom,Jeweler,Jeweler,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 98812 36771,http://www.devi-jewellers.com/,4.6,144.0,"Moti Chowk, Rajpath Rd, Bhavani Peth, Satara, Maharashtra 415002","Bhavani Peth, Guruwar Peth",17.6836397,73.9906457,ChIJuzigz5A5wjsRGnwkn9WISeY,https://www.google.com/maps/place/?q=place_id:ChIJuzigz5A5wjsRGnwkn9WISeY,part_131,2026-09-22 06:33:04,990
Bagade Bandhu Saraf,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Gold dealer, Jewelry Exporter, Jewelry manufacturer, Silversmith",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 91682 27325,https://www.bagadebandhusaraf.com/,4.9,289.0,"Shop No 5, Joyti Smruti Complex, Satara Road, Satara-road, Satara-road (Padali), Maharashtra 415010",Satara-road,17.767170999999998,74.113686,ChIJZz-ykwI2wjsR4h4KDrP-YkI,https://www.google.com/maps/place/?q=place_id:ChIJZz-ykwI2wjsR4h4KDrP-YkI,part_131,2026-09-22 06:33:04,991
Aadeshwar Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 98230 45054,N/A,4.2,55.0,"51, Sadashiv Peth, Malhar Peth, Satara, Maharashtra 415002",Malhar Peth,17.685102699999998,73.9917049,ChIJ3SDfdZk5wjsRahG-KGGa-ac,https://www.google.com/maps/place/?q=place_id:ChIJ3SDfdZk5wjsRahG-KGGa-ac,part_131,2026-09-22 06:33:04,992
