business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Mangalshtaka Bridal Showroom,Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Women's clothing store",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 83085 84223,N/A,4.8,55.0,"GALA NO. 7, KALPAKAVIHAR APARTMENT, MANAS HOTEL, AT.NAGARPALIKA, Satara, Maharashtra 415002",Guruwar Peth,17.6825988,73.9993796,ChIJpVW4qg05wjsRprt8-Rr0J50,https://www.google.com/maps/place/?q=place_id:ChIJpVW4qg05wjsRprt8-Rr0J50,part_131,2026-09-22 06:33:06,1156
Bhagyoday wedding collection satara,Bridal Wear and Wedding Collection,Clothing Accessories Store,Clothing Accessories Store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,3.4,47.0,"605, Khalcha Rasta, Budhwar Peth, Shaniwar Peth, Shukrawar Peth, Satara, Maharashtra 415002","Budhwar Peth, Shaniwar Peth, Shukrawar Peth",17.684586,73.990876,ChIJXUyZZZk5wjsR2VBWJbprvPg,https://www.google.com/maps/place/?q=place_id:ChIJXUyZZZk5wjsR2VBWJbprvPg,part_131,2026-09-22 06:33:06,1157
Nakshatra Dreparis,Bridal Wear and Wedding Collection,Clothing store,Clothing store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 96237 02711,N/A,5.0,21.0,"tel and, At Dabewadi post, dist, Jakatwadi, Satara, Maharashtra 415002",415527,17.6604094,73.9662534,ChIJo6mlZvY7wjsR80Ib1aK8Lic,https://www.google.com/maps/place/?q=place_id:ChIJo6mlZvY7wjsR80Ib1aK8Lic,part_131,2026-09-22 06:33:06,1158
Roopdarshan,Bridal Wear and Wedding Collection,Costume store,Costume store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 95610 00027,https://www.roupdarshan.com/,3.5,,"117, Laxmiganga Apartments, Shukrawar Peth, Satara, Maharashtra 415002",Shukrawar Peth,17.6861093,73.98889,ChIJhZneKpk5wjsRqMpjmxN_IzI,https://www.google.com/maps/place/?q=place_id:ChIJhZneKpk5wjsRqMpjmxN_IzI,part_131,2026-09-22 06:33:06,1159
Rajmudra Rental Store,Bridal Wear and Wedding Collection,Store,Store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 91583 49975,N/A,3.3,4.0,"Akshada Mangal karayalay, payri plaza, naka, Godoli, Satara, Maharashtra 415002","naka, Godoli",17.678031,74.01593799999999,ChIJl4spxMA5wjsRaI79epAofKI,https://www.google.com/maps/place/?q=place_id:ChIJl4spxMA5wjsRaI79epAofKI,part_131,2026-09-22 06:33:07,1160
Popin wedding house wedding vowz,Bridal Wear and Wedding Collection,Wedding dress rental service,Wedding dress rental service,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 97660 17222,http://www.popindesigner.com/,4.2,559.0,"Purva Complex, 761/A, Barister Gadgil Rd, near Shree Misal, Sadashiv Peth, Pune, Maharashtra 411030",Sadashiv Peth,18.5130616,73.8517811,ChIJwYa9k3HAwjsRJQwhnehnp68,https://www.google.com/maps/place/?q=place_id:ChIJwYa9k3HAwjsRJQwhnehnp68,part_131,2026-09-22 06:33:07,1161
Asbaab by Madiha farooq,Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Clothing store, Designer Clothing Store, Embroidery shop, Fashion designer, Haute couture fashion house, Plus Size Clothing Store, Wedding store",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 98199 54540,http://www.asbaab.com/,4.8,1957.0,"Pandit Jawaharlal Nehru Rd, Anand Nagar, Vakola, Santacruz East, Mumbai, Maharashtra 400055","Anand Nagar, Vakola, Santacruz East",19.082041099999998,72.84759609999999,ChIJk_ROnADJ5zsRO8W3ddTY6Rg,https://www.google.com/maps/place/?q=place_id:ChIJk_ROnADJ5zsRO8W3ddTY6Rg,part_131,2026-09-22 06:33:07,1162
Popin Fashion On Rent,Bridal Wear and Wedding Collection,Wedding dress rental service,Wedding dress rental service,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 70380 27766,https://www.facebook.com/fashiononrentstudio/,4.0,357.0,"MG Road, above bata showroom, Pune Cantonment, Pune, Maharashtra 411001",Pune Cantonment,18.5120131,73.8787124,ChIJ83QuN2DBwjsRkemCZDid6zI,https://www.google.com/maps/place/?q=place_id:ChIJ83QuN2DBwjsRkemCZDid6zI,part_131,2026-09-22 06:33:07,1163
Sara bride,Bridal Wear and Wedding Collection,Bridal shop,Bridal shop,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 99670 36807,N/A,4.9,102.0,"Shop no 12, icici bank, Mona Shopping Centre, basement, JP Rd, near navrang theater, Gilbert Hill, Andheri West, Mumbai, Maharashtra 400058","Gilbert Hill, Andheri West",19.124037899999998,72.84185649999999,ChIJxwNRRNHJ5zsRr-kNkaI3dzY,https://www.google.com/maps/place/?q=place_id:ChIJxwNRRNHJ5zsRr-kNkaI3dzY,part_131,2026-09-22 06:33:07,1164
Bhagyoday Draperies,Bridal Wear and Wedding Collection,Full dress rental service,Full dress rental service,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 99606 03316,N/A,2.0,2.0,"181, Sadashiv Peth, Budhwar Peth, Shaniwar Peth, Malhar Peth, Satara, Maharashtra 415002","Budhwar Peth, Shaniwar Peth, Malhar Peth",17.6843567,73.9907468,ChIJgWZm1tA5wjsR3f-JvggE988,https://www.google.com/maps/place/?q=place_id:ChIJgWZm1tA5wjsR3f-JvggE988,part_131,2026-09-22 06:33:07,1165
