business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Swaraj Sanskrutik Bhavan,Banquet Hall,Banquet hall,"Banquet hall, Wedding venue, Event venue",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 98900 28847,http://www.swarajbhavan.com/,4.4,1031.0,"Satara - Koregaon Rd, Sahakar Nagar, Sangam Mahuli, Maharashtra 415004",Sahakar Nagar,17.6883279,74.0425767,ChIJfS04pUQ3wjsRh9x5LU2iwvo,https://www.google.com/maps/place/?q=place_id:ChIJfS04pUQ3wjsRh9x5LU2iwvo,part_131,2026-09-22 06:33:18,2876
शाश्वत A/C हाॅल वडूज,Banquet Hall,Banquet hall,Banquet hall,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,4.8,13.0,"At post vaduj, dist, opposite Kazi hospital, Khatav, Vaduj, Maharashtra 415506",415527,17.5852985,74.4455572,ChIJa_x9BLHbwzsR3Z3RN9hjNVs,https://www.google.com/maps/place/?q=place_id:ChIJa_x9BLHbwzsR3Z3RN9hjNVs,part_131,2026-09-22 06:33:18,2877
Pancha Ratna Mangal Karayalya,Banquet Hall,Wedding venue,Wedding venue,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,4.1,129.0,"on the site of Vaduj-pusengoan road, Godse Mala Rd, Vaduj, Maharashtra 415506",415527,17.601068899999998,74.44681039999999,ChIJh011rdDawzsRQDKGJV_xnmI,https://www.google.com/maps/place/?q=place_id:ChIJh011rdDawzsRQDKGJV_xnmI,part_131,2026-09-22 06:33:18,2878
Dyanjanai mangal karyalay,Banquet Hall,Wedding venue,Wedding venue,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,4.3,31.0,"Dyanjanai, mangal karyalay, Chaukicha Amba, Kokarale, Maharashtra 415527",Chaukicha Amba,17.6093348,74.3251528,ChIJU975UK3PwzsRdi2ZpOhH0Wg,https://www.google.com/maps/place/?q=place_id:ChIJU975UK3PwzsRdi2ZpOhH0Wg,part_131,2026-09-22 06:33:18,2879
Madhukar Patil Hall,Banquet Hall,Wedding venue,Wedding venue,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,4.0,52.0,"HG4F+X3C, Satara, Katar Khatav, Maharashtra 415507",415527,17.5574412,74.5226421,ChIJV3rp1GncwzsRuvKIVF4jrJw,https://www.google.com/maps/place/?q=place_id:ChIJV3rp1GncwzsRuvKIVF4jrJw,part_131,2026-09-22 06:33:18,2880
MorayaLawns Mangal Karyalaya,Banquet Hall,Banquet hall,Banquet hall,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,4.1,106.0,"Pusegaon Vaduj Rd, Khatav, Maharashtra 415505",415527,17.6664016,74.3587897,ChIJm5ggHR3PwzsR9H2UoFbNqfQ,https://www.google.com/maps/place/?q=place_id:ChIJm5ggHR3PwzsR9H2UoFbNqfQ,part_131,2026-09-22 06:33:18,2881
Krishna Multipurpose Hall And Lawn,Banquet Hall,Banquet hall,Banquet hall,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 84461 64955,N/A,4.4,60.0,"219 Stand Vasahat, Kashil, Maharashtra 415519",415527,17.483917899999998,74.08438629999999,ChIJNYMopykpwjsRDjm-Nanxdlc,https://www.google.com/maps/place/?q=place_id:ChIJNYMopykpwjsRDjm-Nanxdlc,part_131,2026-09-22 06:33:18,2882
Kalai Garden,Banquet Hall,Banquet hall,Banquet hall,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 98224 20077,N/A,4.3,157.0,"Karad - Vaduj Rd, Pusesavali, Maharashtra 415512",415527,17.455797,74.2976887,ChIJifgbGiHVwzsRGZFcJs-Q4ig,https://www.google.com/maps/place/?q=place_id:ChIJifgbGiHVwzsRGZFcJs-Q4ig,part_131,2026-09-22 06:33:18,2883
Ved Mangal Karyalaya,Banquet Hall,Event venue,Event venue,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 99211 16713,N/A,4.1,64.0,"HCPQ+5V8, Vaduj-Satara Road, Vaduj, Maharashtra 415506",415527,17.5854215,74.4396965,ChIJ8Q8GiujawzsR0eSVdmnAkDY,https://www.google.com/maps/place/?q=place_id:ChIJ8Q8GiujawzsR0eSVdmnAkDY,part_131,2026-09-22 06:33:18,2884
Madhumala Garden Mangal Karyalay,Banquet Hall,Function room facility,Function room facility,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,4.1,80.0,"JC7Q+9WR, Satara, Satewadi, Maharashtra 415506",415527,17.613497499999998,74.43977389999999,ChIJqTHijzLFwzsRyR_iFiKSWbE,https://www.google.com/maps/place/?q=place_id:ChIJqTHijzLFwzsRyR_iFiKSWbE,part_131,2026-09-22 06:33:18,2885
"Radhakrishna Mangal karyalay,Satara,Kodoli.",Banquet Hall,Banquet hall,Banquet hall,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 93728 03642,N/A,4.3,96.0,"SH 72, MIDC, Kodoli, Maharashtra 415004",MIDC,17.673644,74.0442735,ChIJsw2nBk03wjsRkUcjNkYTEtU,https://www.google.com/maps/place/?q=place_id:ChIJsw2nBk03wjsRkUcjNkYTEtU,part_131,2026-09-22 06:33:18,2886
