business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
S K Beauty Parlour & Makeup Studio,Salon,Beauty Parlour,Beauty Parlour,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 77198 99007,http://www.instagram.com/pritysingh.beautyclinic,4.8,,"Pedgaon Road A/p Vaduj, Tal, Maharashtra 415506",Karamveer Nagar,17.5986381,74.4524258,ChIJhTd_ugfbwzsRqTHuCwYHFpA,https://www.google.com/maps/place/?q=place_id:ChIJhTd_ugfbwzsRqTHuCwYHFpA,part_131,2026-09-22 06:33:16,2594
"4S Beauty Parlour, Cosmetics and Jwellery",Salon,Beauty Parlour,Beauty Parlour,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,5.0,,"ST Satand, to, Karad - Vaduj Rd, Vaduj, Maharashtra 415506",415527,17.5947545,74.4508663,ChIJsdcqSwbbwzsRU_FgPtt4wm8,https://www.google.com/maps/place/?q=place_id:ChIJsdcqSwbbwzsRU_FgPtt4wm8,part_131,2026-09-22 06:33:16,2595
Adnya Beauty Parlour,Salon,Beauty Parlour,Beauty Parlour,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,5.0,,"Khatav, Maharashtra 415505",415527,17.654974799999998,74.3615124,ChIJ4XFrBwDPwzsRPBWXPTZ0Hc8,https://www.google.com/maps/place/?q=place_id:ChIJ4XFrBwDPwzsRPBWXPTZ0Hc8,part_131,2026-09-22 06:33:16,2596
Kedar Hair Cutting Salon,Salon,Hair salon,Hair salon,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 98509 16036,N/A,,,"Shop No1, Bus Stop, Shajare St, near by Ram Mander, Kuroli, Maharashtra 415527",415527,17.597527499999998,74.3911183,ChIJldka6hjRwzsRONCFKEtLDPM,https://www.google.com/maps/place/?q=place_id:ChIJldka6hjRwzsRONCFKEtLDPM,part_131,2026-09-22 06:33:16,2597
"Lakme Salon For Him and Her in New Radhika Road,Satara",Salon,Beauty Parlour,Beauty Parlour,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 96191 85527,https://salons.lakmesalon.in/lakme-salon-for-him-and-her-in-new-radhika-road-satara-new-radhika-road-satara-beauty-parlour-koyana-nagar-satara-352698/Home,4.6,,"New Radhika Rd, above Hotel Radhika Palace, Koyana Nagar, Satara, Maharashtra 415001",Koyana Nagar,17.691287,73.9996764,ChIJ33gSwFQ5wjsRfg_hkzveDKQ,https://www.google.com/maps/place/?q=place_id:ChIJ33gSwFQ5wjsRfg_hkzveDKQ,part_131,2026-09-22 06:33:16,2598
Anita's Beauty Parlour & Shoppy,Salon,Beauty Parlour,Beauty Parlour,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,,,"J8PC+PRV, Pusegaon Aundh Road, Amlewadi, Amalewadi, Maharashtra 415505",Amlewadi,17.6367969,74.3221812,ChIJG6osPwDPwzsRlvOOJpA95IM,https://www.google.com/maps/place/?q=place_id:ChIJG6osPwDPwzsRlvOOJpA95IM,part_131,2026-09-22 06:33:16,2599
Sidesh Saloon,Salon,Hair salon,Hair salon,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 96897 47321,N/A,,,"Shop No 2, Road Koroli, Wakeshwar, Kuroli, Maharashtra 415527",415527,17.5983998,74.39171309999999,ChIJmfAWdT3RwzsRd-FuVlY6MmM,https://www.google.com/maps/place/?q=place_id:ChIJmfAWdT3RwzsRd-FuVlY6MmM,part_131,2026-09-22 06:33:16,2600
Siddhes Hair Salon SDCC,Salon,Hair salon,Hair salon,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 77091 50617,N/A,,,"near Post Office, Kuroli, Maharashtra 415527",415527,17.5986057,74.3904503,ChIJ07Eq25fRwzsRaRSTd2z-9YE,https://www.google.com/maps/place/?q=place_id:ChIJ07Eq25fRwzsRaRSTd2z-9YE,part_131,2026-09-22 06:33:16,2601
Zulf Unisex Hair Salon,Salon,Hairdresser,Hairdresser,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 98341 68018,N/A,4.5,,"Shop no.5, Chavan Complex, opposite collector office, Sadar Bazar, Satara, Maharashtra 415001","Ajinkya Colony, Sadar Bazar",17.687828,74.0087647,ChIJ_als26I5wjsRfYYhuGAj_DI,https://www.google.com/maps/place/?q=place_id:ChIJ_als26I5wjsRfYYhuGAj_DI,part_131,2026-09-22 06:33:16,2602
Divine Paris Unisex Salon,Salon,Beauty Parlour,"Beauty Parlour, Barber shop, Beautician, Hairdresser, Facial spa, Hair removal service, Make-up artist, Nail salon, Training center, Waxing hair removal service",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 89838 56296,https://divine-paris-satara-wwkd4r2.gamma.site/,5.0,,"628 shop no 3 501 Pati Near Hotel Laxmi Shani Maruti Mandir Road, Shaniwar Peth Rd, near Vishal Silver, Satara, Maharashtra 415002",Malhar Peth,17.6856904,73.9931452,ChIJSYPrV5g5wjsRiYKGM_mTEU8,https://www.google.com/maps/place/?q=place_id:ChIJSYPrV5g5wjsRiYKGM_mTEU8,part_131,2026-09-22 06:33:16,2603
Alankar Jents Parlour,Salon,Hair salon,Hair salon,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 95038 25075,N/A,,,"Chaukicha Amba, Bhosare, Maharashtra 415527",Chaukicha Amba,17.6016652,74.3303365,ChIJZXVVf8bRwzsRfhk05a0s3jI,https://www.google.com/maps/place/?q=place_id:ChIJZXVVf8bRwzsRfhk05a0s3jI,part_131,2026-09-22 06:33:16,2604
Dosti Gents Parlour,Salon,Beauty Parlour,Beauty Parlour,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 97668 35938,N/A,4.0,,"Katarkhatav Road, Near Ganpati Mandir At - Vaduj, Tal-Khatav, Dist, Maharashtra 415506",415527,17.590541899999998,74.4523457,ChIJ9TJO9N_awzsRW70BWE0aGl8,https://www.google.com/maps/place/?q=place_id:ChIJ9TJO9N_awzsRW70BWE0aGl8,part_131,2026-09-22 06:33:16,2605
Nikita Beauty & Makeup Studio,Salon,Beauty Parlour,Beauty Parlour,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,5.0,,"Degaon Rd, MIDC, Kodoli, Maharashtra 415004",MIDC,17.6720856,74.026483,ChIJ8_G5Kg85wjsREwIOu_jAjPQ,https://www.google.com/maps/place/?q=place_id:ChIJ8_G5Kg85wjsREwIOu_jAjPQ,part_131,2026-09-22 06:33:16,2606
Akshara Beauty Parlour Vaduj,Salon,Beauty Parlour,"Beauty Parlour, Make-up artist",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 94034 27508,N/A,5.0,,"Akshara Beauty Parlour Cake bake, Bust stand, 4/5, Vaduj, Maharashtra 415506",415527,17.5947669,74.45084849999999,ChIJ7y0wwKTbwzsR4b1vyKDiAJY,https://www.google.com/maps/place/?q=place_id:ChIJ7y0wwKTbwzsR4b1vyKDiAJY,part_131,2026-09-22 06:33:16,2607
