business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"The Art of Living, Dnyan Kshetra,Satara",Yoga Center,Meditation center,Meditation center,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,https://www.artofliving.org/,4.7,,"Ambedare Rd, Shahupuri, Satara, Dare Bk., Maharashtra 415002",Shahupuri,17.6986608,73.9682215,ChIJcbbmccQ5wjsR5717dcXdX7w,https://www.google.com/maps/place/?q=place_id:ChIJcbbmccQ5wjsR5717dcXdX7w,part_131,2026-09-22 06:33:09,1693
!!आदिशक्ती श्री मरीआई (मरीअम्मा )महा शक्तिपीठ!! आर्वी,Yoga Center,Yoga Retreat Center,"Yoga Retreat Center, Meditation center, Social welfare center, Hindu temple",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 88887 90569,N/A,4.8,44.0,"Arvi Beldarwada Koregoan, Maharashtra 415116",415527,17.5128017,74.2265955,ChIJ24jb1bbTwzsRoPH10TnZ-ik,https://www.google.com/maps/place/?q=place_id:ChIJ24jb1bbTwzsRoPH10TnZ-ik,part_131,2026-09-22 06:33:09,1694
Tej Yoga,Yoga Center,Yoga studio,Yoga studio,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 84211 10713,N/A,4.8,,"hotel mejwani, Tej Yog Pawar building, opposite Pusegaon Vaduj Road, Vaduj, Maharashtra 415506",415527,17.5979116,74.44894,ChIJs9aQ7YnbwzsR7p4vTSRFTOc,https://www.google.com/maps/place/?q=place_id:ChIJs9aQ7YnbwzsR7p4vTSRFTOc,part_131,2026-09-22 06:33:09,1695
Bodyline Gym,Yoga Center,Fitness center,"Fitness center, Gym, Sports nutrition store, Vitamin & supplements store",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 90496 67744,https://body-line.in/product/proteition-l-carnitine-3000/,4.9,,"near Kuber ganpati mandir, Ramkrishna Colony, Ajinkya Colony, Powai Naka, Satara, Maharashtra 415002","Ramkrishna Colony, Ajinkya Colony, Powai Naka",17.6893966,74.0093618,ChIJm0CDRhA5wjsRuOGtaEgUULU,https://www.google.com/maps/place/?q=place_id:ChIJm0CDRhA5wjsRuOGtaEgUULU,part_131,2026-09-22 06:33:09,1696
Divine Feel Healing Center,Yoga Center,Chiropractor,"Chiropractor, Alternative medicine practitioner, Naturopathic practitioner",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 77740 38820,N/A,,,"behind grampanchayat, Khatav, Maharashtra 415505",415527,17.6534032,74.36141649999999,ChIJIxnsNADPwzsRNwNrZGwb3iw,https://www.google.com/maps/place/?q=place_id:ChIJIxnsNADPwzsRNwNrZGwb3iw,part_131,2026-09-22 06:33:09,1697
"फ्रेश माइंड समुपदेशन व बालविकास केंद्र, वडुज. Fresh Mind Counselling and Child Development center, Vaduj",Yoga Center,Psychologist,Psychologist,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 92605 50674,N/A,4.8,5.0,"Vidyanagar, front of court, nearby koyana sadan, Vaduj, Maharashtra 415506",415527,17.5938919,74.45109219999999,ChIJk56c9MPbwzsRMxWJeERTaF8,https://www.google.com/maps/place/?q=place_id:ChIJk56c9MPbwzsRMxWJeERTaF8,part_131,2026-09-22 06:33:09,1698
Lotus yoga studio,Yoga Center,Fitness center,Fitness center,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 94235 94080,N/A,5.0,,"4th floor, Vatsalya Vihar, Shaniwar Peth Rd, near Jeevan jyot hospital, Guruwar Peth, Satara, Maharashtra 415002",Guruwar Peth,17.680916,73.9941822,ChIJ88PZReI5wjsR-hUCVt2kWE4,https://www.google.com/maps/place/?q=place_id:ChIJ88PZReI5wjsR-hUCVt2kWE4,part_131,2026-09-22 06:33:09,1699
NIRAMAY YOGA CLASSES BY UMA CHOUGULE,Yoga Center,Yoga studio,Yoga studio,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 97302 08269,https://www.facebook.com/NiramayPratisthan,4.8,,"Datta Mandir, Ajinkya Chowk, Shahunagar, Satara, Maharashtra 415001","Radhika Nagar, Shahunagar",17.6812561,74.0061146,ChIJMRJEPeM5wjsRB1tIuDvy_zQ,https://www.google.com/maps/place/?q=place_id:ChIJMRJEPeM5wjsRB1tIuDvy_zQ,part_131,2026-09-22 06:33:09,1700
Ashtang Yoga Class Satara,Yoga Center,Yoga studio,Yoga studio,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 90113 14472,N/A,4.9,,"near Rudraksh Residency, Yadav Colony, Tamjai Nagar, Satara, Maharashtra 415002","Yadav Colony, Tamjai Nagar",17.7022622,73.9930874,ChIJO9ab5uc5wjsRJ_uBrDnxNEA,https://www.google.com/maps/place/?q=place_id:ChIJO9ab5uc5wjsRJ_uBrDnxNEA,part_131,2026-09-22 06:33:09,1701
Mokshadweep - Art Of Living Center,Yoga Center,Meditation center,Meditation center,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 98811 36391,N/A,4.3,,"50, Mokshadweep, Sumitraraje Housing Society,, Shahunagar, Satara, Maharashtra 415001","Radhika Nagar, Shahunagar",17.6788098,74.0009556,ChIJRSP0_o05wjsREo8720MLXHk,https://www.google.com/maps/place/?q=place_id:ChIJRSP0_o05wjsREo8720MLXHk,part_131,2026-09-22 06:33:09,1702
ALPINE FITNESS UNISEX GYM,Yoga Center,Fitness center,Fitness center,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 75883 84533,N/A,4.4,,"gate no 87, B/C14, beside of bombay steel, Azadnagar, Shahupuri, Saidapur, Maharashtra 415002","Azadnagar, Shahupuri",17.705327099999998,73.98604929999999,ChIJcVDY6LY5wjsR2pZf_Dcr4VU,https://www.google.com/maps/place/?q=place_id:ChIJcVDY6LY5wjsR2pZf_Dcr4VU,part_131,2026-09-22 06:33:10,1703
Samsara The Yoga Studio,Yoga Center,Yoga studio,"Yoga studio, Health consultant, Life coach, Meditation center, Nutritionist, Personal trainer, Wellness center, Yoga instructor, Yoga Retreat Center",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 98904 35216,https://samsaratheyogastudio.com/,4.9,,"Plot no 6, Sainik Vihar Bungalows, North road, NIBM Rd, opp. Voyage to the Stars, Mohammed Wadi, Pune, Maharashtra 411060","Sainik Vihar, Jarande Nagar, Mohammed Wadi",18.4779746,73.9093941,ChIJa83QfHLqwjsR-E6r558IZKg,https://www.google.com/maps/place/?q=place_id:ChIJa83QfHLqwjsR-E6r558IZKg,part_131,2026-09-22 06:33:10,1704
ANHAD RETREAT,Yoga Center,Meditation center,"Meditation center, Mediation service, Meditation Class, Retreat center, Wellness center, Wellness program",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 72630 70877,https://nitinram.com/,4.9,,"153, ANHAD, Taluka: Wai, Jor, Vasole, Maharashtra 412803",Taluka: Wai,17.9954361,73.7469698,ChIJe57FVbVlwjsRMMm-wdDetRE,https://www.google.com/maps/place/?q=place_id:ChIJe57FVbVlwjsRMMm-wdDetRE,part_131,2026-09-22 06:33:10,1705
Brahmakumaris Meditation Centre,Yoga Center,Meditation center,"Meditation center, Education center, Museum, Spiritist center",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 99536 58779,https://www.brahmakumaris.com/,4.8,,"Cooper Colony, Sadar Bazar Plot no.42 Brahmakumari, Kanchan Bahen, Satara, Maharashtra 415001","Kalpataru Colony, Cooper Colony, Sadar Bazar",17.7002999,74.0138948,ChIJVwQRDmk5wjsRIDw7AWCvKWM,https://www.google.com/maps/place/?q=place_id:ChIJVwQRDmk5wjsRIDw7AWCvKWM,part_131,2026-09-22 06:33:10,1706
