business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Redeye Cafe….Best Cafe in Satara,Cafe and Coffee Shop,Coffee shop,Coffee shop,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 90222 16237,N/A,4.4,148.0,"Malhar Peth, Satara, Maharashtra 415001",Malhar Peth,17.6872528,74.0006684,ChIJdXna59A5wjsRHqJ5HEzDYc4,https://www.google.com/maps/place/?q=place_id:ChIJdXna59A5wjsRHqJ5HEzDYc4,part_131,2026-09-22 06:33:03,706
Cafe One Life,Cafe and Coffee Shop,Coffee shop,Coffee shop,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 91563 42482,N/A,4.6,34.0,"shankar parvati mangal karyalay, Near, Pusegaon Dahiwadi Rd, Pusegaon, Maharashtra 415502",415527,17.7082185,74.3216408,ChIJ7RZsY3_JwzsR2cmYSgkkeLA,https://www.google.com/maps/place/?q=place_id:ChIJ7RZsY3_JwzsR2cmYSgkkeLA,part_131,2026-09-22 06:33:03,707
The Yellow Door Cafe,Cafe and Coffee Shop,Cafe,"Cafe, Sandwich shop",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 72765 85252,N/A,4.7,71.0,"272, near New English School, Somwar Peth, Guruwar Peth, Satara, Maharashtra 415002","Somwar Peth, Guruwar Peth",17.682226099999998,73.99157199999999,ChIJkUBlquc5wjsRGWm2Yvsbvpc,https://www.google.com/maps/place/?q=place_id:ChIJkUBlquc5wjsRGWm2Yvsbvpc,part_131,2026-09-22 06:33:03,708
Cafe Black Ocean,Cafe and Coffee Shop,Coffee shop,Coffee shop,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,4.7,71.0,"PG2R+6FC, Dahiwadi, Maharashtra 415508",415527,17.7005239,74.5411494,ChIJGUZaRAPDwzsRpSbntxT58Qo,https://www.google.com/maps/place/?q=place_id:ChIJGUZaRAPDwzsRpSbntxT58Qo,part_131,2026-09-22 06:33:03,709
BLACK INN CAFE & Resto,Cafe and Coffee Shop,Cafe,Cafe,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,4.2,16.0,"Satara city business center Trends mall, Radhika Rd, near muktangan accident hospital, Satara, Maharashtra 415001",Karanje Turf Satara,17.6910196,74.0014581,ChIJMyTk9ZI5wjsR4l6Qh0k6JdY,https://www.google.com/maps/place/?q=place_id:ChIJMyTk9ZI5wjsR4l6Qh0k6JdY,part_131,2026-09-22 06:33:03,710
The Roasted Beans Cafe,Cafe and Coffee Shop,Coffee shop,Coffee shop,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 78753 69668,N/A,3.9,176.0,"City Business Center, New Radhika Rd, Karanje Turf Satara, Satara, Maharashtra 415001",Karanje Turf Satara,17.6909541,74.0015323,ChIJnxw8Nrw5wjsR3IZ5K0O6f5M,https://www.google.com/maps/place/?q=place_id:ChIJnxw8Nrw5wjsR3IZ5K0O6f5M,part_131,2026-09-22 06:33:03,711
Golden Chah,Cafe and Coffee Shop,Coffee shop,Coffee shop,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 83290 94551,N/A,4.9,27.0,"railway station, Rahimatpur - Satara Rd, Vijay Nagar, Dhamner, Saigaon, Maharashtra 415511",Vijay Nagar,17.608335999999998,74.1745591,ChIJZQ-89L4zwjsROiXc9hJAm_A,https://www.google.com/maps/place/?q=place_id:ChIJZQ-89L4zwjsROiXc9hJAm_A,part_131,2026-09-22 06:33:03,712
Rohan's Cafe,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Cafe, Restaurant",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 2162 228 128,N/A,3.9,395.0,"Raje Bhosale heights, Sadar Bazar, Satara, Maharashtra 415001",Sadar Bazar,17.6917117,74.00614709999999,ChIJxzSk8L85wjsR7uf-DozWeDk,https://www.google.com/maps/place/?q=place_id:ChIJxzSk8L85wjsR7uf-DozWeDk,part_131,2026-09-22 06:33:03,713
Hotel Kanhayya Snacks-Cafe,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Cafe, South Indian restaurant",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 99759 04748,N/A,4.9,10.0,"Shop No 1, Rahimatpur - Satara Rd, near Bus Stand, Rahimatpur, Maharashtra 415511",415527,17.5863631,74.1999649,ChIJhUi5vZQtwjsR6h8iJjnL8Ww,https://www.google.com/maps/place/?q=place_id:ChIJhUi5vZQtwjsR6h8iJjnL8Ww,part_131,2026-09-22 06:33:03,714
Pokket Cafe Dahiwadi,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Cafe, Pizza delivery, Pizza restaurant, Pizza takeaway",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 76206 44734,N/A,4.3,493.0,"near Bharat Petroleum, Petrol Pump -Dangare Auto Services, Dahiwadi, Maharashtra 415508",415527,17.702304299999998,74.5379803,ChIJrXb2m_TDwzsRSKD4v0tk-V0,https://www.google.com/maps/place/?q=place_id:ChIJrXb2m_TDwzsRSKD4v0tk-V0,part_131,2026-09-22 06:33:03,715
Old Bricks Cafe and Resto,Cafe and Coffee Shop,Cafe,Cafe,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 78430 88757,N/A,4.2,66.0,"old bricks cafe and resto, 274/a, Mangalwar Tale Rd, near Anant English School Road, Satara, Maharashtra 415002",415527,17.6831173,73.9861959,ChIJo0QKbbM5wjsRleg2LexcGZM,https://www.google.com/maps/place/?q=place_id:ChIJo0QKbbM5wjsRleg2LexcGZM,part_131,2026-09-22 06:33:03,716
Cafe MH Eleven,Cafe and Coffee Shop,Coffee shop,Coffee shop,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,4.9,13.0,"CGVW+C44 chandani chawk, Mayani, Maharashtra 415102",415527,17.4435625,74.5453125,ChIJSSWDeADfwzsR9dfNGMGTqsc,https://www.google.com/maps/place/?q=place_id:ChIJSSWDeADfwzsR9dfNGMGTqsc,part_131,2026-09-22 06:33:03,717
CAFE DHIRA,Cafe and Coffee Shop,Coffee shop,Coffee shop,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 83293 60984,N/A,4.3,6.0,"180 शनिवार पेठ, हॉटेल आम्रपाली च्या शेजारी देवी चौक 'ते वाघाची नळी रोड, Satara, Maharashtra 415002",Guruwar Peth,17.683094399999998,73.9936213,ChIJPzNwTwA5wjsRxC45l-F8jRw,https://www.google.com/maps/place/?q=place_id:ChIJPzNwTwA5wjsRxC45l-F8jRw,part_131,2026-09-22 06:33:03,718
Pokket cafe satara,Cafe and Coffee Shop,Cafe,"Cafe, Coffee store",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 75072 22288,https://instagram.com/pokket_cafe_satara?utm_medium=copy_link,4.0,357.0,"Rajpath Road, Devi chowk, near Kanya Shala, Satara, Maharashtra 415002",Guruwar Peth,17.6836621,73.99320879999999,ChIJu_EGW2M5wjsRj3uu4av1834,https://www.google.com/maps/place/?q=place_id:ChIJu_EGW2M5wjsRj3uu4av1834,part_131,2026-09-22 06:33:03,719
Cafe_underwater,Cafe and Coffee Shop,Coffee shop,Coffee shop,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 70285 60220,N/A,4.6,14.0,"161, Rajpath Rd, Bhavani Peth, Malhar Peth, Satara, Maharashtra 415002","Bhavani Peth, Malhar Peth",17.683836499999998,73.9932915,ChIJF6bCmyc5wjsRu6_Kz16CqTo,https://www.google.com/maps/place/?q=place_id:ChIJF6bCmyc5wjsRu6_Kz16CqTo,part_131,2026-09-22 06:33:03,720
Pokket Cafe Phaltan,Cafe and Coffee Shop,Cafe,Cafe,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,4.5,529.0,"DED chauk, to, Upalekar mandir marg, Laxminagar, Phaltan, Maharashtra 415523",Laxminagar,17.9849949,74.4335716,ChIJeWfxctelwzsRuPIHalfXSlo,https://www.google.com/maps/place/?q=place_id:ChIJeWfxctelwzsRuPIHalfXSlo,part_131,2026-09-22 06:33:03,721
Cafe Black Forest,Cafe and Coffee Shop,Restaurant,Restaurant,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 93599 66871,N/A,4.5,,"At Post, Maharashtra 415001",Sadar Bazar,17.692076999999998,74.0042388,ChIJtRckKJw5wjsR6xX5SQ_T_Gs,https://www.google.com/maps/place/?q=place_id:ChIJtRckKJw5wjsR6xX5SQ_T_Gs,part_131,2026-09-22 06:33:03,722
Cafe Cocano Mahabaleshwar,Cafe and Coffee Shop,Cafe,Cafe,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 2168 299 676,https://cafecocano.in/,4.1,,"Panchgani - Mahabaleshwar Rd, Bhose, Maharashtra 412805",415527,17.9261659,73.7561721,ChIJI45KyZBnwjsR5j2hvYeDwXs,https://www.google.com/maps/place/?q=place_id:ChIJI45KyZBnwjsR5j2hvYeDwXs,part_131,2026-09-22 06:33:03,723
Parradise by Meher Cafe | Restaurant In Panchgani,Cafe and Coffee Shop,Breakfast restaurant,"Breakfast restaurant, Restaurant, Family restaurant, Fast food restaurant, Food court, Lunch restaurant, Non Vegetarian Restaurant, North Indian restaurant, South Indian restaurant, Vegetarian restaurant",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 80103 71935,N/A,4.6,,"Parradise Restaurant 33/1/5, Bhose - Mahabaleshwar Rd, opposite retiyo, Panchgani, Bhose, Maharashtra 412805",415527,17.9253049,73.7554704,ChIJ7XRfEiRpwjsR8XF0FPUxRrA,https://www.google.com/maps/place/?q=place_id:ChIJ7XRfEiRpwjsR8XF0FPUxRrA,part_131,2026-09-22 06:33:03,724
The cafe elite,Cafe and Coffee Shop,Cafe,Cafe,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 80875 53246,N/A,5.0,,"Dahiwadi - Malshiras Rd, near the Dangare petrol pump, above TVS showroom, Dahiwadi, Maharashtra 415508",415527,17.7022481,74.53822679999999,ChIJ__hWzX7DwzsRPLc30l5suiY,https://www.google.com/maps/place/?q=place_id:ChIJ__hWzX7DwzsRPLc30l5suiY,part_131,2026-09-22 06:33:03,725
The Juice Farm - Vaduj,Cafe and Coffee Shop,Juice shop,Juice shop,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 70666 76156,https://www.sahyadrifarms.com/,4.7,,"4. Shivaji Chowk VADUJ, TAL. KHATAV, Maharashtra 415506",415527,17.5944809,74.4514955,ChIJSQdhsRjbwzsRab1L2qyKbWo,https://www.google.com/maps/place/?q=place_id:ChIJSQdhsRjbwzsRab1L2qyKbWo,part_131,2026-09-22 06:33:03,726
