business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Aaradhya Aluminium works,Aluminium Fabrication,Aluminum window,Aluminum window,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 86000 00623,N/A,5.0,,"Shop no 11, LG , Phalke corner, Post, Saidapur, Kondve, Maharashtra 415002",Saidapur,17.7100083,73.9853412,ChIJb_K7I7E5wjsRSI2BSw8r7zg,https://www.google.com/maps/place/?q=place_id:ChIJb_K7I7E5wjsRSI2BSw8r7zg,part_131,2026-09-22 06:33:27,4214
Pro fabrication,Aluminium Fabrication,Metal fabricator,Metal fabricator,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 72490 50396,N/A,4.5,,"Gujar Ali, Mathurapuri, Wai, Maharashtra 412803","Gujar Ali, Mathurapuri",17.9494491,73.8971545,ChIJFWHzdVJdwjsRqT6aABsB-ck,https://www.google.com/maps/place/?q=place_id:ChIJFWHzdVJdwjsRqT6aABsB-ck,part_131,2026-09-22 06:33:27,4215
New Raj Aluminium House,Aluminium Fabrication,Aluminum window,"Aluminum window, Glass shop",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 94211 21859,N/A,5.0,,"Shop No 6/7 Shahu Stedium, Raviwar Peth, Satara, Maharashtra 415001",Raviwar Peth,17.6956727,74.0038031,ChIJYxJ55A45wjsRK9GGE31iXlk,https://www.google.com/maps/place/?q=place_id:ChIJYxJ55A45wjsRK9GGE31iXlk,part_131,2026-09-22 06:33:27,4216
Varadraj aluminium and hardware,Aluminium Fabrication,Aluminium Supplier,Aluminium Supplier,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 95189 65374,https://www.varadrajaluminium.com/,,,"Infinity building, opposite Khandoba Mandir, market yard, Karanje Turf Satara, Satara, Maharashtra 415002","market yard, Karanje Turf Satara",17.6901753,74.0021703,ChIJG9daPyg5wjsRCzWQEuvx3dk,https://www.google.com/maps/place/?q=place_id:ChIJG9daPyg5wjsRCzWQEuvx3dk,part_131,2026-09-22 06:33:27,4217
Sanjay Steel Works and Fabrication,Aluminium Fabrication,Steel fabricator,Steel fabricator,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,5.0,,"near Prabhat talkies, Budhwar peth, Karad, Maharashtra 415110",Budhwar peth,17.2876293,74.1835515,ChIJVVJHPUaCwTsRQfIxAuvsk7Y,https://www.google.com/maps/place/?q=place_id:ChIJVVJHPUaCwTsRQfIxAuvsk7Y,part_131,2026-09-22 06:33:27,4218
Om sai fabrication & contraction,Aluminium Fabrication,Welder,Welder,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,,,"Vaduj, Maharashtra 415506",415527,17.5930359,74.44839019999999,ChIJIyUIgujbwzsRPl6DMOKKlAg,https://www.google.com/maps/place/?q=place_id:ChIJIyUIgujbwzsRPl6DMOKKlAg,part_131,2026-09-22 06:33:27,4219
N J ALUMINIUM FABRICATORS,Aluminium Fabrication,Aluminium Supplier,"Aluminium Supplier, Aluminum window",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 96323 96763,N/A,4.9,,"#35, 34/2, 1st Main Road, Main Rd, Mallathahalli, Bengaluru, Karnataka 560056","NGEF Layout, Mallathahalli",12.9584865,77.50034169999999,ChIJiWGMIPE_rjsR0GqCtkyqTvY,https://www.google.com/maps/place/?q=place_id:ChIJiWGMIPE_rjsR0GqCtkyqTvY,part_131,2026-09-22 06:33:28,4220
SK Aluminium (Ready Made Sliding Powder Coating) & (Materials & Work) & (Fabrication Work),Aluminium Fabrication,Aluminium Supplier,"Aluminium Supplier, Aluminum welder, Aluminum window, Grill, Fabrication Engineer",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 98213 89136,N/A,5.0,,"Gala no-5, Mahavir Vaibho, opp. Krushna Hira Mhatre Marg, Sector 11, Kopar Khairane, Navi Mumbai, Mumbai, Maharashtra 400709","Sector 11, Kopar Khairane",19.0937752,73.0110614,ChIJpQe6No3B5zsRUzcTszVXx-A,https://www.google.com/maps/place/?q=place_id:ChIJpQe6No3B5zsRUzcTszVXx-A,part_131,2026-09-22 06:33:28,4221
Krushna Engineering And Fabricator,Aluminium Fabrication,Laser Cutting Service Provider,Laser Cutting Service Provider,415528,Maharashtra circle,Pune Region,Satara Division,"Kalaj B.O, Nandal B.O, Nimbhore B.O",+91 99603 97352,N/A,5.0,11.0,"​Pune - Pandharpur Rd, Industrial Area, Dhuldev, Phaltan, Maharashtra 415523",Industrial Area,17.9929566,74.445878,ChIJW8y_L6OlwzsRX6scMcfP3IU,https://www.google.com/maps/place/?q=place_id:ChIJW8y_L6OlwzsRX6scMcfP3IU,part_131,2026-09-22 06:34:01,6761
Morya Fabrication,Aluminium Fabrication,Welding supply store,Welding supply store,415528,Maharashtra circle,Pune Region,Satara Division,"Kalaj B.O, Nandal B.O, Nimbhore B.O",N/A,N/A,,,"XC9H+G3C, Birdev Nagar, Jadhavwadi, Maharashtra 415523",Birdev Nagar,17.9688059,74.4276478,ChIJ7YohMgC7wzsRphprNFh7pmU,https://www.google.com/maps/place/?q=place_id:ChIJ7YohMgC7wzsRphprNFh7pmU,part_131,2026-09-22 06:34:01,6762
