business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Lata Kadam Makeover,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Make-up artist, Nail salon",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 91362 30777,http://www.latamakeupstudio.com/,4.8,4.0,"Shantai Park Street, Vaduj - Pedgaon Rd, Karamveer Nagar, Vaduj, Maharashtra 415506",Karamveer Nagar,17.6037522,74.4520146,ChIJz_k5oBfbwzsR5QLPACEfqu0,https://www.google.com/maps/place/?q=place_id:ChIJz_k5oBfbwzsR5QLPACEfqu0,part_131,2026-09-22 06:33:16,2668
The SS Dreams family salon,Beauty Parlour,Beauty Parlour,Beauty Parlour,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,,,"H65H+34C, Khandala, Pimpri, Maharashtra 415511",415527,17.5576865,74.2277682,ChIJBfhvAQDTwzsRilb7EFfAvQw,https://www.google.com/maps/place/?q=place_id:ChIJBfhvAQDTwzsRilb7EFfAvQw,part_131,2026-09-22 06:33:16,2669
Viha Gents Parlours,Beauty Parlour,Barber shop,Barber shop,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 86051 22320,N/A,5.0,1.0,"Shop no 1, Kuroli, Maharashtra 415527",415527,17.5954729,74.3943843,ChIJx4VgzDPRwzsRT_RZNG3vc2g,https://www.google.com/maps/place/?q=place_id:ChIJx4VgzDPRwzsRT_RZNG3vc2g,part_131,2026-09-22 06:33:16,2670
Arya Beauty Parlour,Beauty Parlour,Health and beauty shop,Health and beauty shop,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 90965 31963,N/A,,,"Kuroli Sidheshwar, Maharashtra 415527",415527,17.598767499999997,74.39134229999999,ChIJYWR0Io7RwzsRbRvj11_NU5A,https://www.google.com/maps/place/?q=place_id:ChIJYWR0Io7RwzsRbRvj11_NU5A,part_131,2026-09-22 06:33:16,2671
Mayura Beauty Parlor,Beauty Parlour,Beauty Parlour,Beauty Parlour,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 95035 29760,N/A,,,"Pusegaon Road, near Gas Agency, Aundh, Maharashtra 415510",415527,17.5430758,74.3271675,ChIJ__eEFQLRwzsRIzAxNt7VXHk,https://www.google.com/maps/place/?q=place_id:ChIJ__eEFQLRwzsRIzAxNt7VXHk,part_131,2026-09-22 06:33:16,2672
Sanjivani Beuty Parlour,Beauty Parlour,Health and beauty shop,Health and beauty shop,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 94048 39354,N/A,,,"At Po, VadujWakeshwar Rd, Vaduj, Maharashtra 415506",415527,17.5951771,74.449744,ChIJ6YHzuObbwzsRfbFneTQ2zUk,https://www.google.com/maps/place/?q=place_id:ChIJ6YHzuObbwzsRfbFneTQ2zUk,part_131,2026-09-22 06:33:16,2673
Pawan Saloon,Beauty Parlour,Hair salon,Hair salon,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 99703 47817,N/A,5.0,1.0,"Near Vaduj Road Shirsavdi, Vaduj, Maharashtra 415506",415527,17.591247,74.4501676,ChIJo52IgNDbwzsR8I9rFxLsHjE,https://www.google.com/maps/place/?q=place_id:ChIJo52IgNDbwzsR8I9rFxLsHjE,part_131,2026-09-22 06:33:16,2674
Swati Beauty Parlour,Beauty Parlour,Wellness center,Wellness center,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 86240 23592,N/A,,,"At, Mangalwar Peth, Satara, Maharashtra 415002",415527,17.6830981,73.9861742,ChIJVzlNZlA5wjsRow3u-zo6N2Y,https://www.google.com/maps/place/?q=place_id:ChIJVzlNZlA5wjsRow3u-zo6N2Y,part_131,2026-09-22 06:33:17,2675
Ns Agro Export India Limited,Beauty Parlour,Health and beauty shop,Health and beauty shop,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 90966 82929,N/A,5.0,,"NS Agro export India Limited, Koregaon, Maharashtra 415501",415527,17.7012774,74.1665618,ChIJl5Ptj1c1wjsRtPrQzBfG_B0,https://www.google.com/maps/place/?q=place_id:ChIJl5Ptj1c1wjsRtPrQzBfG_B0,part_131,2026-09-22 06:33:18,2676
Pearl beauty parlour,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Service Apartment",415528,Maharashtra circle,Pune Region,Satara Division,"Kalaj B.O, Nandal B.O, Nimbhore B.O",+91 77759 82987,N/A,4.0,12.0,"1st floor, Gajanan hights in, Gajanan Chowk, Ravivar Peth, Phaltan, Maharashtra 415523",Ravivar Peth,17.9888977,74.4299573,ChIJw-EhJLGlwzsRvhZfxfPkkrM,https://www.google.com/maps/place/?q=place_id:ChIJw-EhJLGlwzsRvhZfxfPkkrM,part_131,2026-09-22 06:33:49,6155
