business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
कास बामणोली टेंट हाउस,Tent House and Shamiana,Resort hotel,Resort hotel,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,4.5,45.0,"Bamnoli Mahabaleshwar Road, Kasbe Bamnoli, Maharashtra 415002",415527,17.7310897,73.7667015,ChIJ3_7iILcUwjsRKdunqHB79m8,https://www.google.com/maps/place/?q=place_id:ChIJ3_7iILcUwjsRKdunqHB79m8,part_131,2026-09-22 06:33:18,2940
Arohi Tent House,Tent House and Shamiana,Camping farm,Camping farm,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 99693 41410,http://www.arohivasotatenthouse.com/,4.8,84.0,"Mauje Shembadi, Post, K), Tal Jaoli, Kasbe Bamnoli, Maharashtra 415002",415527,17.714498799999998,73.7586798,ChIJDzIYNf8VwjsR62hrdJB5NNw,https://www.google.com/maps/place/?q=place_id:ChIJDzIYNf8VwjsR62hrdJB5NNw,part_131,2026-09-22 06:33:18,2941
Hotel Desai Wada | Vasota Jungle Trekking and Camping,Tent House and Shamiana,Hotel,Hotel,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 94038 84460,N/A,4.9,473.0,"At post munawale Tal Jawali, Satara, Maharashtra 415002",415527,17.6932988,73.7685686,ChIJW_cZfBwVwjsRXWtE6oGqjNs,https://www.google.com/maps/place/?q=place_id:ChIJW_cZfBwVwjsRXWtE6oGqjNs,part_131,2026-09-22 06:33:18,2942
"Hotel Jeet Paradise- Family Resto, Bar & LODGE",Tent House and Shamiana,Restaurant,"Restaurant, Banquet hall, Bar, Event venue, Extended stay hotel, Guest house, Hotel, Lodge, Wedding venue",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 92979 27711,https://hoteljeetparadise.com/,4.2,1331.0,"Shinganapur Road, Kolki, Kolki, Maharashtra 415523",Akshat Nagar,17.9796528,74.44798089999999,ChIJZQxSudS6wzsRk-4b7aaSy70,https://www.google.com/maps/place/?q=place_id:ChIJZQxSudS6wzsRk-4b7aaSy70,part_131,2026-09-22 06:33:18,2943
SHAMIYANA TENT HOUSE,Tent House and Shamiana,Tent House and Shamiana,Tent House and Shamiana,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,,,"Budaun, Uttar Pradesh 243601",415527,28.0352781,79.12022089999999,ChIJTau9COZFdTkRYR9yNuDNu7M,https://www.google.com/maps/place/?q=place_id:ChIJTau9COZFdTkRYR9yNuDNu7M,part_131,2026-09-22 06:33:18,2944
Shamiyana Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 70045 61005,N/A,4.2,15.0,"QQJ2+728, Chapra - Patna Hwy, Chota Telpa, Chapra, Bihar 841301",Chota Telpa,25.780658499999998,84.7500804,ChIJDdAMMsC6kjkRqHSpSK8IymU,https://www.google.com/maps/place/?q=place_id:ChIJDdAMMsC6kjkRqHSpSK8IymU,part_131,2026-09-22 06:33:19,2945
Sahyadri Tent House,Tent House and Shamiana,Holiday apartment rental,"Holiday apartment rental, Camping farm",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 94034 48142,N/A,5.0,2.0,"House No-2, Dandvasti,Post Bamnoli (K), Tal Jawali, Maharashtra 415002",415527,17.730946499999998,73.7640071,ChIJ4RT3HXg5wjsR7uDIYN3Oqhg,https://www.google.com/maps/place/?q=place_id:ChIJ4RT3HXg5wjsR7uDIYN3Oqhg,part_131,2026-09-22 06:33:19,2946
Chirgute Farmhouse,Tent House and Shamiana,Farmstay,"Farmstay, Restaurant",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,4.5,101.0,"Mugoan wai, Wai, Mugaon, Maharashtra 412803",Mugoan wai,17.954131999999998,73.785229,ChIJu76BLU9mwjsRYOc9db1u9ac,https://www.google.com/maps/place/?q=place_id:ChIJu76BLU9mwjsRYOc9db1u9ac,part_131,2026-09-22 06:33:19,2947
Sharma Tent House Chamba,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 98160 76673,N/A,5.0,2.0,"po, Sarol, Chamba, Himachal Pradesh 176318",po,32.5796142,76.11799719999999,ChIJE1jPS0q9HDkR7JnsR5jMCOU,https://www.google.com/maps/place/?q=place_id:ChIJE1jPS0q9HDkR7JnsR5jMCOU,part_131,2026-09-22 06:33:19,2948
Delhi Shamiana House - Best Tent House In Karnal,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,4.3,4.0,"Shop No - 10-11, Gurudwara Market, Saini Colony, Model Town, Karnal, Haryana 132001","Saini Colony, Model Town",29.7002657,76.9972109,ChIJ8ReSqflvDjkRamipXt1gWW8,https://www.google.com/maps/place/?q=place_id:ChIJ8ReSqflvDjkRamipXt1gWW8,part_131,2026-09-22 06:33:19,2949
RONIT EVENT PLANNERS,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,4.8,5.0,"WPX7+XPW, Paigambar Pur, Bihar 841403",415527,25.9499778,84.7143241,ChIJzTTAV1nHkjkRpy85D2Vv_8U,https://www.google.com/maps/place/?q=place_id:ChIJzTTAV1nHkjkRpy85D2Vv_8U,part_131,2026-09-22 06:33:19,2950
Shamiyana Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,,,"Plot Number 19/A, Rehmat Colony, Delhi -Byepass road, Manpur - Sadwa, Sumel, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302027","Manpur - Sadwa, Sumel",26.9567315,75.8666432,ChIJ_50EwpaxbTkRobgdnfvjx6g,https://www.google.com/maps/place/?q=place_id:ChIJ_50EwpaxbTkRobgdnfvjx6g,part_131,2026-09-22 06:33:19,2951
Tamna Tent house,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,5.0,1.0,"RJX8+FQ, Mundho Bhag Singh, Punjab 140103",415527,30.8486583,76.6169384,ChIJh1rHAVb5DzkRi1WnmI_eM9U,https://www.google.com/maps/place/?q=place_id:ChIJh1rHAVb5DzkRi1WnmI_eM9U,part_131,2026-09-22 06:33:19,2952
KP Shamiyana,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,415530,Maharashtra circle,Pune Region,Satara Division,"Jamb (Kikali) B.O, Kikali B.O, Kisanveernagar S.O",+91 99720 04786,N/A,5.0,17.0,"07, Masjid-e-Quba complex, Yarabnagar, Banashankari 2nd Stage, Banashankari, Bengaluru, Karnataka 560070","Yarab Nagar, Banashankari 2nd Stage, Banashankari",12.9168843,77.5676579,ChIJH8Ap_hsZrjsRy2LilSmNQq0,https://www.google.com/maps/place/?q=place_id:ChIJH8Ap_hsZrjsRy2LilSmNQq0,part_131,2026-09-22 06:34:27,8139
Selection shamiyana house,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,415530,Maharashtra circle,Pune Region,Satara Division,"Jamb (Kikali) B.O, Kikali B.O, Kisanveernagar S.O",+91 99025 92598,N/A,4.8,4.0,"CW2W+C7V, Shidlaghatta, Yaramalliahna Hunasehalli, Karnataka 562105",415530,13.4011175,77.94567789999999,ChIJi9QD2o0CsjsR4uolgQTEnv4,https://www.google.com/maps/place/?q=place_id:ChIJi9QD2o0CsjsR4uolgQTEnv4,part_131,2026-09-22 06:34:27,8140
"Chirala Shamiyanas, VIJAYAWADA",Tent House and Shamiana,Wholesaler,Wholesaler,415530,Maharashtra circle,Pune Region,Satara Division,"Jamb (Kikali) B.O, Kikali B.O, Kisanveernagar S.O",+91 90326 16455,N/A,4.2,,"Door No. 11, Ratham Center, 62-47, Canal Rd, Mallikarjunapeta, Vijayawada, Andhra Pradesh 520001",Mallikarjunapeta,16.5125551,80.60888229999999,ChIJ17yym9_vNToRzCXNnwsnic0,https://www.google.com/maps/place/?q=place_id:ChIJ17yym9_vNToRzCXNnwsnic0,part_131,2026-09-22 06:34:28,8141
S S JAIN AND CO,Tent House and Shamiana,Outlet store,Outlet store,415530,Maharashtra circle,Pune Region,Satara Division,"Jamb (Kikali) B.O, Kikali B.O, Kisanveernagar S.O",+91 79725 08090,N/A,4.6,,"Bibwewadi, Pune, Maharashtra 411037",Bibwewadi,18.4719311,73.8729769,ChIJFxLF9_TrwjsRGwCkGc24qKs,https://www.google.com/maps/place/?q=place_id:ChIJFxLF9_TrwjsRGwCkGc24qKs,part_131,2026-09-22 06:34:28,8142
Sanika Tent House,Tent House and Shamiana,Hotel,Hotel,415536,Maharashtra circle,Pune Region,Satara Division,"Chandak B.O, Gulumb B.O, Kenjal S.O",+91 79771 63620,N/A,4.9,,"At - Mauje Shembadi, tal - Jawali, Dist, Mauje Shembadi, near Hanuman temple, Post, Kasbe Bamnoli, Satara, Maharashtra 415002",Post,17.715929,73.7571358,ChIJo1sQlmIVwjsR3yRebELbPpo,https://www.google.com/maps/place/?q=place_id:ChIJo1sQlmIVwjsR3yRebELbPpo,part_131,2026-09-22 06:35:00,9712
Vasota Fort Jungle trekking and Camping,Tent House and Shamiana,Campground,Campground,415536,Maharashtra circle,Pune Region,Satara Division,"Chandak B.O, Gulumb B.O, Kenjal S.O",+91 86686 35270,https://vasotaforttrekking.com/,4.7,2995.0,"At Post Kasabe Bamnoli Vasota Taluka, Dist, Jawali, Kasbe Bamnoli, Maharashtra 415002",415536,17.7338451,73.7590369,ChIJe9kBvTUSwjsRnRHYhk72Usg,https://www.google.com/maps/place/?q=place_id:ChIJe9kBvTUSwjsRnRHYhk72Usg,part_131,2026-09-22 06:35:00,9713
