business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Pioneer Surgicals,Surgical Equipment Supplier,Mobility equipment supplier,"Mobility equipment supplier, Oxygen equipment supplier, Surgical supply store, Wheelchair rental service, Wheelchair store",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 80874 50505,https://www.pioneersurgicals.com/,4.9,786.0,"Poonam Chambers, 16/3 B, Karve Rd, opp. SVC bank, Bhalekar Chawl, Erandwane, Pune, Maharashtra 411004","Bhalekar Chawl, Erandwane",18.5090103,73.8347366,ChIJK1_Jnme_wjsR09Cm5qKkLGY,https://www.google.com/maps/place/?q=place_id:ChIJK1_Jnme_wjsR09Cm5qKkLGY,part_131,2026-09-22 06:33:09,1568
Dobhada Enterprises,Surgical Equipment Supplier,Surgical supply store,Surgical supply store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 73502 08222,N/A,5.0,45.0,"Bhagawan Mahavir Path, Harsh-Ninad Building, 992/23, SH71, Akluj, Maharashtra 413101",Irrigation Colony,17.888932999999998,75.019164,ChIJZYYt6lV0xDsRTpfAnWUs7qM,https://www.google.com/maps/place/?q=place_id:ChIJZYYt6lV0xDsRTpfAnWUs7qM,part_131,2026-09-22 06:33:10,1569
Gaurav Surgicals Karad,Surgical Equipment Supplier,Surgical supply store,Surgical supply store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 86059 59697,https://www.facebook.com/GauravSurgicals,4.6,18.0,"Shree Sai Samarth Complex, 271, Shop No. 8 & 9, Wakhan Road,, near Shree Hospital, Karad, Maharashtra 415110","Ranjeet Nagar, Rukmini Nagar",17.290544099999998,74.1878322,ChIJv-4jOkeCwTsRBzNUOKeDOjI,https://www.google.com/maps/place/?q=place_id:ChIJv-4jOkeCwTsRBzNUOKeDOjI,part_131,2026-09-22 06:33:10,1570
iMediStore Kolhapur,Surgical Equipment Supplier,Oxygen equipment supplier,"Oxygen equipment supplier, Medical equipment supplier",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 96233 73437,N/A,4.9,111.0,"4th Ln, near Levi's showroom, Poorvarang, Mahalaxminagar, Rajarampuri, Kolhapur, Maharashtra 416001","Poorvarang, Mahalaxminagar, Rajarampuri",16.696381799999997,74.2433011,ChIJW8WZgn4BwTsRWKCGpKK9FhI,https://www.google.com/maps/place/?q=place_id:ChIJW8WZgn4BwTsRWKCGpKK9FhI,part_131,2026-09-22 06:33:10,1571
Getwell surgicals,Surgical Equipment Supplier,Surgical supply store,Surgical supply store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 93717 13636,N/A,4.9,39.0,"Perugate, Sadashiv Peth, Pune, Maharashtra 411030","Perugate, Sadashiv Peth",18.5114888,73.8480735,ChIJX9r1vzLBwjsR-ka3u2s4s0s,https://www.google.com/maps/place/?q=place_id:ChIJX9r1vzLBwjsR-ka3u2s4s0s,part_131,2026-09-22 06:33:10,1572
iMediStore Sangli,Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Furniture Manufacturer, Hospital equipment and supplies, Machine shop, Medical equipment supplier, Oxygen equipment supplier, Repair service, Surgical Products Wholesaler",415528,Maharashtra circle,Pune Region,Satara Division,"Kalaj B.O, Nandal B.O, Nimbhore B.O",+91 97303 70231,N/A,5.0,,"Shop No 3, Sangli, Chandni Chouk, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Chandni Chouk",16.8526043,74.582324,ChIJVdWDkJUZwTsRrBb1ynUIgHg,https://www.google.com/maps/place/?q=place_id:ChIJVdWDkJUZwTsRrBb1ynUIgHg,part_131,2026-09-22 06:33:43,5624
CHINGALE SURGICALS,Surgical Equipment Supplier,Surgical Products Wholesaler,Surgical Products Wholesaler,415528,Maharashtra circle,Pune Region,Satara Division,"Kalaj B.O, Nandal B.O, Nimbhore B.O",+91 73854 06433,N/A,5.0,20.0,"451/1, near UCO BANK, Shaniwar Peth, Karad, Maharashtra 415110",Shaniwar Peth,17.2851531,74.18094889999999,ChIJY2_hOU-CwTsR2XkL-76AwuM,https://www.google.com/maps/place/?q=place_id:ChIJY2_hOU-CwTsR2XkL-76AwuM,part_131,2026-09-22 06:33:43,5625
Sure Surgicals medical equipment sales and consumables wholesaler,Surgical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,415530,Maharashtra circle,Pune Region,Satara Division,"Jamb (Kikali) B.O, Kikali B.O, Kisanveernagar S.O",+91 90116 84444,N/A,5.0,13.0,"407 408, Somwar Peth, Pune, Maharashtra 411001",Somwar Peth,18.5210959,73.8689282,ChIJ2eb6_wLBwjsRPETKmE9uSYY,https://www.google.com/maps/place/?q=place_id:ChIJ2eb6_wLBwjsRPETKmE9uSYY,part_131,2026-09-22 06:34:17,7585
Lahoti Surgicals,Surgical Equipment Supplier,Surgical Equipment Supplier,Surgical Equipment Supplier,415530,Maharashtra circle,Pune Region,Satara Division,"Jamb (Kikali) B.O, Kikali B.O, Kisanveernagar S.O",+91 98220 46429,N/A,5.0,1.0,"Shop No.7, Sawarkar Marg, Budhwar Peth, Shukrawar Peth, Satara, Maharashtra 415002","Budhwar Peth, Shukrawar Peth",17.687245,73.990284,ChIJPSeR3Zg5wjsRpCsMk2NQjFU,https://www.google.com/maps/place/?q=place_id:ChIJPSeR3Zg5wjsRpCsMk2NQjFU,part_131,2026-09-22 06:34:17,7586
The Surgical Gallery Satara,Surgical Equipment Supplier,Surgical Products Wholesaler,Surgical Products Wholesaler,415530,Maharashtra circle,Pune Region,Satara Division,"Jamb (Kikali) B.O, Kikali B.O, Kisanveernagar S.O",N/A,N/A,5.0,1.0,"648 A,Guru Alankar Apt, Guruwar Peth, Shete Chowk, Satara, Maharashtra 415002","Shete Chowk, Malhar Peth",17.6866587,73.9957288,ChIJbSZr77E5wjsR6uI6OGYp544,https://www.google.com/maps/place/?q=place_id:ChIJbSZr77E5wjsR6uI6OGYp544,part_131,2026-09-22 06:34:17,7587
Bhairavi Surgicals and Distributors,Surgical Equipment Supplier,Industrial equipment supplier,Industrial equipment supplier,415536,Maharashtra circle,Pune Region,Satara Division,"Chandak B.O, Gulumb B.O, Kenjal S.O",+91 70200 32192,N/A,4.6,,"Pune Saswad Rd, Bhekrai Nagar, Tukai Darshan, Phursungi, Pune, Maharashtra 412308","Bhekrai Nagar, Tukai Darshan",18.490293299999998,73.9498732,ChIJPU2wXI-_wjsRtnMyQALSOb4,https://www.google.com/maps/place/?q=place_id:ChIJPU2wXI-_wjsRtnMyQALSOb4,part_131,2026-09-22 06:34:51,9347
Pratham Surgical-Surgical Products Wholesaler in Pune,Surgical Equipment Supplier,Surgical Products Wholesaler,"Surgical Products Wholesaler, Equipment rental agency, Hospital equipment and supplies, Oxygen equipment supplier, Physiotherapy equipment supplier, Surgical supply store, Wheelchair rental service, Wheelchair repair service",415536,Maharashtra circle,Pune Region,Satara Division,"Chandak B.O, Gulumb B.O, Kenjal S.O",+91 70307 60842,https://pratham-surgical-best.grexa.site/,4.6,,"Manali Apartment, A-96, Airport Rd, beside Sagar Driving School, Kasturba Housing Society, Vishrantwadi, Pune, Maharashtra 411015","Kasturba Housing Society, Vishrantwadi",18.572670499999997,73.8805704,ChIJo8Q1GtLAwjsRa5ICgu3Y10o,https://www.google.com/maps/place/?q=place_id:ChIJo8Q1GtLAwjsRa5ICgu3Y10o,part_131,2026-09-22 06:34:51,9348
MALHAR SURGICALS,Surgical Equipment Supplier,Surgical Products Wholesaler,"Surgical Products Wholesaler, Surgical supply store",415536,Maharashtra circle,Pune Region,Satara Division,"Chandak B.O, Gulumb B.O, Kenjal S.O",+91 80 4807 3668,https://www.malharsurgicals.com/,4.8,,"Shop no 1,2,3,4,5, Shubh Arcade, Famous chowk, beside hotel Krishna, opp. Mhasoba Mandir, Maharshi Valmiki Nagar, New Sangavi, Pimpri-Chinchwad, Maharashtra 411061","Maharshi Valmiki Nagar, New Sangavi",18.5787163,73.81206019999999,ChIJ48pBLsi4wjsRCDmuOyPVmPc,https://www.google.com/maps/place/?q=place_id:ChIJ48pBLsi4wjsRCDmuOyPVmPc,part_131,2026-09-22 06:34:51,9349
Tirupati Surgicals,Surgical Equipment Supplier,Hospital equipment and supplies,"Hospital equipment and supplies, Oxygen equipment supplier, Surgical Products Wholesaler, Surgical supply store, Wheelchair rental service",415536,Maharashtra circle,Pune Region,Satara Division,"Chandak B.O, Gulumb B.O, Kenjal S.O",+91 83800 21464,N/A,4.0,,"Shop no.2 & 3, Aseem apts, Tirupati surgicals, 1344, Bharat Natya Mandir Lane, Sadashiv Peth, Pune, Maharashtra 411030",Sadashiv Peth,18.511055199999998,73.8511771,ChIJH6T_OXLAwjsR3PFaH3g8wYk,https://www.google.com/maps/place/?q=place_id:ChIJH6T_OXLAwjsR3PFaH3g8wYk,part_131,2026-09-22 06:34:51,9350
Vijay Surgical Pvt Ltd,Surgical Equipment Supplier,Surgical supply store,Surgical supply store,415536,Maharashtra circle,Pune Region,Satara Division,"Chandak B.O, Gulumb B.O, Kenjal S.O",+91 93264 27794,N/A,5.0,,"Shop No.1, Yash Co-Op.Housing Society Ltd, Police Chowki, 1149, Tatyasaheb Karandikar Rd, near Peru Gate, Perugate, Sadashiv Peth, Pune, Maharashtra 411030","Perugate, Sadashiv Peth",18.5119507,73.8486179,ChIJd1eeUgvAwjsRaJpU-RPgmio,https://www.google.com/maps/place/?q=place_id:ChIJd1eeUgvAwjsRaJpU-RPgmio,part_131,2026-09-22 06:34:51,9351
Next Vision Surgical-Best Surgical and Medical Equipment Shop in Pune | Hospital Bed/Wheel Chair on Rent & Sale in Pune,Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Hospital equipment and supplies, Medical equipment supplier, Oxygen equipment supplier, Surgical Products Wholesaler, Wheelchair rental service",415537,Maharashtra circle,Pune Region,Satara Division,"Adarki Khurd B.O, Bibi B.O, Ghadgewadi B.O",+91 72760 84071,https://www.nextvisionsurgical.com/,4.9,,"Dhankwade Patil Balaji Nagar, near Sidhhi Hospital, Dhankawadi, Pune, Maharashtra 411043","Panchod, Dhankawadi",18.4642046,73.85917189999999,ChIJt3HfQMLrwjsRManfo7hwAew,https://www.google.com/maps/place/?q=place_id:ChIJt3HfQMLrwjsRManfo7hwAew,part_131,2026-09-22 06:35:25,10429
Siddhi Surgical,Surgical Equipment Supplier,Surgical supply store,Surgical supply store,415537,Maharashtra circle,Pune Region,Satara Division,"Adarki Khurd B.O, Bibi B.O, Ghadgewadi B.O",+91 99220 22570,https://siddhisurgical.com/,4.8,,"Siddhi Surgical, 1162, near Hatti Ganapati Road, Sadashiv Peth, Pune, Maharashtra 411030",Sadashiv Peth,18.511290499999998,73.846052,ChIJ63annDXBwjsR4frxHsTObgM,https://www.google.com/maps/place/?q=place_id:ChIJ63annDXBwjsR4frxHsTObgM,part_131,2026-09-22 06:35:25,10430
Shrikrishna Surgicals,Surgical Equipment Supplier,Surgical Products Wholesaler,Surgical Products Wholesaler,415537,Maharashtra circle,Pune Region,Satara Division,"Adarki Khurd B.O, Bibi B.O, Ghadgewadi B.O",+91 98221 52980,https://shrikrishnasurgicals.com/,3.7,,"Shop No. 3 & 4, Parmesh Plaza 1213, near, Hatti Ganapati Rd, opp. Swojas House, Sadashiv Peth, Pune, Maharashtra 411030","Pantancha Gate, Sadashiv Peth",18.511193199999997,73.8464995,ChIJp9CubHTAwjsRSWHWCp4NoBk,https://www.google.com/maps/place/?q=place_id:ChIJp9CubHTAwjsRSWHWCp4NoBk,part_131,2026-09-22 06:35:25,10431
Sai Surgicals,Surgical Equipment Supplier,Surgical supply store,Surgical supply store,415538,Maharashtra circle,Pune Region,Satara Division,"Chitali B.O, Chorade B.O, Holichagaon B.O",+91 95615 96820,N/A,5.0,,"Aashirwad Bal Rugnalay Near Vaduj Dahiwadi Road Vaduj Tal, Maharashtra 415506",Karamveer Nagar,17.597976,74.4541302,ChIJ7bVNMtLbwzsRfSRe9KyY2CA,https://www.google.com/maps/place/?q=place_id:ChIJ7bVNMtLbwzsRfSRe9KyY2CA,part_131,2026-09-22 06:35:57,11367
SHREE DATTA PHARMA - Best Surgical & Generic Medicine Distributor,Surgical Equipment Supplier,Medical supply store,Medical supply store,415538,Maharashtra circle,Pune Region,Satara Division,"Chitali B.O, Chorade B.O, Holichagaon B.O",+91 93079 91925,N/A,,,"bus stand, pandharpur main road, near Mayani ST, Malharpeth, Mayani, Maharashtra 415311",415538,17.4423215,74.54910629999999,ChIJ59sfTDjfwzsRcSg0Y5H2XFc,https://www.google.com/maps/place/?q=place_id:ChIJ59sfTDjfwzsRcSg0Y5H2XFc,part_131,2026-09-22 06:35:57,11368
PRATAP SURGICALS KARAD,Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Surgical center, Surgical Products Wholesaler",415539,Maharashtra circle,Pune Region,Satara Division,"Agashivnagar B.O, Atake B.O, Belawade BK B.O",+91 96571 30444,N/A,5.0,1.0,"NEAR KANYA PRASHALA, Dargah Mohalla, Guruwar Peth, Karad, Maharashtra 415110","Dargah Mohalla, Guruwar Peth",17.2907244,74.18291339999999,ChIJ2YbuPuaDwTsRTKig0VZs-iA,https://www.google.com/maps/place/?q=place_id:ChIJ2YbuPuaDwTsRTKig0VZs-iA,part_131,2026-09-22 06:36:30,13155
Rama Surgical karad,Surgical Equipment Supplier,Medical supply store,Medical supply store,415539,Maharashtra circle,Pune Region,Satara Division,"Agashivnagar B.O, Atake B.O, Belawade BK B.O",N/A,N/A,5.0,1.0,"shop no. 4, vardhan pride, Ground flower, road, Vanvadi, Karad, Maharashtra 415124",415539,17.310261999999998,74.1931961,ChIJww3TmvyDwTsRCMplLvWqwD4,https://www.google.com/maps/place/?q=place_id:ChIJww3TmvyDwTsRCMplLvWqwD4,part_131,2026-09-22 06:36:30,13156
URBAN SURGICALS (Dental Material Suppliers),Surgical Equipment Supplier,Dental supply store,Dental supply store,415539,Maharashtra circle,Pune Region,Satara Division,"Agashivnagar B.O, Atake B.O, Belawade BK B.O",+91 84464 59909,N/A,5.0,15.0,"Maitri park, 830, Vakhan Rd, Ranjeet Nagar, Rukmini Nagar, Karad, Maharashtra 415124","Ranjeet Nagar, Rukmini Nagar",17.2894443,74.192517,ChIJcyU9IQCDwTsR8OE4OrqQPUY,https://www.google.com/maps/place/?q=place_id:ChIJcyU9IQCDwTsR8OE4OrqQPUY,part_131,2026-09-22 06:36:30,13157
Taware Surgical,Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Pharmacy",415539,Maharashtra circle,Pune Region,Satara Division,"Agashivnagar B.O, Atake B.O, Belawade BK B.O",+91 99606 29649,N/A,5.0,3.0,"Shop No 101, Shaniwar Peth, Karad, Maharashtra 415110",Shaniwar Peth,17.276337299999998,74.18300169999999,ChIJcYABgCyDwTsRIPp8GoplmN4,https://www.google.com/maps/place/?q=place_id:ChIJcYABgCyDwTsRIPp8GoplmN4,part_131,2026-09-22 06:36:30,13158
Arihant Agencies,Surgical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,415539,Maharashtra circle,Pune Region,Satara Division,"Agashivnagar B.O, Atake B.O, Belawade BK B.O",+91 73852 08338,N/A,3.3,7.0,"Arihant Agencies, 442, behind city police station, Shaniwar Peth, Karad, Maharashtra 415110",Shaniwar Peth,17.278581,74.1812667,ChIJmwbaBsyDwTsRT8n7DfAjgi0,https://www.google.com/maps/place/?q=place_id:ChIJmwbaBsyDwTsRT8n7DfAjgi0,part_131,2026-09-22 06:36:30,13159
Omkar Surgimed,Surgical Equipment Supplier,Medical supply store,Medical supply store,415539,Maharashtra circle,Pune Region,Satara Division,"Agashivnagar B.O, Atake B.O, Belawade BK B.O",N/A,N/A,4.2,6.0,"75WV+M89, Water Canal, Saidapur, Maharashtra 415124",415539,17.296652299999998,74.19335439999999,ChIJd8WnITyCwTsRPwYqx6PTVU4,https://www.google.com/maps/place/?q=place_id:ChIJd8WnITyCwTsRPwYqx6PTVU4,part_131,2026-09-22 06:36:30,13160
Genericart Medicine Laxmi Generic Store,Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Medical supply store",415539,Maharashtra circle,Pune Region,Satara Division,"Agashivnagar B.O, Atake B.O, Belawade BK B.O",+91 93099 81224,http://www.genericartmedicine.com/,5.0,2.0,"Shop No 3, Yashwant housing society, Shree Sambhajiraje Chowk, Malkapur, Karad, Maharashtra 415539",415539,17.2568856,74.1780193,ChIJj-ebQmuDwTsRBs0j6Mmjmy8,https://www.google.com/maps/place/?q=place_id:ChIJj-ebQmuDwTsRBs0j6Mmjmy8,part_131,2026-09-22 06:36:30,13161
R K Surgicals,Surgical Equipment Supplier,Surgical supply store,Surgical supply store,415539,Maharashtra circle,Pune Region,Satara Division,"Agashivnagar B.O, Atake B.O, Belawade BK B.O",N/A,N/A,,,"62, OGLEWADI ROAD, opp. TELEPHONE EXCHANGE, Gajanan Housing Society, Karad, Saidapur, Maharashtra 415124",Gajanan Housing Society,17.3029488,74.18189559999999,ChIJeVvAHDCCwTsRHmCFO40U_TQ,https://www.google.com/maps/place/?q=place_id:ChIJeVvAHDCCwTsRHmCFO40U_TQ,part_131,2026-09-22 06:36:30,13162
Yadav Surgicals,Surgical Equipment Supplier,Surgical supply store,Surgical supply store,415539,Maharashtra circle,Pune Region,Satara Division,"Agashivnagar B.O, Atake B.O, Belawade BK B.O",+91 95941 06166,N/A,,,"140, Budhwar peth, Karad, Maharashtra 415110",Budhwar peth,17.2886013,74.1851037,ChIJ3TYHUUaCwTsRYP4k7rPL5xw,https://www.google.com/maps/place/?q=place_id:ChIJ3TYHUUaCwTsRYP4k7rPL5xw,part_131,2026-09-22 06:36:30,13163
Himadri Surgical Agency - Wholesale Surgical Supply Shop | Online Medical Equipment Supplier | Dedicated Hearing Aid Dealer,Surgical Equipment Supplier,Surgical Products Wholesaler,"Surgical Products Wholesaler, Dental supply store, Hearing aid repair service, Hearing aid store, Orthopedic supplies store, Oxygen equipment supplier, Speech & Hearing Specialist, Surgical supply store, Wheelchair store",415601,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Pophali S.O,+91 76018 63611,http://himadrisurgical.com/,4.8,134.0,"Himadri Bhawan, Sevoke Rd, opposite Axis Bank, Gurudwara, Ward 11, Near Pani Tanki More (Clock Tower), Siliguri, West Bengal 734001","Ward 11, Near Pani Tanki More (Clock Tower)",26.719236199999997,88.4259938,ChIJLzU-YRNB5DkRAYJSunC66PI,https://www.google.com/maps/place/?q=place_id:ChIJLzU-YRNB5DkRAYJSunC66PI,part_131,2026-09-22 06:37:40,19534
Shri Hari Surgicals,Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Hospital equipment and supplies, Medical equipment supplier, Surgical Products Wholesaler",415601,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,Pophali S.O,+91 98250 67717,https://shriharisurgicals.odoo.com/,4.9,626.0,"GF, Mukta Krupa, behind Shri Swaminarayan clock Tower, Panchvati Society, Daxini Society, Maninagar, Ahmedabad, Gujarat 380008","Panchvati Society, Daxini Society, Maninagar",22.9947443,72.60954459999999,ChIJ_____8KFXjkRTyj2_80DAxk,https://www.google.com/maps/place/?q=place_id:ChIJ_____8KFXjkRTyj2_80DAxk,part_131,2026-09-22 06:37:40,19535
