business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Manovedh clinic,Therapy Center,Doctor,"Doctor, Family counselor, Psychiatrist, Psychologist, Psychotherapist",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 98602 40374,N/A,4.8,,"office 6,first floor,uttekar avenue, near sanjivan hospital, Sadar Bazar, Satara, Maharashtra 415001",Sadar Bazar,17.6944134,74.0123445,ChIJd5Pff8E5wjsRI0MJoZA01Ec,https://www.google.com/maps/place/?q=place_id:ChIJd5Pff8E5wjsRI0MJoZA01Ec,part_131,2026-09-22 06:33:18,2841
Kedar Speech and Hearing Clinic,Therapy Center,Speech & Hearing Specialist,Speech & Hearing Specialist,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 84118 33535,https://www.kedarhearing.com/,5.0,28.0,"Shakuntala Heights, Shahu Chowk, Palika, near Rutu Hotel, kesarkar peth, Guruwar Peth, Satara, Maharashtra 415001","kesarkar peth, Guruwar Peth",17.6838648,74.0006854,ChIJr6zwCcI5wjsRVkuLPpeJ-Vg,https://www.google.com/maps/place/?q=place_id:ChIJr6zwCcI5wjsRVkuLPpeJ-Vg,part_131,2026-09-22 06:33:18,2842
"Moraya Colony, Bhagyoday Nagar",Therapy Center,Psychotherapist,Psychotherapist,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,,,"HFX2+R75, Karamveer Nagar, Vaduj, Maharashtra 415506",Karamveer Nagar,17.599523899999998,74.4507467,ChIJIy7AIADbwzsRf_Z49Yb6n_Q,https://www.google.com/maps/place/?q=place_id:ChIJIy7AIADbwzsRf_Z49Yb6n_Q,part_131,2026-09-22 06:33:18,2843
Mallika Patankar,Therapy Center,Counselor,Counselor,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 98230 34339,N/A,5.0,1.0,"Pratapganjpeth, S-13, Shiv-Sai Apartment, 167, Satara, Maharashtra 415002","Budhwar Peth, Shukrawar Peth",17.6890148,73.9902238,ChIJVwfyGgA5wjsRfsKJlxyJTmg,https://www.google.com/maps/place/?q=place_id:ChIJVwfyGgA5wjsRfsKJlxyJTmg,part_131,2026-09-22 06:33:18,2844
Burn therapy medicine doctor,Therapy Center,Doctor,Doctor,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,,,"Velu, Rahimatpur, Maharashtra 415511",415527,17.5759215,74.2572637,ChIJ48a5P_fTwzsRVP9NsfkEwro,https://www.google.com/maps/place/?q=place_id:ChIJ48a5P_fTwzsRVP9NsfkEwro,part_131,2026-09-22 06:33:18,2845
Dr Vaishali Desai's - Veda Cosmetology Clinic,Therapy Center,Skin care clinic,Skin care clinic,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 88887 87105,N/A,5.0,,"Dahiwadi-Phaltan Road, opposite Bank of Baroda, Vaduj, Maharashtra 415506",415527,17.593548,74.45109719999999,ChIJwelTYwXbwzsRikDgME8y5pA,https://www.google.com/maps/place/?q=place_id:ChIJwelTYwXbwzsRikDgME8y5pA,part_131,2026-09-22 06:33:18,2846
Saad- Psychological Counselling and Occupational Therapy Centre,Therapy Center,Occupational therapist,"Occupational therapist, Psychologist",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 97695 21917,N/A,4.9,,"Z P Colony, Shahupuri, Satara, Maharashtra 415002","Z P Colony, Shahupuri",17.6957222,73.9855142,ChIJyxn5cX85wjsR_fOjABy0s8E,https://www.google.com/maps/place/?q=place_id:ChIJyxn5cX85wjsR_fOjABy0s8E,part_131,2026-09-22 06:33:18,2847
"Mahalaxmi College of Physiotherapy & Rehabilitation Center Raigaon, Satara",Therapy Center,Physiotherapy Center,"Physiotherapy Center, Medical school, College",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 89759 32900,http://www.mpmc.org.in/,4.0,,"QXM7+7VP, 259, Gulmohar Colony, Tal, Mahamulkarwadi, Maharashtra 415020","Gulmohar Colony, Tal",17.7840456,73.9655944,ChIJn_MDC7NHwjsR-OVXo-uFJuA,https://www.google.com/maps/place/?q=place_id:ChIJn_MDC7NHwjsR-OVXo-uFJuA,part_131,2026-09-22 06:33:18,2848
Blessing Physiotherapy Centre,Therapy Center,Physiotherapy Center,Physiotherapy Center,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 98781 94804,N/A,5.0,1.0,"Neela Mahal, Jalandhar, Punjab 144008",Neela Mahal,31.338851199999997,75.5772762,ChIJl3ITrWNaGjkRQfpoA1FetBA,https://www.google.com/maps/place/?q=place_id:ChIJl3ITrWNaGjkRQfpoA1FetBA,part_131,2026-09-22 06:33:18,2849
Parivartan,Therapy Center,Corporate office,Corporate office,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 2162 227 307,N/A,4.7,9.0,"M2V6+437, Parivartan Trust, Sadar Bazaar, behind Civil Hospital, Satara, Maharashtra 415001",Sadar Bazar,17.6927917,74.010179,ChIJ8Qf2t8E5wjsREUrzs46056o,https://www.google.com/maps/place/?q=place_id:ChIJ8Qf2t8E5wjsREUrzs46056o,part_131,2026-09-22 06:33:18,2850
