business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shree Ganesh Borewell Satara,Borewell Drilling Contractor,Corporate office,Corporate office,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 98225 47042,N/A,4.2,10.0,"shop no 43 / 44, Hem Empire, opposite Tahsildar office, Powai Naka, Satara, Maharashtra 415001",Powai Naka,17.6893901,74.0045428,ChIJ3_3BbJU5wjsR9oBdkXw-6cs,https://www.google.com/maps/place/?q=place_id:ChIJ3_3BbJU5wjsR9oBdkXw-6cs,part_131,2026-09-22 06:33:14,2427
Vijay borewells,Borewell Drilling Contractor,Well drilling contractor,Well drilling contractor,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 99759 99998,https://vijay-borewell-builder.lovable.app/,5.0,9.0,"Rahimatpur - Satara Rd, MIDC, Dhangarwadi, Kondvali, Maharashtra 415004",MIDC,17.6672108,74.0528144,ChIJ1T5-RVAxwjsRz6BfbiiVpGc,https://www.google.com/maps/place/?q=place_id:ChIJ1T5-RVAxwjsRz6BfbiiVpGc,part_131,2026-09-22 06:33:14,2428
Shahare Borewell & Machinery,Borewell Drilling Contractor,Drilling contractor,Drilling contractor,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 94228 32620,N/A,1.0,1.0,"Khat Rd, opposite side of Jain dairy, behind Dr talmale hospital, Kisan Nagar, Shiv Nagari, Bhandara, Maharashtra 441904","Kisan Nagar, Shiv Nagari",21.1756092,79.641285,ChIJl7qHfTA5KzoRJ4dLd40FrdA,https://www.google.com/maps/place/?q=place_id:ChIJl7qHfTA5KzoRJ4dLd40FrdA,part_131,2026-09-22 06:33:14,2429
Apsara Borewell,Borewell Drilling Contractor,Drilling contractor,Drilling contractor,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 99287 43786,N/A,5.0,40.0,"Papditoll-tax, Alwar - Bhiwadi Rd, Mahrampur, Rajasthan 301405",415527,27.7161002,76.7439732,ChIJ69sHGwC_cjkRBYwV1hIm_Lg,https://www.google.com/maps/place/?q=place_id:ChIJ69sHGwC_cjkRBYwV1hIm_Lg,part_131,2026-09-22 06:33:14,2430
Venus Boarwells & Travells,Borewell Drilling Contractor,Agricultural service,Agricultural service,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 98505 78021,N/A,4.0,258.0,"HFR2+GGP, Karad, road, opp. Shah petrol pump, Vaduj, Maharashtra 415506",415527,17.592628599999998,74.4508051,ChIJGZxRDLjbwzsRihuMeEgkZ8s,https://www.google.com/maps/place/?q=place_id:ChIJGZxRDLjbwzsRihuMeEgkZ8s,part_131,2026-09-22 06:33:14,2431
KAMDHENU BOREWELLS,Borewell Drilling Contractor,Drilling contractor,"Drilling contractor, Drilling equipment supplier, Rainwater tank supplier, Well drilling contractor",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 90757 54000,http://www.kamdhenuborewell.in/,4.7,52.0,"SR.NO 119/1/2 BHONDVE WASTI, WALHEKARWARI, Chinchwad, Pune, Maharashtra 412101",Chinchwad,18.6530412,73.737965,ChIJ98P-Zza7wjsR96S_UGv71Nc,https://www.google.com/maps/place/?q=place_id:ChIJ98P-Zza7wjsR96S_UGv71Nc,part_131,2026-09-22 06:33:14,2432
Gajanan Borewell,Borewell Drilling Contractor,Well drilling contractor,"Well drilling contractor, Drilling contractor",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 20 2437 2672,N/A,4.7,14.0,"Sr.No.83/2A/2/1, Vardhaman Garden, Shop No.16A, Dehuroad Bypass, Near Wonder City, Katraj, Pune, Maharashtra 411046","Kanchan Nagari, Katraj",18.449637,73.855367,ChIJxyhOMcXqwjsRyFkCI3xQ6O0,https://www.google.com/maps/place/?q=place_id:ChIJxyhOMcXqwjsRyFkCI3xQ6O0,part_131,2026-09-22 06:33:14,2433
Chavan Borewells.,Borewell Drilling Contractor,Well drilling contractor,Well drilling contractor,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 98237 95757,N/A,4.2,36.0,"Aabai, C-704, Eisha Erica, Near DSK Vishwa Main Gate, Dhayari, Pune, Maharashtra 411068","Wanjalewadi, DSK Vishwa, Dhayari",18.4467714,73.7993647,ChIJTYWqVKqVwjsRQzZgqxtdq-s,https://www.google.com/maps/place/?q=place_id:ChIJTYWqVKqVwjsRQzZgqxtdq-s,part_131,2026-09-22 06:33:14,2434
J J Borewells Best Borewell Drilling Contractors in Hyderabad,Borewell Drilling Contractor,Drilling contractor,Drilling contractor,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 70130 64643,N/A,5.0,12.0,"C/O SATYA SAI FUEL STATION, Hyderabad, Telangana 501505",Thorrur Village,17.3161034,78.60172109999999,ChIJi2XP7oGhyzsRP5HgWZ03Qog,https://www.google.com/maps/place/?q=place_id:ChIJi2XP7oGhyzsRP5HgWZ03Qog,part_131,2026-09-22 06:33:14,2435
Best Borewell Drilling Contractors Hyderabad,Borewell Drilling Contractor,Drilling contractor,"Drilling contractor, Well drilling contractor",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 97057 57677,https://svdrillers.com/,4.4,16.0,"14, Hitech City Rd, Kondapur, Laxmi Cyber City, Whitefields, HITEC City, Hyderabad, Kothaguda, Telangana 500084","Kondapur, Laxmi Cyber City, Whitefields, HITEC City",17.457361799999997,78.3754252,ChIJudEKY9CTyzsRi2AZDmPCHm8,https://www.google.com/maps/place/?q=place_id:ChIJudEKY9CTyzsRi2AZDmPCHm8,part_131,2026-09-22 06:33:14,2436
