business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Hotel JK Paradise,Guesthouse,Lodge,Lodge,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 75885 28007,https://hoteljkparadise.wordpress.com/,4.8,,"Plot No. A4/1 Lonand MIDC Opp Sona Steel main gate, शिरुर - सतारा मार्ग, Shirwal - Lonand Rd, Lonand, Maharashtra 415521",Lonand MIDC,18.058934,74.1749854,ChIJS0IuWYZUwjsRCzbGAl5Nr7I,https://www.google.com/maps/place/?q=place_id:ChIJS0IuWYZUwjsRCzbGAl5Nr7I,part_131,2026-09-22 06:33:20,3126
PWD Guest House,Guesthouse,Guest house,Guest house,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,4.0,,"VM33+H9J, Mungi Ghat, Shinganapur, Maharashtra 415508",Mungi Ghat,17.853955499999998,74.653393,ChIJecVSOPeUwzsR8W11eTOuP8Q,https://www.google.com/maps/place/?q=place_id:ChIJecVSOPeUwzsR8W11eTOuP8Q,part_131,2026-09-22 06:33:20,3127
Kunal Lodge,Guesthouse,Home Stay,Home Stay,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 86521 04946,N/A,4.2,,"Besides Indian Oil Petrol Pump, Aundh, Maharashtra 415510",415527,17.5429808,74.3259925,ChIJDUx4wG_RwzsRFb1jAXBVlZ4,https://www.google.com/maps/place/?q=place_id:ChIJDUx4wG_RwzsRFb1jAXBVlZ4,part_131,2026-09-22 06:33:20,3128
"Shalgar Villa The Homestay, kaas plateau",Guesthouse,Hotel,"Hotel, Home Stay, Resort hotel, Villa",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,4.7,,"Kaas Road, near Kaas Plateau, Petri, Satara, Agundewadi, Maharashtra 415002",Petri,17.71354,73.86802999999999,ChIJ9RLigLc_wjsRB1PWRzyS1tg,https://www.google.com/maps/place/?q=place_id:ChIJ9RLigLc_wjsRB1PWRzyS1tg,part_131,2026-09-22 06:33:20,3129
NEEK LODGE,Guesthouse,Bed & breakfast,Bed & breakfast,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,,,"GCVQ+C7M, Gursale, Maharashtra 415506",415527,17.542412,74.43790299999999,ChIJoyFCVwDbwzsRGju4QvAk8so,https://www.google.com/maps/place/?q=place_id:ChIJoyFCVwDbwzsRGju4QvAk8so,part_131,2026-09-22 06:33:20,3130
Visava Lodge,Guesthouse,Hotel,Hotel,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,3.6,,"HCXX+5PP, Shivaji Nagar, Vaduj, Maharashtra 415506",Shivaji Nagar,17.5979676,74.4493377,ChIJ-7DGq9nawzsRt8gCmuwR9xw,https://www.google.com/maps/place/?q=place_id:ChIJ-7DGq9nawzsRt8gCmuwR9xw,part_131,2026-09-22 06:33:20,3131
Patankar NEST Home Stay,Guesthouse,Home Stay,Home Stay,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,4.6,,"Rasati - Helwak Bypass Road Near Forest Check Naka Village - Rasati, Tal. - Patan, Koyananagar, Maharashtra 415207",Koyananagar,17.3718975,73.7396016,ChIJE2UClAgdwjsRor778YgmvH0,https://www.google.com/maps/place/?q=place_id:ChIJE2UClAgdwjsRor778YgmvH0,part_131,2026-09-22 06:33:20,3132
Hotel Shreeman (Lodging & Boarding),Guesthouse,Hotel,Hotel,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 83082 11511,http://www.hotelshreeman.com/,3.9,,"455/2 Opposite R T O, near K B P Engg College, Sadar Bazar, Khed, Maharashtra 415001",Sadar Bazar,17.6907279,74.013356,ChIJAQAAAMM5wjsRwjJlvoc2eQ0,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAMM5wjsRwjJlvoc2eQ0,part_131,2026-09-22 06:33:20,3133
Bharat Residency,Guesthouse,Hotel,"Hotel, Inn, Lodge",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 70580 55111,http://www.bharatresidency24.in/,4.3,,"465b/3/7, Kalpataru Colony, Cooper Colony, Sadar Bazar, Satara, Maharashtra 415001","Kalpataru Colony, Cooper Colony, Sadar Bazar",17.700315,74.0134735,ChIJC0RU6ww5wjsRE_4g4q52Rdg,https://www.google.com/maps/place/?q=place_id:ChIJC0RU6ww5wjsRE_4g4q52Rdg,part_131,2026-09-22 06:33:20,3134
Hotel Jeet Paradise,Guesthouse,Hotel,Hotel,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 92979 27711,N/A,3.7,,"XCJX+469, Akshat Nagar, Kolki, Maharashtra 415523",Akshat Nagar,17.980283,74.4481089,ChIJrUtKZAC7wzsRMmAPmyRddrY,https://www.google.com/maps/place/?q=place_id:ChIJrUtKZAC7wzsRMmAPmyRddrY,part_131,2026-09-22 06:33:20,3135
