business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Chai tea latte latte,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,4.9,,"G5C9+HM, Wazaroli, Maharashtra 402107",415527,18.5214905,73.1692084,ChIJPQu2i00T6DsR_MISGII2iqw,https://www.google.com/maps/place/?q=place_id:ChIJPQu2i00T6DsR_MISGII2iqw,part_131,2026-09-22 06:33:02,660
The Tea Toast Co. - Satara,Tea Stall / Chai Cafe,Cafe,Cafe,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 70309 09191,https://theteatoastco.in/,4.6,,"CTS No 523A/1, Pioneer Tower, Gala no 5,6,7, Kalyani Nagar, Devi colony, Sadar Bazar, Satara, Maharashtra 415001","Kalyani Nagar, Devi colony, Sadar Bazar",17.6860377,74.01804349999999,ChIJt1LVcds5wjsRhP-iN2INnk0,https://www.google.com/maps/place/?q=place_id:ChIJt1LVcds5wjsRhP-iN2INnk0,part_131,2026-09-22 06:33:02,661
Unique Colddrinks And Tea House,Tea Stall / Chai Cafe,Cafe,Cafe,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,4.6,,"204, Sawarkar Marg Aakar Nagari, Shukrawar Peth, Sawarkar Marg, Aakar Nagari, Shukrawar Peth, Satara, Maharashtra 415002","Aakar Nagari, Shukrawar Peth",17.6885527,73.9900775,ChIJjamnw5g5wjsR2GYoIUXbaB4,https://www.google.com/maps/place/?q=place_id:ChIJjamnw5g5wjsR2GYoIUXbaB4,part_131,2026-09-22 06:33:02,662
Chai Buster Tea,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,4.9,,"Donald Trump Ave, Financial District, Gowlidoddy, Nanakramguda, Hyderabad, Telangana 500032","Financial District, Gowlidoddy",17.4258295,78.3295107,ChIJb-hlLACTyzsRzaP1NISWFQA,https://www.google.com/maps/place/?q=place_id:ChIJb-hlLACTyzsRzaP1NISWFQA,part_131,2026-09-22 06:33:02,663
CHAI VENUE,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 70192 03040,N/A,4.5,,"VHWJ+2PC, Puttenahalli Rd, Puttenahalli, JP Nagar 7th Phase, J. P. Nagar, Bengaluru, Karnataka 560078","Puttenahalli, JP Nagar 7th Phase, J. P. Nagar",12.8950102,77.5815695,ChIJrdST0xYVrjsRpvGDjXHo97g,https://www.google.com/maps/place/?q=place_id:ChIJrdST0xYVrjsRpvGDjXHo97g,part_131,2026-09-22 06:33:02,664
Swad Chaitannya,Tea Stall / Chai Cafe,Restaurant,Restaurant,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 91452 80290,N/A,4.6,,"behind Shahu Stadium, opposite Ambassador Hotel, Sadar Bazar, Satara, Maharashtra 415001",Sadar Bazar,17.697093199999998,74.0047986,ChIJU4ktYAA5wjsRxv3gQB5RXq0,https://www.google.com/maps/place/?q=place_id:ChIJU4ktYAA5wjsRxv3gQB5RXq0,part_131,2026-09-22 06:33:02,665
Chai Venue,Tea Stall / Chai Cafe,Tea store,"Tea store, Coffee shop, Snack bar",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 96866 65253,https://chaivenue.com/,4.6,,"No 42, 2 1, 2nd Cross Rd, near Christ University, Venkateshwara Layout, S.G. Palya, Bengaluru, Karnataka 560029","Venkateshwara Layout, S.G. Palya",12.933520699999999,77.60750759999999,ChIJhzz6OYoVrjsRwj5LBLNMtDc,https://www.google.com/maps/place/?q=place_id:ChIJhzz6OYoVrjsRwj5LBLNMtDc,part_131,2026-09-22 06:33:02,666
TEA HOUSE,Tea Stall / Chai Cafe,Cafe,Cafe,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,4.1,,"Ampuram, Andhra Pradesh 532290",415527,18.992024,84.591726,ChIJ0TQJFUcTPToR5zAxUwDegoU,https://www.google.com/maps/place/?q=place_id:ChIJ0TQJFUcTPToR5zAxUwDegoU,part_131,2026-09-22 06:33:02,667
TeaPost JM Road,Tea Stall / Chai Cafe,Cafe,Cafe,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 80001 56040,https://www.teapost.in/,4.5,,"Shop no 6, Pragati Bhavan, Behind Naturals Ice Cream Shop Ghole, Patil Rd, nr. Bal Gandharve Road, Shivajinagar, Pune, Maharashtra 411005",Shivajinagar,18.523225699999998,73.8476505,ChIJb7HMiojBwjsR3VtxHjBKehE,https://www.google.com/maps/place/?q=place_id:ChIJb7HMiojBwjsR3VtxHjBKehE,part_131,2026-09-22 06:33:02,668
Swami basundi tea stall,Tea Stall / Chai Cafe,Restaurant,Restaurant,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,5.0,,"WXPG+QM7, Kavathe, Maharashtra 415516",415527,17.9369203,73.9766698,ChIJ76AUaABFwjsRIC1JzCoPWTI,https://www.google.com/maps/place/?q=place_id:ChIJ76AUaABFwjsRIC1JzCoPWTI,part_131,2026-09-22 06:33:02,669
Chai Street,Tea Stall / Chai Cafe,Tea house,Tea house,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,4.7,,"Kothnur, Royal Lakefront Residency Phase 3, 8th Phase, J. P. Nagar, Bengaluru, Karnataka 560083","Kothnur, Royal Lakefront Residency Phase 3, 8th Phase, J. P. Nagar",12.865065999999999,77.5752128,ChIJabbiteBrrjsRrJ1oq2Ew6SQ,https://www.google.com/maps/place/?q=place_id:ChIJabbiteBrrjsRrJ1oq2Ew6SQ,part_131,2026-09-22 06:33:02,670
Tea and Coffee Shop,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,4.0,,"XG63+2C5, Kapade, Maharashtra 402303",415527,17.9600158,73.5036001,ChIJf0Vv4OR4wjsR8UHggnV4c08,https://www.google.com/maps/place/?q=place_id:ChIJf0Vv4OR4wjsR8UHggnV4c08,part_131,2026-09-22 06:33:02,671
CHAI SPOT,Tea Stall / Chai Cafe,Cafe,Cafe,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,5.0,,"Kalidindi, Andhra Pradesh 521344",415527,16.5064348,81.2919386,ChIJt0y8NeMkNjoR41o3zHHBQOo,https://www.google.com/maps/place/?q=place_id:ChIJt0y8NeMkNjoR41o3zHHBQOo,part_131,2026-09-22 06:33:02,672
Coffea Satara,Tea Stall / Chai Cafe,Cafe,Cafe,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 84848 30665,https://coffeafoods.com/,4.6,,"rajasi shopvenue Plot No:- 22, Sadar bazar, Ramkrishna Colony, Powai Naka, Satara, Maharashtra 415001","Ramkrishna Colony, Powai Naka",17.6886539,74.0071092,ChIJJ2KFlCs5wjsRTXS_rxGQ9QQ,https://www.google.com/maps/place/?q=place_id:ChIJJ2KFlCs5wjsRTXS_rxGQ9QQ,part_131,2026-09-22 06:33:02,673
Rajdhani Special Masala Chaha,Tea Stall / Chai Cafe,Coffee shop,"Coffee shop, Tiffin Service Provider, Chinese tea house, Fast food restaurant, Snack bar",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 93704 22989,N/A,,,"Mayur Chember, Kamathipura, Powai Naka, Satara, Maharashtra 415002","Kamathipura, Powai Naka",17.6849605,74.0097079,ChIJq8RlMPA5wjsRwtmDeqtD0SY,https://www.google.com/maps/place/?q=place_id:ChIJq8RlMPA5wjsRwtmDeqtD0SY,part_131,2026-09-22 06:33:02,674
GARGI AMRUTULYA,Tea Stall / Chai Cafe,Tea store,Tea store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 86008 32983,N/A,5.0,,"Shop No 01 Sadguru Petrolium, राष्ट्रीय महामार्ग ४, Moh tarf shirwal, Maharashtra 412801",415527,18.155506799999998,73.96317359999999,ChIJgYhg34P3wjsRJp8H7XUHMKw,https://www.google.com/maps/place/?q=place_id:ChIJgYhg34P3wjsRJp8H7XUHMKw,part_131,2026-09-22 06:33:02,675
RD'S CAFE,Tea Stall / Chai Cafe,Cafe,Cafe,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 95618 13718,https://www.instagram.com/rds_cafe.07?igsh=OHVoODZ3bW1sbXls,4.1,,"building ug8, chandan nagar, Preeti business centre, new midc, Kodoli, Kondvali, Maharashtra 415004","new midc, Kodoli",17.663655,74.0362633,ChIJG0oqYuoxwjsRkeBo8GjRRsg,https://www.google.com/maps/place/?q=place_id:ChIJG0oqYuoxwjsRkeBo8GjRRsg,part_131,2026-09-22 06:33:02,676
