business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"GetNLeadz - Digital Marketing Services, Software Development, Website Development, SEO, Lead Generation Services",Social Media Marketing Agencies,Marketing agency,Marketing agency,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 80876 32583,https://getnleadz.com/,5.0,,"L-60, Additional, MIDC, Satara, Kondvali, Maharashtra 415001","Additional, MIDC",17.664142299999998,74.04315079999999,ChIJL0qmf4s3wjsRcYu88ezIsUc,https://www.google.com/maps/place/?q=place_id:ChIJL0qmf4s3wjsRcYu88ezIsUc,part_131,2026-09-22 06:33:30,4650
Adsara Digital,Social Media Marketing Agencies,Website designer,Website designer,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 91377 56554,https://www.adsara.in/,5.0,,"Chaitanya Building, Swami Vivekanand Rd, Maharashtra Housing and Area Development Authority Colony, Best Nagar, Goregaon West, Mumbai, Maharashtra 400104","Maharashtra Housing and Area Development Authority Colony, Best Nagar, Goregaon West",19.152188499999998,72.84428,ChIJ92_3zGn3gCYRgCx-zSnEpJQ,https://www.google.com/maps/place/?q=place_id:ChIJ92_3zGn3gCYRgCx-zSnEpJQ,part_131,2026-09-22 06:33:30,4651
Socialifad Agency,Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Service establishment",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 82783 68463,https://www.socialiftad.com/,,,"Socialifad Agency, 415527, India",415527,21.0680074,82.7525294,ChIJcVBdE6HsrmERAWQCyP_nId8,https://www.google.com/maps/place/?q=place_id:ChIJcVBdE6HsrmERAWQCyP_nId8,part_131,2026-09-22 06:33:30,4652
Studio1hub,Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Design agency, Digital printing service, Graphic designer, Marketing agency, Marketing consultant, Packaging company, Video production service, Website designer",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 20 4930 6309,https://www.studio1hub.com/,4.5,153.0,"Shivhari Complex, Viman Nagar Rd, Clover Park, Viman Nagar, Pune, Maharashtra 411014","Clover Park, Viman Nagar",18.5638857,73.917748,ChIJZVJlTUHBwjsRvtgGyJUrODg,https://www.google.com/maps/place/?q=place_id:ChIJZVJlTUHBwjsRvtgGyJUrODg,part_131,2026-09-22 06:33:30,4653
TAMBOLI BROTHER'S,Social Media Marketing Agencies,Graphic designer,Graphic designer,415528,Maharashtra circle,Pune Region,Satara Division,"Kalaj B.O, Nandal B.O, Nimbhore B.O",+91 77988 38181,https://sites.google.com/view/tambolibrothersprofile/home,5.0,,"Aura Sky, MSEB Colony, Phaltan, Maharashtra 415523",MSEB Colony,17.988368899999998,74.4340328,ChIJGVARVw-7wzsRy_M5Yisc-nM,https://www.google.com/maps/place/?q=place_id:ChIJGVARVw-7wzsRy_M5Yisc-nM,part_131,2026-09-22 06:34:04,6954
Sociomark,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, E-commerce service, Internet marketing service, Marketing consultant, Web hosting company, Website designer",415528,Maharashtra circle,Pune Region,Satara Division,"Kalaj B.O, Nandal B.O, Nimbhore B.O",+91 98199 88640,https://www.sociomark.in/?utm_source=organic+&utm_medium=search&utm_campaign=gmb&utm_content=navimumbai,4.8,32.0,"6th Floor, The Affaires, 603, Palm Beach Rd, Sector 17, Sanpada, Navi Mumbai, Maharashtra 400705","Sector 17, Sanpada",19.0569544,73.00352649999999,ChIJaf9p17DD5zsR_Hnab550Ofg,https://www.google.com/maps/place/?q=place_id:ChIJaf9p17DD5zsR_Hnab550Ofg,part_131,2026-09-22 06:34:05,6955
Digital Marketing Company,Social Media Marketing Agencies,Marketing agency,Marketing agency,415528,Maharashtra circle,Pune Region,Satara Division,"Kalaj B.O, Nandal B.O, Nimbhore B.O",N/A,https://businessvolunteers.online/,3.8,13.0,"Inteso Technologies Pvt Ltd, Regus, Pentagon P2, Magarpatta, Pune, Maharashtra 411013","Cybercity, Magarpatta, Hadapsar",18.51268,73.925955,ChIJ2Yr_rx_BwjsRgX5Ew9Q-blQ,https://www.google.com/maps/place/?q=place_id:ChIJ2Yr_rx_BwjsRgX5Ew9Q-blQ,part_131,2026-09-22 06:34:05,6956
Comet Digital Marketing,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Graphic designer, Internet marketing service, Website designer",415530,Maharashtra circle,Pune Region,Satara Division,"Jamb (Kikali) B.O, Kikali B.O, Kisanveernagar S.O",+91 77560 99436,https://cometdigital.in/,5.0,,"4th floor, Saras Capital, above canara bank, Sunarwadi, Patil Nagar, Bavdhan, Pune, Maharashtra 411021","Sunarwadi, Patil Nagar, Bavdhan",18.521285499999998,73.7740491,ChIJxY83Ib-_wjsRsBg2MI_QAek,https://www.google.com/maps/place/?q=place_id:ChIJxY83Ib-_wjsRsBg2MI_QAek,part_131,2026-09-22 06:34:39,8805
DigiTechMahi,Social Media Marketing Agencies,Advertising agency,Advertising agency,415537,Maharashtra circle,Pune Region,Satara Division,"Adarki Khurd B.O, Bibi B.O, Ghadgewadi B.O",+91 80805 65610,https://digitechmahi.com/,4.9,330.0,"Bhagirathi Niwas Building, Ghanshyam, Ganpati Mandir Rd, Jai Hind Colony, Dombivli West, Kalyan, Maharashtra 421202","Jai Hind Colony, Dombivli West",19.223469599999998,73.08350519999999,ChIJrTVi6hC_5zsRSWyW2NF80wg,https://www.google.com/maps/place/?q=place_id:ChIJrTVi6hC_5zsRSWyW2NF80wg,part_131,2026-09-22 06:35:46,10845
AVM Advertising Agency,Social Media Marketing Agencies,Advertising agency,"Advertising agency, Advertising service, Event planner",415538,Maharashtra circle,Pune Region,Satara Division,"Chitali B.O, Chorade B.O, Holichagaon B.O",+91 99222 75217,https://businessvolunteers.online/,4.9,,"3rd Floor, AVM Advertising Agency, Gotmare Complex, opposite Milton Mall, Dharampeth, Nagpur, Maharashtra 440010",Dharampeth,21.1406824,79.0609218,ChIJjepXYka_1DsRqi_lChqBRGc,https://www.google.com/maps/place/?q=place_id:ChIJjepXYka_1DsRqi_lChqBRGc,part_131,2026-09-22 06:36:19,12137
