business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Shelke Agro Industries Satara, Sai Agro Machinery Phaltan",Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 98220 69529,https://www.swarajtractors.com/,4.1,,"Jinti Naka, Phaltan, Maharashtra 415523",Jinti Naka,18.0004578,74.4233895,ChIJsfDP9UGlwzsRj-zTAd_u0KA,https://www.google.com/maps/place/?q=place_id:ChIJsfDP9UGlwzsRj-zTAd_u0KA,part_131,2026-09-22 06:33:11,1833
Mahindra Tractors - Arjun Automotive,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Farm equipment supplier, Tractor repair shop",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 80 6291 6610,https://dealer.mahindratractor.com/tractor-showroom/satara/PuneBangalore-Highway/mahindra-tractors-arjun-automotive-in-PuneBangalore-Highway-satara--6eaSSD/home,4.4,,"Survey No 253, Mahindra Tractors Authorised Dealership, Arjun Automotive, Pin Code, M/s, NH4 Pune-Bangalore Highway, near Indian Oil Petrol Pump, Wadhe, Maharashtra 415015",415527,17.725690999999998,74.02133909999999,ChIJ4dPoHUI5wjsRsZCZ5CWpCQc,https://www.google.com/maps/place/?q=place_id:ChIJ4dPoHUI5wjsRsZCZ5CWpCQc,part_131,2026-09-22 06:33:11,1834
New Holland - Deshmukh Tractors,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Agricultural machinery manufacturer, Farm equipment supplier, Tractor repair shop",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 97310 49735,https://dealers.newhollandtractorindia.com/new-holland-deshmukh-tractors-tractor-dealer-khindawadi-satara-492914/Home?utm_source=locator&utm_medium=googleplaces,4.7,,"Survey No 3, 4, NH 4, near New Pankaj Dhaba, Satara, Khindwadi, Maharashtra 415003",415527,17.657242,74.014911,ChIJ7ZGweBo6wjsRk5pg02JAEZ0,https://www.google.com/maps/place/?q=place_id:ChIJ7ZGweBo6wjsRk5pg02JAEZ0,part_131,2026-09-22 06:33:11,1835
Swaraj Tractors - M/S Shivshakti Tractors,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Farm equipment supplier, Tractor repair shop",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 8071 325 814,https://dealers.swarajtractors.com/swaraj-tractors/tractor-showroom-in-satara/tractor-showroom-in-vaduj/swaraj-tractors-ms-shivshakti-tractors-in-vaduj-satara--c8f3bcfa-313a-4165-87e3-9ed9db38a755/home,4.9,,"Dahiwadi Road, nearby Nursery, Vaduj, Maharashtra 415506",415527,17.602233299999998,74.4570076,ChIJg7fklY7bwzsR9qv-Q1xCn-Y,https://www.google.com/maps/place/?q=place_id:ChIJg7fklY7bwzsR9qv-Q1xCn-Y,part_131,2026-09-22 06:33:11,1836
Swaraj Tractors - M/S Shubham Tractors,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 8071 404 165,https://dealers.swarajtractors.com/tractor-showroom/satara/sangamnagar/swaraj-tractors-ms-shubham-tractors-in-sangamnagar-satara--3btYwW/home,4.3,,"D Mart, No 296/A, HP Petrol Pump, NH4 Highway, Road, opposite Digvijay Toyota Showroom, Wadhe, Sangam Mahuli, Maharashtra 415004",415527,17.7285874,74.0196771,ChIJ6bfq--83wjsRLdbTTeKcrNc,https://www.google.com/maps/place/?q=place_id:ChIJ6bfq--83wjsRLdbTTeKcrNc,part_131,2026-09-22 06:33:11,1837
Swaraj Tractors - M/S Kshitij Tractors,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Farm equipment supplier",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 80 3790 7817,https://dealers.swarajtractors.com/swaraj-tractors/tractor-showroom-in-satara/tractor-showroom-in-koregaon/swaraj-tractors-ms-kshitij-tractors-in-koregaon-satara--0fc8b477-e5c8-4e5e-825c-68a385fb3552/home,5.0,,"Satara - Pandharpur Rd, nearby Navlai Cycle Mart, Koregaon, Satara, Maharashtra 415501",415527,17.6906467,74.1423293,ChIJBduUcGw1wjsR6YXzMoH2Msw,https://www.google.com/maps/place/?q=place_id:ChIJBduUcGw1wjsR6YXzMoH2Msw,part_131,2026-09-22 06:33:11,1838
Mahindra Jay Motors - SUV & Commercial Vehicle Showroom,Commercial Vehicle and Tractor Dealer,Car dealer,Car dealer,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 70390 01692,https://dealers-auto.mahindra.com/mahindra-jay-motors-suv-commercial-vehicle-showroom-jay-motors-car-dealer-old-midc-satara-471500/Home?utm_source=locator&utm_medium=googleplaces,4.7,,"A22, Old MIDC Rd, MIDC, Satara, Godoli East, Maharashtra 415502",MIDC,17.680015,74.022796,ChIJ50nMRfs5wjsRRGtj_6pJ29k,https://www.google.com/maps/place/?q=place_id:ChIJ50nMRfs5wjsRRGtj_6pJ29k,part_131,2026-09-22 06:33:11,1839
Shiv Malhar Tractors,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 90968 55744,N/A,3.7,,"​Pune - Pandharpur Rd, near Hotel Sahara, Jinti Naka, Phaltan, Maharashtra 415523",Jinti Naka,18.0010174,74.420964,ChIJYdSaCzGlwzsRhS4qQRopl2M,https://www.google.com/maps/place/?q=place_id:ChIJYdSaCzGlwzsRhS4qQRopl2M,part_131,2026-09-22 06:33:11,1840
"VST Dealer - Satara, Kavikesh Motors",Commercial Vehicle and Tractor Dealer,Agricultural service,Agricultural service,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,https://www.vsttractors.com/,5.0,,"Yashodha College Gate, Pune Banglore Highway, next to amar pedhewala, opposite Vitthal Kamath, Khed West, Wadhe, Maharashtra 415011",415527,17.7228817,74.0239584,ChIJzffGRh43wjsRt-39eyqnIA8,https://www.google.com/maps/place/?q=place_id:ChIJzffGRh43wjsRt-39eyqnIA8,part_131,2026-09-22 06:33:11,1841
"Swaraj Tractors - Phaltan, Satara",Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Farm equipment supplier, Tractor repair shop",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 8071 264 027,https://dealers.swarajtractors.com/swaraj-tractors/tractor-showroom-in-satara/tractor-showroom-in-phaltan/swaraj-tractors-in-phaltan-satara--2fd63c88-1b2d-41c5-8a70-bce610c055e8/home,,,"Gut No 112, Shiv Malhar Tractors, M/S, ​Pune - Pandharpur Rd, near Jinpi Naka, Malthan, Phaltan, Farandwadi, Maharashtra 415523",Malthan,18.0013036,74.4209372,ChIJHfP-lCilwzsRE17lrb0lRUA,https://www.google.com/maps/place/?q=place_id:ChIJHfP-lCilwzsRE17lrb0lRUA,part_131,2026-09-22 06:33:11,1842
