business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Aroma The Family Spa,Spa,Health spa,Health spa,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 96571 00069,https://aromathefamilyspa.in/,4.9,50.0,"MONA SCHOOL, 105/7, road, behind Sarang Mangal Karyalaya, Sadar Bazar, Satara, Khed, Maharashtra 415001",Sadar Bazar,17.7028216,74.02077419999999,ChIJT32RQO85wjsRoS76HUw7zjo,https://www.google.com/maps/place/?q=place_id:ChIJT32RQO85wjsRoS76HUw7zjo,part_131,2026-09-22 06:33:16,2639
Galaxy Family Spa,Spa,Massage spa,Massage spa,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 70459 29292,N/A,4.8,156.0,"Rudraksha Tower Lower Ground Floor , Shop No-26,27,28,29 Survey No. 8/2/2 C, near Mahanubhav Math, Karanje Turf Satara, Satara, Maharashtra 415002","Yadav Colony, Karanje Turf Satara",17.700920099999998,73.9922866,ChIJR6chYZc5wjsRbD2UM4QJOcI,https://www.google.com/maps/place/?q=place_id:ChIJR6chYZc5wjsRbD2UM4QJOcI,part_131,2026-09-22 06:33:16,2640
Wellness Spa Satara,Spa,Spa,"Spa, Massage spa, Massage therapist, Spa and health club, Thai massage therapist",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 98922 65311,https://wellnessspasatara.co.in/,4.5,121.0,"3rd floor, Mangalmurati Heights, opp. Kanse Honda, near Seven 11 hotel, Yashodanagar, Powai Naka, Satara, Maharashtra 415001","Yashodanagar, Powai Naka",17.6822884,74.02269609999999,ChIJMbdf9FI5wjsRlAEr53oI_J8,https://www.google.com/maps/place/?q=place_id:ChIJMbdf9FI5wjsRlAEr53oI_J8,part_131,2026-09-22 06:33:16,2641
Infinity Spa,Spa,Health spa,"Health spa, Day spa, Facial spa, Spa, Spa and health club",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 99239 00048,https://www.infinity-spa.in/,4.3,16.0,"Shop No 12, Rajyog Hotel, Radhika Nagar, Godoli, Satara, Maharashtra 415001","Radhika Nagar, Godoli",17.6770458,74.0160738,ChIJoQfzdpM5wjsR0SwMCRy0lB4,https://www.google.com/maps/place/?q=place_id:ChIJoQfzdpM5wjsR0SwMCRy0lB4,part_131,2026-09-22 06:33:16,2642
Livora Family Spa,Spa,Spa,"Spa, Health and beauty shop",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,5.0,3.0,"Shop no 33, Ground floor, Landmark Tower, opp. shahu stadium, Suryawanshi Colony, Karanje Turf Satara, Satara, Maharashtra 415001","Suryawanshi Colony, Karanje Turf Satara",17.697248899999998,74.003306,ChIJU7IqAgA5wjsRq4wrJ1gpWCk,https://www.google.com/maps/place/?q=place_id:ChIJU7IqAgA5wjsRq4wrJ1gpWCk,part_131,2026-09-22 06:33:16,2643
blissfulljoy massage service,Spa,Sports massage therapist,Sports massage therapist,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 91129 34597,http://surl.li/papjot,4.9,220.0,"Budhwar Naka - Karanje Naka Rd, opp. sanket mutan shop, Nisarga Colony, Sahwas Colony, Karanje Turf Satara, Satara, Maharashtra 415001","Nisarga Colony, Sahwas Colony, Karanje Turf Satara",17.698276399999997,73.9966336,ChIJV-TYhgE5wjsRSRJnwL8l9-c,https://www.google.com/maps/place/?q=place_id:ChIJV-TYhgE5wjsRSRJnwL8l9-c,part_131,2026-09-22 06:33:16,2644
Vedant wellness centre,Spa,Health spa,Health spa,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,,,"Shetkari chowk, peth roda, Vaduj, Maharashtra 415506",415527,17.593548,74.45109719999999,ChIJ88LUIwHbwzsR92LLBNf2qQc,https://www.google.com/maps/place/?q=place_id:ChIJ88LUIwHbwzsR92LLBNf2qQc,part_131,2026-09-22 06:33:16,2645
G SPA,Spa,Health spa,Health spa,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,,,"Sai complex, Vaduj kuroli fata, Vaduj, Maharashtra 415506",415527,17.5853455,74.44605159999999,ChIJo9jpc1DbwzsRd8ictI5M_rQ,https://www.google.com/maps/place/?q=place_id:ChIJo9jpc1DbwzsRd8ictI5M_rQ,part_131,2026-09-22 06:33:16,2646
Apple Family Spa,Spa,Spa,"Spa, Coworking space, Day spa, Massage spa",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 87675 74550,N/A,5.0,6.0,"1 floor, maruti suzuki showroom, apple family spa, Hotagi Rd, opposite silver springs apartment, Sainath Nagar, Solapur, Maharashtra 413004",Sainath Nagar,17.6426273,75.91537439999999,ChIJHVAXT2TbxTsRO5jk5H6QA30,https://www.google.com/maps/place/?q=place_id:ChIJHVAXT2TbxTsRO5jk5H6QA30,part_131,2026-09-22 06:33:17,2647
Jolly Collections,Spa,Cosmetic Products Manufacturer,Cosmetic Products Manufacturer,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 89833 27293,https://cwtspl.my.canva.site/jolly-collection-herbal-cosmetics-products,5.0,28.0,"Om Shree Ram Mangal, Vaduj - Pedgaon Rd, near Water Tank, Vithal Nagar, Vaduj, Maharashtra 415506",Vithal Nagar,17.6086285,74.45162839999999,ChIJN4Am8Y3bwzsRqqAbGtps6wY,https://www.google.com/maps/place/?q=place_id:ChIJN4Am8Y3bwzsRqqAbGtps6wY,part_131,2026-09-22 06:33:17,2648
Euphoria Delight Spa,Spa,Day spa,"Day spa, Spa",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 73783 80555,https://euphoriadelightspa.com/,4.1,204.0,"5B, 3rd Floor, Vidya Building, ITI Rd, Aundh, Pune, Maharashtra 411067","Goodwill Society, Sanewadi, Aundh",18.5530708,73.80881509999999,ChIJdfJZjTy_wjsRQgtlZEVRm78,https://www.google.com/maps/place/?q=place_id:ChIJdfJZjTy_wjsRQgtlZEVRm78,part_131,2026-09-22 06:33:17,2649
"Relax Spa Karad, Satara",Spa,Spa,"Spa, Day spa, Foot massage parlor, Health spa, Massage spa, Massage therapist, Spa and health club, Sports massage therapist, Thai massage therapist",415528,Maharashtra circle,Pune Region,Satara Division,"Kalaj B.O, Nandal B.O, Nimbhore B.O",+91 84228 02191,https://reluxspakarad.in/,4.5,,"Hall No. 09, First Floor, D.M.S. Complex (PB Road Narayanwadi, Malkapur, Karad, Maharashtra 415539",415528,17.2601247,74.1779407,ChIJbzA3XbGDwTsRDXBoY0FodRc,https://www.google.com/maps/place/?q=place_id:ChIJbzA3XbGDwTsRDXBoY0FodRc,part_131,2026-09-22 06:33:49,6123
Glamorous Spa & Salon,Spa,Beauty Parlour,Beauty Parlour,415528,Maharashtra circle,Pune Region,Satara Division,"Kalaj B.O, Nandal B.O, Nimbhore B.O",+91 86686 51489,N/A,,,"XCJJ+5GJ, Sambhaji Road, Hadco Colony, Phaltan, Maharashtra 415523",Hadco Colony,17.980457299999998,74.4312775,ChIJe7IhPTWlwzsRRiNdMLrfAdY,https://www.google.com/maps/place/?q=place_id:ChIJe7IhPTWlwzsRRiNdMLrfAdY,part_131,2026-09-22 06:33:49,6124
Parineeti Beauty Parlour,Spa,Massage spa,Massage spa,415528,Maharashtra circle,Pune Region,Satara Division,"Kalaj B.O, Nandal B.O, Nimbhore B.O",+91 89751 88062,N/A,5.0,,"Shop No 2, Near, Baramati - Nira Rd, Someshwar Nagar, Waghalwadi, Maharashtra 412306",Someshwar Nagar,18.1099745,74.2733895,ChIJwVByyc6rwzsRSq0z0TpGP2g,https://www.google.com/maps/place/?q=place_id:ChIJwVByyc6rwzsRSq0z0TpGP2g,part_131,2026-09-22 06:33:49,6125
Hotel Nisarg Executive,Spa,Hotel,"Hotel, Lodge, Restaurant",415528,Maharashtra circle,Pune Region,Satara Division,"Kalaj B.O, Nandal B.O, Nimbhore B.O",+91 73509 90666,N/A,3.9,,"Road, Surawadi, Lonand, Phaltan, Maharashtra 415528",Surawadi,18.015046899999998,74.3364455,ChIJBXJ8yV-uwzsRCEo9lcEYDkQ,https://www.google.com/maps/place/?q=place_id:ChIJBXJ8yV-uwzsRCEo9lcEYDkQ,part_131,2026-09-22 06:33:49,6126
Shri Medical And General Store,Spa,Health spa,"Health spa, Pharmacy",415528,Maharashtra circle,Pune Region,Satara Division,"Kalaj B.O, Nandal B.O, Nimbhore B.O",+91 75885 61488,N/A,1.0,,"X97F+CHQ, Pusegaon Phaltan Rd, Wathar Nimbalkar, Maharashtra 415523",415528,17.9635609,74.3740038,ChIJiX6MV2KxwzsRxzBG1g7f9OU,https://www.google.com/maps/place/?q=place_id:ChIJiX6MV2KxwzsRxzBG1g7f9OU,part_131,2026-09-22 06:33:49,6127
श्रीयश ब्युटीपार्लर अँड अकॅडमी,Spa,Beauty Parlour,Beauty Parlour,415528,Maharashtra circle,Pune Region,Satara Division,"Kalaj B.O, Nandal B.O, Nimbhore B.O",N/A,N/A,5.0,,"XCJM+X6W, Hadco Colony, Phaltan, Maharashtra 415523",Hadco Colony,17.9824982,74.4330045,ChIJjVGjVQClwzsR4_rw43RaLT4,https://www.google.com/maps/place/?q=place_id:ChIJjVGjVQClwzsR4_rw43RaLT4,part_131,2026-09-22 06:33:49,6128
Iconic salon,Spa,Beauty Parlour,Beauty Parlour,415528,Maharashtra circle,Pune Region,Satara Division,"Kalaj B.O, Nandal B.O, Nimbhore B.O",N/A,https://iconic-salon.grexa.site/,5.0,,"opposite Maharashtra Bank atm, At, Taradgaon, Phaltan, Maharashtra 415528",At,18.028271399999998,74.24733239999999,ChIJcf136xytwzsRjAFjqC94Ja0,https://www.google.com/maps/place/?q=place_id:ChIJcf136xytwzsRjAFjqC94Ja0,part_131,2026-09-22 06:33:49,6129
Yes Boss saloon & Hair spa,Spa,Spa,Spa,415528,Maharashtra circle,Pune Region,Satara Division,"Kalaj B.O, Nandal B.O, Nimbhore B.O",N/A,N/A,5.0,,"Shop.No.2, Govind milk shop opposite U. R shende shopping center, Dhuldev, Maharashtra 415523",Industrial Area,17.993360199999998,74.4470095,ChIJX06iVn-lwzsRTx6XuDBwg2U,https://www.google.com/maps/place/?q=place_id:ChIJX06iVn-lwzsRTx6XuDBwg2U,part_131,2026-09-22 06:33:50,6130
Prerana Beauty Parlur,Spa,Health spa,Health spa,415528,Maharashtra circle,Pune Region,Satara Division,"Kalaj B.O, Nandal B.O, Nimbhore B.O",+91 91723 45508,N/A,4.0,,"shop 1, vithal rukamini mandir Tardagon, Vithal Rukamini Mandir Tardagon, Lonand, Maharashtra 415528",415528,18.0270793,74.2479821,ChIJjwGswTqtwzsRzhndkPSd_LE,https://www.google.com/maps/place/?q=place_id:ChIJjwGswTqtwzsRzhndkPSd_LE,part_131,2026-09-22 06:33:50,6131
Khushi Beauti Parlour,Spa,Massage spa,Massage spa,415530,Maharashtra circle,Pune Region,Satara Division,"Jamb (Kikali) B.O, Kikali B.O, Kisanveernagar S.O",+91 90224 04043,N/A,,,"Shop No 1 At Post, Limb, Maharashtra 415015",415530,17.7901207,74.0089649,ChIJbeLr1yFHwjsR1iHIc2aeGa0,https://www.google.com/maps/place/?q=place_id:ChIJbeLr1yFHwjsR1iHIc2aeGa0,part_131,2026-09-22 06:34:24,8023
Swamini Beauty Parlour,Spa,Massage spa,Massage spa,415530,Maharashtra circle,Pune Region,Satara Division,"Jamb (Kikali) B.O, Kikali B.O, Kisanveernagar S.O",+91 77439 19206,N/A,,,"Shop No1, near Samrat Chowk, At Post, Bhuinj, Satara, Maharashtra 415515",At Post,17.8772272,73.968328,ChIJHzrhxwhFwjsRN-XJ69RQfz4,https://www.google.com/maps/place/?q=place_id:ChIJHzrhxwhFwjsRN-XJ69RQfz4,part_131,2026-09-22 06:34:24,8024
सुमन नॅचरोपॅथी सेंटर,Spa,Massage spa,Massage spa,415536,Maharashtra circle,Pune Region,Satara Division,"Chandak B.O, Gulumb B.O, Kenjal S.O",+91 70577 84110,N/A,,,"near Datta Mandir, Gulumb, Maharashtra 415536",415536,17.9986407,73.97169319999999,ChIJ4dNjAbNbwjsRi8M1w3rjNHs,https://www.google.com/maps/place/?q=place_id:ChIJ4dNjAbNbwjsRi8M1w3rjNHs,part_131,2026-09-22 06:34:57,9582
Eden Aisle Spa Baner,Spa,Spa,"Spa, Facial spa, Health spa, Massage spa, Massage therapist, Spa and health club, Sports massage therapist, Thai massage therapist, Wellness center",415536,Maharashtra circle,Pune Region,Satara Division,"Chandak B.O, Gulumb B.O, Kenjal S.O",+91 98904 49915,https://www.edenaislespa.net/,4.8,,"Office no.5/3rd floor, Shriram Yashoda Complex, Balewadi Phata, Baner, Pune, Maharashtra 411045","Balewadi Phata, Baner",18.5636458,73.7822899,ChIJj00fCM6-wjsRIxHIs0hO5hQ,https://www.google.com/maps/place/?q=place_id:ChIJj00fCM6-wjsRIxHIs0hO5hQ,part_131,2026-09-22 06:34:58,9583
Sukhdaa Wellness Spa In Colaba,Spa,Spa,"Spa, Ayurvedic clinic, Health spa, Massage spa, Medical spa, Naturopathic practitioner, Spa and health club, Wellness center",415536,Maharashtra circle,Pune Region,Satara Division,"Chandak B.O, Gulumb B.O, Kenjal S.O",+91 22 6666 1401,http://www.sukhdaa.com/,4.9,,"1st floor, 106, Mandlik Rd, above Sbi bank, behind The Taj Mahal Palace Hotel, Apollo Bandar, Colaba, Mumbai, Maharashtra 400001","Apollo Bandar, Colaba",18.922374599999998,72.8319078,ChIJZRYfzYbR5zsRYxHMUXGbAYY,https://www.google.com/maps/place/?q=place_id:ChIJZRYfzYbR5zsRYxHMUXGbAYY,part_131,2026-09-22 06:34:58,9584
Pallavi Beauty Parlour,Spa,Health spa,Health spa,415536,Maharashtra circle,Pune Region,Satara Division,"Chandak B.O, Gulumb B.O, Kenjal S.O",+91 77199 13716,N/A,,,"Shope No.1 Bavdhan Umaji Naik Chowk Bavdhan, Bavdhan, Maharashtra 412804",415536,17.9140198,73.8905905,ChIJVXpQuO1DwjsRdPu22ztFumk,https://www.google.com/maps/place/?q=place_id:ChIJVXpQuO1DwjsRdPu22ztFumk,part_131,2026-09-22 06:34:58,9585
URVI SKIN AND HAIR SPECIALIST BEAUTY PARLOUR,Spa,Massage spa,Massage spa,415538,Maharashtra circle,Pune Region,Satara Division,"Chitali B.O, Chorade B.O, Holichagaon B.O",+91 93223 97093,N/A,5.0,,"Shop No 9 Vta, Karad - Atpadi Rd, opp. Barati Bhavan, Stand, Kadegaon, Maharashtra 415304",Stand,17.2958988,74.3329828,ChIJE7yPtzR7wTsRfEjPuZB5kkw,https://www.google.com/maps/place/?q=place_id:ChIJE7yPtzR7wTsRfEjPuZB5kkw,part_131,2026-09-22 06:36:04,11666
Signature Salon&spa,Spa,Hair salon,Hair salon,415538,Maharashtra circle,Pune Region,Satara Division,"Chitali B.O, Chorade B.O, Holichagaon B.O",+91 97301 67934,N/A,5.0,,"Signature Salon spa, Karad Vita Rd, Rod, Kadegaon, Maharashtra 415304",Rod,17.3008374,74.328525,ChIJaYEwXwB7wTsRc44PACtWGJI,https://www.google.com/maps/place/?q=place_id:ChIJaYEwXwB7wTsRc44PACtWGJI,part_131,2026-09-22 06:36:04,11667
The Raya hair saloon,Spa,Spa,Spa,415538,Maharashtra circle,Pune Region,Satara Division,"Chitali B.O, Chorade B.O, Holichagaon B.O",+91 83086 01181,N/A,,,"At pare main chouk shree light house च्या, Vita, Maharashtra 415311",415538,17.2904602,74.4518476,ChIJQ9hrLhJlwTsRavkxFz8c1Sc,https://www.google.com/maps/place/?q=place_id:ChIJQ9hrLhJlwTsRavkxFz8c1Sc,part_131,2026-09-22 06:36:04,11668
Jagadamb Hotel Restorant St Stand Vaduj,Spa,Wellness hotel,"Wellness hotel, Family restaurant",415538,Maharashtra circle,Pune Region,Satara Division,"Chitali B.O, Chorade B.O, Holichagaon B.O",N/A,N/A,1.0,,"Vaduj, Maharashtra 415506",415538,17.595498499999998,74.450746,ChIJibDOdlDbwzsR5nXS4ydPMMA,https://www.google.com/maps/place/?q=place_id:ChIJibDOdlDbwzsR5nXS4ydPMMA,part_131,2026-09-22 06:36:04,11669
Iconic body spa,Spa,Spa,Spa,415539,Maharashtra circle,Pune Region,Satara Division,"Agashivnagar B.O, Atake B.O, Belawade BK B.O",N/A,N/A,5.0,1.0,"Pune-Bangalore, Kolhapur Naka Rd, near Borate Petrol Pump, Nehru Nagar, Karad, Malkapur, Maharashtra 415110",Nehru Nagar,17.2722923,74.1798535,ChIJ4wGMkMeDwTsROcQJ_oaKeFI,https://www.google.com/maps/place/?q=place_id:ChIJ4wGMkMeDwTsROcQJ_oaKeFI,part_131,2026-09-22 06:36:37,13790
✅ MANTRA NATURE SPA,Spa,Massage spa,Massage spa,415539,Maharashtra circle,Pune Region,Satara Division,"Agashivnagar B.O, Atake B.O, Belawade BK B.O",N/A,N/A,3.0,2.0,"nearby bus stand, nearby State Bank of India, Mangalwar Peth, Karad, Maharashtra 415110",Mangalwar Peth,17.2849339,74.1834387,ChIJ8Zh8LveDwTsRRbEk8Td8DTs,https://www.google.com/maps/place/?q=place_id:ChIJ8Zh8LveDwTsRRbEk8Td8DTs,part_131,2026-09-22 06:36:37,13791
healing touch massage acupressure therepy,Spa,Massage therapist,"Massage therapist, Acupuncture clinic, Chiropractor, Foot massage parlor, Massage spa, Sports massage therapist, Thai massage therapist",415539,Maharashtra circle,Pune Region,Satara Division,"Agashivnagar B.O, Atake B.O, Belawade BK B.O",+91 73858 48293,https://healing-touch-massage.grexa.site/,4.9,111.0,"Momin Mohalla, Raviwar Peth, Karad, Maharashtra 415110","Momin Mohalla, Raviwar Peth",17.288646699999997,74.1806351,ChIJkU-XgoeDwTsRtsvokysdzAw,https://www.google.com/maps/place/?q=place_id:ChIJkU-XgoeDwTsRtsvokysdzAw,part_131,2026-09-22 06:36:37,13792
Mountain Galaxy Spa,Spa,Spa,Spa,415539,Maharashtra circle,Pune Region,Satara Division,"Agashivnagar B.O, Atake B.O, Belawade BK B.O",N/A,https://karad.moutaingalaxy.com/,,,"First Floor, Tal Karad, DMS Complex, 1130, opp. Krishna Hospital, Malkapur, Karad, Maharashtra 415530",Agashivnagar,17.2615469,74.17733679999999,ChIJB86QJq2DwTsRLRpXezPv_lQ,https://www.google.com/maps/place/?q=place_id:ChIJB86QJq2DwTsRLRpXezPv_lQ,part_131,2026-09-22 06:36:37,13793
