business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
KANASE - PUNJABI DHABA,Dhaba and Highway Restaurant,Dhaba,Dhaba,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 99222 58258,N/A,3.8,,"Shendre satara PUNE BANGALORE HIGHWAY, Shendre - Songaon Rd, near Shreeram Petrol Pump, Satara, Maharashtra 415519",415527,17.6410509,74.01281589999999,ChIJxTyRuAI6wjsRENoRyJnCt4U,https://www.google.com/maps/place/?q=place_id:ChIJxTyRuAI6wjsRENoRyJnCt4U,part_131,2026-09-22 06:33:02,597
Bhau Da Dhaba-(Family Veg-Nonveg Restaurant),Dhaba and Highway Restaurant,Family restaurant,"Family restaurant, Bar, Bar & grill, Chicken restaurant, Juice shop, Maharashtrian Restaurant, Mutton barbecue restaurant, Non Vegetarian Restaurant, Vegetarian restaurant",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 94226 09933,N/A,3.8,,"451, Bengaluru - Pune Hwy, A/P, Valase, Satara, Maharashtra 415519",A/P,17.6087086,74.0282148,ChIJ25KuvJ06wjsRy4MsPRPk6YE,https://www.google.com/maps/place/?q=place_id:ChIJ25KuvJ06wjsRy4MsPRPk6YE,part_131,2026-09-22 06:33:02,598
"Shivraj Dhaba Satara, Parcel Seva, Moti Chowk Satara",Dhaba and Highway Restaurant,Vegetarian restaurant,Vegetarian restaurant,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 92702 90991,N/A,4.1,,"73, Rajpath Rd, Guruwar Peth, Satara, Maharashtra 415002",Guruwar Peth,17.6832878,73.99019969999999,ChIJvZfCtOs5wjsRYx9XKKxouFA,https://www.google.com/maps/place/?q=place_id:ChIJvZfCtOs5wjsRYx9XKKxouFA,part_131,2026-09-22 06:33:02,599
Shivraj Dhaba Dining Satara,Dhaba and Highway Restaurant,Fine dining restaurant,Fine dining restaurant,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 90784 07007,N/A,3.5,,"Rajpurohit Neighbor, Visawa Naka, Sadar Bazar, Satara, Maharashtra 415003","Visawa Naka, Sadar Bazar",17.6864883,74.02130629999999,ChIJ4Z2Ews85wjsRN9jgyXPOYRs,https://www.google.com/maps/place/?q=place_id:ChIJ4Z2Ews85wjsRN9jgyXPOYRs,part_131,2026-09-22 06:33:02,600
HOTEL TORNA MUTTON KHANAWAL WAI,Dhaba and Highway Restaurant,Restaurant,Restaurant,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 89994 51435,N/A,3.9,,"481/ 4 SHAHABAG PHATA WAI Shahabag, Wai, Maharashtra 412803",Shahbaug,17.9486266,73.9200439,ChIJ435JNvZdwjsR6Grpqo8Y5i4,https://www.google.com/maps/place/?q=place_id:ChIJ435JNvZdwjsR6Grpqo8Y5i4,part_131,2026-09-22 06:33:02,601
Hotel Jalsagar,Dhaba and Highway Restaurant,Dhaba,"Dhaba, Seafood restaurant",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 98233 29033,N/A,4.1,,"PWX8+8WW, Satara-Medha-Mahabaleshwar Rd, Akale, Maharashtra 415022",415527,17.7483587,73.9173287,ChIJfXogx14_wjsRjKhe0MIri9g,https://www.google.com/maps/place/?q=place_id:ChIJfXogx14_wjsRjKhe0MIri9g,part_131,2026-09-22 06:33:02,602
Hotel Aai,Dhaba and Highway Restaurant,Seafood restaurant,"Seafood restaurant, Family restaurant, Maharashtrian Restaurant, Non Vegetarian Restaurant",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 95951 81397,https://www.facebook.com/profile.php?id=61570770839748,4.5,,"Satara Pargaon, Khandala, Maharashtra 412802",415527,18.0739308,74.0055642,ChIJD5txfNdZwjsRGjOJ--pLXYY,https://www.google.com/maps/place/?q=place_id:ChIJD5txfNdZwjsRGjOJ--pLXYY,part_131,2026-09-22 06:33:02,603
Hotel Sai Dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,3.7,,"Hotel Sai Dhaba, Satara - Lonand Rd, Tadavale S. Koregaon, Tadawale s. wagholi, Maharashtra 415524",415527,17.9068215,74.148827,ChIJYUvH-GdNwjsRlrQFUZ9YkB8,https://www.google.com/maps/place/?q=place_id:ChIJYUvH-GdNwjsRlrQFUZ9YkB8,part_131,2026-09-22 06:33:02,604
Bhojling Dhaba,Dhaba and Highway Restaurant,Restaurant,Restaurant,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,4.2,,"GQJ7+6Q2, Jambhulani, Maharashtra 415509",415527,17.5305125,74.7643906,ChIJt9Vu1xPjwzsRRtkVqSEskQg,https://www.google.com/maps/place/?q=place_id:ChIJt9Vu1xPjwzsRRtkVqSEskQg,part_131,2026-09-22 06:33:02,605
Hotel Balaji Dhaba,Dhaba and Highway Restaurant,Restaurant,"Restaurant, Indian restaurant",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,2.9,,"Bombay Restaurant Chowk, Nh48, Pune Bangalore Highway, Yashodanagar, Powai Naka, Satara, Maharashtra 415002","Yashodanagar, Powai Naka",17.6852241,74.0228894,ChIJOwiGIwA5wjsRCBtTw3KWaFs,https://www.google.com/maps/place/?q=place_id:ChIJOwiGIwA5wjsRCBtTw3KWaFs,part_131,2026-09-22 06:33:02,606
