business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sanket Marble Point,Tile and Marble Showroom,Marble supplier,"Marble supplier, Tile store",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 98220 41458,N/A,4.8,,"83/6, Mhasave Rd, Nisarga Colony, Karanje Peth 1, Karanje Turf Satara, Satara, Maharashtra 415001","Nisarga Colony, Karanje Peth 1, Karanje Turf Satara",17.698730599999998,73.9963082,ChIJP3ly4Lo5wjsRMQFdqV7-V78,https://www.google.com/maps/place/?q=place_id:ChIJP3ly4Lo5wjsRMQFdqV7-V78,part_131,2026-09-22 06:33:13,2253
Laxmi Granite & Marbles,Tile and Marble Showroom,Marble supplier,"Marble supplier, Building materials store, Door manufacturer, Door supplier, Garden Furniture Store, Granite supplier, Kitchen furniture store, Landscape architect, Marble contractor, Medical laboratory",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 94209 99581,N/A,4.4,,"no.-4, chahur khed, national highway, Pirwadi, Maharashtra 415003",Aditya Nagari,17.6952215,74.02545239999999,ChIJCcc8cd45wjsRUuHgCCHjoVk,https://www.google.com/maps/place/?q=place_id:ChIJCcc8cd45wjsRUuHgCCHjoVk,part_131,2026-09-22 06:33:13,2254
SAKHARGAD TILES PVT. LTD,Tile and Marble Showroom,Manufacturer,"Manufacturer, Paving materials supplier",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 2162 240 909,N/A,4.1,,"Plot No. M -52, Additional, MIDC, Kondvali, Maharashtra 415004","Additional, MIDC",17.662243399999998,74.04943879999999,ChIJmbM92v05wjsRzcK-f8GBXk4,https://www.google.com/maps/place/?q=place_id:ChIJmbM92v05wjsRzcK-f8GBXk4,part_131,2026-09-22 06:33:13,2255
Satara Marble And Granite,Tile and Marble Showroom,Building materials supplier,Building materials supplier,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 98507 23071,N/A,5.0,,"470/4, Kadam baug Camp, Sadar Bazar, Satara, Maharashtra 415001","Mane Colony, Suryawanshi Colony, Sadar Bazar",17.699169899999998,74.0108455,ChIJlTFB7cY5wjsRvj8wbE3G-LQ,https://www.google.com/maps/place/?q=place_id:ChIJlTFB7cY5wjsRvj8wbE3G-LQ,part_131,2026-09-22 06:33:13,2256
mahalaxmi tiles marble online,Tile and Marble Showroom,Wholesaler,Wholesaler,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 90284 86539,N/A,4.9,,"Bengaluru - Mumbai Hwy, fata, Sangamnagar, Khed, Satara, Maharashtra 415002","fata, Sangamnagar",17.7018149,74.02608,ChIJO_E3EGY5wjsRzYcjyVH4UGw,https://www.google.com/maps/place/?q=place_id:ChIJO_E3EGY5wjsRzYcjyVH4UGw,part_131,2026-09-22 06:33:13,2257
PADAM TILES,Tile and Marble Showroom,Tile store,Tile store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,3.0,,"molacha odha, I T I ROAD, OLD, PUNE BANGALORE HIGHWAY, Karanje Turf Satara, Satara, Maharashtra 415002",Karanje Turf Satara,17.705442299999998,73.9869399,ChIJSZCX9q45wjsRPAr0bDq_L5E,https://www.google.com/maps/place/?q=place_id:ChIJSZCX9q45wjsRPAr0bDq_L5E,part_131,2026-09-22 06:33:13,2258
Gopi Marble & Granite,Tile and Marble Showroom,Granite supplier,Granite supplier,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 94617 81899,N/A,5.0,,"Pune, Highway, opp. Rajesh Motors, beside Vadephata, Bangalore, Maharashtra 415003",Sangamnagar,17.704046299999998,74.0263776,ChIJJYsr2Nk5wjsRhxNTmPXtG00,https://www.google.com/maps/place/?q=place_id:ChIJJYsr2Nk5wjsRhxNTmPXtG00,part_131,2026-09-22 06:33:13,2259
Kajaria Tiles Authorised Showroom - Vardhaman Agencies,Tile and Marble Showroom,Tile store,"Tile store, Building materials store, Ceramics wholesaler, Construction Material Wholesaler, Flooring store, Granite supplier, Marble supplier, Tile manufacturer",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 98225 24117,https://dealers.kajariaceramics.com/,,,"H. No. 3259, Khatav, Vaduj - Pedgaon Rd, Vaduj, Maharashtra 415506",415527,17.5954856,74.4525146,ChIJFxmBwp7bwzsR2r2z6Cs7ebY,https://www.google.com/maps/place/?q=place_id:ChIJFxmBwp7bwzsR2r2z6Cs7ebY,part_131,2026-09-22 06:33:13,2260
Balaji Tiles,Tile and Marble Showroom,Tile store,Tile store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 89800 58094,N/A,5.0,18.0,"shop Name, : Balaji Tiles, Phata, opp. Asian Industries, Old MIDC, Manik Nagar, Rahimatpur, Satara, Maharashtra 415004","Old MIDC, Manik Nagar",17.6753932,74.0237065,ChIJYXEyYNU5wjsRq5eorOtQa4c,https://www.google.com/maps/place/?q=place_id:ChIJYXEyYNU5wjsRq5eorOtQa4c,part_131,2026-09-22 06:33:14,2261
Sudarshan Marble & Tiles,Tile and Marble Showroom,Marble supplier,"Marble supplier, Granite supplier, Kitchen supply store, Tile store",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 99703 38070,N/A,3.9,72.0,"Sr No 123, opp. OLD JAKAT NAKA, near WAGESHWAR PARKING, Pune International Airport Area, Kharadi, Pune, Maharashtra 411047","Pune International Airport Area, Kharadi",18.569787299999998,73.9513771,ChIJwbHE4O7DwjsROpLeGrnOhmI,https://www.google.com/maps/place/?q=place_id:ChIJwbHE4O7DwjsROpLeGrnOhmI,part_131,2026-09-22 06:33:15,2262
