business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
PHYSC GYM,Gym and Fitness Center,Gym,Gym,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 70836 20161,http://www.physcgym.com/,4.6,,"Shop No 1 Mane Heights, near PREETI Executive, Godoli East, Maharashtra 415004",MIDC,17.6775913,74.0225067,ChIJE2TPlq85wjsRAQJdpvS9Y8k,https://www.google.com/maps/place/?q=place_id:ChIJE2TPlq85wjsRAQJdpvS9Y8k,part_131,2026-09-22 06:33:10,1740
New Image Fitness Club,Gym and Fitness Center,Gym,Gym,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,4.8,,"Vaduj - Pedgaon Rd, Karamveer Nagar, Vaduj, Maharashtra 415506",Karamveer Nagar,17.6014838,74.45212459999999,ChIJzda5tz_bwzsR0PJY-N33Spw,https://www.google.com/maps/place/?q=place_id:ChIJzda5tz_bwzsR0PJY-N33Spw,part_131,2026-09-22 06:33:10,1741
R-fitness unisex gym and ladies zumba,Gym and Fitness Center,Health spa,Health spa,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 96235 09578,N/A,4.8,,"R-fitness unisex gym &ladies zumba, Vaduj - Pedgaon Rd, Karamveer Nagar, Vaduj, Maharashtra 415506",Karamveer Nagar,17.5987705,74.45218539999999,ChIJ7TiMsOfFwzsRaih9qB62qxU,https://www.google.com/maps/place/?q=place_id:ChIJ7TiMsOfFwzsRaih9qB62qxU,part_131,2026-09-22 06:33:10,1742
Salunkhe nagar Gym Khana,Gym and Fitness Center,Gymnastics center,Gymnastics center,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,3.7,,"J8P8+RJX, Khatav, Jakhangaon, Maharashtra 415505",415527,17.6371104,74.31660699999999,ChIJiceK4U3PwzsRZOCuW2mRg58,https://www.google.com/maps/place/?q=place_id:ChIJiceK4U3PwzsRZOCuW2mRg58,part_131,2026-09-22 06:33:10,1743
Rajmudra Fitness Club,Gym and Fitness Center,Gym,Gym,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,5.0,,"Dhundivinayak Chowk, 1091 A/2, Ravivarpeth Road, near Dhundi Vinayak Mandir, Brahmanshahi, Wai, Maharashtra 412803",Brahmanshahi,17.9525742,73.89014929999999,ChIJpYzeu1BdwjsR9hEH_eWuCvI,https://www.google.com/maps/place/?q=place_id:ChIJpYzeu1BdwjsR9hEH_eWuCvI,part_131,2026-09-22 06:33:10,1744
Tiger Fitness Club,Gym and Fitness Center,Gym,Gym,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 77220 44348,https://tigerfitnessclubshirwal.wordpress.com/,4.6,,"Rd to Palshi Village, Shirwal, Moh tarf shirwal, Maharashtra 412801",415527,18.1351147,73.9709824,ChIJncPDYCX2wjsRU3dq0Hftz7E,https://www.google.com/maps/place/?q=place_id:ChIJncPDYCX2wjsRU3dq0Hftz7E,part_131,2026-09-22 06:33:10,1745
VS fitness club,Gym and Fitness Center,Gym,Gym,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 70577 01697,N/A,5.0,,"Tupewadi rood, Dahiwadi, Maharashtra 415508",415527,17.7035434,74.5384562,ChIJG0LXcE3DwzsRpOOjzYCexyc,https://www.google.com/maps/place/?q=place_id:ChIJG0LXcE3DwzsRpOOjzYCexyc,part_131,2026-09-22 06:33:10,1746
Ignite Gym And Fitness Centre,Gym and Fitness Center,Gym,Gym,415528,Maharashtra circle,Pune Region,Satara Division,"Kalaj B.O, Nandal B.O, Nimbhore B.O",+91 72497 82112,N/A,5.0,38.0,"Ignite Gym And Fitness, sakharwadi Road, Suravadi, Maharashtra 415528",415528,18.028230699999998,74.3413285,ChIJt3UlAwCvwzsRPQ0RoG6-Kk4,https://www.google.com/maps/place/?q=place_id:ChIJt3UlAwCvwzsRPQ0RoG6-Kk4,part_131,2026-09-22 06:33:42,5674
Karne’s Akhada(Gym),Gym and Fitness Center,Gym,Gym,415528,Maharashtra circle,Pune Region,Satara Division,"Kalaj B.O, Nandal B.O, Nimbhore B.O",+91 86686 76579,N/A,4.9,165.0,"XCCF+362, Padmavati Nagar, Thakurki, Maharashtra 415523",Padmavati Nagar,17.9707296,74.4221456,ChIJu3YCm7-7wzsRmc0NrX5Qx5w,https://www.google.com/maps/place/?q=place_id:ChIJu3YCm7-7wzsRmc0NrX5Qx5w,part_131,2026-09-22 06:33:42,5675
आशियाई कुस्तीगीर पै. सुधीर पुंडेकर स्पोर्ट्स फाउंडेशन,Gym and Fitness Center,Gym,Gym,415528,Maharashtra circle,Pune Region,Satara Division,"Kalaj B.O, Nandal B.O, Nimbhore B.O",N/A,N/A,3.9,12.0,"X78R+4PP, Satara, Mulikwadi, Maharashtra 415528",415528,17.9653395,74.2918327,ChIJ2VWtUQqywzsROAVRSTVbGoU,https://www.google.com/maps/place/?q=place_id:ChIJ2VWtUQqywzsROAVRSTVbGoU,part_131,2026-09-22 06:33:42,5676
Fit4Life Wellness and Weight Loss Center,Gym and Fitness Center,Fitness center,Fitness center,415528,Maharashtra circle,Pune Region,Satara Division,"Kalaj B.O, Nandal B.O, Nimbhore B.O",+91 73503 19652,N/A,5.0,5.0,"29, Marwad Peth, Police Lines, Phaltan, Maharashtra 415523",Police Lines,17.9878575,74.4267874,ChIJZekOMuKlwzsRrAS4pohVraM,https://www.google.com/maps/place/?q=place_id:ChIJZekOMuKlwzsRrAS4pohVraM,part_131,2026-09-22 06:33:42,5677
