business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Kalamba Agro Sales & Service,Agricultural Machinery and Harvester,Agricultural service,"Agricultural service, Agricultural Product Wholesaler",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 94235 11543,http://www.kalambaagro.com/,4.9,1134.0,"Shop No 12, Kokan bits, kalap Naka, New st depo , kalapnaka, Kudal, Maharashtra 416520",Rawoolwadi,16.0136338,73.6952499,ChIJq8LO_RUPwDsRvWYz_Z0AKSQ,https://www.google.com/maps/place/?q=place_id:ChIJq8LO_RUPwDsRvWYz_Z0AKSQ,part_135,2026-09-22 06:00:40,5657
Shatakshi agro,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,Agricultural machinery manufacturer,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 96040 27899,N/A,3.7,11.0,"Shatakshi agro Wadamba, Devgad, Maharashtra 416612",416521,16.3786965,73.40135699999999,ChIJwR64yJOd6jsRYQkUpIGMCwo,https://www.google.com/maps/place/?q=place_id:ChIJwR64yJOd6jsRYQkUpIGMCwo,part_135,2026-09-22 06:00:40,5658
Kalamba Agro Sales And Service Devgad,Agricultural Machinery and Harvester,Agricultural service,Agricultural service,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 94235 11543,https://www.kalambaagro.com/,5.0,116.0,"Shop No. 6, Sanskrutik Bhavan Complex, Aapla Bazar, opp. Main Road, Jamsande, Devgad, Maharashtra 416612",416521,16.3787432,73.4017235,ChIJm2MUHSyd6jsRwTGejyK1-1o,https://www.google.com/maps/place/?q=place_id:ChIJm2MUHSyd6jsRwTGejyK1-1o,part_135,2026-09-22 06:00:40,5659
ANNAPOORNA KRUSHI SEVA KENDRA,Agricultural Machinery and Harvester,Fertilizer Store,Fertilizer Store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 94223 79570,N/A,4.3,20.0,"Shop no. 1, Bappa Narvekar Complex, near Muncipality, Sawantwadi, Maharashtra 416510",416521,15.907568,73.820686,ChIJ3-kb0V31vzsRqbpkqHz47N8,https://www.google.com/maps/place/?q=place_id:ChIJ3-kb0V31vzsRqbpkqHz47N8,part_135,2026-09-22 06:00:40,5660
Maharashtra Traders,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,"Agricultural machinery manufacturer, Agricultural Product Wholesaler, Agricultural service, Electric generator shop, Honda dealer, Importer, Outboard motor store, Suzuki dealer, Tools Wholesaler, Wholesaler",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 99878 36373,http://www.kisanmartonline.com/,4.6,49.0,"3rd Floor, Karachiwala Bldg, 94, Modi St, above ghanshyam enterprise, near modern hotel, Borabazar Precinct, Fort, Mumbai, Maharashtra 400001","Borabazar Precinct, Fort",18.9361283,72.83625769999999,ChIJe8aykT7O5zsRxX047_sXrlw,https://www.google.com/maps/place/?q=place_id:ChIJe8aykT7O5zsRxX047_sXrlw,part_135,2026-09-22 06:00:40,5661
Annapoorna krushi seva kendra Sawantwadi,Agricultural Machinery and Harvester,Agricultural service,Agricultural service,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 91684 90644,N/A,5.0,1.0,"B Abhivandhan, 263, near Govt hospital, near Sawantwadi Road, Khaskilwada, Sawantwadi, Maharashtra 416510",Khaskilwada,15.9032076,73.823343,ChIJ7VdIuwD1vzsRU_2s8qJymQs,https://www.google.com/maps/place/?q=place_id:ChIJ7VdIuwD1vzsRU_2s8qJymQs,part_135,2026-09-22 06:00:40,5662
SHANTIKUNJ AGRO TRAC,Agricultural Machinery and Harvester,Tractor dealer,"Tractor dealer, Equipment supplier",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 74480 33444,http://www.shantikunjagrotrac.com/,4.8,20.0,"C46P+C64, MH SH 237, Naringe Nagar, Pimpalgaon, Yavatmal, Maharashtra 445001","Naringe Nagar, Pimpalgaon",20.411282399999997,78.135736,ChIJd016UidS0zsRpmnv8ZX2WrA,https://www.google.com/maps/place/?q=place_id:ChIJd016UidS0zsRpmnv8ZX2WrA,part_135,2026-09-22 06:00:40,5663
Sharp Garuda Farm Equipments Pvt Ltd,Agricultural Machinery and Harvester,Farm equipment supplier,"Farm equipment supplier, Agricultural machinery manufacturer",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 422 263 4733,http://www.sharpgaruda.com/,4.4,162.0,"Pappampatti, Tamil Nadu 641016",416521,10.9602238,77.1129371,ChIJj3Vb6uVTqDsRkaeetpKYBhE,https://www.google.com/maps/place/?q=place_id:ChIJj3Vb6uVTqDsRkaeetpKYBhE,part_135,2026-09-22 06:00:40,5664
Jagatjit Group,Agricultural Machinery and Harvester,Manufacturer,"Manufacturer, Agricultural Engineer, Agricultural machinery manufacturer",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 91000 37000,https://www.jagatjitgroup.com/,4.4,259.0,"Saron Mechanical Works Mansa Road, Cheema Mandi, Sunam Udham Singh Wala, Punjab 148029",416521,30.097875199999997,75.6631549,ChIJa0WL-yQAETkRK2Kp1JBtbOM,https://www.google.com/maps/place/?q=place_id:ChIJa0WL-yQAETkRK2Kp1JBtbOM,part_135,2026-09-22 06:00:40,5665
Sonalika - Raj Agencies,Agricultural Machinery and Harvester,Tractor dealer,"Tractor dealer, Farm equipment supplier",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 93410 90909,https://dealers.sonalika.com/sonalika-raj-agencies-tractor-dealer-sawangi-aurangabad-274288/Home?utm_source=locator&utm_medium=googleplaces,4.0,36.0,"Gut No 211, Jalgaon Rd, opposite Indian Oil Petrol Pump, Sawangi, Chhatrapati Sambhajinagar, Maharashtra 431008",416521,19.949854,75.357108,ChIJJ3BtP5G92zsR7s8JO0BTKtA,https://www.google.com/maps/place/?q=place_id:ChIJJ3BtP5G92zsR7s8JO0BTKtA,part_135,2026-09-22 06:00:40,5666
