business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Cloud Kitchen Restaurant,Cloud Kitchen,Indian restaurant,Indian restaurant,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,N/A,4.4,,"MPQG+CM9, Deulwada, Arambol, Goa 403524",Deulwada,15.688537499999999,73.7267344,ChIJc8Z0nQ7vvzsRZF_AOnPSXCQ,https://www.google.com/maps/place/?q=place_id:ChIJc8Z0nQ7vvzsRZF_AOnPSXCQ,part_135,2026-09-22 06:00:13,545
The Maharashtrian Cloud,Cloud Kitchen,Restaurant,Restaurant,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 76665 76272,N/A,4.9,104.0,"Shop number 21 / 1, NR Comman, Vitthalwadi, Hingne Khurd, Pune, Maharashtra 411051","NR Comman, Vitthalwadi, Hingne Khurd",18.484146,73.8279961,ChIJt2spMdS_wjsR4v-pj7Zg4SE,https://www.google.com/maps/place/?q=place_id:ChIJt2spMdS_wjsR4v-pj7Zg4SE,part_135,2026-09-22 06:00:14,546
Hotel City Spice,Cloud Kitchen,Restaurant,Restaurant,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 96731 27686,N/A,4.6,12.0,"Hotel City Spice, Mumbai - Goa Hwy, opp. Bharat Petrol Pump, beside Super Market, Kankavli, Maharashtra 416602",Kankavli,16.2635683,73.7090979,ChIJQ31P2tgXwDsRND3m3Bb1IGw,https://www.google.com/maps/place/?q=place_id:ChIJQ31P2tgXwDsRND3m3Bb1IGw,part_135,2026-09-22 06:00:14,547
Nimbus Hotel,Cloud Kitchen,Restaurant,Restaurant,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 93723 99553,N/A,4.0,363.0,"VJ7J+8JF, Vengurla, Maharashtra 416516",416521,15.8633242,73.6315415,ChIJuTGowDf4vzsRAu0bci8AgW0,https://www.google.com/maps/place/?q=place_id:ChIJuTGowDf4vzsRAu0bci8AgW0,part_135,2026-09-22 06:00:14,548
Cloud Kitchen,Cloud Kitchen,Restaurant,Restaurant,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,N/A,1.0,1.0,"m-2/21/7, near Vitthal Chowk, Tanaji Nagar, Ram Nagar, N 2, Cidco, Chhatrapati Sambhajinagar, Maharashtra 431006","Tanaji Nagar, Ram Nagar, N 2, Cidco",19.8682038,75.38231569999999,ChIJG2TsHJOj2zsRAB6Khexy8og,https://www.google.com/maps/place/?q=place_id:ChIJG2TsHJOj2zsRAB6Khexy8og,part_135,2026-09-22 06:00:14,549
Sankalp Cloud Kitchen Aurangabad / Chhatrapati Sambhajinagar,Cloud Kitchen,Indian takeaway,Indian takeaway,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,http://www.sankalpcloudkitchen.com/,4.6,10.0,"D 47/8, N 12, Swami Vivekananda Nagar, Hudco, Cidco, Chhatrapati Sambhajinagar, Maharashtra 431003","Swami Vivekananda Nagar, Hudco, Cidco",19.903330999999998,75.3528445,ChIJzbyA6_uj2zsRoU2NVflzZYY,https://www.google.com/maps/place/?q=place_id:ChIJzbyA6_uj2zsRoU2NVflzZYY,part_135,2026-09-22 06:00:14,550
Cloud Kitchen 24by7,Cloud Kitchen,Cafe,Cafe,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 84460 07797,N/A,4.7,,"Cloud Kitchen, Near Anand Garage, Parmahans Nagar, Opp Vanaz, Paud Rd Aasha Smriti Apartment Flat No 9, 3rd Floor, Kothrud, Pune, Maharashtra 411038","GaneshKripa Society, Ramkrishna Paramhans Nagar, Kothrud",18.5111731,73.8027402,ChIJYQ4zl6y5wjsRPFXZ0rIigVs,https://www.google.com/maps/place/?q=place_id:ChIJYQ4zl6y5wjsRPFXZ0rIigVs,part_135,2026-09-22 06:00:14,551
Mom's Cloud Kitchen,Cloud Kitchen,Takeout restaurant,Takeout restaurant,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 77418 98588,N/A,5.0,,"Row House No 2, Shivdhara Row Houses, Omkareshwar Colony Behind Omkareshwar Heights, Ayodhya Nagari 2, Available for only Online Orders on Zomato or Swiggy, 3, Sai Nagar Rd, Panchavati, Amrutdham, Nashik, Maharashtra 422003","Sai Nagar, Panchavati, Amrutdham",20.021457599999998,73.8246339,ChIJgR0WYQ3r3TsR_uhfY3CwHbU,https://www.google.com/maps/place/?q=place_id:ChIJgR0WYQ3r3TsR_uhfY3CwHbU,part_135,2026-09-22 06:00:14,552
Aaswaad Cloud Kitchen,Cloud Kitchen,Takeout restaurant,"Takeout restaurant, Food products supplier",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 93255 08980,https://sites.google.com/view/aaswaadcloudkitchen/menu,4.9,,"Plot no. 18, Flat No.2, Ground Floor, Eden Garden Apartment S. No. 126 2b/2,2b/1, Shriram Society, Warje, Pune, Maharashtra 411058","Shriram Society, Warje",18.4860301,73.80610899999999,ChIJV55ptO6_wjsRYhMIK41ClVY,https://www.google.com/maps/place/?q=place_id:ChIJV55ptO6_wjsRYhMIK41ClVY,part_135,2026-09-22 06:00:14,553
Bhandara Cloud Kitchen,Cloud Kitchen,Pacific Northwest restaurant (US),Pacific Northwest restaurant (US),416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 86682 79948,N/A,,,"shop no.13, Railway Station Rd, Vedant Nagar, Chhatrapati Sambhajinagar, Maharashtra 431005",Vedant Nagar,19.8617745,75.3141626,ChIJZQDZAfyZ2zsRfklzXqMgp9c,https://www.google.com/maps/place/?q=place_id:ChIJZQDZAfyZ2zsRfklzXqMgp9c,part_135,2026-09-22 06:00:14,554
