business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
युनिक हिअरिंग ॲन्ड स्पीच क्लिनिक,Therapy Center,Speech & Hearing Specialist,"Speech & Hearing Specialist, Hospital department",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 96732 67614,N/A,5.0,22.0,"shop no.6, Sai Samarth complex, Near, Mumbai - Goa Hwy, opposite to Panjabi dhaba, Jijamata chawk, Sindhu Durg, Oras Bk., Maharashtra 416812","Jijamata chawk, Sindhu Durg",16.1043099,73.70959549999999,ChIJn5-H5sIPwDsRB3IPJ5L_dWA,https://www.google.com/maps/place/?q=place_id:ChIJn5-H5sIPwDsRB3IPJ5L_dWA,part_135,2026-09-22 06:00:29,3473
Sai Roop Hospital,Therapy Center,Psychiatric hospital,Psychiatric hospital,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 94039 95929,http://www.sairoopdeaddiction.in/,4.8,46.0,"9/3, MIDC,, Kudal, Maharashtra 416550",MIDC Area,15.9976694,73.6776543,ChIJLVGQjjUPwDsRhNo8Fhc7JYU,https://www.google.com/maps/place/?q=place_id:ChIJLVGQjjUPwDsRhNo8Fhc7JYU,part_135,2026-09-22 06:00:29,3474
"Shivashambhu De-addiction centre, vyasanmukti, Nasha Mukti kendra, rehab,vyasan mukti,",Therapy Center,Rehabilitation center,"Rehabilitation center, Heart hospital",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 95274 79500,https://shivshambhuvyasanmuktikendr.com/,5.0,790.0,"near Warna dudh Sangh, Amrut nagar Phata, Warananagar, Kodoli, Maharashtra 416113",Warananagar,16.8623068,74.2177236,ChIJWzJkQJunwTsRBxvx4R8E5ao,https://www.google.com/maps/place/?q=place_id:ChIJWzJkQJunwTsRBxvx4R8E5ao,part_135,2026-09-22 06:00:29,3475
Sahyog Vyasanmukti and Punarvasan Kendra(सहयोग व्यसनमुक्ती व पुनर्वसन केंद्र),Therapy Center,Rehabilitation center,"Rehabilitation center, Addiction treatment center, Alcoholism treatment program, Counselor, Non-governmental organization, Physical rehabilitation center, Psychologist, Social services organization, Wellness center, Wellness program",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 72193 77317,https://sushantmallade.website3.me/,4.9,82.0,"Kolhapur-Sangli bypass road Near Nayara petrol pump,Nimshirgaon, near Jagdamba D-Mart, godavun, Tamadalge, Jaysingpur, Maharashtra 416101",godavun,16.7748377,74.474036,ChIJW2ReuNIdwTsRGK9h89rUShM,https://www.google.com/maps/place/?q=place_id:ChIJW2ReuNIdwTsRGK9h89rUShM,part_135,2026-09-22 06:00:29,3476
"Nirmal Hospital , De-Addiction & Rehab Centre, Miraj.",Therapy Center,Psychiatric hospital,"Psychiatric hospital, Addiction treatment center, Child psychiatrist, Mental health service, Psychiatrist, Rehabilitation center, Old Age Home, Sexologist",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 99226 46566,https://nirmalhospitalmiraj.com/,4.8,2132.0,"Station Rd, near Pujari Hospital, Miraj, Shivaji Nagar, Sangli Miraj Kupwad, Maharashtra 416410","Miraj, Shivaji Nagar",16.8219016,74.6409031,ChIJCWBTu8ojwTsRcRuZQyJVa48,https://www.google.com/maps/place/?q=place_id:ChIJCWBTu8ojwTsRcRuZQyJVa48,part_135,2026-09-22 06:00:29,3477
Pro Cure Physiotherapy,Therapy Center,Physiotherapist,Physiotherapist,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,N/A,,,"2M4Q+HXV, Hindu Colony, Rawoolwadi, Kudal, Maharashtra 416520","Hindu Colony, Rawoolwadi",16.006484999999998,73.6899336,ChIJ11RcfAAPwDsRnsSkYfaBNSM,https://www.google.com/maps/place/?q=place_id:ChIJ11RcfAAPwDsRnsSkYfaBNSM,part_135,2026-09-22 06:00:29,3478
Sawali Care Centre,Therapy Center,Non-profit organization,Non-profit organization,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 95455 19951,http://sawalicare.org/,4.3,,"Plot No. 51/2, Kolhapur-Radhanagari Rd, opposite Hotel Tandoor Corner, Pirwadi, Puikhadi, Kolhapur, Wadipir, Maharashtra 416011","Pirwadi, Puikhadi",16.6575688,74.19195789999999,ChIJc-jNdwAAwTsRVWxbsY7do9Y,https://www.google.com/maps/place/?q=place_id:ChIJc-jNdwAAwTsRVWxbsY7do9Y,part_135,2026-09-22 06:00:30,3479
Blessing Physiotherapy Centre,Therapy Center,Physiotherapy Center,Physiotherapy Center,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 98781 94804,N/A,5.0,,"Neela Mahal, Jalandhar, Punjab 144008",Neela Mahal,31.338851199999997,75.5772762,ChIJl3ITrWNaGjkRQfpoA1FetBA,https://www.google.com/maps/place/?q=place_id:ChIJl3ITrWNaGjkRQfpoA1FetBA,part_135,2026-09-22 06:00:30,3480
✅𝗗𝗿 𝗔 𝗦 𝗜𝗻𝗮𝗺𝗱𝗮𝗿- 𝗕𝗲𝘀𝘁 𝗦𝗲𝘅𝗼𝗹𝗼𝗴𝗶𝘀𝘁 | 𝗡𝗲𝘂𝗿𝗼𝗽𝘀𝘆𝗰𝗵𝗶𝗮𝘁𝗿𝗶𝘀𝘁 | लैंगिक समस्या तज्ञ | 𝗕𝗲𝘀𝘁 𝗖𝗼𝘂𝗻𝘀𝗲𝗹𝗹𝗼𝗿 𝗗𝗼𝗰𝘁𝗼𝗿 𝗶𝗻 𝗦𝗼𝗹𝗮𝗽𝘂𝗿,Therapy Center,Psychiatrist,"Psychiatrist, Doctor, Psychiatric hospital, Sexologist",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 86576 81862,https://book-appointment.healthplix.com/dr-a-s--inamdar-neuro-psychiatry-railway-lines-solapur,5.0,207.0,"Kontam Chowk, Amina apartment, above SBI ATM, near Samachar Chowk, Guruwar Peth, Solapur, Maharashtra 413001",Guruwar Peth,17.676031899999998,75.9104885,ChIJG5g_lbTbxTsR6S75g_vz-o4,https://www.google.com/maps/place/?q=place_id:ChIJG5g_lbTbxTsR6S75g_vz-o4,part_135,2026-09-22 06:00:30,3481
Shree physiotherapy centre ( Dr B.N. Prajapati )(D.P.T consultant and manual physiotherapist ),Therapy Center,Psychotherapist,Psychotherapist,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 95060 65965,N/A,5.0,2.0,"Q2WR+PV3, NH 31, in front of Old, Raniganj, Bithalpur- 2, Uttar Pradesh 230304",416521,25.7967555,82.0421796,ChIJlS4c7MijmjkRfbwAbCNfJFU,https://www.google.com/maps/place/?q=place_id:ChIJlS4c7MijmjkRfbwAbCNfJFU,part_135,2026-09-22 06:00:30,3482
