business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Samarpit Guest House,Guesthouse,Guest house,"Guest house, Home Stay, Motel",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 98207 67531,N/A,4.9,,"Dirba Devi bus stop, near Dirba Devi mandir, Hanuman Nagar, Devgad, Jamsande, Maharashtra 416612",Hanuman Nagar,16.3806738,73.4092802,ChIJq0g_-wyd6jsRzQ7yKUkiXTM,https://www.google.com/maps/place/?q=place_id:ChIJq0g_-wyd6jsRzQ7yKUkiXTM,part_135,2026-09-22 06:00:31,3814
Government Rest House,Guesthouse,Guest house,Guest house,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,N/A,3.9,,"7P47+QF2, NH 66, Bijalee nagar, Kankavli, Maharashtra 416602",Bijalee nagar,16.2568898,73.7136474,ChIJb7W-kzoWwDsRY-w6Vc7LnxM,https://www.google.com/maps/place/?q=place_id:ChIJb7W-kzoWwDsRY-w6Vc7LnxM,part_135,2026-09-22 06:00:31,3815
Sahyadri Homestay,Guesthouse,Guest house,"Guest house, Bed & breakfast, Cottage, Cottage rental, Extended stay hotel, Home Stay, Holiday home, Hotel, Resort hotel, Restaurant",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 94211 47323,N/A,4.4,,"Sahyadri,Mumbai Goa Highway, Near Reliance Petrol pump,Opposite, Hotel Lemongrass Kudal,Dist., Sangirde, Maharashtra 416520","Sangirde, Gudhipur",15.9988861,73.6959236,ChIJbXoHkCsPwDsRgcTUtZ7wWBo,https://www.google.com/maps/place/?q=place_id:ChIJbXoHkCsPwDsRgcTUtZ7wWBo,part_135,2026-09-22 06:00:31,3816
Farmers Corner Guest House by We Hotels,Guesthouse,Hotel,Hotel,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 97675 91647,https://www.google.co.in/search?hl=en&q=Farmers+Corner+Guest+House&ludocid=3502472062970093833&lsig=AB86z5UsJ020jnLn9E1ojVzm_yiR,4.6,,"House No 1716, At/Post-Aronda Aronda bypass, Near, Kiranpani - Aronda Brg, Taluka, Sawantwadi, Maharashtra 416513","Taluka, Madyewadi",15.7343546,73.7166812,ChIJvefmOdvxvzsRCeEPzchHmzA,https://www.google.com/maps/place/?q=place_id:ChIJvefmOdvxvzsRCeEPzchHmzA,part_135,2026-09-22 06:00:31,3817
Siddhi Guest House,Guesthouse,Hotel,Hotel,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 75888 09159,N/A,4.4,,"XH2G+MG2, Mhapan, Maharashtra 416522",416521,15.9516336,73.576278,ChIJM6f2TdsGwDsR-1mlNoNNxys,https://www.google.com/maps/place/?q=place_id:ChIJM6f2TdsGwDsR-1mlNoNNxys,part_135,2026-09-22 06:00:31,3818
Krupasagar Homestay,Guesthouse,Hotel,"Hotel, Home Stay",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 86004 67219,N/A,4.8,,"Near Wayari Bhutnath Mandir Tarkarli, rd, Wayari, Maharashtra 416606",416521,16.0380829,73.4866558,ChIJcczQ95ICwDsR3oVdbHsxCcs,https://www.google.com/maps/place/?q=place_id:ChIJcczQ95ICwDsR3oVdbHsxCcs,part_135,2026-09-22 06:00:31,3819
Hotel Bhalchandra & Lodging,Guesthouse,Lodge,Lodge,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 79725 07713,N/A,4.7,,"A/p, near Bus depot, Kharepatan, Maharashtra 416703",416521,16.5556911,73.62268759999999,ChIJa5kO_5ItwDsRLnpYWxgROEo,https://www.google.com/maps/place/?q=place_id:ChIJa5kO_5ItwDsRLnpYWxgROEo,part_135,2026-09-22 06:00:31,3820
Group Of Management Chavan Guest House Hotel Saheb,Guesthouse,Restaurant,Restaurant,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 90496 34333,N/A,4.4,,"Shop No 2, Kankavli, Osargaon, Maharashtra 416603",Kankavli,16.2051498,73.7008448,ChIJXZjaZ48XwDsROk88PYMarIE,https://www.google.com/maps/place/?q=place_id:ChIJXZjaZ48XwDsROk88PYMarIE,part_135,2026-09-22 06:00:31,3821
Sushilashram,Guesthouse,Guest house,Guest house,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 94226 27697,N/A,4.2,,"7Q93+F8W, Naradave Rd, Harkul Bk., Maharashtra 416609",416521,16.2687273,73.75333959999999,ChIJ6ToatP4VwDsR4XSBBOkBpM8,https://www.google.com/maps/place/?q=place_id:ChIJ6ToatP4VwDsR4XSBBOkBpM8,part_135,2026-09-22 06:00:31,3822
Amantran Lodge,Guesthouse,Lodge,Lodge,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 90043 59243,http://amantranlodge.com/,4.6,,"Sambaji, Road, Chawk, Vaibhavwadi, Maharashtra 416810",Chawk,16.4981169,73.745635,ChIJRS_EXvUxwDsR63FiRxu_eEc,https://www.google.com/maps/place/?q=place_id:ChIJRS_EXvUxwDsR63FiRxu_eEc,part_135,2026-09-22 06:00:31,3823
Sneha Farm House,Guesthouse,Guest house,"Guest house, Bed & breakfast, Cottage, Extended stay hotel, Farmstay, Holiday home, Home Stay, Resort hotel",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 98203 82343,N/A,4.6,366.0,"Goveri Road, Kalapani, Pinguli, Kudal, Maharashtra 416520",Pinguli,15.9714871,73.68052639999999,ChIJE72I1sEIwDsRZGCUpn39i8E,https://www.google.com/maps/place/?q=place_id:ChIJE72I1sEIwDsRZGCUpn39i8E,part_135,2026-09-22 06:00:32,3824
Lakshmikrupa Holiday Home,Guesthouse,Bed & breakfast,"Bed & breakfast, Resort hotel, Holiday home, Hotel, Lodge, Home Stay",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 94039 47969,N/A,4.5,155.0,"At Post Chindar, Achara Rd, Varchiwadi, Maharashtra 416614",416521,16.193425299999998,73.4721921,ChIJKe1Y8iUewDsRKPkKRxghv3E,https://www.google.com/maps/place/?q=place_id:ChIJKe1Y8iUewDsRKPkKRxghv3E,part_135,2026-09-22 06:00:32,3825
Araqila Retreat,Guesthouse,Resort hotel,Resort hotel,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 80 6916 0000,https://araqila.com/,4.8,198.0,"1100, Tak, Arawali, Vengurla, Maharashtra 416518",Tak,15.7903191,73.6574016,ChIJ_ckuqKHwvzsRTL9gK24l4Xc,https://www.google.com/maps/place/?q=place_id:ChIJ_ckuqKHwvzsRTL9gK24l4Xc,part_135,2026-09-22 06:00:32,3826
Athaang Beach Resort,Guesthouse,Bed & breakfast,Bed & breakfast,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 75888 00021,https://athaangbeachresort.bookmystay.io/?utm_source=gmb&utm_campaign=website_buttton,4.6,255.0,"Talashil Beach, Tondavali, Achara Malvan Road, Sindhudurga, Malvan, Maharashtra 416626",Kolamb,16.113862,73.4585853,ChIJbf-or3in6jsRS-RGe4KwZtA,https://www.google.com/maps/place/?q=place_id:ChIJbf-or3in6jsRS-RGe4KwZtA,part_135,2026-09-22 06:00:32,3827
सिताई रिसॉर्ट,Guesthouse,Resort hotel,Resort hotel,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 77189 31212,https://www.profile.justlocality.com/si00000095/index.php,4.5,249.0,"Sitai Resort, NH66, off Rajasthani Dhaba, Wargaon, Maharashtra 416801",416521,16.4956366,73.6408733,ChIJx-vs5QcvwDsRxvQF4HJNrEM,https://www.google.com/maps/place/?q=place_id:ChIJx-vs5QcvwDsRxvQF4HJNrEM,part_135,2026-09-22 06:00:32,3828
"Coco Shambhala Villa Hotel, Sindhudurg",Guesthouse,Hotel,"Hotel, Villa",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 80073 74123,https://cocoshambhala.com/,4.6,155.0,"Coco Shambhala, Beach, near Parole village, Bhogwe, Bhogave, Maharashtra 416523",Bhogwe,15.955699,73.50518199999999,ChIJIWIJOaIBwDsR9DDj8OXWiKQ,https://www.google.com/maps/place/?q=place_id:ChIJIWIJOaIBwDsR9DDj8OXWiKQ,part_135,2026-09-22 06:00:32,3829
Hotel Parijat,Guesthouse,Restaurant,"Restaurant, Lodge",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 94233 01261,N/A,4.4,372.0,"opp. Mahadev Temple, Redi, Kanyale, Bombadojichiwadi, Maharashtra 416517",Redi,15.7448125,73.66443749999999,ChIJxYZIfj_xvzsRuvSWO78DsWU,https://www.google.com/maps/place/?q=place_id:ChIJxYZIfj_xvzsRuvSWO78DsWU,part_135,2026-09-22 06:00:32,3830
Hotel Suruchi and lodging,Guesthouse,Konkani restaurant,"Konkani restaurant, Lodge",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 94207 89482,http://www.hotelsuruchivijaydurg.com/,4.3,280.0,"A/P. Vijaydurg, tal- Devgad, Dist, Vijaydurg, Maharashtra 416806",416521,16.558049,73.3350414,ChIJAbxDSf2G6jsRECYy6PoT4rI,https://www.google.com/maps/place/?q=place_id:ChIJAbxDSf2G6jsRECYy6PoT4rI,part_135,2026-09-22 06:00:32,3831
Durvankar Motels,Guesthouse,Hotel,Hotel,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 86989 81767,http://durvankarmotels.in/,4.9,8.0,"Mumbai - Goa Hwy, behind RSN Inn, Udyam Nagar, Durvankar Motels, Kudal, Maharashtra 416520","Udyam Nagar, Durvankar Motels",15.9995753,73.6911946,ChIJ761ivYAPwDsRNv0zJ6dxnRo,https://www.google.com/maps/place/?q=place_id:ChIJ761ivYAPwDsRNv0zJ6dxnRo,part_135,2026-09-22 06:00:32,3832
Hotel Pushpak Family Restaurant & Lodging,Guesthouse,Restaurant,Restaurant,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 86689 94145,N/A,4.5,17.0,"Near ITI College Phondaghat, New Kurli Vasahat, Kankavali Devgad Nipani Road, Phondaghat, Sindhudurg-416601 Kankavali, Maharashtra 416601",416521,16.3696226,73.7763293,ChIJhXJxoL45wDsReUPsyKuz9bI,https://www.google.com/maps/place/?q=place_id:ChIJhXJxoL45wDsReUPsyKuz9bI,part_135,2026-09-22 06:00:32,3833
Samant Beach Resort and villa,Guesthouse,Hotel,Hotel,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 94212 61819,http://www.samantbeachresort.com/,4.6,1712.0,"At Post Bhogawe (Kolwel), Tal Vengurle, Maharashtra 416523",416521,15.9496042,73.50617799999999,ChIJi04nL6QBwDsR15vuj28RNWY,https://www.google.com/maps/place/?q=place_id:ChIJi04nL6QBwDsR15vuj28RNWY,part_135,2026-09-22 06:00:32,3834
Hotel Asmi Beach Resort,Guesthouse,Hotel,Hotel,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 94211 46444,N/A,4.2,230.0,"Kunkeshwar ,Kunkeshwar-Mithmumbari Road Tal-devgad, dist, Kunkeshwar, Maharashtra 416612",416521,16.3397453,73.388438,ChIJcRexIByc6jsRfCVqpi3L3ik,https://www.google.com/maps/place/?q=place_id:ChIJcRexIByc6jsRfCVqpi3L3ik,part_135,2026-09-22 06:00:32,3835
