business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Ambrad Market,Supermarket,Market,Market,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,N/A,4.4,,"Ambrad, Maharashtra 416628",416521,16.1912497,73.74468259999999,ChIJRyKNX6gWwDsRXhvZ3rjuHDc,https://www.google.com/maps/place/?q=place_id:ChIJRyKNX6gWwDsRXhvZ3rjuHDc,part_135,2026-09-22 06:00:11,105
Shri samarth Super Market,Supermarket,Grocery store,Grocery store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 94222 82268,N/A,5.0,,"Jivandip Compelx, Jaitapkar Colony, Anav, Maharashtra 416812","Jaitapkar Colony, Kharyewadi",16.133063099999998,73.70362089999999,ChIJ78rS5ZMRwDsRvjQqaqAzsTo,https://www.google.com/maps/place/?q=place_id:ChIJ78rS5ZMRwDsRvjQqaqAzsTo,part_135,2026-09-22 06:00:11,106
Star Localmart Kankavli,Supermarket,Indian grocery store,Indian grocery store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 77589 99555,https://www.starlocalmart.com/,4.4,12.0,"H.189, Teli Ali, Dist, Kankavli, Maharashtra 416602",Kankavli,16.261946599999998,73.7110927,ChIJQ7rILz8XwDsRFCeU8OR6VG8,https://www.google.com/maps/place/?q=place_id:ChIJQ7rILz8XwDsRFCeU8OR6VG8,part_135,2026-09-22 06:00:11,107
Patekars Fresh Mart,Supermarket,Supermarket,Supermarket,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,N/A,4.5,,"Vitthal Mandir road, Juna Bazar Rd, opp. Kalawati aai mandir, Sawantwadi, Maharashtra 416510",416521,15.9070243,73.8157482,ChIJt-BsCkL1vzsR_4VVARG9eP4,https://www.google.com/maps/place/?q=place_id:ChIJt-BsCkL1vzsR_4VVARG9eP4,part_135,2026-09-22 06:00:12,108
Hanumant Sawant Shop,Supermarket,Supermarket,Supermarket,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 94211 49082,N/A,4.4,,"WWWF+7MG, Devsu, Maharashtra 416510",416521,15.945693299999999,73.92419749999999,ChIJP5cptcJ1wDsRlocS3CPnf7o,https://www.google.com/maps/place/?q=place_id:ChIJP5cptcJ1wDsRlocS3CPnf7o,part_135,2026-09-22 06:00:12,109
Samata Bazar,Supermarket,Grocery store,Grocery store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,N/A,4.1,,"7P87+8PR, Shivajinagar, Kankavli, Maharashtra 416602",Shivajinagar,16.265874699999998,73.714276,ChIJx1fBayYWwDsRz1hleiYeIXo,https://www.google.com/maps/place/?q=place_id:ChIJx1fBayYWwDsRz1hleiYeIXo,part_135,2026-09-22 06:00:12,110
ganesh smart Bazar,Supermarket,Supermarket,Supermarket,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 94226 32813,N/A,4.3,7.0,"Shop No. - 006, Karim Residency, Vaishyawada, Sawantwadi, Maharashtra 416510",Vaishyawada,15.910950999999999,73.8193075,ChIJuSUmdQn1vzsRqRlhnJhytTU,https://www.google.com/maps/place/?q=place_id:ChIJuSUmdQn1vzsRqRlhnJhytTU,part_135,2026-09-22 06:00:12,111
Las Viegas Super Centre,Supermarket,Supermarket,"Supermarket, Beer store, Liquor Shop",416522,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Pat S.O, Khavane B.O, Kochara B.O",+91 70200 56337,N/A,4.3,1848.0,"No:26/6, Vegas Vaddo Rd, Arpora, Goa 403516",416522,15.5614935,73.7693432,ChIJWe4TBeXBvzsRR-V6AQDj268,https://www.google.com/maps/place/?q=place_id:ChIJWe4TBeXBvzsRR-V6AQDj268,part_135,2026-09-22 06:00:44,6104
SAISH SUPER MARKET,Supermarket,Supermarket,"Supermarket, Grocery store",416522,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Pat S.O, Khavane B.O, Kochara B.O",+91 93567 25744,N/A,2.0,2.0,"Shop, Mhapan, Maharashtra 416522",416522,15.954577299999999,73.57405729999999,ChIJV_o-q8UGwDsRzCwWseO_jwg,https://www.google.com/maps/place/?q=place_id:ChIJV_o-q8UGwDsRzCwWseO_jwg,part_135,2026-09-22 06:00:44,6105
Swagat Mart,Supermarket,Supermarket,Supermarket,416522,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Pat S.O, Khavane B.O, Kochara B.O",+91 79721 85106,N/A,4.5,21.0,"Shop No. S1, Auchit Vaddo, Mapusa - Bicholim Rd, opposite Hyundai Showroom, Indira Nagar, Tivim, Goa 403502",Indira Nagar,15.620870199999999,73.8495117,ChIJpfLRwtCVvzsRG53i3_3_xF8,https://www.google.com/maps/place/?q=place_id:ChIJpfLRwtCVvzsRG53i3_3_xF8,part_135,2026-09-22 06:00:44,6106
