business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Flying Tots Preschool and Activity center,Play School and Daycare,Preschool,Preschool,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 79725 23982,http://www.edusmartinc.com/,5.0,6.0,"near B & C Office, Bijli Nagar, Kankavli, Maharashtra 416602","Bijli Nagar, Kankavli",16.2575938,73.71414659999999,ChIJxZu1PakXwDsRgeO9ddndiqE,https://www.google.com/maps/place/?q=place_id:ChIJxZu1PakXwDsRgeO9ddndiqE,part_135,2026-09-22 06:00:32,4014
Small Wonder Preschool,Play School and Daycare,Preschool,Preschool,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 94238 81095,https://smallwonderpreschool.in/,4.7,31.0,"Shivaji Udyam Nagar, Kudal, Maharashtra 416520",Shivaji Udyam Nagar,16.0004679,73.6920706,ChIJNWXCgC4PwDsRtu-Xb_cgUDc,https://www.google.com/maps/place/?q=place_id:ChIJNWXCgC4PwDsRtu-Xb_cgUDc,part_135,2026-09-22 06:00:32,4015
Shining Stars Pre-school,Play School and Daycare,Preschool,"Preschool, School",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 91682 01487,N/A,5.0,3.0,"Vasudevanand Trade Centre, At, behind RSN Hotel, Udyamnagar, Gudhipur, Kudal, Maharashtra 416520","Udyamnagar, Gudhipur",16.0002144,73.69284549999999,ChIJqePwS4YPwDsReYFde35Bw5w,https://www.google.com/maps/place/?q=place_id:ChIJqePwS4YPwDsReYFde35Bw5w,part_135,2026-09-22 06:00:32,4016
Anganwadi Jambhavade shetywwadi,Play School and Daycare,Preschool,Preschool,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,N/A,5.0,1.0,"5VJ5+RM, Bhutvad, Maharashtra 416632",416521,16.1821809,73.85923989999999,ChIJOYrN68NtwDsRvp77WQD6WgQ,https://www.google.com/maps/place/?q=place_id:ChIJOYrN68NtwDsRvp77WQD6WgQ,part_135,2026-09-22 06:00:32,4017
SVM MANGO TREE,Play School and Daycare,Kindergarten School,Kindergarten School,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 73910 60132,N/A,5.0,21.0,"Hayat Nagar, Ratnagiri, Maharashtra 415639",Hayat Nagar,16.9925678,73.3133819,ChIJqUcjEqsN6jsRqCguUhy6YG0,https://www.google.com/maps/place/?q=place_id:ChIJqUcjEqsN6jsRqCguUhy6YG0,part_135,2026-09-22 06:00:32,4018
SIMBA KIDS DAYCARE AND PRESCHOOL,Play School and Daycare,Day care center,"Day care center, Kindergarten School, Montessori school, Plant nursery, Playgroup, Preschool",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 91750 57465,http://www.bharatifoundation.com/,4.9,212.0,"683, JUNA WASHI NAKA ROAD, near 8 NO SCHOOL, Shivaji Peth A Ward, C Ward, Kolhapur, Maharashtra 416012","Shivaji Peth A Ward, C Ward",16.6869129,74.2186633,ChIJm5F5CAwBwTsRmkWrhs-mkeU,https://www.google.com/maps/place/?q=place_id:ChIJm5F5CAwBwTsRmkWrhs-mkeU,part_135,2026-09-22 06:00:33,4019
Tiny Hearts Preschool-Best Preschool,Play School and Daycare,Preschool,Preschool,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 88303 33459,http://tiny-hearts-preschool.netlify.app/,4.9,54.0,"924/4A, opposite Pandurang Nagari, near HDFC Bank, Deokar Panand, Kolhapur, Maharashtra 416011",Deokar Panand,16.6805235,74.21392329999999,ChIJMR5Z0iarwTsR8FvcmxoQ0uI,https://www.google.com/maps/place/?q=place_id:ChIJMR5Z0iarwTsR8FvcmxoQ0uI,part_135,2026-09-22 06:00:33,4020
Future kids preschool,Play School and Daycare,Preschool,Preschool,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 97307 02672,N/A,4.9,73.0,"Plot No-26, Narsimha Colony, Ring Rd, Phulewadi, Kolhapur, Maharashtra 416010",Phulewadi,16.6748828,74.1880771,ChIJDWZbDzOrwTsRXfirEL0D-8A,https://www.google.com/maps/place/?q=place_id:ChIJDWZbDzOrwTsRXfirEL0D-8A,part_135,2026-09-22 06:00:33,4021
Little Nemo Preschool and Modern English Medium School,Play School and Daycare,Preschool,Preschool,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 99600 67771,N/A,5.0,8.0,"Bondre Nagar, Phulewadi, Kolhapur, Maharashtra 416010","Bondre Nagar, Phulewadi",16.6817575,74.18935479999999,ChIJbyBJ086qwTsRoXekbR7yFtA,https://www.google.com/maps/place/?q=place_id:ChIJbyBJ086qwTsRoXekbR7yFtA,part_135,2026-09-22 06:00:33,4022
Petals Kids Preschool & DayCare Balewadi,Play School and Daycare,Preschool,"Preschool, Day care center, Kindergarten School, Nursery school, Playgroup",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 98233 86565,https://petalskidsschool.com/preschool-in-balewadi/,4.9,489.0,"Baner - Balewadi Rd, next to MITCON, Balewadi, Pune, Maharashtra 411045",Balewadi,18.5755283,73.766435,ChIJyRMgSDK5wjsR_Pf7ugv_ZOU,https://www.google.com/maps/place/?q=place_id:ChIJyRMgSDK5wjsR_Pf7ugv_ZOU,part_135,2026-09-22 06:00:33,4023
