business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shop No 1,Shops,Shops,Shops,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,N/A,,,"NH 66, Road Waghde, Kankavli, Oras Bk., Maharashtra 416812",Kankavli,16.1088894,73.7102872,ChIJ_xoBOMgRwDsR7soSFOtA5EQ,https://www.google.com/maps/place/?q=place_id:ChIJ_xoBOMgRwDsR7soSFOtA5EQ,part_135,2026-09-22 06:00:44,6140
SHOP NO 1,Shops,Shops,Shops,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,N/A,,,"MAIN ROAD, NH66 HIGHWAY, near NAIK PETROL PUMP, Kankavli, Oras Bk., Maharashtra 416812",Kankavli,16.1088894,73.7102872,ChIJ_xoBOMgRwDsR65qg9jyAOS0,https://www.google.com/maps/place/?q=place_id:ChIJ_xoBOMgRwDsR65qg9jyAOS0,part_135,2026-09-22 06:00:44,6141
Shop No 1,Shops,Shops,Shops,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,N/A,,,"NH 66 Road, Appasaheb Chowk, Kankavli, Oras Bk., Maharashtra 416812",Kankavli,16.1088894,73.7102872,ChIJ_xoBOMgRwDsR95koqjdzVwg,https://www.google.com/maps/place/?q=place_id:ChIJ_xoBOMgRwDsR95koqjdzVwg,part_135,2026-09-22 06:00:44,6142
Shop No. 1,Shops,Shops,Shops,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,N/A,,,"NH 66, Road, near Bharat Petroleum, Sindhu Durg, Oras Bk., Maharashtra 416812",Sindhu Durg,16.1088894,73.7102872,ChIJ_xoBOMgRwDsRU4NOZ8qEQU8,https://www.google.com/maps/place/?q=place_id:ChIJ_xoBOMgRwDsRU4NOZ8qEQU8,part_135,2026-09-22 06:00:44,6143
Shop No 1main,Shops,Shops,Shops,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,N/A,,,"Road, NH 66, near Naik Petrol Pump, Kankavli, Oras Bk., Maharashtra 416812",Kankavli,16.1088894,73.7102872,ChIJ_xoBOMgRwDsRInD-2HFBjcw,https://www.google.com/maps/place/?q=place_id:ChIJ_xoBOMgRwDsRInD-2HFBjcw,part_135,2026-09-22 06:00:44,6144
Shop No,Shops,Shops,Shops,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,N/A,,,"1, NH 66, CRISTIANWADI, Oras Bk., Maharashtra 416812",CRISTIANWADI,16.1088894,73.7102872,ChIJ_xoBOMgRwDsR9ZgHqUK_Uwk,https://www.google.com/maps/place/?q=place_id:ChIJ_xoBOMgRwDsR9ZgHqUK_Uwk,part_135,2026-09-22 06:00:44,6145
Shop No 1,Shops,Shops,Shops,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,N/A,,,"NH 66, Road, near Mahendra Showroom, Gudhipur, Kudal, Oras Bk., Maharashtra 416812",Gudhipur,16.1088894,73.7102872,ChIJ_xoBOMgRwDsRC8zBNTcQ0B8,https://www.google.com/maps/place/?q=place_id:ChIJ_xoBOMgRwDsRC8zBNTcQ0B8,part_135,2026-09-22 06:00:44,6146
Oseasons exclusive men's wear,Shops,Men's clothing store,Men's clothing store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 88067 26312,N/A,4.6,18.0,"RPD high school road, opposite Sanchayani palace, Salaiwada, Sawantwadi, Maharashtra 416510",Salaiwada,15.9058374,73.8199166,ChIJUaAkl4D1vzsRC1mvU1kb9vQ,https://www.google.com/maps/place/?q=place_id:ChIJUaAkl4D1vzsRC1mvU1kb9vQ,part_135,2026-09-22 06:00:45,6147
Shree Traders Kankavli,Shops,Shopping mall,Shopping mall,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 94236 17904,N/A,5.0,,"Shop No 6, Ekdant Plaza Complex, Bus Stand, below Gangaram Pednekar Jewellers, next to Sahyadri Hotel, Kankavli, Maharashtra 416602",Kankavli,16.2619001,73.70981619999999,ChIJfTkZGgAXwDsRLboE6P2s9-c,https://www.google.com/maps/place/?q=place_id:ChIJfTkZGgAXwDsRLboE6P2s9-c,part_135,2026-09-22 06:00:45,6148
SP SPORTS KOCHARA,Shops,Sportswear store,Sportswear store,416522,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Pat S.O, Khavane B.O, Kochara B.O",+91 94207 24763,N/A,5.0,2.0,"AT post, Kochare, Vengurla, Maharashtra 416522",Kochare,15.9471802,73.5455099,ChIJIe1h6MQBwDsRSIQw23DkDik,https://www.google.com/maps/place/?q=place_id:ChIJIe1h6MQBwDsRSIQw23DkDik,part_135,2026-09-22 06:01:18,8938
