business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shree Ashapura Novalty,Gifting,Gift shop,Gift shop,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 96657 15400,N/A,5.0,,"Shop Shree, Union Bank Ke Samne, Ashapura Novalty Bazar Peth, 77, Vengurla, Maharashtra 416516",416521,15.8627428,73.6361622,ChIJqXez4BP5vzsRiSyidttL3rA,https://www.google.com/maps/place/?q=place_id:ChIJqXez4BP5vzsRiSyidttL3rA,part_135,2026-09-22 06:00:31,3889
Swami samrth novelty&gift store,Gifting,Novelty store,Novelty store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 96046 80517,N/A,4.3,,"shop no 4 near kasal bus stand near kasal main bazarpeth near kasal overbridge kasal sindhudurg, kasal, Sindhudurg, Maharashtra 416603",416521,16.156409699999998,73.6827399,ChIJ-fXQgp8RwDsRqkTT2fCmDWc,https://www.google.com/maps/place/?q=place_id:ChIJ-fXQgp8RwDsRqkTT2fCmDWc,part_135,2026-09-22 06:00:31,3890
Om sai novelti G gift stor,Gifting,Gift shop,Gift shop,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,N/A,5.0,,"3P95+2R3, Pandur, Maharashtra 416812",416521,16.0675108,73.7095365,ChIJq_DoLQAPwDsR9NksDNIT744,https://www.google.com/maps/place/?q=place_id:ChIJq_DoLQAPwDsR9NksDNIT744,part_135,2026-09-22 06:00:31,3891
GIFT INN,Gifting,Gift shop,Gift shop,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 96112 08338,N/A,4.8,,"Rani Mart kothari niwas, 1065, jama masjid circle, near Manohar electronic, Basvannagar, Belagavi, Nipani, Karnataka 591237",Basvannagar,16.3997061,74.3831991,ChIJj2QLyxzzwDsR6uTza2dqP4A,https://www.google.com/maps/place/?q=place_id:ChIJj2QLyxzzwDsR6uTza2dqP4A,part_135,2026-09-22 06:00:31,3892
Namrata Novelty,Gifting,Game store,Game store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 99214 54067,N/A,5.0,,"7P85+7VP, Mapurush Mandir, Bazarpet Rd, Kankavli, Kankavali, Maharashtra 416602",Kankavli,16.2657032,73.7097053,ChIJBXZh4CgWwDsRAAAAMOrX43I,https://www.google.com/maps/place/?q=place_id:ChIJBXZh4CgWwDsRAAAAMOrX43I,part_135,2026-09-22 06:00:31,3893
"Dream Decor Gift Corner, Dodamarg",Gifting,Gift shop,Gift shop,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 97676 07656,N/A,2.5,,"Maha Sai Complex, Bhedshi, Road, near MSEB Office, Dodamarg, Maharashtra 416512",416521,15.681621799999999,73.97009229999999,ChIJlRTuPTqRvzsRxHqUwj5l4p4,https://www.google.com/maps/place/?q=place_id:ChIJlRTuPTqRvzsRxHqUwj5l4p4,part_135,2026-09-22 06:00:31,3894
Creative Corner - Packaging and Hamper Gifting,Gifting,Gift shop,Gift shop,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 86982 08423,N/A,4.0,,"infront of Jakadi corner, Creative Corner, near Kulkarni Graden, Racca Colony, Jejurkar Wadi, Sharanpur, Nashik, Maharashtra 422005","Racca Colony, Jejurkar Wadi, Sharanpur",20.0010345,73.77403509999999,ChIJYQdQHNTr3TsRIYujgUmjgaw,https://www.google.com/maps/place/?q=place_id:ChIJYQdQHNTr3TsRIYujgUmjgaw,part_135,2026-09-22 06:00:31,3895
VINAYAK BANGALS STORES AND NOVELTY,Gifting,Novelty store,Novelty store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 98340 22805,N/A,,,"Katta Shop Katta, Patelwadi, Hedul, Osargaon, Maharashtra 416603",Patelwadi,16.1913645,73.7008438,ChIJ0Tk-1CgXwDsR5ZNxxYaOp7E,https://www.google.com/maps/place/?q=place_id:ChIJ0Tk-1CgXwDsR5ZNxxYaOp7E,part_135,2026-09-22 06:00:31,3896
NAKSHATRA SHOWROOM,Gifting,Gift shop,"Gift shop, Cosmetics store, Pen store, Shoe store, Toy store",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 98926 21096,N/A,3.5,,"Anusaya Complex, Devgad, Maharashtra 416613",416521,16.377786399999998,73.3828211,ChIJ7VgEQmKc6jsR-b4DuJBRJHQ,https://www.google.com/maps/place/?q=place_id:ChIJ7VgEQmKc6jsR-b4DuJBRJHQ,part_135,2026-09-22 06:00:31,3897
Gift Garden,Gifting,Gift shop,Gift shop,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 98802 24282,N/A,4.2,,"Dalal Peth Rd, near belcakes, Basvannagar, Nipani, Karnataka 591237",Basvannagar,16.4002305,74.3831934,ChIJD_sSxBfywDsRCoYH7-3I0Ks,https://www.google.com/maps/place/?q=place_id:ChIJD_sSxBfywDsRCoYH7-3I0Ks,part_135,2026-09-22 06:00:31,3898
Magical Hobbies,Gifting,Gift shop,"Gift shop, Toy store, Hobby store, Magic store, Party store",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 90499 19659,http://www.magicalhobbies.in/,4.3,,"SHOP NO 4, MASCHARENAS BLG, XELPEM DHULER, near BLUE STAR RESTAURANT, XELPEM, Mapusa, Goa 403526",XELPEM,15.6084632,73.8123761,ChIJAyBI7qnrvzsRmqdUGEFQ0RE,https://www.google.com/maps/place/?q=place_id:ChIJAyBI7qnrvzsRmqdUGEFQ0RE,part_135,2026-09-22 06:00:31,3899
Super Shopping,Gifting,Gift shop,Gift shop,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 84590 55274,N/A,5.0,,"Talpar, waddo, Pirna, Goa 403513","Talpar, waddo",15.6791018,73.8817917,ChIJMfMtG0OTvzsRAjTdaPBReVk,https://www.google.com/maps/place/?q=place_id:ChIJMfMtG0OTvzsRAjTdaPBReVk,part_135,2026-09-22 06:00:31,3900
Shreya Ladies Shopee& Gift House,Gifting,Novelty store,Novelty store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 96230 79266,N/A,4.8,,"Rashin, Maharashtra 414403",416521,18.4377833,74.9266075,ChIJO9Qa1VViwzsRxKr7yAZtcYc,https://www.google.com/maps/place/?q=place_id:ChIJO9Qa1VViwzsRxKr7yAZtcYc,part_135,2026-09-22 06:00:31,3901
Parivar Gifts,Gifting,Gift shop,Gift shop,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 72193 04090,N/A,4.2,,"behind KIMS Manavta Hospital, near Mumbai Naka, Madina Chowk, Renuka Nagar, Nashik, Maharashtra 422001","Madina Chowk, Renuka Nagar",19.9905111,73.78800509999999,ChIJdUjQBgDr3TsR-OG1VxcFLRU,https://www.google.com/maps/place/?q=place_id:ChIJdUjQBgDr3TsR-OG1VxcFLRU,part_135,2026-09-22 06:00:31,3902
Shree Swamini Gifts and Innovatives,Gifting,Gift shop,Gift shop,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 98509 72996,https://shreeswaminigifts.in/,5.0,,"Shree Swamini apartment,Plot No 28, Santaji nagar,near kala nagar Signal, behind Kotak Bank, Indira Nagar, Nashik, Maharashtra 422009","Pandav Nagari, Indira Nagar",19.9683533,73.782971,ChIJ58R2vLzr3TsRD9vCw43g3J8,https://www.google.com/maps/place/?q=place_id:ChIJ58R2vLzr3TsRD9vCw43g3J8,part_135,2026-09-22 06:00:31,3903
