business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
New Sindh Hosiery Mart,Hosiery and Undergarments Wholesaler,Clothing wholesaler,"Clothing wholesaler, Lingerie wholesaler, Women's clothing store",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 99605 55708,http://www.sindhosiery.com/,4.7,141.0,"695, Raviwar Peth Rd, opp. Tamboli Masjid Kapad Bazar, near tara Mall, Kapad Ganj, Raviwar Peth, Pune, Maharashtra 411002","Kapad Ganj, Raviwar Peth",18.5146835,73.860196,ChIJAQAAsELAwjsR-Rrfh7jcQgQ,https://www.google.com/maps/place/?q=place_id:ChIJAQAAsELAwjsR-Rrfh7jcQgQ,part_135,2026-09-22 06:00:17,1296
Tense - lingerie wholesaler,Hosiery and Undergarments Wholesaler,Wholesaler,"Wholesaler, Clothing manufacturer, Clothing wholesaler, Lingerie wholesaler, Manufacturer, Underwear store",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 75063 21314,N/A,5.0,81.0,"OFFICE NO 3, MANGAL MURTI, Carter Road No. 3, near ANKIT HOSPITAL, Chinchpada, Borivali East, Mumbai, Maharashtra 400066","Chinchpada, Borivali East",19.2269801,72.86061509999999,ChIJ2ftTa4Sx5zsRzt_2iuCoHmo,https://www.google.com/maps/place/?q=place_id:ChIJ2ftTa4Sx5zsRzt_2iuCoHmo,part_135,2026-09-22 06:00:17,1297
Poonam Hosiery,Hosiery and Undergarments Wholesaler,Clothing store,Clothing store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,N/A,4.7,3.0,"P74W+5WM, main road, opp. Ganesh Talkies, Mudshingi, Maharashtra 416119",416521,16.7054603,74.2973121,ChIJZ6pHdOgBwTsRsoMiuCU8sTY,https://www.google.com/maps/place/?q=place_id:ChIJZ6pHdOgBwTsRsoMiuCU8sTY,part_135,2026-09-22 06:00:17,1298
Lalwani Hosiery Stores,Hosiery and Undergarments Wholesaler,Lingerie store,"Lingerie store, Clothing store",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 80871 67595,N/A,4.4,83.0,"1749, Bhalchandra Apartment, Old Tambat Ln, near Jain Mandir, Naikwadi Pura, Panchavati, Nashik, Maharashtra 422001","Naikwadi Pura, Panchavati",20.001522299999998,73.7906546,ChIJAQAAtADr3TsRSI9uQ-g9cA8,https://www.google.com/maps/place/?q=place_id:ChIJAQAAtADr3TsRSI9uQ-g9cA8,part_135,2026-09-22 06:00:17,1299
ASHOK HOSIERY,Hosiery and Undergarments Wholesaler,Lingerie store,"Lingerie store, Clothing store, Handicrafts Wholesaler",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 253 250 7016,N/A,4.3,15.0,"1532, Kanade Maruti Ln, Gulal Wadi, Bhadrakali, Panchavati, Nashik, Maharashtra 422001","Gulal Wadi, Bhadrakali, Panchavati",20.0024955,73.7909956,ChIJ3ebsaarr3TsRIuqk_jOc0b8,https://www.google.com/maps/place/?q=place_id:ChIJ3ebsaarr3TsRIuqk_jOc0b8,part_135,2026-09-22 06:00:17,1300
Hindustan Hosiery,Hosiery and Undergarments Wholesaler,Lingerie store,"Lingerie store, Clothing store",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 217 274 8003,N/A,4.1,16.0,"datta chowk, Antrolikar Shopping Centre, 12/13, Budhavar Peth, Solapur, Maharashtra 413007",Budhavar Peth,17.6765586,75.90455039999999,ChIJRdzyGX7axTsRurpr-1wDnGA,https://www.google.com/maps/place/?q=place_id:ChIJRdzyGX7axTsRurpr-1wDnGA,part_135,2026-09-22 06:00:17,1301
MAHARASHTRA HOSIERY Honest,Hosiery and Undergarments Wholesaler,Clothing store,Clothing store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 98234 44466,N/A,4.6,22.0,"Taksali Towers, Near Gandhi Putla, Sarafa Bazaar, Shahgunj, Chhatrapati Sambhajinagar, Maharashtra 431001","Near Gandhi Putla, Sarafa Bazaar, Shahgunj",19.888487599999998,75.3347268,ChIJy5VmAwyY2zsR5sIDMf4jVu0,https://www.google.com/maps/place/?q=place_id:ChIJy5VmAwyY2zsR5sIDMf4jVu0,part_135,2026-09-22 06:00:17,1302
Maa Vaishno Hosiery,Hosiery and Undergarments Wholesaler,Manufacturer,Manufacturer,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 70167 38768,http://www.maavaishnohosiery.com/,4.9,54.0,"1st Floor 64, Hari Ichha Industries, Bus Depo, Society, beside Udhna - Dindoli Link Road, Hari Ichchha Industrial Society, Udhna Udhyog Nagar, Udhana, Surat, Gujarat 394210","Hari Ichchha Industrial Society, Udhna Udhyog Nagar, Udhana",21.165986399999998,72.8426085,ChIJt-VU8RpP4DsRVWqq5H3aoiY,https://www.google.com/maps/place/?q=place_id:ChIJt-VU8RpP4DsRVWqq5H3aoiY,part_135,2026-09-22 06:00:17,1303
Poonam Hosiery and handloom,Hosiery and Undergarments Wholesaler,Clothing store,Clothing store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,N/A,,,"Main Rd, opposite saraswati sarre depo, gandhinagar, Laxtirth Vasahat, Kolhapur, Maharashtra 416119","gandhinagar, Laxtirth Vasahat",16.698197699999998,74.1982575,ChIJY7KMIYurwTsRyRU7uAUgJAg,https://www.google.com/maps/place/?q=place_id:ChIJY7KMIYurwTsRyRU7uAUgJAg,part_135,2026-09-22 06:00:17,1304
Ramesh Collection LLP,Hosiery and Undergarments Wholesaler,Clothing wholesaler,"Clothing wholesaler, Clothing alteration service, Clothing store, Clothing supplier, Clothing Accessories Store",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 120 524 4466,https://www.rameshcollectionllp.in/,4.4,382.0,"931/1, 941/1, Kalewadi Pimpari Brg, near balaji lawn, opp. BT memorial School, Kalewadi, Pimpri-Chinchwad, Maharashtra 411017","Nirmal Nagar, Kalewadi",18.620692,73.79708289999999,ChIJ-dagwla4wjsRKrEB_7CGM-k,https://www.google.com/maps/place/?q=place_id:ChIJ-dagwla4wjsRKrEB_7CGM-k,part_135,2026-09-22 06:00:17,1305
