business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Ikon Moulders Pvt. Ltd.,Plastic Molding Manufacturer,Manufacturer,Manufacturer,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 98904 75278,http://www.ikonmoulders.com/,4.8,,"Gat No, 1610, Dehu - Alandi Rd, opp. ABHANG VISHWA, Patilnagar, Appt, Chikhali, Pimpri-Chinchwad, Maharashtra 411062","Patilnagar, Appt, Chikhali",18.687355099999998,73.8057719,ChIJMwsROwC3wjsR8RLyLyHAUTQ,https://www.google.com/maps/place/?q=place_id:ChIJMwsROwC3wjsR8RLyLyHAUTQ,part_135,2026-09-22 06:00:39,5364
Premolc Industries,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,Plastic Injection Molding Workshop,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 93710 06325,http://www.premolc.com/,5.0,,"Survey No 44/5, Narhe Industrial Area;, Off Sinhagad Road, Pune, Maharashtra 411041","Mokarwadi, Narhe",18.450309999999998,73.820504,ChIJTXMTuD2VwjsRTqiB3SpASnU,https://www.google.com/maps/place/?q=place_id:ChIJTXMTuD2VwjsRTqiB3SpASnU,part_135,2026-09-22 06:00:39,5365
YOGESH INDUSTRIES.,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,Plastic Injection Molding Workshop,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 98224 99331,N/A,4.3,,"YOGESH INDUSTRIES, L-6/10, opp. GLAXO BUS STOP, Nandni Nagar, MIDC Ambad, Nashik, Maharashtra 422010","Nandni Nagar, MIDC Ambad",19.9475618,73.73793739999999,ChIJbe1O8VKT3TsRIxrJrva-Uec,https://www.google.com/maps/place/?q=place_id:ChIJbe1O8VKT3TsRIxrJrva-Uec,part_135,2026-09-22 06:00:39,5366
PB PLASTICS,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,Plastic Injection Molding Workshop,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 90110 96655,https://pbplastics.in/,5.0,,"S 13/2, T Block, MIDC, Bhosari, Pune, Pimpri-Chinchwad, Maharashtra 411026","T Block, MIDC, Bhosari",18.624647,73.82710159999999,ChIJtUsqZ2G4wjsRDIvffQnezlI,https://www.google.com/maps/place/?q=place_id:ChIJtUsqZ2G4wjsRDIvffQnezlI,part_135,2026-09-22 06:00:39,5367
Trimurti Plastic Industries,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,Plastic Injection Molding Workshop,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 92847 54082,https://www.facebook.com/TrimurtiPlastics,4.9,,"MIDC Ambad, Nashik, Maharashtra 422010",MIDC Ambad,19.966560899999998,73.7393747,ChIJi58ighTt3TsR6aSRptgIrRs,https://www.google.com/maps/place/?q=place_id:ChIJi58ighTt3TsR6aSRptgIrRs,part_135,2026-09-22 06:00:39,5368
Sati Plastics & Chemicals Pvt. Ltd.,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,"Plastic Injection Molding Workshop, Plastic fabrication company",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 98220 95146,http://www.satiplastics.com/,5.0,,"B-37, MIDC, MIDC Area, Malegaon, Sinnar, Maharashtra 422113",MIDC Area,19.882048899999997,73.9790695,ChIJAQAAALyZ3jsRGNrkNL2t8mE,https://www.google.com/maps/place/?q=place_id:ChIJAQAAALyZ3jsRGNrkNL2t8mE,part_135,2026-09-22 06:00:39,5369
Pro Moulds Pvt. Ltd.,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,"Plastic Injection Molding Workshop, Molding supplier",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 98200 79759,http://www.promoulds.in/,4.9,,"W - 436, Midc , TTC, Navi Mumbai, Maharashtra 400701","T.T.C. Industrial Area, Rabale",19.135384,73.0178105,ChIJJ46pZJjA5zsRua-JBLuKhdY,https://www.google.com/maps/place/?q=place_id:ChIJJ46pZJjA5zsRua-JBLuKhdY,part_135,2026-09-22 06:00:39,5370
Satish Injecto Plast Private Limited,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,Plastic Injection Molding Workshop,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 253 645 7601,https://www.satishinjecto.com/,4.2,,"MIDC Ambad, Nashik, Maharashtra 422010",MIDC Ambad,19.9484395,73.72445549999999,ChIJrQU3qUqT3TsR-n8B0a48wFk,https://www.google.com/maps/place/?q=place_id:ChIJrQU3qUqT3TsR-n8B0a48wFk,part_135,2026-09-22 06:00:39,5371
Sanjit Moulds Private Limited - Plant 1,Plastic Molding Manufacturer,Manufacturer,Manufacturer,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 93711 93421,http://www.sanjitmoulds.com/,3.5,,"G-61, MIDC Ambad, Nashik, Maharashtra 422010",MIDC Ambad,19.945207,73.723654,ChIJm1p7hTWT3TsRomhYwfNHZCE,https://www.google.com/maps/place/?q=place_id:ChIJm1p7hTWT3TsRomhYwfNHZCE,part_135,2026-09-22 06:00:39,5372
Anil Plastic & Enterprises,Plastic Molding Manufacturer,Manufacturer,"Manufacturer, Supplier, Exporter, Import export company, Plastic Products Supplier",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 96899 37183,https://anilplastics.com/,4.3,,"S. No. 253/2/3, Tirumala Industrial Estate, Unit 2, Plot No. 16, Hinjawadi, Maharashtra 411057","Phase 1, Rajiv Gandhi Infotech Park",18.597883799999998,73.7246973,ChIJg76Ossa7wjsRvusny7ZEd-U,https://www.google.com/maps/place/?q=place_id:ChIJg76Ossa7wjsRvusny7ZEd-U,part_135,2026-09-22 06:00:39,5373
