business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Floret College Of Interior & Fashion Designing,Tailor and Fashion Designer,Fashion design school,"Fashion design school, Design institute",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 84214 49590,https://floretcollege.in/,4.9,,"First Floor, Consumer Society, Kankavli College Rd, above new post office, Kankavli, Maharashtra 416602",Kankavli,16.265677399999998,73.7133704,ChIJmyIA3FoXwDsR3nJPFUZoJx8,https://www.google.com/maps/place/?q=place_id:ChIJmyIA3FoXwDsR3nJPFUZoJx8,part_135,2026-09-22 06:00:15,1074
PUSHPANJALI TAILORS,Tailor and Fashion Designer,Tailor,Tailor,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 94209 08703,N/A,5.0,,"Shop no. B,Pinguli Pat Main Road,Mhapsekar Titha, near by Kaul Factory, Bhaukarwadi, Pinguli, Gondhalpur, Maharashtra 416528","Bhaukarwadi, Pinguli",15.988486199999999,73.680291,ChIJfbCaDTAJwDsRNaj36vFo338,https://www.google.com/maps/place/?q=place_id:ChIJfbCaDTAJwDsRNaj36vFo338,part_135,2026-09-22 06:00:15,1075
Kraftythreads,Tailor and Fashion Designer,Tailor,Tailor,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 98813 48543,N/A,5.0,,"Besides Ravalnath Mandir, Maruti Currier Ravalnath Mandir Main Gate, Maharashtra 416812",Sindhu Durg,16.1196031,73.7061484,ChIJHaVmXxERwDsRfZ-I5CEQPAY,https://www.google.com/maps/place/?q=place_id:ChIJHaVmXxERwDsRfZ-I5CEQPAY,part_135,2026-09-22 06:00:15,1076
SWARA SHIVAN CLASSES,Tailor and Fashion Designer,Tailor,Tailor,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 84848 29876,N/A,5.0,,"2 Pandur Tithha, Kudal, Maharashtra 416812",416521,16.0684854,73.7097629,ChIJTzCfOMMPwDsRMzJ1f4V1dgk,https://www.google.com/maps/place/?q=place_id:ChIJTzCfOMMPwDsRMzJ1f4V1dgk,part_135,2026-09-22 06:00:15,1077
Vishant Tailor - Kudal,Tailor and Fashion Designer,Tailor,Tailor,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,N/A,,,"Laxmi Nakshatra Tower, bus stand, Kelbaiwadi, Kudal, Maharashtra 416520",Kelbaiwadi,16.0107259,73.6855423,ChIJa_rFeCMJwDsRqUvk3RRq9YQ,https://www.google.com/maps/place/?q=place_id:ChIJa_rFeCMJwDsRqUvk3RRq9YQ,part_135,2026-09-22 06:00:15,1078
DREAM STITCH FASHION BOUTIQUE,Tailor and Fashion Designer,Women's clothing store,Women's clothing store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 93211 17530,N/A,5.0,,"Talgaon, Maharashtra 416534",416521,16.0880075,73.68010919999999,ChIJN69DxGgPwDsRlND2wJxFeUc,https://www.google.com/maps/place/?q=place_id:ChIJN69DxGgPwDsRlND2wJxFeUc,part_135,2026-09-22 06:00:15,1079
Gautami Ladies Tailor,Tailor and Fashion Designer,Tailor,Tailor,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 98231 04672,N/A,4.5,,"Kudaleshwar Road, Laxmi Wadi, Rawoolwadi, Kudal, Maharashtra 416520","Laxmi Wadi, Rawoolwadi",16.00997,73.6896459,ChIJxwvWtZ4PwDsRTtT1SA1loJk,https://www.google.com/maps/place/?q=place_id:ChIJxwvWtZ4PwDsRTtT1SA1loJk,part_135,2026-09-22 06:00:15,1080
Anand Madye Shops,Tailor and Fashion Designer,Tailor,Tailor,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 70831 56951,N/A,5.0,,"Shop No.2, Main Market, near Maruti Mandir, Rawoolwadi, Kudal, Maharashtra 416520",Rawoolwadi,16.0132351,73.68765979999999,ChIJzbjva3APwDsRI1brEFIrs1I,https://www.google.com/maps/place/?q=place_id:ChIJzbjva3APwDsRI1brEFIrs1I,part_135,2026-09-22 06:00:15,1081
Shambhavi Fashions,Tailor and Fashion Designer,Clothing store,Clothing store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,N/A,4.8,,"Shop No 8, Dhairyashil Pride, Near Kudal Police Station, Taluka:, District:, Kudal, Maharashtra 416520",Gudhipur,15.993763099999999,73.6846018,ChIJJ5ulNzoPwDsRoAs40O7IxWw,https://www.google.com/maps/place/?q=place_id:ChIJJ5ulNzoPwDsRoAs40O7IxWw,part_135,2026-09-22 06:00:15,1082
Tailorji Boutique,Tailor and Fashion Designer,Tailor,"Tailor, Boutique, Clothing store, Fashion designer, Sewing company, Sewing shop, Women's clothing store",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 98341 19218,N/A,4.7,489.0,"Shop no 1, next to Shakti sport, pride purpule square B Kalewadi, Wakad, Maharashtra 411057","Vishnu Dev Nagar, Wakad",18.602485899999998,73.7778233,ChIJ0dzrmEK5wjsRKWUUgsyMGmw,https://www.google.com/maps/place/?q=place_id:ChIJ0dzrmEK5wjsRKWUUgsyMGmw,part_135,2026-09-22 06:00:16,1083
