business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shri Swami Samarth Traders,Hardware Store,Hardware store,Hardware store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 96372 75834,https://swami-samarth-traders.netlify.app/,5.0,,"Rawanath Mandir, Oros, Kudal, Oras Bk., Maharashtra 416812",Kudal,16.119942599999998,73.7062511,ChIJwxT91VURwDsRzhjUKKckj3w,https://www.google.com/maps/place/?q=place_id:ChIJwxT91VURwDsRzhjUKKckj3w,part_135,2026-09-22 06:00:24,2518
SAWANT ENTERPRISES,Hardware Store,Hardware store,Hardware store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 92268 75581,N/A,4.5,,"SR No 92/2,3,94/6,8, At Post Pawashi Seemawadi, Kudal, Maharashtra 416520",416521,16.0406618,73.7025101,ChIJVYhDT3APwDsRoBwtHzcJiMo,https://www.google.com/maps/place/?q=place_id:ChIJVYhDT3APwDsRoBwtHzcJiMo,part_135,2026-09-22 06:00:24,2519
MAHAPURUSH TRADES,Hardware Store,Hardware store,Hardware store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 88305 80323,N/A,5.0,,"Shop No. 01, Mahapurush Traders, Road, near Sindhudurg Bank, Pandur, Ghadigaon, Kudal, Maharashtra 416632",Pandur,16.1731417,73.87481369999999,ChIJmS5JTnRtwDsRMIOlLPgA8NU,https://www.google.com/maps/place/?q=place_id:ChIJmS5JTnRtwDsRMIOlLPgA8NU,part_135,2026-09-22 06:00:24,2520
Mahadev Steel,Hardware Store,Hardware store,"Hardware store, Business center",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 94223 76662,N/A,5.0,,"Mahadev Steel, 232, Tal, Sindhu Durg, Oros, Kudal, Maharashtra 416628",Sindhu Durg,16.112512799999998,73.7100518,ChIJq6qqqrYRwDsRCMbfAdxcL6I,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqrYRwDsRCMbfAdxcL6I,part_135,2026-09-22 06:00:24,2521
SUTAR TREDARS,Hardware Store,Hardware store,Hardware store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 82177 66488,N/A,5.0,,"Mumbai - Goa Hwy, Sindhu Durg, Oras Bk., Maharashtra 416812",Sindhu Durg,16.1041538,73.7093498,ChIJy_IIzCwRwDsR13fAW6D62u4,https://www.google.com/maps/place/?q=place_id:ChIJy_IIzCwRwDsR13fAW6D62u4,part_135,2026-09-22 06:00:24,2522
Parkar Traders {Kadaval Bajar Peth},Hardware Store,Hardware store,Hardware store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 94041 63322,N/A,5.0,,"4QF8+559, Kadawal, Maharashtra 416521",416521,16.1229157,73.7654965,ChIJKxVK3v0TwDsRsTBo_G4xPWE,https://www.google.com/maps/place/?q=place_id:ChIJKxVK3v0TwDsRsTBo_G4xPWE,part_135,2026-09-22 06:00:24,2523
kalamba Mobile Shopi,Hardware Store,Hardware store,"Hardware store, Cell phone store, Mobile phone repair shop",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 91723 71778,N/A,5.0,,"Radhakrishn Apartment, Pandurtitha, Digas, Pandur, Maharashtra 416812",Pandurtitha,16.068614,73.7100233,ChIJG1jZzAEPwDsRdaCswVyr8ZA,https://www.google.com/maps/place/?q=place_id:ChIJG1jZzAEPwDsRdaCswVyr8ZA,part_135,2026-09-22 06:00:24,2524
Appa Nanache hardware and plumbing store,Hardware Store,Hardware store,Hardware store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 94211 45644,N/A,5.0,,"4M6C+Q4P, Kasal - Malvan Rd, Sukalwad, Maharashtra 416812",416521,16.111963199999998,73.6703302,ChIJJ7Eoet8RwDsRDT30BHSTytg,https://www.google.com/maps/place/?q=place_id:ChIJJ7Eoet8RwDsRDT30BHSTytg,part_135,2026-09-22 06:00:24,2525
Shri Laxminarayan Hardware,Hardware Store,Hardware store,Hardware store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,N/A,5.0,,"Maratha Samaj Bhavan, Kudal-Vengurla Rd, near Kudal Highschool, Rawoolwadi, Kudal, Maharashtra 416520",Rawoolwadi,16.0021534,73.68711139999999,ChIJVaATS8APwDsRYnebV3ImuQE,https://www.google.com/maps/place/?q=place_id:ChIJVaATS8APwDsRYnebV3ImuQE,part_135,2026-09-22 06:00:24,2526
Shivansh Enterprises,Hardware Store,Hardware store,Hardware store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 74993 77245,N/A,5.0,,"opposite Ubha Dev Temple, Kankavli, Vagade, Maharashtra 416602",Kankavli,16.2538055,73.7087971,ChIJARA8BasXwDsRfgo3ZcaRRIQ,https://www.google.com/maps/place/?q=place_id:ChIJARA8BasXwDsRfgo3ZcaRRIQ,part_135,2026-09-22 06:00:24,2527
PRABHU AND COMPANY,Hardware Store,Hardware store,Hardware store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 70834 23677,N/A,5.0,,"Krushnai Building, Shivajinagar, Kankavli, Maharashtra 416602",Shivajinagar,16.26617,73.7095307,ChIJqxu5YhEXwDsRlzS9iltHd3A,https://www.google.com/maps/place/?q=place_id:ChIJqxu5YhEXwDsRlzS9iltHd3A,part_135,2026-09-22 06:00:24,2528
Shree Sairam Enterprises,Hardware Store,Hardware store,Hardware store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 98205 28209,N/A,5.0,,"Sairam Enterprises, Vakratud plaza, 11/12, Mumbai - Goa Hwy, Laxmi Wadi, Rawoolwadi, Kudal, Maharashtra 416520","Laxmi Wadi, Rawoolwadi",16.0049311,73.6921563,ChIJJeDyiXYPwDsRbaWyVw7XpqQ,https://www.google.com/maps/place/?q=place_id:ChIJJeDyiXYPwDsRbaWyVw7XpqQ,part_135,2026-09-22 06:00:24,2529
Walavalkar and Company,Hardware Store,Hardware store,Hardware store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 82753 91020,N/A,5.0,,"Teliali road, Opp. LIC Office, Kankavli, Maharashtra 416602","Opp. LIC Office, Kankavli",16.261728899999998,73.7112997,ChIJMQjr6mcXwDsRzQUmOCUmamQ,https://www.google.com/maps/place/?q=place_id:ChIJMQjr6mcXwDsRzQUmOCUmamQ,part_135,2026-09-22 06:00:24,2530
MAHADEV ENTERPRISES,Hardware Store,Hardware store,Hardware store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 99873 32466,N/A,4.1,,"SHOP NO A/3 PARSHURATNA COMPLEX OPPO SRM COLLEGE, nearby CHANDRADARSHAN PETROL PUMP, Kudal, Maharashtra 416520","Hindu Colony, Rawoolwadi",16.003301699999998,73.6898216,ChIJ7aQ1ERsPwDsRaTbMs45IpRg,https://www.google.com/maps/place/?q=place_id:ChIJ7aQ1ERsPwDsRaTbMs45IpRg,part_135,2026-09-22 06:00:24,2531
Krushnai Hardware,Hardware Store,Hardware store,Hardware store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 99239 20861,N/A,,,"Hindu Colony, Rawoolwadi, Kudal, Maharashtra 416525","Hindu Colony, Rawoolwadi",16.0043035,73.68816799999999,ChIJe9E3pDQPwDsROxl8_lnQ0Wo,https://www.google.com/maps/place/?q=place_id:ChIJe9E3pDQPwDsROxl8_lnQ0Wo,part_135,2026-09-22 06:00:24,2532
Maruti Hardware,Hardware Store,Wholesaler,Wholesaler,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,N/A,,,"7P95+C99, Shivajinagar, Kankavli, Maharashtra 416602",Shivajinagar,16.2685325,73.70847669999999,ChIJS6T6QQAXwDsRap-nzXeVlro,https://www.google.com/maps/place/?q=place_id:ChIJS6T6QQAXwDsRap-nzXeVlro,part_135,2026-09-22 06:00:24,2533
jogmaiya traders,Hardware Store,Hardware store,Hardware store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 2362 222 595,N/A,4.5,,"Kudal-Vengurla Rd, near railway bridge, beside mathura arced, Pinguli, Kudal, Maharashtra 416520",Pinguli,15.9945702,73.6849819,ChIJS7fG8ssIwDsRby6ZvXoms4g,https://www.google.com/maps/place/?q=place_id:ChIJS7fG8ssIwDsRby6ZvXoms4g,part_135,2026-09-22 06:00:24,2534
Ravalnath Electricals And Hardware,Hardware Store,Hardware store,"Hardware store, Electrical supply store, Pump supplier",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 94047 76166,N/A,5.0,,"Shop No 4, Varad vinayak Apartment, Near Parab Hospital, Jijamata Chauk, Kudal, Maharashtra 416520",Kelbaiwadi,16.0107799,73.6876611,ChIJq3lfaewPwDsRI-3_tV0iw6Y,https://www.google.com/maps/place/?q=place_id:ChIJq3lfaewPwDsRI-3_tV0iw6Y,part_135,2026-09-22 06:00:24,2535
Vinay Trader's,Hardware Store,Hardware store,Hardware store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 94041 62369,N/A,5.0,,"Vinay Trader's, 697, Tal, Kankavli, Bordave, Maharashtra 416603",Kankavli,16.1914244,73.70460779999999,ChIJBU-7Am4XwDsRPP5Fgax3uOg,https://www.google.com/maps/place/?q=place_id:ChIJBU-7Am4XwDsRPP5Fgax3uOg,part_135,2026-09-22 06:00:24,2536
Tendolkar Company,Hardware Store,Hardware store,Hardware store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 72189 19999,N/A,4.2,,"Teli Aali Rd, Shivajinagar, Kankavli, Maharashtra 416602",Shivajinagar,16.2643642,73.7105802,ChIJpfNcOS8WwDsRm5h8H9b9URg,https://www.google.com/maps/place/?q=place_id:ChIJpfNcOS8WwDsRm5h8H9b9URg,part_135,2026-09-22 06:00:24,2537
A One Trading Company,Hardware Store,Hardware store,"Hardware store, Aluminum window, Door supplier, Furniture accessories, Glass shop, Interior designer",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 95453 19613,N/A,4.6,12.0,"Maratha chitra mandir road, near s.t. stand, Kudal, Maharashtra 416520",Kelbaiwadi,16.0110654,73.685057,ChIJSWHejjsPwDsR05LFsoiPne0,https://www.google.com/maps/place/?q=place_id:ChIJSWHejjsPwDsR05LFsoiPne0,part_135,2026-09-22 06:00:25,2538
Maharashtra Traders,Hardware Store,Hardware store,Hardware store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 95454 64308,N/A,4.3,3.0,"Bhogate Compound, Kudal, Maharashtra 416520",Gudhipur,16.0029383,73.69083479999999,ChIJ7UsCqBEPwDsRW1vqYiESKW0,https://www.google.com/maps/place/?q=place_id:ChIJ7UsCqBEPwDsRW1vqYiESKW0,part_135,2026-09-22 06:00:25,2539
KASHYAP TRADING AND COMPANY,Hardware Store,Hardware store,"Hardware store, Home goods store",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 91120 98706,N/A,4.7,6.0,"House No, 1620, near BKG road, Laxmi Wadi, Road, Rawoolwadi, Kudal, Maharashtra 416520","Laxmi Wadi, Road, Rawoolwadi",16.009525,73.6941741,ChIJz4E5tzoPwDsR1IekmBXVf34,https://www.google.com/maps/place/?q=place_id:ChIJz4E5tzoPwDsR1IekmBXVf34,part_135,2026-09-22 06:00:25,2540
R. R. Enterprises & R. R. Traders Hardware,Hardware Store,Hardware store,Hardware store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 95791 71718,N/A,5.0,4.0,"7P94+2WF, B. K. G. Road, opposite S. M. Highschool, Kankavli, Maharashtra 416602",Kankavli,16.267571399999998,73.707292,ChIJM8oclkoXwDsRJ2ZcFU84CZk,https://www.google.com/maps/place/?q=place_id:ChIJM8oclkoXwDsRJ2ZcFU84CZk,part_135,2026-09-22 06:00:25,2541
Naik Enterprises,Hardware Store,Hardware store,Hardware store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,N/A,4.1,12.0,"7P57+G9F, Bijalee nagar, Kankavli, Maharashtra 416602",Bijalee nagar,16.258812499999998,73.7134375,ChIJG0E9sDoWwDsR1GnogGE3Ss0,https://www.google.com/maps/place/?q=place_id:ChIJG0E9sDoWwDsR1GnogGE3Ss0,part_135,2026-09-22 06:00:25,2542
Jagannath glass and frame makers kasal,Hardware Store,Hardware store,Hardware store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 94238 32733,N/A,5.0,4.0,"Kasal - Malvan Rd, Kasal, Maharashtra 416603",416521,16.1549321,73.6836163,ChIJfR73j4kRwDsRG10eu_TQ3Cc,https://www.google.com/maps/place/?q=place_id:ChIJfR73j4kRwDsRG10eu_TQ3Cc,part_135,2026-09-22 06:00:25,2543
"Kanchan home decor plywood, Laminate, Hardware and glass mirror",Hardware Store,Hardware store,"Hardware store, Plywood supplier",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 94200 16622,N/A,5.0,5.0,"Mumbai - Goa Hwy, opposite RSN HOTEL, Gudhipur, Kudal, Maharashtra 416520",Gudhipur,16.0010047,73.6932684,ChIJsdif1CgPwDsRSmgsHGn0J3k,https://www.google.com/maps/place/?q=place_id:ChIJsdif1CgPwDsRSmgsHGn0J3k,part_135,2026-09-22 06:00:25,2544
WALKE ENTERPRISES,Hardware Store,Hardware store,"Hardware store, Building materials supplier, Electrical supply store",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,N/A,5.0,4.0,"Kanedi, Sangave, Shivajinagar, Maharashtra 416609",Kanedi,16.2728361,73.8106311,ChIJF6Wd9WkVwDsR0GR7DK03Fg4,https://www.google.com/maps/place/?q=place_id:ChIJF6Wd9WkVwDsR0GR7DK03Fg4,part_135,2026-09-22 06:00:25,2545
Shashikant Enterprises,Hardware Store,Hardware store,Hardware store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 94211 47425,N/A,3.9,,"Gandhi chauk Railway station rode zatey kajucha sidela, Kudal, Maharashtra 416520",Sarambal,16.0133762,73.68546119999999,ChIJ3_IynAwPwDsRpcnIQ5_clfA,https://www.google.com/maps/place/?q=place_id:ChIJ3_IynAwPwDsRpcnIQ5_clfA,part_135,2026-09-22 06:00:26,2546
