business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Dr Vinay's MultiSpeciality Dental Clinic,Dental Clinic,Dental clinic,"Dental clinic, Dental radiology, Dentist, Doctor, Emergency dental service, Endodontist",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 97380 39412,https://drvinaykumars.drxpro.in/,5.0,,"near Bus Stand, Sabniswada, Sawantwadi, Maharashtra 416510",Sabniswada,15.9090688,73.8217907,ChIJrb-CWt31vzsRwWvQG7VuW-g,https://www.google.com/maps/place/?q=place_id:ChIJrb-CWt31vzsRwWvQG7VuW-g,part_135,2026-09-22 06:00:19,1685
Apte Dental Care and Implant Center,Dental Clinic,Dental clinic,"Dental clinic, Cosmetic dentist, Dental implants periodontist, Dental implants provider, Dentist, Denture care center, Oral and maxillofacial surgeon, Oral surgeon, Orthodontist, Teeth whitening service",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 94220 55283,N/A,4.6,,"Mumbai - Goa Hwy, above ubale medical, near st stand, Kankavli, Maharashtra 416602",Kankavli,16.261389299999998,73.7094473,ChIJ00oqWW8XwDsRHxKXuE7oQUs,https://www.google.com/maps/place/?q=place_id:ChIJ00oqWW8XwDsRHxKXuE7oQUs,part_135,2026-09-22 06:00:19,1686
Vatsal Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 2362 223 705,N/A,5.0,,"Vaibhav Complex, 416520, Kudale Baug, Maharashtra 416520","Kudale Baug, Rawoolwadi",16.0124773,73.6859582,ChIJG418YjwPwDsR5j_7PM7Dicg,https://www.google.com/maps/place/?q=place_id:ChIJG418YjwPwDsR5j_7PM7Dicg,part_135,2026-09-22 06:00:19,1687
Rane Dental Clinic,Dental Clinic,Hospital,Hospital,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 70578 78100,https://ranedentalclinic.whitecoats.com/,4.8,,"Sai Shraddha⁩ apartment, Teli ali, Kankavli, Maharashtra 416602",Teli ali,16.2649822,73.7110653,ChIJqe6lNykWwDsRcr_mGvdWTSA,https://www.google.com/maps/place/?q=place_id:ChIJqe6lNykWwDsRcr_mGvdWTSA,part_135,2026-09-22 06:00:19,1688
Mangesh Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 98208 20646,N/A,5.0,,"Kastur Bungalow, 20, Christian Wadi, Oras Bk., Maharashtra 416812","Christian Wadi, Sindhu Durg",16.1063524,73.7101744,ChIJOfwGxD8RwDsR5PKUwApm_HI,https://www.google.com/maps/place/?q=place_id:ChIJOfwGxD8RwDsR5PKUwApm_HI,part_135,2026-09-22 06:00:19,1689
Dr Parab Multispeciality Dental clinic,Dental Clinic,Dental clinic,"Dental clinic, Dentist, Doctor",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 82619 61744,N/A,4.6,,"Parab hospital, Sukalwad, Maharashtra 416812",416521,16.1123622,73.6708506,ChIJ84ILoxgRwDsRr9jmmnxlMrw,https://www.google.com/maps/place/?q=place_id:ChIJ84ILoxgRwDsRr9jmmnxlMrw,part_135,2026-09-22 06:00:19,1690
Smile Dental Clinic,Dental Clinic,Hospital,Hospital,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 94212 38636,N/A,2.6,,"Mundra Commercial hub, Mumbai - Goa Hwy, near SM Girls School, Kankavli, Maharashtra 416602",Kankavli,16.2679954,73.70797879999999,ChIJXwAQHykWwDsROgXOdFDCgrs,https://www.google.com/maps/place/?q=place_id:ChIJXwAQHykWwDsROgXOdFDCgrs,part_135,2026-09-22 06:00:19,1691
Amey Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 94226 33898,N/A,5.0,,"Bijalee nagar, Kankavli, Maharashtra 416602",Bijalee nagar,16.2585114,73.7124453,ChIJK6F9ADAWwDsRwBhZpVl_tjU,https://www.google.com/maps/place/?q=place_id:ChIJK6F9ADAWwDsRwBhZpVl_tjU,part_135,2026-09-22 06:00:19,1692
Mhadgut Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,N/A,5.0,,"Naradave Rd, Kanedi, Shivajinagar, Maharashtra 416609",Kanedi,16.2704685,73.8101683,ChIJo0sMIQAVwDsRMK_JzMNWuhs,https://www.google.com/maps/place/?q=place_id:ChIJo0sMIQAVwDsRMK_JzMNWuhs,part_135,2026-09-22 06:00:19,1693
Mhadgut Dental Clinic,Dental Clinic,Dental clinic,"Dental clinic, Dentist",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 77108 91065,N/A,5.0,,"Mhadgut Complex, Taluka Court, near Kankavli, Bijali Nagar, Kankavli, Maharashtra 416602","Bijali Nagar, Kankavli",16.257789499999998,73.71423089999999,ChIJKViI8SYXwDsRHNxuQ0_DfMU,https://www.google.com/maps/place/?q=place_id:ChIJKViI8SYXwDsRHNxuQ0_DfMU,part_135,2026-09-22 06:00:19,1694
