business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Akshant construction,Civil Contractor and Builder,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Building consultant",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 99306 88477,N/A,5.0,34.0,"Shop no. 3, Lakshmikrupa apartment, swami samartha nagar, Ashiye Rd, Kankavli, Ashiye, Maharashtra 416602",Kankavli,16.261925299999998,73.70543909999999,ChIJF2IDdW0XwDsRdZEG8BTUlYY,https://www.google.com/maps/place/?q=place_id:ChIJF2IDdW0XwDsRdZEG8BTUlYY,part_135,2026-09-22 06:00:27,3114
AARYA DEVELOPERS,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 92097 54499,http://aaryadevelopers.com/,4.8,42.0,"Kasal - Malvan Rd, Sukalwad, Maharashtra 416812",416521,16.1105022,73.6681615,ChIJE-iBrW0QwDsRPTbwb1vLFtI,https://www.google.com/maps/place/?q=place_id:ChIJE-iBrW0QwDsRPTbwb1vLFtI,part_135,2026-09-22 06:00:27,3115
KB Kubal construction,Civil Contractor and Builder,Contractor,Contractor,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,N/A,5.0,8.0,"ekdanta complex, Pandur, mayekarwadi, Kudal, Maharashtra 416812",416521,16.0709049,73.7133845,ChIJpVbXt1YPwDsRZMfI5rhO-5M,https://www.google.com/maps/place/?q=place_id:ChIJpVbXt1YPwDsRZMfI5rhO-5M,part_135,2026-09-22 06:00:27,3116
Vishal Construction & Interiors,Civil Contractor and Builder,Civil engineering company,Civil engineering company,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 70074 00247,N/A,4.0,5.0,"Shop no. 1, Suvarna Kalash Building, Oras Bk., Maharashtra 416812",Anand Nagar,16.125971,73.704071,ChIJAUwGffQRwDsR7iFMQouJqxo,https://www.google.com/maps/place/?q=place_id:ChIJAUwGffQRwDsR7iFMQouJqxo,part_135,2026-09-22 06:00:27,3117
Shrikrishna Developers (sindhudurg),Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 94059 88877,http://www.shrikrishnadevelopers.com/,3.9,24.0,"Nandanagari, Kumbharli, Maharashtra 416514",Nandanagari,15.8674544,73.7834467,ChIJQ5dWY631vzsR4dYCQgyHZXg,https://www.google.com/maps/place/?q=place_id:ChIJQ5dWY631vzsR4dYCQgyHZXg,part_135,2026-09-22 06:00:27,3118
Savitri Builders,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 81045 15322,http://www.savitribuilders.com/,,,"Dipali Apartment, Sateri Nagar, Mumbai - Goa Hwy, opp. RTO office, Sindhu Durg, Oras Bk., Maharashtra 416812",Sindhu Durg,16.1134038,73.7095689,ChIJjaUjIt3J5zsR3YAAw7NhD8w,https://www.google.com/maps/place/?q=place_id:ChIJjaUjIt3J5zsR3YAAw7NhD8w,part_135,2026-09-22 06:00:27,3119
Sawant Realty,Civil Contractor and Builder,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Real estate agent, Interior construction contractor",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,https://www.youtube.com/@SawantRealty,5.0,2.0,"Kudal, Bhadgaon, Maharashtra 416521",416521,16.1509087,73.78472239999999,ChIJLc4XmJ0TwDsR8Wai6a-vABI,https://www.google.com/maps/place/?q=place_id:ChIJLc4XmJ0TwDsR8Wai6a-vABI,part_135,2026-09-22 06:00:27,3120
Anant Construction,Civil Contractor and Builder,Contractor,Contractor,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,N/A,,,"3R9F+QM4, Narur, Maharashtra 416519",416521,16.069391,73.82420499999999,ChIJNTe2XAANwDsR1dUJmvTKJiA,https://www.google.com/maps/place/?q=place_id:ChIJNTe2XAANwDsR1dUJmvTKJiA,part_135,2026-09-22 06:00:27,3121
Shri Swayambhu Civil Works,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,N/A,,,"Swarnankruti Ro Hause, Adarsha Nagar, Kharyewadi, Oras Bk., Maharashtra 416812","Adarsha Nagar, Kharyewadi",16.1290347,73.7008843,ChIJ5euhgosRwDsRz9KqjJzoiTQ,https://www.google.com/maps/place/?q=place_id:ChIJ5euhgosRwDsRz9KqjJzoiTQ,part_135,2026-09-22 06:00:27,3122
Jaitapkar Builders & Developers,Civil Contractor and Builder,Townhouse complex,Townhouse complex,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 79996 76767,https://www.jaitapkargroup.com/,,,"1st floor, Jaideep Complex, 767, Jaitapkar Colony, Tal, Oros, Kudal, Maharashtra 416812","Jaitapkar Colony, Tal",16.1311765,73.70412499999999,ChIJxeQmr7cRwDsRV-iG5zXdil4,https://www.google.com/maps/place/?q=place_id:ChIJxeQmr7cRwDsRV-iG5zXdil4,part_135,2026-09-22 06:00:27,3123
