business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Pashan Real Estate,Commercial Real Estate Brokerages,Real estate agency,Real estate agency,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 94049 40030,http://pashanrealestate.in/,,,"S-8, Gurudatta Apartment, Gavdeshet, Kariwade, Maharashtra 416510",Gavdeshet,15.9101322,73.8477874,ChIJq6qqqq6KvzsRXHHKB7J2F8g,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqq6KvzsRXHHKB7J2F8g,part_135,2026-09-22 06:00:38,5208
Commercial Real Estate,Commercial Real Estate Brokerages,Commercial real estate agency,"Commercial real estate agency, Service establishment",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,https://www.johnhartrealestate.com/agents/367/mike-ogannessyan,5.0,,"Commercial Real Estate, 416521, India",416521,46.423669,-129.9427086,ChIJAYpukVTAwoARehOYuB0GAgM,https://www.google.com/maps/place/?q=place_id:ChIJAYpukVTAwoARehOYuB0GAgM,part_135,2026-09-22 06:00:38,5209
Ian Teo | The Investor Realtor,Commercial Real Estate Brokerages,Real estate consultant,"Real estate consultant, Service establishment",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,https://info.theianteo.com/free-masterclass1,5.0,,"Ian Teo | The Investor Realtor, 416521, India",416521,1.3139999999999998,103.84425,ChIJbb9us399_WoRG-Yr3AtDgzE,https://www.google.com/maps/place/?q=place_id:ChIJbb9us399_WoRG-Yr3AtDgzE,part_135,2026-09-22 06:00:38,5210
Rochester Commercial Real Estate,Commercial Real Estate Brokerages,Real estate agency,"Real estate agency, Service establishment",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,http://rochestercommercialrealestateny.com/,5.0,,"Rochester Commercial Real Estate, 416521, India",416521,41.709641999999995,-78.298898,ChIJF-W4q4a11okRs1j9t0aHOGg,https://www.google.com/maps/place/?q=place_id:ChIJF-W4q4a11okRs1j9t0aHOGg,part_135,2026-09-22 06:00:38,5211
Excel Realty,Commercial Real Estate Brokerages,Real estate agency,"Real estate agency, Service establishment",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,http://www.excelrealtyhomes.net/,5.0,,"Excel Realty, 416521, India",416521,46.423669,-129.9427086,ChIJ1ZJwrMczTIYRIe1Sn6rN-Ls,https://www.google.com/maps/place/?q=place_id:ChIJ1ZJwrMczTIYRIe1Sn6rN-Ls,part_135,2026-09-22 06:00:38,5212
Kimberly Dalton Broker EXP Realty,Commercial Real Estate Brokerages,Real estate agent,"Real estate agent, Service establishment, Financial advisor, Real estate consultant",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,N/A,5.0,,"Kimberly Dalton Broker EXP Realty, 416521, India",416521,46.423669,-129.9427086,ChIJVVUxJ11i44kRJoNTsL7Jl48,https://www.google.com/maps/place/?q=place_id:ChIJVVUxJ11i44kRJoNTsL7Jl48,part_135,2026-09-22 06:00:38,5213
Jennifer Wu Broker Associate Coldwell Banker Realty,Commercial Real Estate Brokerages,Real estate agent,"Real estate agent, Service establishment",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,http://www.jennwubroker.com/,5.0,,"Jennifer Wu Broker Associate Coldwell Banker Realty, 416521, India",416521,32.951544,-116.9750146,ChIJY0HUQ5lT2YARmxDnmO2o2vM,https://www.google.com/maps/place/?q=place_id:ChIJY0HUQ5lT2YARmxDnmO2o2vM,part_135,2026-09-22 06:00:38,5214
Group Twenty Six Real Estate,Commercial Real Estate Brokerages,Real estate agency,"Real estate agency, Apartment rental agency, Business broker, Commercial real estate agency, Service establishment, Industrial real estate agency, Real estate agent, Real estate developer",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,http://www.grouptwentysix.com/,4.1,,"Group Twenty Six Real Estate, 416521, India",416521,46.423669,-129.9427086,ChIJj0qt0dH3wokRct0nHErmVHs,https://www.google.com/maps/place/?q=place_id:ChIJj0qt0dH3wokRct0nHErmVHs,part_135,2026-09-22 06:00:38,5215
"Daniela Leal, Realtor Exp Realty",Commercial Real Estate Brokerages,Real estate agent,"Real estate agent, Service establishment",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,https://danielalealcastro.exprealty.com/,5.0,,"Daniela Leal, Realtor Exp Realty, 416521, India",416521,27.698638,-83.80460099999999,ChIJd_RxnvDL5YgRMgJtEghLO8Y,https://www.google.com/maps/place/?q=place_id:ChIJd_RxnvDL5YgRMgJtEghLO8Y,part_135,2026-09-22 06:00:38,5216
Falcon Realty Team,Commercial Real Estate Brokerages,Real estate agency,"Real estate agency, Service establishment",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,N/A,5.0,,"Falcon Realty Team, 416521, India",416521,35.7873826,-82.17457999999999,ChIJq6rWxzzzWYgRfhh5lcnR9x0,https://www.google.com/maps/place/?q=place_id:ChIJq6rWxzzzWYgRfhh5lcnR9x0,part_135,2026-09-22 06:00:38,5217
Ready Steady Real Estate,Commercial Real Estate Brokerages,Real estate agent,"Real estate agent, Service establishment",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,https://carolvargas.com/,5.0,,"Ready Steady Real Estate, 416521, India",416521,38.715854,-77.801462,ChIJA-zXyGXyXYgRoBMoKmt17yU,https://www.google.com/maps/place/?q=place_id:ChIJA-zXyGXyXYgRoBMoKmt17yU,part_135,2026-09-22 06:00:38,5218
Kristina Hajhassan - RE/MAX Select,Commercial Real Estate Brokerages,Real estate agency,"Real estate agency, Service establishment, Real estate agent",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,http://www.closewithkristina.com/,5.0,,"Kristina Hajhassan - RE/MAX Select, 416521, India",416521,46.423669,-129.9427086,ChIJ_YSrYOrjwokRRYOnZmjBVrY,https://www.google.com/maps/place/?q=place_id:ChIJ_YSrYOrjwokRRYOnZmjBVrY,part_135,2026-09-22 06:00:38,5219
Aditya Property Consultants,Commercial Real Estate Brokerages,Real estate consultant,"Real estate consultant, Commercial real estate agency, Industrial real estate agency, Real estate agent, Retail space rental agency",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 231 266 9099,https://adityaprop.com/,4.9,,"F3 First Floor, Navrang Regency, Collector Office Rd, opposite E.P School Ground, Nagalapark, Kolhapur, Maharashtra 416003",Nagalapark,16.709146999999998,74.236718,ChIJeRV4xmgAwTsR-jyDSUwlA6Q,https://www.google.com/maps/place/?q=place_id:ChIJeRV4xmgAwTsR-jyDSUwlA6Q,part_135,2026-09-22 06:00:38,5220
Sam Barnett Real Estate,Commercial Real Estate Brokerages,Real estate agency,"Real estate agency, Service establishment",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,http://www.sambarnettbroker.com/,5.0,,"Sam Barnett Real Estate, 416521, India",416521,35.352844,-80.9193935,ChIJE9O0TbirVogRTLoBVNappTI,https://www.google.com/maps/place/?q=place_id:ChIJE9O0TbirVogRTLoBVNappTI,part_135,2026-09-22 06:00:38,5221
Fairdeal Realtors Pvt Ltd,Commercial Real Estate Brokerages,Commercial real estate agency,"Commercial real estate agency, Coworking space, Industrial real estate agency, Office space rental agency, Property investment company, Real estate consultant, Real estate rental agency, Retail space rental agency, Warehouse",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 80804 00500,https://frpl.in/,4.8,,"Ground floor, Sahar Plaza Bonanza I, Metro station, 11-18, Andheri - Kurla Rd, next to JB Nagar, Bhim Nagar, Andheri East, Mumbai, Maharashtra 400059","Bhim Nagar, Andheri East",19.1122428,72.86847709999999,ChIJ____DzTI5zsRDDgsnQ6rsfU,https://www.google.com/maps/place/?q=place_id:ChIJ____DzTI5zsRDDgsnQ6rsfU,part_135,2026-09-22 06:00:39,5222
