business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
TipTop cafe,Cafe and Coffee Shop,Coffee shop,Coffee shop,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 88048 80477,N/A,4.7,,"behind nakshtra tower, near Lokmanya multipurpose cooperative bank, Kelbaiwadi, Kudal, Maharashtra 416520",Kelbaiwadi,16.0103795,73.6852782,ChIJ6wBLSXEPwDsR2IANou54ifk,https://www.google.com/maps/place/?q=place_id:ChIJ6wBLSXEPwDsR2IANou54ifk,part_135,2026-09-22 06:00:14,808
The Hidden Cafe,Cafe and Coffee Shop,Coffee shop,Coffee shop,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,N/A,4.2,,"Near Rameshwar lodge Behind Rameshvar medical Tarkarli, road, Malvan, Maharashtra 416606",416521,16.0562428,73.4737936,ChIJi8zw8wQDwDsRmc3TYFx4yUE,https://www.google.com/maps/place/?q=place_id:ChIJi8zw8wQDwDsRmc3TYFx4yUE,part_135,2026-09-22 06:00:14,809
GOLU'S CAFE,Cafe and Coffee Shop,Cafe,Cafe,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 73506 64721,N/A,4.4,,"SHOP NO 1, MAIN, Mumbai - Goa Hwy, beside CANARA BANK, Sindhu Durg, Oras Bk., Maharashtra 416812",Sindhu Durg,16.1156881,73.7078326,ChIJibEAtyMRwDsRRpaUpbWbE48,https://www.google.com/maps/place/?q=place_id:ChIJibEAtyMRwDsRRpaUpbWbE48,part_135,2026-09-22 06:00:14,810
Kulhad corner cafe,Cafe and Coffee Shop,Cafe,Cafe,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 83907 69596,N/A,4.6,,"Ground Floor, Kulhad Corner Cafe Ashirwad Avenue, opposite Kudal Rural Hospital, Rawoolwadi, Kudal, Maharashtra 416520",Rawoolwadi,16.0085043,73.6874382,ChIJUUQFeAAPwDsRddQdTRvAC9I,https://www.google.com/maps/place/?q=place_id:ChIJUUQFeAAPwDsRddQdTRvAC9I,part_135,2026-09-22 06:00:14,811
Shri's cafe,Cafe and Coffee Shop,Cafe,Cafe,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 95529 72022,N/A,4.4,,"Bandhkarwadi, Kankavli, Maharashtra 416602",Bandhkarwadi,16.2627235,73.7248015,ChIJ_SpeifoXwDsRh65v-CGcwrs,https://www.google.com/maps/place/?q=place_id:ChIJ_SpeifoXwDsRh65v-CGcwrs,part_135,2026-09-22 06:00:14,812
Dwarkai Cafe,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Fast food restaurant",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,N/A,5.0,,"Humarmala (Anav), Maharashtra 416812",416521,16.095012999999998,73.7061147,ChIJfzRXYBQRwDsRbwHYv6zZWW0,https://www.google.com/maps/place/?q=place_id:ChIJfzRXYBQRwDsRbwHYv6zZWW0,part_135,2026-09-22 06:00:14,813
Cafe O66,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Cafe, Continental restaurant, Fast food restaurant, Restaurant",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 96990 16699,N/A,5.0,,"NH 66, Mumbai - Goa Hwy, Sindhu Durg, Oras Bk., Maharashtra 416812",Sindhu Durg,16.1198548,73.7061063,ChIJg7NRfQARwDsR5DdvIO4HGHU,https://www.google.com/maps/place/?q=place_id:ChIJg7NRfQARwDsR5DdvIO4HGHU,part_135,2026-09-22 06:00:14,814
Mayu's cafe,Cafe and Coffee Shop,Cafe,Cafe,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 94055 92062,N/A,4.6,,"Bkg highway, opposite SBI, above Rane automobile, Kankavli, Maharashtra 416602",Kankavli,16.2666604,73.7081017,ChIJL0kKQX0XwDsRApVjolLZs94,https://www.google.com/maps/place/?q=place_id:ChIJL0kKQX0XwDsRApVjolLZs94,part_135,2026-09-22 06:00:14,815
आईसाहेब मातृतुल्य चहा,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Tea store",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,N/A,4.9,,"Gala No. 34818, Vadganesh, Pinguli, Tembdhurinagar, Kudal, Maharashtra 416520","Vadganesh, Pinguli",15.9761238,73.7064141,ChIJo8w1IgAJwDsRA8W3pZT7OJw,https://www.google.com/maps/place/?q=place_id:ChIJo8w1IgAJwDsRA8W3pZT7OJw,part_135,2026-09-22 06:00:14,816
Mira's Cafe,Cafe and Coffee Shop,Cafe,Cafe,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 88559 41735,N/A,5.0,,"Bazarpet Rd, near kamakshi jewelers, Kankavli, Maharashtra 416602",Kankavli,16.2662703,73.7132338,ChIJ0c-B3KwXwDsRbA4gmK8LAG4,https://www.google.com/maps/place/?q=place_id:ChIJ0c-B3KwXwDsRbA4gmK8LAG4,part_135,2026-09-22 06:00:14,817
