business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Vet hospital,Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,N/A,4.8,5.0,"XMXQ+P58, Unnamed Road, Gudhipur, Kudal, Maharashtra 416520",Gudhipur,15.9992769,73.68794249999999,ChIJn1C9mMgPwDsRmjx3qKNQTC8,https://www.google.com/maps/place/?q=place_id:ChIJn1C9mMgPwDsRmjx3qKNQTC8,part_135,2026-09-22 06:00:20,2034
WALVEKAR'S PET CARE CLINIC,Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 88508 09115,N/A,4.8,89.0,"Gurukrupa Colony, plot no 93, Jarag Nagar Main Rd, Ramanand Nagar, Kalamba, Kolhapur, Maharashtra 416007","Ramanand Nagar, Kalamba",16.670997,74.2276045,ChIJib8Wmvz_wDsR3Rlp9n22L8M,https://www.google.com/maps/place/?q=place_id:ChIJib8Wmvz_wDsR3Rlp9n22L8M,part_135,2026-09-22 06:00:20,2035
ANIMAL HEALTH CARE - Veterinary Clinic,Veterinary Clinic and Pet Hospital,Veterinarian,"Veterinarian, Surgeon",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 80972 86616,N/A,4.9,77.0,"Guirim Arady, near Hotel Grand Goa Exotica, Guirim, Mapusa, Goa 403510",416521,15.5652467,73.8020543,ChIJt3YhN1zrvzsRNgQoPOW_jew,https://www.google.com/maps/place/?q=place_id:ChIJt3YhN1zrvzsRNgQoPOW_jew,part_135,2026-09-22 06:00:20,2036
THE HOUSE OF PETS CLINIC,Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 86684 62821,N/A,4.9,59.0,"Lane No 4, opposite Prabhu Nursing home, Porvorim, Goa 403521",416521,15.547470299999999,73.8151869,ChIJQVaXTNXBvzsRzSuhFhgI38Q,https://www.google.com/maps/place/?q=place_id:ChIJQVaXTNXBvzsRzSuhFhgI38Q,part_135,2026-09-22 06:00:20,2037
Synergy Pet clinic,Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 78751 19444,N/A,4.9,18.0,"Shop no 1 .Vishwadeep Apt. warna colony, road, Swami Vivekananda College Rd, back said, Nagalapark, Kolhapur, Maharashtra 416006","back said, Nagalapark",16.713127399999998,74.2378335,ChIJD1dXp6MBwTsRT4KUXV9KAu4,https://www.google.com/maps/place/?q=place_id:ChIJD1dXp6MBwTsRT4KUXV9KAu4,part_135,2026-09-22 06:00:20,2038
Anil Patil's Dog Clinic,Veterinary Clinic and Pet Hospital,Veterinarian,"Veterinarian, Veterinary care",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 98223 45637,N/A,4.5,454.0,"SD Waichal Path, Laxmi Nagar, Ruikar Colony, Kolhapur, Maharashtra 416005","Laxmi Nagar, Ruikar Colony",16.7023184,74.2536623,ChIJ6UaVDEgAwTsRgbFBR6cvg6M,https://www.google.com/maps/place/?q=place_id:ChIJ6UaVDEgAwTsRgbFBR6cvg6M,part_135,2026-09-22 06:00:20,2039
Pets Matter Animal Clinic,Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 93708 11826,N/A,4.6,44.0,"Shop G1, 13th Ln, opposite HDFC bank, Poorvarang, Mahalaxminagar, Rajarampuri, Kolhapur, Maharashtra 416008","Poorvarang, Mahalaxminagar, Rajarampuri",16.691416,74.245948,ChIJr2iy8bEBwTsRxwfOBlxw-go,https://www.google.com/maps/place/?q=place_id:ChIJr2iy8bEBwTsRxwfOBlxw-go,part_135,2026-09-22 06:00:20,2040
Pet Concern,Veterinary Clinic and Pet Hospital,Veterinarian,"Veterinarian, Kennel, Pet boarding service, Pet groomer, Pet store, Pet supply store",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 99230 00253,http://www.facebook.com/petconcern,3.8,159.0,"No. 1, Ground Floor, 900/2, near Alcon Hyundai, Jupiter Colony, Alto Porvorim, Penha de Franc, Aradi Socorro, Goa 403501","Jupiter Colony, Alto Porvorim",15.5443368,73.8207884,ChIJL5cwLh_AvzsRgUjddv9h4-c,https://www.google.com/maps/place/?q=place_id:ChIJL5cwLh_AvzsRgUjddv9h4-c,part_135,2026-09-22 06:00:20,2041
Pawsitive Small Animal Clinic,Veterinary Clinic and Pet Hospital,Veterinarian,"Veterinarian, Animal hospital",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 98195 35412,N/A,4.8,58.0,"Shop no. 5, opp. Reliance Mall, Ashok Nagar, Garkheda, Chhatrapati Sambhajinagar, Maharashtra 431009","Ashok Nagar, Garkheda",19.8653268,75.3487603,ChIJ59i22Suj2zsRaWx8l8UvQGk,https://www.google.com/maps/place/?q=place_id:ChIJ59i22Suj2zsRaWx8l8UvQGk,part_135,2026-09-22 06:00:20,2042
"Viegas Pet Clinic, Gogol, Margao",Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 98231 24400,N/A,4.2,649.0,"Munj Vihar, Gogol Housing Board, Margao, Goa 403601",Gogol Housing Board,15.2815958,73.98042819999999,ChIJS8OHC9OzvzsRDyS9P-TGb9w,https://www.google.com/maps/place/?q=place_id:ChIJS8OHC9OzvzsRDyS9P-TGb9w,part_135,2026-09-22 06:00:20,2043
