business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Disha Computer Institute Kudal Branch,Computer Training Institute,Education center,Education center,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 72763 41172,https://www.dishagroup.in/,5.0,96.0,"1st Floor, Office1st Floor, Ashirwad Avenue, opp. Rular Hospital, near Post, Rawoolwadi, Kudal, Maharashtra 416520",Rawoolwadi,16.0087412,73.6872147,ChIJU_4Um1QPwDsRlOASHGyxYXo,https://www.google.com/maps/place/?q=place_id:ChIJU_4Um1QPwDsRlOASHGyxYXo,part_135,2026-09-22 06:00:33,4146
TallEx Computer Education Kankavli,Computer Training Institute,Education center,Education center,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 91304 50104,N/A,5.0,200.0,"Ekdant Plazza, Kankavli, Maharashtra 416602",Kankavli,16.2619413,73.7100148,ChIJKc0fUnQXwDsRchkWGVbVAtM,https://www.google.com/maps/place/?q=place_id:ChIJKc0fUnQXwDsRchkWGVbVAtM,part_135,2026-09-22 06:00:33,4147
GATE'S COMPUTER ACADEMY - MS-CIT Center,Computer Training Institute,Training center,"Training center, Coaching Center, Computer consultant, Education center, Institute of technology",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 94202 07902,http://www.gatescompac.co.in/,4.8,36.0,"MARATHA SAMAJ HALL BUILDING, Kudal-Vengurla Rd, near KUDAL HIGHSCHOOL, Rawoolwadi, Kudal, Maharashtra 416520",Rawoolwadi,16.0020709,73.68720619999999,ChIJjVfbIH4PwDsRqXqMK0PJQRQ,https://www.google.com/maps/place/?q=place_id:ChIJjVfbIH4PwDsRqXqMK0PJQRQ,part_135,2026-09-22 06:00:33,4148
Vedant Computer Academy,Computer Training Institute,Educational institution,Educational institution,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 75075 62001,N/A,4.6,10.0,"MANORAMA APARTMENT, SHOP NO. 6, COLLAGE ROAD, Vidyanagar, near Kankavli College, Kankavli, Maharashtra 416602",Kankavli,16.2621845,73.7133392,ChIJ__-_wyUWwDsRbL9eLz5VFUQ,https://www.google.com/maps/place/?q=place_id:ChIJ__-_wyUWwDsRbL9eLz5VFUQ,part_135,2026-09-22 06:00:33,4149
ITCT COMPUTER EDUCATION KUDAL,Computer Training Institute,Education center,"Education center, Computer store",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 94233 04194,N/A,5.0,4.0,"SHIVAJI NAGAR, Kudal, Maharashtra 416520",SHIVAJI NAGAR,16.0116038,73.6880138,ChIJ-0dRlsgPwDsRPWDXiBazZHE,https://www.google.com/maps/place/?q=place_id:ChIJ-0dRlsgPwDsRPWDXiBazZHE,part_135,2026-09-22 06:00:33,4150
GLOBAL COMPUTER ACADEMY KUDAL,Computer Training Institute,Training center,"Training center, Place of worship",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 94216 51105,N/A,4.2,5.0,"माऊली बिल्डिंग, कुडाळ एस टी स्टँड समोर, A1(02, केळबाई रोड, Kudal, Maharashtra 416520",Kelbaiwadi,16.0109604,73.68429929999999,ChIJLbMNcjsPwDsRXiZJz3dYUis,https://www.google.com/maps/place/?q=place_id:ChIJLbMNcjsPwDsRXiZJz3dYUis,part_135,2026-09-22 06:00:33,4151
Soham Computer Education Pandur,Computer Training Institute,Education center,Education center,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 94223 73775,N/A,4.3,3.0,"3P95+8VM, Pandur, Maharashtra 416812",416521,16.068327999999998,73.7096837,ChIJh-GBHTcOwDsR9sUGpLFO52A,https://www.google.com/maps/place/?q=place_id:ChIJh-GBHTcOwDsR9sUGpLFO52A,part_135,2026-09-22 06:00:33,4152
"SHRAVNI COMPUTER EDUCATIONS, TALERE.",Computer Training Institute,Education center,"Education center, Computer service, Computer store, Computer training school, Educational institution, Literacy program, Printer ink refill store, Software Training Institute, Training center, Website designer",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 94059 28865,N/A,4.9,330.0,"Mahalaxmi Plaza, Pradyangan Trust, Mumbai - Goa Hwy, opp. S.T. Stand, near State Bank, Kankavli, Talere, Maharashtra 416801","Talere Naka, Kankavli",16.449825399999998,73.6601672,ChIJLw99sak6wDsRfc3r-tsU_QY,https://www.google.com/maps/place/?q=place_id:ChIJLw99sak6wDsRfc3r-tsU_QY,part_135,2026-09-22 06:00:33,4153
Shree Sai infotech(SSi COMPUTER),Computer Training Institute,Educational institution,Educational institution,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,N/A,5.0,260.0,"WR49+M84, Fish Market Rd, Sawantwadi, Maharashtra 416510",416521,15.9067622,73.8184587,ChIJEbqrtJT1vzsRGc8FwnpLZ48,https://www.google.com/maps/place/?q=place_id:ChIJEbqrtJT1vzsRGc8FwnpLZ48,part_135,2026-09-22 06:00:33,4154
Aaradhya computer Education,Computer Training Institute,Education center,Education center,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 74989 11980,N/A,,,"near Shivaji Vidyalaya, Hirlok, Maharashtra 416520",416521,16.0703186,73.7856157,ChIJweFB_nINwDsRUm_RDMSfwoA,https://www.google.com/maps/place/?q=place_id:ChIJweFB_nINwDsRUm_RDMSfwoA,part_135,2026-09-22 06:00:33,4155
