business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Rutuvihar Nature Homestay,Resort,Home Stay,"Home Stay, Bed & breakfast, Cottage, Extended stay hotel, Family restaurant, Guest house, Holiday home, Home insurance agency, Hotel, Resort hotel",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 788 822 4033,https://www.whiteseasonsdevbag.com/,4.1,,"SATKAR ROAD, Bhosalewadi, Kudal, Maharashtra 416520",Bhosalewadi,16.011896,73.683728,ChIJReZaAakPwDsRl-SDFSyXwL8,https://www.google.com/maps/place/?q=place_id:ChIJReZaAakPwDsRl-SDFSyXwL8,part_135,2026-09-22 06:00:31,3781
Yashwant Resort,Resort,Resort hotel,Resort hotel,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 70389 56600,https://instagram.com/yashwant_resort?igshid=YmMyMTA2M2Y=,4.8,,"At Tali Village, Enroute Rangna Fort, Tal- Bhudargad, Kolhapur, Maharashtra 416210",416521,16.1197794,73.8987946,ChIJ0TAs-ZVtwDsRStIPYL4v8UU,https://www.google.com/maps/place/?q=place_id:ChIJ0TAs-ZVtwDsRStIPYL4v8UU,part_135,2026-09-22 06:00:31,3782
Konkan Heritage Resort,Resort,Resort hotel,Resort hotel,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 94220 54882,N/A,4.4,,"Tulsuli Tarf Mangaon, Maharashtra 416520",416521,16.021437499999998,73.73056249999999,ChIJ0bb5av8PwDsR1mu6NSy_rl4,https://www.google.com/maps/place/?q=place_id:ChIJ0bb5av8PwDsR1mu6NSy_rl4,part_135,2026-09-22 06:00:31,3783
Anand Bandiwadeker Resort,Resort,Resort hotel,Resort hotel,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,N/A,4.9,,"2P9C+H7F, Mulade, Maharashtra 416520",416521,16.018935799999998,73.7206667,ChIJIe9yIqYPwDsRPonHwYeyRjo,https://www.google.com/maps/place/?q=place_id:ChIJIe9yIqYPwDsRPonHwYeyRjo,part_135,2026-09-22 06:00:31,3784
Sona Villa The Lake Chalet Resort,Resort,Home Stay,"Home Stay, Hotel",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 98214 18489,http://sonavilla.in/,4.5,,"House No.203, Tulsuli road, near Krushi Agricultural Institute, Ambadpal, Kudal, Maharashtra 416520",416521,16.018486499999998,73.7100246,ChIJ3Y-Kgt0OwDsROLqcW6Veo1s,https://www.google.com/maps/place/?q=place_id:ChIJ3Y-Kgt0OwDsROLqcW6Veo1s,part_135,2026-09-22 06:00:31,3785
Khushi Cha Gaon,Resort,Farmstay,"Farmstay, Bed & breakfast, Cottage, Holiday home, Hotel, Home Stay, Resort hotel, Restaurant, Villa",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 94233 34777,https://goo.gl/Fbe8JJ,4.4,,"H.No.464, A/P Hedul, Tal. Malvan, Kasal,, Dist. Sindhudurg, Kasal, Maharashtra 416603",416521,16.1522827,73.6590844,ChIJNwdQmXUawDsR2esRo_NIPkA,https://www.google.com/maps/place/?q=place_id:ChIJNwdQmXUawDsR2esRo_NIPkA,part_135,2026-09-22 06:00:31,3786
Laxminkush Homestay,Resort,Home Stay,"Home Stay, Bed & breakfast",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 83295 75649,N/A,4.7,,"Laxminkush', Osargan, kansali, Tal-Kankavli, Mumbai - Goa Hwy, Kankavali, Maharashtra 416603",Kankavali,16.1723635,73.69051209999999,ChIJCcKUPdIQwDsRycXAEjr0QG0,https://www.google.com/maps/place/?q=place_id:ChIJCcKUPdIQwDsRycXAEjr0QG0,part_135,2026-09-22 06:00:31,3787
Maati Nature Resort,Resort,Hotel,Hotel,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 91679 42466,http://www.maatiresort.com/,4.8,,"8P63+JM4 Maati, Nature Resort, Ganpati Temple Rd, behind Neelam Country, Janavali, Maharashtra 416602",Janavali,16.311515099999998,73.7041923,ChIJM8LHZ3I9wDsR_3Cm85FOlUA,https://www.google.com/maps/place/?q=place_id:ChIJM8LHZ3I9wDsR_3Cm85FOlUA,part_135,2026-09-22 06:00:32,3788
Konkan Crown - Resort & Club,Resort,Resort hotel,"Resort hotel, Bar, Bar & grill, Conference center, Event venue, Extended stay hotel, Hotel, Restaurant, Seafood restaurant, Swimming pool",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 98338 66192,https://konkancrown.com/,3.9,,"Opp. Sawantwadi Railway Station, Nirwade, Sawantwadi, Maharashtra 416514",416521,15.863426599999999,73.7856144,ChIJ2-9Y18r0vzsRBX8cIqESZ-E,https://www.google.com/maps/place/?q=place_id:ChIJ2-9Y18r0vzsRBX8cIqESZ-E,part_135,2026-09-22 06:00:32,3789
"Vrundavan Resort , Vaibhavwadi, Sindhudurg",Resort,Resort hotel,"Resort hotel, Bed & breakfast",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 91754 06764,https://www.vrundavanresortvaibhavwadi.com/,4.6,,"Vaibhavwadi Phonda Road, Narkarwadi, Vaibhavwadi, Maharashtra 416810",416521,16.4827579,73.7438608,ChIJ8Re9c0UxwDsRSdacjOS0joU,https://www.google.com/maps/place/?q=place_id:ChIJ8Re9c0UxwDsRSdacjOS0joU,part_135,2026-09-22 06:00:32,3790
