business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
AJ Enterprises,Provision Store,General store,General store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 88881 24542,N/A,4.7,,"Otra Bussines Park, Otra Business Park, 12, Oros Phata, Oros, Maharashtra 416812",Oros Phata,16.1178523,73.7055014,ChIJpVrJB7cRwDsRVvU2eLhi3MY,https://www.google.com/maps/place/?q=place_id:ChIJpVrJB7cRwDsRVvU2eLhi3MY,part_135,2026-09-22 06:00:11,42
Shree Siddhivinayak Super Market,Provision Store,Supermarket,"Supermarket, Grocery store",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 88794 51365,N/A,4.7,,"Bldg No.1756, Shiv Parivar Business Park, near Mumbai - Goa Highway, Kharyewadi, Oros, Kudal, Maharashtra 416812",Kharyewadi,16.1353144,73.7040279,ChIJi1ib1XcRwDsRNYdmg2JNAWQ,https://www.google.com/maps/place/?q=place_id:ChIJi1ib1XcRwDsRNYdmg2JNAWQ,part_135,2026-09-22 06:00:11,43
SHREE SADGURU KRUPA TRADERS,Provision Store,General store,General store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 77985 31121,N/A,4.0,,"Shop No.2, Main, Mumbai - Goa Hwy, near by Sindhudurg Bank, opp. Ravalnath Mandir, Sindhu Durg, Oras Bk., Maharashtra 416812",Sindhu Durg,16.1146389,73.7068049,ChIJrSMs6GwRwDsRNe6oC7Uzr84,https://www.google.com/maps/place/?q=place_id:ChIJrSMs6GwRwDsRNe6oC7Uzr84,part_135,2026-09-22 06:00:11,44
SHREE SWAMI SAMARTH KIRANA STORES,Provision Store,Grocery store,"Grocery store, General store",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 94238 32708,N/A,,,"near, Shop no 1 Main Road Jijamata chowk, Mumbai - Goa Hwy, Oras Bk., Maharashtra 416812",Sindhu Durg,16.104159199999998,73.7093362,ChIJ7VU2kSkRwDsRUKy3EDDYmCs,https://www.google.com/maps/place/?q=place_id:ChIJ7VU2kSkRwDsRUKy3EDDYmCs,part_135,2026-09-22 06:00:11,45
Gosavi General Store,Provision Store,General store,"General store, Supermarket",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 96659 10489,N/A,5.0,,"road, Harkul budrik, Kankavli, Narda e, Harkul Bk., Maharashtra 416609","Harkul budrik, Kankavli",16.2657208,73.75960979999999,ChIJF078reUVwDsRdHO4bquh_kc,https://www.google.com/maps/place/?q=place_id:ChIJF078reUVwDsRdHO4bquh_kc,part_135,2026-09-22 06:00:11,46
Govind Super Market,Provision Store,Supermarket,Supermarket,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,N/A,3.8,,"4P74+VP3, Sindhu Durg, Oras Bk., Maharashtra 416812",Sindhu Durg,16.1146452,73.7067986,ChIJD4UrobYRwDsRjgGIUNQdz_w,https://www.google.com/maps/place/?q=place_id:ChIJD4UrobYRwDsRjgGIUNQdz_w,part_135,2026-09-22 06:00:11,47
BHADRAKALI GENERAL STORES,Provision Store,General store,General store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 77210 04424,N/A,3.7,,"Shop No.3, Swami Krupa Apartment, near Don Bosco School, Collector Colony, Oros, Kudal, Maharashtra 416812",Collector Colony,16.1167317,73.7001058,ChIJRbo-N6QRwDsREWP3ntikTsY,https://www.google.com/maps/place/?q=place_id:ChIJRbo-N6QRwDsREWP3ntikTsY,part_135,2026-09-22 06:00:11,48
DALAVI BANDHU KIRANA,Provision Store,General store,General store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 94221 96780,N/A,4.7,,"Shop No 1 Near Kudal Parule, Road, Kudal, Maharashtra 416520",416521,15.972618899999999,73.60843799999999,ChIJb9Db-BQHwDsRPJ2waGMPPhg,https://www.google.com/maps/place/?q=place_id:ChIJb9Db-BQHwDsRPJ2waGMPPhg,part_135,2026-09-22 06:00:11,49
Mother Mary grocery shop and coldrinks,Provision Store,Store,Store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,N/A,,,"4P9Q+JXX, Oras Kh., Maharashtra 416521",416521,16.119739799999998,73.74002519999999,ChIJQ70uUAARwDsREZj_LEBvl1E,https://www.google.com/maps/place/?q=place_id:ChIJQ70uUAARwDsREZj_LEBvl1E,part_135,2026-09-22 06:00:11,50
Satose Shop,Provision Store,General store,General store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,N/A,5.0,,"Satose Shop, Pangrad Road, Nirukhe, Maharashtra 416521",416521,16.140775899999998,73.8050516,ChIJT1P_mdwTwDsRu3K0zqbm01g,https://www.google.com/maps/place/?q=place_id:ChIJT1P_mdwTwDsRu3K0zqbm01g,part_135,2026-09-22 06:00:11,51
GAGANGIRI GENERAL STORES,Provision Store,General store,General store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 83290 46183,N/A,5.0,,"Shop No 1 Pandur Ghotge Road Digas, near Kalika Mandir, Kadawal, Maharashtra 416521",416521,16.0949863,73.7306847,ChIJax8KbW8RwDsRTxCA-g3AHvs,https://www.google.com/maps/place/?q=place_id:ChIJax8KbW8RwDsRTxCA-g3AHvs,part_135,2026-09-22 06:00:11,52
Akash Kirana Dukan,Provision Store,General store,General store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 78759 99542,N/A,4.0,,"Ainmala road, Kudal, Bambarde Tarf Kalsuli, Maharashtra 416520",Kudal,16.054409,73.71953599999999,ChIJX_HkS0MOwDsR_DbVLE1Xrf8,https://www.google.com/maps/place/?q=place_id:ChIJX_HkS0MOwDsR_DbVLE1Xrf8,part_135,2026-09-22 06:00:11,53
Gajanan general Store,Provision Store,Store,Store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 74209 37975,N/A,5.0,,"Halaval, Maharashtra 416602",416521,16.2509375,73.7231875,ChIJqxrfdogXwDsRkXsw7ZDZrkI,https://www.google.com/maps/place/?q=place_id:ChIJqxrfdogXwDsRkXsw7ZDZrkI,part_135,2026-09-22 06:00:11,54
Mahakali Supermarket,Provision Store,Grocery store,Grocery store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,N/A,4.4,,"FPVW+3XH, Vaibhavwadi, Maharashtra 416810",416521,16.4926743,73.7475453,ChIJJ2R6CR8xwDsRcc6-dT7l3MQ,https://www.google.com/maps/place/?q=place_id:ChIJJ2R6CR8xwDsRcc6-dT7l3MQ,part_135,2026-09-22 06:00:11,55
Sakharam Stores,Provision Store,General store,General store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 94233 03033,N/A,4.7,,"Rawoolwadi, Kudal, Maharashtra 416520",Rawoolwadi,16.0126171,73.6883493,ChIJWQ_CsDwPwDsRTXBGgUouxeY,https://www.google.com/maps/place/?q=place_id:ChIJWQ_CsDwPwDsRTXBGgUouxeY,part_135,2026-09-22 06:00:11,56
LAXMI GENERAL STORES & ZEROX CENTER,Provision Store,General store,General store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 94233 53577,N/A,4.6,,"Shop No 1, Main Road, Vazarewadi, Kasal, Maharashtra 416603",Vazarewadi,16.1467439,73.680292,ChIJwf5gOQYRwDsR-5cYaLG5fR8,https://www.google.com/maps/place/?q=place_id:ChIJwf5gOQYRwDsR-5cYaLG5fR8,part_135,2026-09-22 06:00:11,57
KARAN GENERAL STORE,Provision Store,Supermarket,Supermarket,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 87672 16334,N/A,5.0,,"Natal Rd, Natal, Maharashtra 416609",416521,16.2577473,73.8268191,ChIJ2y5pbLMVwDsRHY2QZ32uTww,https://www.google.com/maps/place/?q=place_id:ChIJ2y5pbLMVwDsRHY2QZ32uTww,part_135,2026-09-22 06:00:11,58
MALVANI GHAROBA,Provision Store,General store,General store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 87799 80386,N/A,3.7,,"Shop No.1, Road, near Railway Quarters, Simranwadi, Ranbambuli, Kudal, Maharashtra 416812",Simranwadi,16.1185226,73.6809445,ChIJe9WhBWkRwDsR5Yb5qgpu17Q,https://www.google.com/maps/place/?q=place_id:ChIJe9WhBWkRwDsR5Yb5qgpu17Q,part_135,2026-09-22 06:00:11,59
Gangeshwar stationary And general store,Provision Store,Stationery store,Stationery store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,N/A,,,"angne compound, Oros bk, Oros, Maharashtra 416812",Sindhu Durg,16.1157969,73.7077303,ChIJ4wdkjMwRwDsR8yVcdKAq0FQ,https://www.google.com/maps/place/?q=place_id:ChIJ4wdkjMwRwDsR8yVcdKAq0FQ,part_135,2026-09-22 06:00:11,60
Super Grahak Bazar,Provision Store,Grocery store,Grocery store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 2367 231 356,N/A,4.0,,"7P66+JGV, Shivajinagar, Kankavli, Maharashtra 416602",Shivajinagar,16.261609399999998,73.7112863,ChIJa_aW0C4WwDsRcUV_8NKQEWQ,https://www.google.com/maps/place/?q=place_id:ChIJa_aW0C4WwDsRcUV_8NKQEWQ,part_135,2026-09-22 06:00:11,61
Aaravandekar Supper Market,Provision Store,Grocery store,"Grocery store, Grocery delivery service",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 98501 07401,N/A,4.2,17.0,"MH SH 179, near Bank Of India, Vengurla, Maharashtra 416516",416521,15.8624643,73.634541,ChIJYV-sUpf5vzsRiiale-mKET4,https://www.google.com/maps/place/?q=place_id:ChIJYV-sUpf5vzsRiiale-mKET4,part_135,2026-09-22 06:00:11,62
PRARTHANA MART,Provision Store,Supermarket,"Supermarket, Grocery delivery service, Market",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 94223 73612,N/A,5.0,7.0,"Mumbai - Goa Hwy, near STATE BANK OF INDIA, Talere, Maharashtra 416801",416521,16.450507599999998,73.6595706,ChIJKRW6hKIxwDsRYc731CySbec,https://www.google.com/maps/place/?q=place_id:ChIJKRW6hKIxwDsRYc731CySbec,part_135,2026-09-22 06:00:11,63
Ganesh kirana and general store,Provision Store,Indian grocery store,Indian grocery store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 70451 89460,N/A,4.7,11.0,"Khaskilwada, Charathe, Maharashtra 416510",Khaskilwada,15.9072746,73.8268965,ChIJG7kzylv1vzsRl1mN1FNXeHA,https://www.google.com/maps/place/?q=place_id:ChIJG7kzylv1vzsRl1mN1FNXeHA,part_135,2026-09-22 06:00:11,64
Mahalaxmi Super Bazar,Provision Store,Shopping mall,Shopping mall,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 88889 19376,N/A,4.0,210.0,"sawantwadi, near sub jail, Maharashtra 416510",Salaiwada,15.8989455,73.82292319999999,ChIJm1ful0P1vzsRJa39ZuAITnE,https://www.google.com/maps/place/?q=place_id:ChIJm1ful0P1vzsRJa39ZuAITnE,part_135,2026-09-22 06:00:11,65
SHRI SWAMI SAMARTH GENERAL STORES,Provision Store,General store,General store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 95031 88907,N/A,5.0,3.0,"Shop No 1, Madhlivadi, Nadgive, Maharashtra 416703",Madhlivadi,16.5338185,73.6388755,ChIJFfpKbf4vwDsRzalWEmTgtjQ,https://www.google.com/maps/place/?q=place_id:ChIJFfpKbf4vwDsRzalWEmTgtjQ,part_135,2026-09-22 06:00:11,66
PRANAV PROVISION STORE,Provision Store,General store,"General store, Car leasing service, Indian grocery store",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 94205 50831,N/A,4.5,6.0,"Shop No, 6, 6, Kasal - Malvan Rd, near Vikrant Hotel, Guramwadi, Katta, Guram Nagari, Maharashtra 416604",Guramwadi,16.0868785,73.60554069999999,ChIJYTXu3IQFwDsRDz0v21iMbCA,https://www.google.com/maps/place/?q=place_id:ChIJYTXu3IQFwDsRDz0v21iMbCA,part_135,2026-09-22 06:00:12,67
VENKATESH SUPERMART,Provision Store,Supermarket,Supermarket,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 75071 68141,N/A,4.3,,"Shri Dev Ravalnath GN Society, Sindhudurg Collectors Office, Main Road, near Don Bosco School, Kudal, Ranbambuli, Maharashtra 416812",Kudal,16.1171315,73.700369,ChIJq7zTUTIRwDsRtv9dhmHoFA4,https://www.google.com/maps/place/?q=place_id:ChIJq7zTUTIRwDsRtv9dhmHoFA4,part_135,2026-09-22 06:00:12,68
SUSHILKUMAR COLDDRINKS,Provision Store,General store,General store,416522,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Pat S.O, Khavane B.O, Kochara B.O",+91 94204 63503,N/A,5.0,,"S.k.colddrinks, 858, Market, Pat, Maharashtra 416522",Market,15.9547578,73.5740091,ChIJvWWz2kgHwDsR-kNUP7pA8rA,https://www.google.com/maps/place/?q=place_id:ChIJvWWz2kgHwDsR-kNUP7pA8rA,part_135,2026-09-22 06:00:44,6149
Gurukrupa Kiran/ General Stores and Guruchhaya Restaurant,Provision Store,General store,General store,416523,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Parula S.O, Bhogave B.O, Karliwadi B.O",+91 94225 85045,N/A,5.0,2.0,"Shop No.815/2 Main Road Devbag Tarkarli, near by Shrikrushna Temple, Devbag, Maharashtra 416606",416523,15.974780699999998,73.49868169999999,ChIJnfyUmmoBwDsRH0oFOk1tDK4,https://www.google.com/maps/place/?q=place_id:ChIJnfyUmmoBwDsRH0oFOk1tDK4,part_135,2026-09-22 06:01:18,8873
