business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Speakwell English Academy,Spoken English Institute,Education center,Education center,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 86696 89345,http://www.speakwell.co.in/,1.0,,"Flat No.44 & 45, Patakar complex, above DNS bank, near, Ambedkar Chouk, Maharashtra 416520",Ambedkar Chouk,16.0202339,73.7242486,ChIJv_5MsxcPwDsRp2rvBN4LQpM,https://www.google.com/maps/place/?q=place_id:ChIJv_5MsxcPwDsRp2rvBN4LQpM,part_135,2026-09-22 06:00:33,4119
Eagle Spoken English Academy,Spoken English Institute,Educational institution,Educational institution,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 84850 38383,https://eaglespokenenglishacademy.com/,4.8,,"Kolhapur Road, above Yes bank, near bhagyarekha talkies, Kagwade Mala, Ichalkaranji, Maharashtra 416115",Kagwade Mala,16.689127,74.45794,ChIJ99EAWNzjwDsR-fPv2qLk1ac,https://www.google.com/maps/place/?q=place_id:ChIJ99EAWNzjwDsR-fPv2qLk1ac,part_135,2026-09-22 06:00:33,4120
Mrs. Pandit English Speaking Course,Spoken English Institute,Coaching Center,"Coaching Center, Training center",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 98909 07123,N/A,5.0,,"Gali-8, Rajarampuri, opposite Hindustan Bakers and confectioners, Kolhapur, Maharashtra 416008","Poorvarang, Mahalaxminagar, Rajarampuri",16.694142,74.243535,ChIJVVVVFTkAwTsRrhivibAK43E,https://www.google.com/maps/place/?q=place_id:ChIJVVVVFTkAwTsRrhivibAK43E,part_135,2026-09-22 06:00:33,4121
English Educare Spoken English Academy,Spoken English Institute,Coaching Center,"Coaching Center, English language camp, English language school",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 70664 58585,https://englisheducare.in/,4.5,,"438/2 Bhosale Plaza, Balgopal talim, Mangalwar Peth, Kolhapur, Maharashtra 416012","Mangalwar Peth, C Ward",16.6937009,74.22594,ChIJdWpJLEAAwTsRt4to9jwwFcQ,https://www.google.com/maps/place/?q=place_id:ChIJdWpJLEAAwTsRt4to9jwwFcQ,part_135,2026-09-22 06:00:33,4122
Disha English speaking centre,Spoken English Institute,English language school,English language school,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 98220 29310,N/A,4.9,,"Rajarampuri 3rd Ln, Poorvarang, Mahalaxminagar, Rajarampuri, Kolhapur, Maharashtra 416008","Poorvarang, Mahalaxminagar, Rajarampuri",16.6968039,74.2426102,ChIJDwe70BUBwTsR7YtkPI78Wng,https://www.google.com/maps/place/?q=place_id:ChIJDwe70BUBwTsR7YtkPI78Wng,part_135,2026-09-22 06:00:33,4123
"Sateri Computer Education, Kadawal",Spoken English Institute,Educational institution,"Educational institution, Education center, Educational consultant",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 93598 70482,N/A,4.6,,"near Mahapurush Mandir, Bazarpeth, Kadawal, Maharashtra 416521",Bazarpeth,16.1239176,73.7678018,ChIJoSVCs1cTwDsRn_Tb-fzXHDg,https://www.google.com/maps/place/?q=place_id:ChIJoSVCs1cTwDsRn_Tb-fzXHDg,part_135,2026-09-22 06:00:33,4124
Samta Spoken English Academy,Spoken English Institute,Educational institution,Educational institution,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 95521 85962,N/A,5.0,104.0,"2nd Floor, Jivaji Bhavan, near ASC College, Yashwant Colony, Ichalkaranji, Maharashtra 416115",Yashwant Colony,16.6929324,74.44969669999999,ChIJm9mIIqjjwDsRnv9iweqCoQw,https://www.google.com/maps/place/?q=place_id:ChIJm9mIIqjjwDsRnv9iweqCoQw,part_135,2026-09-22 06:00:33,4125
SHRI ENGLISH SPEAKING (SPOKEN),Spoken English Institute,Coaching Center,"Coaching Center, Police academy",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 85529 05155,N/A,5.0,420.0,"&, Nirala Bazar Rd, near SB College, above Goli Vadapav & Chotu Padapav, Gulmandi, Aurangpura, Chhatrapati Sambhajinagar, Maharashtra 431001","Gulmandi, Aurangpura",19.8825388,75.3265289,ChIJh5hQVASZ2zsRgnstLWJgwII,https://www.google.com/maps/place/?q=place_id:ChIJh5hQVASZ2zsRgnstLWJgwII,part_135,2026-09-22 06:00:33,4126
Oxbridge Spoken English Academy,Spoken English Institute,Educational institution,Educational institution,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 94224 72533,https://oxbridgespokenenglish.com/,4.8,431.0,"Oxbridge Spoken English Academy, Ausa Rd, near Arya Samaj Mandir, Sitaram Nagar, Narayan Nagar, Latur, Maharashtra 413531","Sitaram Nagar, Narayan Nagar",18.3915892,76.5647145,ChIJdUFAZOODzzsR7mrMv5EkTj4,https://www.google.com/maps/place/?q=place_id:ChIJdUFAZOODzzsR7mrMv5EkTj4,part_135,2026-09-22 06:00:34,4127
Enlight 16 days spoken English,Spoken English Institute,English language school,English language school,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,N/A,4.9,37.0,"Sabzi Mandi Road, Paithan Gate, Chh, Shahgunj, Chhatrapati Sambhajinagar, Maharashtra 431001","Paithan Gate, Chh, Shahgunj",19.8806644,75.32846479999999,ChIJkXcn8ieZ2zsRMNob7AaoGVg,https://www.google.com/maps/place/?q=place_id:ChIJkXcn8ieZ2zsRMNob7AaoGVg,part_135,2026-09-22 06:00:34,4128
