business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Tulaja Cosmocare Clinic,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Dermatologist",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 94049 39800,N/A,4.9,,"Atharv Complex, Rpd, College Rd, Sawantwadi, Maharashtra 416510",416521,15.904612499999999,73.82121529999999,ChIJne0IAF31vzsROaZMIRTgAP8,https://www.google.com/maps/place/?q=place_id:ChIJne0IAF31vzsROaZMIRTgAP8,part_135,2026-09-22 06:00:20,1723
DR SANJANA'S SKIN STUDIO,Skin Clinic and Dermatologist,Skin care clinic,Skin care clinic,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 94049 39800,N/A,5.0,,"WR3C+VGC, Sawantwadi, Maharashtra 416510",416521,15.904653099999999,73.82132969999999,ChIJSUmP--T1vzsRCgiPAEmt-a4,https://www.google.com/maps/place/?q=place_id:ChIJSUmP--T1vzsRCgiPAEmt-a4,part_135,2026-09-22 06:00:20,1724
Dr.Ananya Swar's Cosmetology & Homoeopathy clinic,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Dermatologist, Hair removal service, Hair replacement service, Hair transplantation clinic, Homeopath, Laser hair removal service, Permanent make-up clinic, Teeth whitening service, Weight loss service",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,N/A,5.0,,"Shri sai hospital, opp. gymkhana ground, Sabniswada, Sawantwadi, Maharashtra 416510",Sabniswada,15.9111573,73.8233667,ChIJSVOGDBn1vzsR6nYuSbDnhrU,https://www.google.com/maps/place/?q=place_id:ChIJSVOGDBn1vzsR6nYuSbDnhrU,part_135,2026-09-22 06:00:20,1725
Dr.Nalanda's skin Clinic - kudal sindhudurg,Skin Clinic and Dermatologist,Skin care clinic,Skin care clinic,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 94212 62178,N/A,4.8,,"2nd floor, Sawant building, Main road, opposite laxmi nakshatra tower, above shraddha medical store, Kelbaiwadi, Kudal, Maharashtra 416520",Kelbaiwadi,16.0106407,73.6861899,ChIJ2yCYdzsPwDsR62RHmzivT-M,https://www.google.com/maps/place/?q=place_id:ChIJ2yCYdzsPwDsR62RHmzivT-M,part_135,2026-09-22 06:00:20,1726
Dr. Prafull M Amberkar - Best dermatologist in Kankavali | Best Skin Clinic in Kankavali,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 90758 58784,N/A,1.3,,"1st Floor ‘A’ Wing, near LIC Office, Kankavli, Maharashtra 416602",Kankavli,16.275331899999998,73.706594,ChIJZbRtySU9wDsR8xhJgmihAR8,https://www.google.com/maps/place/?q=place_id:ChIJZbRtySU9wDsR8xhJgmihAR8,part_135,2026-09-22 06:00:20,1727
Dr. Sunita Pawar skin care clinic,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,N/A,5.0,,"Don Bosco cricle, near life medical oros, Sindhu Durg, Oros, Oras Bk., Maharashtra 416812",Sindhu Durg,16.1161404,73.705246,ChIJtW0hcQARwDsRperGkELy0r8,https://www.google.com/maps/place/?q=place_id:ChIJtW0hcQARwDsRperGkELy0r8,part_135,2026-09-22 06:00:20,1728
DR. SUNITA PAWAR SKINCARE CLINIC.,Skin Clinic and Dermatologist,Skin care clinic,Skin care clinic,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,N/A,5.0,,"Nirmiti lakshmi narayan apartment, Laxmi Wadi, Rawoolwadi, Kudal, Maharashtra 416520","Laxmi Wadi, Rawoolwadi",16.0067433,73.6873529,ChIJ7eFwYv8PwDsRgF_a3DGnqdM,https://www.google.com/maps/place/?q=place_id:ChIJ7eFwYv8PwDsRgF_a3DGnqdM,part_135,2026-09-22 06:00:20,1729
Sparsh Skin Hair & Cosmetology Center,Skin Clinic and Dermatologist,Dermatologist,"Dermatologist, Hospital",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 90758 58784,N/A,3.4,,"Bhavani Complex, A' Wing, Teli Aali Rd, Kankavli, Maharashtra 416602",Kankavli,16.2630159,73.7110117,ChIJ0XNHLagXwDsR4ouzhXBQxCw,https://www.google.com/maps/place/?q=place_id:ChIJ0XNHLagXwDsR4ouzhXBQxCw,part_135,2026-09-22 06:00:20,1730
Dr. Mhadgut's Skin Care Clinic,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Hair transplantation clinic",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 94233 03079,N/A,4.4,,"Bus Stand, II Floor, Laxmi Nakshatra Tower, opp. Kudal, Kudal, Maharashtra 416520",Kelbaiwadi,16.0103923,73.6857672,ChIJqU_ejnkPwDsR9j3qSb9IrgU,https://www.google.com/maps/place/?q=place_id:ChIJqU_ejnkPwDsR9j3qSb9IrgU,part_135,2026-09-22 06:00:20,1731
Dr Rosanne’s Skincredible-Clinic for Advanced Dermatology,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 94225 93023,http://skincredibleclinic.com/,4.9,,"4th Floor, Titanium, Duler Ground Rd, above Max Showroom, next to Vision Hospital, Karaswada, Mapusa, Goa 403526",Karaswada,15.6041663,73.82037319999999,ChIJw_PXBJnrvzsRE_0vQGORdO0,https://www.google.com/maps/place/?q=place_id:ChIJw_PXBJnrvzsRE_0vQGORdO0,part_135,2026-09-22 06:00:20,1732
Dr. Prafull amberkar,Skin Clinic and Dermatologist,Doctor,Doctor,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,N/A,1.8,,"7P76+6C4, Teli Aali Rd, Shivajinagar, Kankavli, Maharashtra 416602",Shivajinagar,16.263015499999998,73.7110873,ChIJZcAKkXsXwDsRe-8EkfliTxg,https://www.google.com/maps/place/?q=place_id:ChIJZcAKkXsXwDsRe-8EkfliTxg,part_135,2026-09-22 06:00:20,1733
WellSkin- Skin Hair & Aesthetic Clinic,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 87679 92417,http://www.wellskinkop.com/,5.0,,"The First"" Building, Bus stand, Road, Sambhaji Nagar, Kolhapur, Maharashtra 416011",Sambhaji Nagar,16.6797184,74.21605459999999,ChIJK-MpzJmrwTsRXViNYL5yoDA,https://www.google.com/maps/place/?q=place_id:ChIJK-MpzJmrwTsRXViNYL5yoDA,part_135,2026-09-22 06:00:20,1734
