business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Lemniscate Growth | Revenue Generation Company,B2B Appointment-Setting Agencies,Marketing agency,"Marketing agency, Business development service, Business management consultant, Internet marketing service, Marketing consultant",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 98855 27789,https://lemniscategrowth.com/,5.0,5.0,"3rd floor, CoKarma, MyScape Weave, Myscape Rd, beside Medicover Hospitals, Financial District, Nanakramguda, Hyderabad, Telangana 500032",Financial District,17.4110871,78.3397799,ChIJe5i2DeGTyzsRc0jf94C13_s,https://www.google.com/maps/place/?q=place_id:ChIJe5i2DeGTyzsRc0jf94C13_s,part_135,2026-09-22 06:00:42,5860
Arch Staffing Solutions,B2B Appointment-Setting Agencies,Recruiter,"Recruiter, BPO Placement Agency, Employment consultant, Payroll Service Provider",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 77570 20410,https://archstaffingsolutions.com/,3.9,107.0,"Flat No 306, 2nd floor, Infront of Planate Fashion, Muktaashram Apartment, 7th Ln, above Ishwar Jewelers 416008, Poorvarang, Mahalaxminagar, Rajarampuri, Kolhapur, Maharashtra 416008","Poorvarang, Mahalaxminagar, Rajarampuri",16.694326699999998,74.24330189999999,ChIJvyowcz4AwTsRHF71AtMFw28,https://www.google.com/maps/place/?q=place_id:ChIJvyowcz4AwTsRHF71AtMFw28,part_135,2026-09-22 06:00:43,5861
Biztoll Ai | Performance | Digital Marketing Agency,B2B Appointment-Setting Agencies,Marketing agency,"Marketing agency, Advertising agency, Business development service, Business management consultant, Internet marketing service, Market researcher, Marketing consultant",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,http://www.biztoll.com/,5.0,1.0,"Plot No 28, Jailors Colony, Veerbhadra Nagar, Belagavi, Karnataka 590016","Jailors Colony, Veerbhadra Nagar",15.8698059,74.5216734,ChIJo2UVPCdnvzsRcpcWr60dvmg,https://www.google.com/maps/place/?q=place_id:ChIJo2UVPCdnvzsRcpcWr60dvmg,part_135,2026-09-22 06:00:43,5862
Your Office Assistant,B2B Appointment-Setting Agencies,Service establishment,Service establishment,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 95722 36121,N/A,5.0,1.0,"Your Office Assistant, 416521, India",416521,21.0680074,82.7525294,ChIJt4T__0q5wjsRba2FuhoI440,https://www.google.com/maps/place/?q=place_id:ChIJt4T__0q5wjsRba2FuhoI440,part_135,2026-09-22 06:00:43,5863
24/7 Work Online,B2B Appointment-Setting Agencies,Internet marketing service,"Internet marketing service, Service establishment",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 88208 87670,https://sites.google.com/view/247-work-online/home,5.0,2.0,"24/7 Work Online, 416521, India",416521,14.157641199999999,150.06225,ChIJnxwGcoCd-DkRnd4Vz8ys5kk,https://www.google.com/maps/place/?q=place_id:ChIJnxwGcoCd-DkRnd4Vz8ys5kk,part_135,2026-09-22 06:00:43,5864
Future Creation Job Placement Consultancy,B2B Appointment-Setting Agencies,Consultant,"Consultant, BPO Placement Agency, Unemployment office",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 80075 22003,https://fcjobguru.com/home,4.6,2665.0,"OFfice Number SF-2,3,4, Rudraksha Towers, Tamjai Nagar, Satara, Maharashtra 415002","Yadav Colony, Tamjai Nagar",17.7009759,73.9922373,ChIJ6ZRTPLs5wjsRweFYuUusiJ8,https://www.google.com/maps/place/?q=place_id:ChIJ6ZRTPLs5wjsRweFYuUusiJ8,part_135,2026-09-22 06:00:43,5865
Leadsinfotech,B2B Appointment-Setting Agencies,Marketing agency,Marketing agency,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 97673 94968,http://leadsinfotech.com/,5.0,3.0,"Surya Tower 3, opp. MIET College, Bhandara, Shahapur, Maharashtra 441906",416521,21.1532004,79.5785532,ChIJ_wANcp45KzoR13xG0tvCF_E,https://www.google.com/maps/place/?q=place_id:ChIJ_wANcp45KzoR13xG0tvCF_E,part_135,2026-09-22 06:00:43,5866
SANNIDHI JOB CONSULTANCY,B2B Appointment-Setting Agencies,Consultant,Consultant,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 90081 16025,N/A,2.8,13.0,"Naubad Road, Devi Colony, Bank colony, Bidar, Karnataka 585401","Devi Colony, Bank colony",17.918939299999998,77.5140019,ChIJdRJVTtbGzjsRL8YX_qKF7E8,https://www.google.com/maps/place/?q=place_id:ChIJdRJVTtbGzjsRL8YX_qKF7E8,part_135,2026-09-22 06:00:43,5867
MOTM Technologies,B2B Appointment-Setting Agencies,Marketing consultant,Marketing consultant,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,http://www.motm.tech/,4.2,19.0,"GAT NO.-1337 first floor, Reality Warehousing Pvt Ltd, MOTM Technologies, 1, Pune - Nagar Rd, Wagholi, Pune, Maharashtra 412207",Wagholi,18.5742612,73.9659322,ChIJe_ZPas3DwjsRZdLXgXP7lFQ,https://www.google.com/maps/place/?q=place_id:ChIJe_ZPas3DwjsRZdLXgXP7lFQ,part_135,2026-09-22 06:00:43,5868
Dipsons Consultancy Services Pvt. Ltd,B2B Appointment-Setting Agencies,Employment agency,"Employment agency, Human resource consulting, Software company",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 90360 33103,https://dipsons.com/,4.4,171.0,"Mangalwar Peth, opp. Central School, Hebballi Agasi, Kamanakati, Hosayellapur, Dharwad, Karnataka 580001","Hebballi Agasi, Kamanakati, Hosayellapur",15.4586706,75.01700149999999,ChIJp8rC8YDNuDsRclt8vByDpfE,https://www.google.com/maps/place/?q=place_id:ChIJp8rC8YDNuDsRclt8vByDpfE,part_135,2026-09-22 06:00:43,5869
