business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Sonsurkar Fitness Elite, Shiroda",Fitness Chains,Gym,Gym,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",N/A,N/A,4.9,15.0,"At Post Ajgaon-Shiroda Border, Tal, near St.Francis Xavier Highschool, Shiroda, Vengurla, Maharashtra 416518",416521,15.774068499999998,73.6882041,ChIJdyNKuUPxvzsRSFE98GNwuws,https://www.google.com/maps/place/?q=place_id:ChIJdyNKuUPxvzsRSFE98GNwuws,part_135,2026-09-22 06:00:21,2061
Lads stay fit unisex gym,Fitness Chains,Gym,Gym,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 84212 19024,http://www.ladsstayfitgym.com/,4.0,14.0,"99HQ+G67, Devgad, Maharashtra 416613",416521,16.378787499999998,73.38804689999999,ChIJWdCha_Sd6jsRrjpWM0ctXZw,https://www.google.com/maps/place/?q=place_id:ChIJWdCha_Sd6jsRrjpWM0ctXZw,part_135,2026-09-22 06:00:21,2062
Team Ziddi Fitness Club,Fitness Chains,Fitness center,Fitness center,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 98347 53969,https://teamziddi.github.io/ziddi_fitness/,5.0,18.0,"Team Ziddi Fitness Club, Rameshwar Mandir St, near Flyover bridge, Nagar, Kharepatan, Maharashtra 416703",Nagar,16.553005,73.6267101,ChIJUfhgoGMtwDsRujR8AuhkxPc,https://www.google.com/maps/place/?q=place_id:ChIJUfhgoGMtwDsRujR8AuhkxPc,part_135,2026-09-22 06:00:22,2063
Tyagi Fitness gym,Fitness Chains,Gym,Gym,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 96070 74497,N/A,5.0,26.0,"Patil Tower, near Bus stand, Sabniswada, Sawantwadi, Maharashtra 416510",Sabniswada,15.9107881,73.8225746,ChIJr7Bb7SH1vzsRRIG9rpdHSxo,https://www.google.com/maps/place/?q=place_id:ChIJr7Bb7SH1vzsRRIG9rpdHSxo,part_135,2026-09-22 06:00:22,2064
Naik Gym & Fitness Centre,Fitness Chains,Gym,Gym,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 96049 52861,N/A,5.0,17.0,"2nd floor, fish market building, Br. Khardekar road, Vengurla, Maharashtra 416516",416521,15.862423,73.6350279,ChIJFU_6G1n5vzsRvyZdYLT1BgY,https://www.google.com/maps/place/?q=place_id:ChIJFU_6G1n5vzsRvyZdYLT1BgY,part_135,2026-09-22 06:00:22,2065
Parmale Cycles & Health Equipments,Fitness Chains,Fitness Equipment Wholesaler,"Fitness Equipment Wholesaler, Exercise equipment store",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 98903 63636,http://www.parmalecycles.com/,4.8,12.0,"1053 ,B, SHOP NO.1 & 2, MALHAR CHAMBER, Tembe Rd, opposite SHIVAJI STADIUM, Manganwlar Peth, Kolhapur, Maharashtra 416012",Manganwlar Peth,16.6941264,74.2288305,ChIJb1WlJC8BwTsRaCzXxhXLv3k,https://www.google.com/maps/place/?q=place_id:ChIJb1WlJC8BwTsRaCzXxhXLv3k,part_135,2026-09-22 06:00:22,2066
Alpha Industries,Fitness Chains,Fitness Equipment Wholesaler,"Fitness Equipment Wholesaler, Exercise equipment store, Massage supply store, Playground equipment supplier",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 94053 67421,https://alphaindustries.in/,5.0,976.0,"10, Swaminarayan Mandir Rd, Vidyanagri, Deopur, Dhule, Maharashtra 424005","Vidyanagri, Deopur",20.9243746,74.7813791,ChIJAduIpfXP3jsRB9moJcVs3pk,https://www.google.com/maps/place/?q=place_id:ChIJAduIpfXP3jsRB9moJcVs3pk,part_135,2026-09-22 06:00:22,2067
BHATIA SPORTS AND FITNESS,Fitness Chains,Fitness Equipment Wholesaler,"Fitness Equipment Wholesaler, Exercise equipment store, Sports Accessories Wholesaler",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 83788 29992,https://bhatiasportsandfitness.in/,4.6,397.0,"40/673, Shastri Nagar, Pimpri Colony, Pimpri-Chinchwad, Maharashtra 411017","Shastri Nagar, Pimpri Colony",18.6182068,73.8030935,ChIJRwmSkB25wjsRi39Ud7hHb1I,https://www.google.com/maps/place/?q=place_id:ChIJRwmSkB25wjsRi39Ud7hHb1I,part_135,2026-09-22 06:00:22,2068
Into Wellness Pvt. Ltd.,Fitness Chains,Fitness Equipment Wholesaler,"Fitness Equipment Wholesaler, Exercise equipment store, Manufacturer",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 74209 25709,https://www.intowellness.in/,4.3,35.0,"805, Supreme Headquarters, Pune - Mumbai Highway, Baner Annex, Baner, Pune, Maharashtra 411045","Baner Annex, Baner",18.5525693,73.7711946,ChIJy9geoLi-wjsR9D09q_jED8w,https://www.google.com/maps/place/?q=place_id:ChIJy9geoLi-wjsR9D09q_jED8w,part_135,2026-09-22 06:00:22,2069
Maharashtra Fitness Equipment Treadmill Exercise Cycle Dumbbell Plates,Fitness Chains,Exercise equipment store,"Exercise equipment store, Bicycle Shop, Equipment Importer, Fitness Equipment Wholesaler, Manufacturer, Playground equipment supplier",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 98812 57686,http://www.maharashtrasport.in/,4.6,170.0,"Shop no 8, Ganpati Chowk, Tilak Rd, opp. Hotel Malhar Hirabaug, Dadawadi, Shukrawar Peth, Pune, Maharashtra 411002","Dadawadi, Shukrawar Peth",18.5043898,73.85478069999999,ChIJGVYXKo3BwjsRU_yF6Zjrhuo,https://www.google.com/maps/place/?q=place_id:ChIJGVYXKo3BwjsRU_yF6Zjrhuo,part_135,2026-09-22 06:00:22,2070
The Flex Fitness,Fitness Chains,Gym,Gym,416522,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Pat S.O, Khavane B.O, Kochara B.O",+91 88054 66764,https://www.instagram.com/the.flex.fitness?igsh=NGVhN2U2NjQ0Yg==&utm_source=qr,5.0,15.0,"2nd floor, The Flex Fitness, Jamdade complex, opposite St stand, Talere Naka, Talere, Maharashtra 416801",Talere Naka,16.447395699999998,73.6611966,ChIJtUgVTf47wDsRtIS4wsbzQyA,https://www.google.com/maps/place/?q=place_id:ChIJtUgVTf47wDsRtIS4wsbzQyA,part_135,2026-09-22 06:00:54,6963
Shiv Fitness by Mahesh Gaikwad,Fitness Chains,Gym,Gym,416522,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Pat S.O, Khavane B.O, Kochara B.O",+91 96654 02716,https://maps.app.goo.gl/dfmcnrd67Rpi5CJn7?g_st=ipc,4.9,12.0,"Chowdi chouk Road, near Hanuman mandir, Wathar, Wathar Kiroli, Maharashtra 415116",416522,17.526471,74.1899433,ChIJNzhI6mQtwjsR-R4ha9JZITE,https://www.google.com/maps/place/?q=place_id:ChIJNzhI6mQtwjsR-R4ha9JZITE,part_135,2026-09-22 06:00:55,6964
Shalvi Fitness,Fitness Chains,Fitness Equipment Wholesaler,Fitness Equipment Wholesaler,416522,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Pat S.O, Khavane B.O, Kochara B.O",+91 86009 92609,N/A,5.0,,"Ground Floor, Alfran Plaza, Main Gate, G - 37 & 38, MG Road, near Bhaiya Pav Bhaji, opp. Don Bosco, Near Municipal Market, Panaji, Goa 403001",Near Municipal Market,15.4976042,73.8227457,ChIJg6HFFIzAvzsRyLISPSf5v6Q,https://www.google.com/maps/place/?q=place_id:ChIJg6HFFIzAvzsRyLISPSf5v6Q,part_135,2026-09-22 06:00:56,6965
Fitveer-World Of Fitness Equipments,Fitness Chains,Fitness Equipment Wholesaler,"Fitness Equipment Wholesaler, Exercise equipment store, Gym, Sports Accessories Wholesaler",416522,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Pat S.O, Khavane B.O, Kochara B.O",+91 93331 41414,N/A,5.0,,"Vise Mala, College Rd, Dr Vijan Hospital Marg, Nashik, Maharashtra 422005","Vese Mala, Canada Corner",20.0045567,73.766959,ChIJqVlj4rPr3TsR9dz5sM9imgA,https://www.google.com/maps/place/?q=place_id:ChIJqVlj4rPr3TsR9dz5sM9imgA,part_135,2026-09-22 06:00:56,6966
Happy Sports Pawas,Fitness Chains,Outdoor sports store,Outdoor sports store,416522,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Pat S.O, Khavane B.O, Kochara B.O",N/A,N/A,5.0,,"1 st floor, Dongare chawl, Rikshaw stand, near pawas, Pawas, Maharashtra 415616",416522,16.8722824,73.32111139999999,ChIJ2yqNwu5x6jsRHdT5rf_D3qI,https://www.google.com/maps/place/?q=place_id:ChIJ2yqNwu5x6jsRHdT5rf_D3qI,part_135,2026-09-22 06:00:56,6967
