business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
TCC steel,Roofing Sheet Supplier,Iron & Steel Store,Iron & Steel Store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 96070 78744,https://www.tccsteel.in/,4.5,,"Nadives naka, Borgaon Rd, Maharashtra 416115","Laxmi Nagar, Rajwada",16.6746445,74.4711189,ChIJI91SMmriwDsRlBxb6R8BP1E,https://www.google.com/maps/place/?q=place_id:ChIJI91SMmriwDsRlBxb6R8BP1E,part_135,2026-09-22 06:00:27,3088
GHATAGE ROOFINGS PRIVATE LIMITED,Roofing Sheet Supplier,Manufacturer,"Manufacturer, Supplier",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 96997 97907,https://www.ghatageroofings.com/index.html,5.0,,"G 50, Kagal 5 Star MIDC Industrial Area, Kagal, Yalgud, Maharashtra 416203",Kagal 5 Star MIDC Industrial Area,16.6042058,74.3857353,ChIJQavoAcT9wDsRxcTettcnELo,https://www.google.com/maps/place/?q=place_id:ChIJQavoAcT9wDsRxcTettcnELo,part_135,2026-09-22 06:00:27,3089
Goa Roofings,Roofing Sheet Supplier,Roofing contractor,"Roofing contractor, Construction Material Wholesaler, Dry wall contractor, Steel distributor, Waterproofing service",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 77220 10335,http://goaroofings.com/,4.6,,"Lamgaon, Bicholim, Goa 403504",Lamgaon,15.589611199999998,73.93837549999999,ChIJeyGnU3aWvzsRdcB-AjxUC0o,https://www.google.com/maps/place/?q=place_id:ChIJeyGnU3aWvzsRdcB-AjxUC0o,part_135,2026-09-22 06:00:27,3090
FAISAL ROOFING SOLUTION INDIA PVT. LTD.,Roofing Sheet Supplier,Roofing contractor,"Roofing contractor, Manufacturer",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 72088 61646,https://www.faisalroofing.com/,4.8,,"Balaji Industrial Park, A-19 To 22 Village Tondra, behind Hindalco Limited, Taloja, Panvel, Maharashtra 410208","Tondare, Taloja",19.070205899999998,73.1277539,ChIJbb4mYC7q5zsRpg5G-8b2Eck,https://www.google.com/maps/place/?q=place_id:ChIJbb4mYC7q5zsRpg5G-8b2Eck,part_135,2026-09-22 06:00:27,3091
Sahayog industries,Roofing Sheet Supplier,Roofing supply store,Roofing supply store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 233 237 4507,N/A,4.1,,"Near kalpataru mangal karalay balaji mill road, Timber Area Rd, North Shivaji Nagar, Maharashtra 416416","North Shivaji Nagar, Gokul Nagar",16.8602781,74.5834498,ChIJa7MbECEZwTsR612aqlC1hrA,https://www.google.com/maps/place/?q=place_id:ChIJa7MbECEZwTsR612aqlC1hrA,part_135,2026-09-22 06:00:27,3092
Kulal Engineering Pvt. LTd - JSW Roofing Sheet Manufacturing,Roofing Sheet Supplier,Roofing supply store,Roofing supply store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 70901 37117,http://www.kulalengineering.com/,4.9,,"Plot No 39, KIADB Kittur Industrial, Belagavi Dist Area, Kittur, Karnataka 591115",416521,15.565971699999999,74.8024891,ChIJPRkuMEA3vzsR-GyK9nj0Geo,https://www.google.com/maps/place/?q=place_id:ChIJPRkuMEA3vzsR-GyK9nj0Geo,part_135,2026-09-22 06:00:27,3093
MAHALAXMI PATRA DEPOT,Roofing Sheet Supplier,Manufacturer,Manufacturer,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 94226 26357,N/A,3.8,,"S R NO 187 NEAR MARUTI GLASS GOKULSHIRGAON, KANERIWADI, Kolhapur, Maharashtra 416234",416521,16.6197935,74.29348039999999,ChIJjwKKaFoBwTsRRNuhLPt9BNQ,https://www.google.com/maps/place/?q=place_id:ChIJjwKKaFoBwTsRRNuhLPt9BNQ,part_135,2026-09-22 06:00:27,3094
Sai Prime Industries,Roofing Sheet Supplier,Roofing supply store,Roofing supply store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 72764 32403,http://www.indiamart.com/sai-prime-industries,4.8,,"Gat No 402, Nighoje, Road, near Shivshkati Harware, Moi, Nighoje, Maharashtra 410501",416521,18.721856199999998,73.8205724,ChIJPTsT5Vi3wjsRtUqII1BAk2o,https://www.google.com/maps/place/?q=place_id:ChIJPTsT5Vi3wjsRtUqII1BAk2o,part_135,2026-09-22 06:00:27,3095
M B colour Industries,Roofing Sheet Supplier,Roofing supply store,Roofing supply store,416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 90289 97448,N/A,4.3,,"92, Beed Bypass Rd, Chhatrapati Sambhajinagar, Zalta, Maharashtra 431007",416521,19.8408104,75.417823,ChIJ7elkvoKY2zsRSBt5ghPjSzo,https://www.google.com/maps/place/?q=place_id:ChIJ7elkvoKY2zsRSBt5ghPjSzo,part_135,2026-09-22 06:00:27,3096
VISHAL STEEL & PATRA DEPOT,Roofing Sheet Supplier,Roofing contractor,"Roofing contractor, Pipes Wholesaler, Steel distributor, Roofing supply store, Septic system service",416521,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kadaval S.O, Avalegaon B.O, Bhadgaon Budruk B.O",+91 96731 39786,N/A,4.9,,"Kolhapur Rd, near Akashwani TV Kendra, Sangli, Ram Nagar, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Ram Nagar",16.8379765,74.5640111,ChIJN8GuzJ4ZwTsRQjOzkBHLDYA,https://www.google.com/maps/place/?q=place_id:ChIJN8GuzJ4ZwTsRQjOzkBHLDYA,part_135,2026-09-22 06:00:27,3097
