business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Amaron Pitstop - Bakare Auto Private Limited,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Manufacturer, Battery Wholesaler, Battery Store",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 90284 72073,https://www.amaron.com/,4.3,29.0,"CS No 819/1, Dwaraka Height, 4th Ln, near Khemraj Bakery, E Ward, Shahupuri, Kolhapur, Maharashtra 416001","E Ward, Shahupuri",16.700443,74.236092,ChIJn6X1YQABwTsRW6nOsZgfuSw,https://www.google.com/maps/place/?q=place_id:ChIJn6X1YQABwTsRW6nOsZgfuSw,part_133,2026-09-22 06:00:34,2018
Exide Care - S. P. Enterprises,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 80 6935 1901,https://stores.exidecare.com/exide-care-s-p-enterprises-battery-store-e-ward-kolhapur-257022/Home?utm_source=locator&utm_medium=googleplaces,4.5,8.0,"E Ward, Tararani Market, Shed No 8, Kawala Naka, Kolhapur, Maharashtra 416001","Kawala Naka, Shahupuri",16.7035801,74.2502045,ChIJK7gv0GwAwTsRPjkrSr0__TE,https://www.google.com/maps/place/?q=place_id:ChIJK7gv0GwAwTsRPjkrSr0__TE,part_133,2026-09-22 06:00:34,2019
Sigma Sales And Services,Car and Bike Battery Dealer,Battery Wholesaler,"Battery Wholesaler, Electrical supply store",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 82750 01566,N/A,5.0,7.0,"6th Ln, E Ward, Shahupuri, Kolhapur, Maharashtra 416001","E Ward, Shahupuri",16.6998255,74.2365605,ChIJvS0FrGwAwTsRE2FpgatYM0U,https://www.google.com/maps/place/?q=place_id:ChIJvS0FrGwAwTsRE2FpgatYM0U,part_133,2026-09-22 06:00:34,2020
balaji battery,Car and Bike Battery Dealer,Electronics store,Electronics store,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 98222 28284,N/A,3.3,12.0,"M6WQ+V97, Bagal Chowk, S.T.Colony, Mahalaxminagar, Rajarampuri, Kolhapur, Maharashtra 416008","S.T.Colony, Mahalaxminagar, Rajarampuri",16.6971529,74.238407,ChIJY8JM_hQAwTsR2hTarILQPeQ,https://www.google.com/maps/place/?q=place_id:ChIJY8JM_hQAwTsR2hTarILQPeQ,part_133,2026-09-22 06:00:34,2021
Exide Care - Battery Power Solutions,Car and Bike Battery Dealer,Battery Store,Battery Store,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 80 6955 9020,https://stores.exidecare.com/exide-care-battery-power-solutions-battery-store-rajarampuri-kolhapur-257020/Home,4.0,6.0,"Shop No Ush 5, Manoj Hights, No 1572 E, 4Th Lane, Rajarampuri, Kolhapur, Ichalkaranji, Maharashtra 416115",Rajarampuri,16.700329399999998,74.4565466,ChIJU892uBgdwTsR29gQVqd96LI,https://www.google.com/maps/place/?q=place_id:ChIJU892uBgdwTsR29gQVqd96LI,part_133,2026-09-22 06:00:34,2022
Exide Care - Jamadar Battery & Auto Electrician | Battery Store,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 80 6935 2469,https://stores.exidecare.com/exide-care-jamadar-battery-auto-electrician-battery-store-battery-store-shirolwadi-road-kolhapur-188204/Home,5.0,29.0,"Shirolwadi Road, 12th Lane, opposite Bits Computer, Jaysingpur, Maharashtra 416101",Sambhaji Nagar,16.7783479,74.5568208,ChIJU8zsnN0fwTsR5n0j4UC-4Q4,https://www.google.com/maps/place/?q=place_id:ChIJU8zsnN0fwTsR5n0j4UC-4Q4,part_133,2026-09-22 06:00:34,2023
Exide Care - Ajinkya Batteries,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 80 6982 8119,https://stores.exidecare.com/exide-care-ajinkya-batteries-battery-store-shivaji-chowk-kolhapur-257004/Home?utm_source=locator&utm_medium=googleplaces,4.9,31.0,"Shivaji Chowk, 11th Ln, near Chougle Ice Factory, Laxmi Nagar, Jaysingpur, Maharashtra 416101",Laxmi Nagar,16.779226299999998,74.55739419999999,ChIJQTxZXFcfwTsR6iBNYDOprG4,https://www.google.com/maps/place/?q=place_id:ChIJQTxZXFcfwTsR6iBNYDOprG4,part_133,2026-09-22 06:00:34,2024
Bahar Battery Sales & Service (Ozone Batteries),Car and Bike Battery Dealer,Battery Store,Battery Store,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 98608 12529,N/A,5.0,367.0,"Yamnaji Ambale Complex,Plot No. 22,Shop No. 5 & 6,Rajaram Road, Bagal Chowk, Kolhapur, Maharashtra 416008","Poorvarang, Mahalaxminagar, Rajarampuri",16.6977726,74.2387451,ChIJtYA0cysBwTsRiM_ZFjAgwtE,https://www.google.com/maps/place/?q=place_id:ChIJtYA0cysBwTsRiM_ZFjAgwtE,part_133,2026-09-22 06:00:34,2025
Exide Care - Amar Auto Batteries,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 80 6935 1912,https://stores.exidecare.com/exide-care-amar-auto-batteries-battery-store-mahalaxminagar-kolhapur-256957/Home?utm_source=locator&utm_medium=googleplaces,4.4,28.0,"No 1229/E, Chowk, opposite Shahu Mill, Poorvarang, Mahalaxminagar, Rajarampuri, Kolhapur, Maharashtra 416008","Poorvarang, Mahalaxminagar, Rajarampuri",16.6969601,74.2385601,ChIJvxVLksMBwTsRIesMfbuXABE,https://www.google.com/maps/place/?q=place_id:ChIJvxVLksMBwTsRIesMfbuXABE,part_133,2026-09-22 06:00:34,2026
Exide Care - Harshda Enterprises,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 80 6935 1782,https://stores.exidecare.com/exide-care-harshda-enterprises-battery-store-sykes-extension-kolhapur-257021/Home?utm_source=locator&utm_medium=googleplaces,4.8,13.0,"E Ward, No 1142, Sykes Extension, Kolhapur, Maharashtra 416012","Sykes Extension, C Ward",16.6873747,74.2239364,ChIJsetpjVQBwTsRq9oWtwiZ8jo,https://www.google.com/maps/place/?q=place_id:ChIJsetpjVQBwTsRq9oWtwiZ8jo,part_133,2026-09-22 06:00:34,2027
Exide Care - Starline Batteries,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 80 6935 2394,https://stores.exidecare.com/exide-care-starline-batteries-battery-store-mali-colony-kolhapur-257019/Home?utm_source=locator&utm_medium=googleplaces,5.0,2.0,"No 1182/53/B, Mali Colony, behind Hallmark Gallary, Yadav Nagar, Kolhapur, Maharashtra 416008",Yadav Nagar,16.6952182,74.2360731,ChIJ71jOckUBwTsR0yu3TNvqtDA,https://www.google.com/maps/place/?q=place_id:ChIJ71jOckUBwTsR0yu3TNvqtDA,part_133,2026-09-22 06:00:34,2028
Exide Care - Balaji Battery Corporation,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 80 6984 0383,https://stores.exidecare.com/exide-care-balaji-battery-corporation-battery-store-udyam-nagar-kolhapur-243704/Home?utm_source=locator&utm_medium=googleplaces,4.5,2.0,"Shop No 32, Kotitirtha Market, Shivaji Udyam Nagar, Kolhapur, Maharashtra 416008",Shivaji Udyam Nagar,16.695190999999998,74.2363883,ChIJoysE5QoBwTsRQqhVyJZIU44,https://www.google.com/maps/place/?q=place_id:ChIJoysE5QoBwTsRQqhVyJZIU44,part_133,2026-09-22 06:00:34,2029
Padmavati Automobiles,Car and Bike Battery Dealer,Auto parts store,Auto parts store,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 80873 66875,N/A,4.1,28.0,"Padmavati Automobiles, 6th Ln, E Ward, Shahupuri, Kolhapur, Maharashtra 416001","E Ward, Shahupuri",16.699068399999998,74.2391856,ChIJFylmcTwAwTsRZKKlclyJflU,https://www.google.com/maps/place/?q=place_id:ChIJFylmcTwAwTsRZKKlclyJflU,part_133,2026-09-22 06:00:34,2030
Pise Battery Service,Car and Bike Battery Dealer,Battery Store,Battery Store,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,N/A,5.0,1.0,"C Pise Chambers, Subhash Rd, near Reliance Mall, Laxmipuri, Kolhapur, Maharashtra 416002",Laxmipuri,16.6979857,74.2308305,ChIJg86JvhIAwTsR1xvuS8M5Szg,https://www.google.com/maps/place/?q=place_id:ChIJg86JvhIAwTsR1xvuS8M5Szg,part_133,2026-09-22 06:00:34,2031
Vishal Battery Exide care,Car and Bike Battery Dealer,Battery Store,Battery Store,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 98505 60613,N/A,4.6,30.0,"Rajguru Nagar, Hupari, Maharashtra 416203",Rajguru Nagar,16.6216875,74.40118749999999,ChIJc-ekmKP9wDsRa6NlgtHRnr4,https://www.google.com/maps/place/?q=place_id:ChIJc-ekmKP9wDsRa6NlgtHRnr4,part_133,2026-09-22 06:00:34,2032
Ambika Batteries (EXIDE BATTERY),Car and Bike Battery Dealer,Car battery store,Car battery store,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 80070 01007,N/A,4.3,335.0,"1229 E Ward, Shahu Mills Chowk, Poorvarang, Mahalaxminagar, Rajarampuri, Kolhapur, Maharashtra 416008","Poorvarang, Mahalaxminagar, Rajarampuri",16.6970508,74.2385536,ChIJFx05ABUAwTsRvWsj-LpPdng,https://www.google.com/maps/place/?q=place_id:ChIJFx05ABUAwTsRvWsj-LpPdng,part_133,2026-09-22 06:00:36,2033
