business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Laxmi Beauty Centre,Cosmetics Wholesaler,Beauty Products Wholesaler,Beauty Products Wholesaler,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 97406 09880,https://laxmi-beauty-centre.grexa.site/,4.7,14.0,"D1, Mahalaxmi plaza, near gurunanak petrol pump, Sai Baba Colony, Gandhinagar, Kolhapur, Maharashtra 416119",Sai Baba Colony,16.705475,74.2950335,ChIJ77lkfUABwTsRw1pyuVQD6Ec,https://www.google.com/maps/place/?q=place_id:ChIJ77lkfUABwTsRw1pyuVQD6Ec,part_133,2026-09-22 06:00:42,2716
Aarav Cosmetics,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Beauty Products Wholesaler, Beauty supply store, Health and beauty shop",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 88881 89570,N/A,3.9,49.0,"Shop No 5A 5B, Dabholkar Corner, Galaxy Tower, Tarabai Park, Kolhapur, Maharashtra 416003",Tarabai Park,16.705608899999998,74.2411243,ChIJ81nuj7UBwTsRVXrhz7FYL3w,https://www.google.com/maps/place/?q=place_id:ChIJ81nuj7UBwTsRVXrhz7FYL3w,part_133,2026-09-22 06:00:42,2717
Bella Beauty And Cosmetics,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 99236 39090,N/A,4.9,56.0,"7th Ln, opp. spice super sale, near Lucky Bazar, Mahalaxminagar, Poorvarang, Rajarampuri, Kolhapur, Maharashtra 416008","Mahalaxminagar, Poorvarang, Rajarampuri",16.6935857,74.2409266,ChIJYUseZQABwTsRf7f-YwQMXFI,https://www.google.com/maps/place/?q=place_id:ChIJYUseZQABwTsRf7f-YwQMXFI,part_133,2026-09-22 06:00:42,2718
Glamour Cosmetics,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 86986 59969,N/A,5.0,5.0,"Manohar shrushti Apartment, 1st stop, Phulewadi, Kolhapur, Maharashtra 416010","1st stop, Phulewadi",16.6940012,74.2013115,ChIJsSHAFparwTsRd0CN5565Z_E,https://www.google.com/maps/place/?q=place_id:ChIJsSHAFparwTsRd0CN5565Z_E,part_133,2026-09-22 06:00:42,2719
Shrringar,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Chinaware store, Clothing Accessories Store, Lingerie store",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 231 266 0121,N/A,4.1,285.0,"Shop No.3,Galaxy Tower,New Dabholkar Corner E Ward, Shahupuri, Kolhapur, Maharashtra 416003",Shahupuri,16.705745,74.241185,ChIJMwli_2kAwTsRAxc17_ohNYs,https://www.google.com/maps/place/?q=place_id:ChIJMwli_2kAwTsRAxc17_ohNYs,part_133,2026-09-22 06:00:42,2720
Nupur Enterprises,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Beauty supply store",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 98228 42709,N/A,4.6,18.0,"1095, E Ward, CHIDAMBAR Bilding, 1st floor, Above Krishna Bank KDC Bank Road, opp. to B. T. College, Kolhapur, Maharashtra 416001","E Ward, Shahupuri",16.6997437,74.2400718,ChIJpRk8tj0AwTsRdE_kZWvxZv8,https://www.google.com/maps/place/?q=place_id:ChIJpRk8tj0AwTsRdE_kZWvxZv8,part_133,2026-09-22 06:00:42,2721
Nykaa On Trend,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 231 352 3423,https://stores.nykaa.com/nykaa-on-trend-cosmetics-store-rajarampuri-kolhapur-345787/Home?utm_source=locator&utm_medium=googleplaces,4.4,188.0,"Shop No 6, Gr Floor, Govind Excellency, 6th Ln, Poorvarang, Mahalaxminagar, Rajarampuri, Kolhapur, Maharashtra 416008","Poorvarang, Mahalaxminagar, Rajarampuri",16.6952544,74.2429014,ChIJLUTpGd0BwTsRLajtvtrJ4zc,https://www.google.com/maps/place/?q=place_id:ChIJLUTpGd0BwTsRLajtvtrJ4zc,part_133,2026-09-22 06:00:42,2722
Pushparaj Agency,Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 97656 13380,N/A,5.0,18.0,"Nipani Murgud Rd, Lingnoor Kapshi, Maharashtra 416235",416116,16.4106543,74.3230184,ChIJh1YgBQDxwDsRmT_2lgVAJFY,https://www.google.com/maps/place/?q=place_id:ChIJh1YgBQDxwDsRmT_2lgVAJFY,part_133,2026-09-22 06:00:42,2723
Shri Sant Sena Enterprises - Best Cosmetic Shop in Kolhapur,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 74994 52921,http://www.santsenareshimgathi.com/,4.9,247.0,"809/K 'B' Word Raviwar Peth, Uma talkies, Shital coloring house, near kolhapur, Maharashtra 416008",Shivaji Udyam Nagar,16.69652,74.2317944,ChIJ74Q6n1sBwTsRlFSUe0jdlDw,https://www.google.com/maps/place/?q=place_id:ChIJ74Q6n1sBwTsRlFSUe0jdlDw,part_133,2026-09-22 06:00:43,2724
PNB Bahirshet Perfumers,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Perfume store",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,http://www.bahirshetperfumes.com/,4.3,93.0,"1677, Nana apartment, Rajarampuri Main Road, 10th Ln, Kolhapur, Maharashtra 416008","Poorvarang, Mahalaxminagar, Rajarampuri",16.6929111,74.2434279,ChIJZ6FWuD0AwTsRCzCW1xeiJy4,https://www.google.com/maps/place/?q=place_id:ChIJZ6FWuD0AwTsRCzCW1xeiJy4,part_133,2026-09-22 06:00:44,2725
TIRUPATI COSMETICS AND JEWELLERS,Cosmetics Wholesaler,Jewelry store,Jewelry store,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 98810 76973,N/A,5.0,1.0,"Shop No 7, Swami Shantiprakash Shopping Mall, Gandhinagar Rd, opp. Ajay Novelty, Kolhapur, Mudshingi, Maharashtra 416119",416116,16.7052938,74.2944828,ChIJrweA7AMBwTsRHR2f_rFVLPQ,https://www.google.com/maps/place/?q=place_id:ChIJrweA7AMBwTsRHR2f_rFVLPQ,part_133,2026-09-22 06:00:44,2726
Kamal Stores,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 98224 32511,N/A,4.4,19.0,"Plot No. 145/3, Shop No. 13 Jai Maata Ji Market Behind Nigdewadi Jakat Naka Nigdewadi Gandhi Nagar, Maharashtra 416005",416118,16.7075471,74.2850282,ChIJ5c-C9L4BwTsR2gHXLpfaFOA,https://www.google.com/maps/place/?q=place_id:ChIJ5c-C9L4BwTsR2gHXLpfaFOA,part_133,2026-09-22 06:01:30,6301
