business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Paras Alluminium,Aluminium Fabrication,Aluminium Supplier,Aluminium Supplier,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 94225 20731,N/A,5.0,,"126 Shiroli Phata, Kolhapur, opposite Jain Mandir, Kolhapur, Maharashtra 416122",416116,16.7317176,74.2857295,ChIJOWvVeAsBwTsRgmCpJNn2OvM,https://www.google.com/maps/place/?q=place_id:ChIJOWvVeAsBwTsRgmCpJNn2OvM,part_133,2026-09-22 06:00:58,4179
Keshav Aluminium Co.,Aluminium Fabrication,Aluminum window,"Aluminum window, Aluminum frames supplier, Glass & mirror shop, Window supplier",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 70573 02016,N/A,4.3,,"131/3 Desai mala , Sangli phata ,At.po. Shiroli, Kolhapur, Maharashtra 416122",416116,16.729450099999998,74.2853906,ChIJfa_4kWsBwTsRlKqiBoBWli4,https://www.google.com/maps/place/?q=place_id:ChIJfa_4kWsBwTsRlKqiBoBWli4,part_133,2026-09-22 06:00:58,4180
Ashtavinayak Industries,Aluminium Fabrication,Fabrication Engineer,"Fabrication Engineer, Laser Cutting Service Provider",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 80075 95099,N/A,5.0,,"PC7X+5V, Kabnur, Khotwadi, Maharashtra 416116",Kabnur,16.712906099999998,74.4496928,ChIJswMC498dwTsR38KxDoszfKE,https://www.google.com/maps/place/?q=place_id:ChIJswMC498dwTsR38KxDoszfKE,part_133,2026-09-22 06:00:58,4181
Noble Aluminium,Aluminium Fabrication,Hardware store,Hardware store,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 83800 89237,N/A,4.2,,"1066 / A, Bagal Chowk, Rajarampuri, Kolhapur, Maharashtra 416001",Rajarampuri,16.6980131,74.2386501,ChIJ5SHb4xQAwTsRJGV6iyTo1Ws,https://www.google.com/maps/place/?q=place_id:ChIJ5SHb4xQAwTsRJGV6iyTo1Ws,part_133,2026-09-22 06:00:58,4182
Shree Balaji Industries,Aluminium Fabrication,Manufacturer,Manufacturer,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 81808 24547,N/A,4.9,,"Ganpati Katta, Jawaharnagar, Maharashtra 416115",Jawaharnagar,16.7041723,74.45045879999999,ChIJPZgcvOsdwTsRaVP_nuOxOrI,https://www.google.com/maps/place/?q=place_id:ChIJPZgcvOsdwTsRaVP_nuOxOrI,part_133,2026-09-22 06:00:58,4183
Orbit tree laser cutting services,Aluminium Fabrication,Manufacturer,Manufacturer,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,N/A,5.0,,"Ram mandir shejari, opposite musmuse karkhana, Korochi, Vivekanandnagar, Maharashtra 416121",Korochi,16.725635,74.4434296,ChIJOSgRtdMdwTsRvjO06DiVeZM,https://www.google.com/maps/place/?q=place_id:ChIJOSgRtdMdwTsRvjO06DiVeZM,part_133,2026-09-22 06:00:58,4184
NEW QUALITY FABRICATION,Aluminium Fabrication,Welder,Welder,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 70574 07851,N/A,,,"Datt Mandir Jawal National Highschool Samoor Jawaharnagar ichalkaranji 4116115, Ichalkaranji, Maharashtra 416115",Jawaharnagar,16.7022281,74.4501981,ChIJF8KvgEIdwTsRwSYLolYTsuM,https://www.google.com/maps/place/?q=place_id:ChIJF8KvgEIdwTsRwSYLolYTsuM,part_133,2026-09-22 06:00:58,4185
Manoj Industries,Aluminium Fabrication,Manufacturer,Manufacturer,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,http://www.manojind.com/,,,"32, MIDC, Shiroli MIDC, Maharashtra 416122",MIDC,16.760994,74.274063,ChIJ67XsZQABwTsRAjjn50YgnBM,https://www.google.com/maps/place/?q=place_id:ChIJ67XsZQABwTsRAjjn50YgnBM,part_133,2026-09-22 06:00:58,4186
Perfect Lasers,Aluminium Fabrication,Metal fabricator,"Metal fabricator, Laser Cutting Service Provider, Sheet metal contractor, Steel distributor",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 91583 36565,https://perfect-lasers.grexa.site/,,,"Gat no 672, Station Road, Korochi, Vivekanandnagar, Maharashtra 416109",Korochi,16.7188348,74.4409192,ChIJKx1voRAdwTsR9VLuBxasSGk,https://www.google.com/maps/place/?q=place_id:ChIJKx1voRAdwTsR9VLuBxasSGk,part_133,2026-09-22 06:00:58,4187
Varad Aluminium,Aluminium Fabrication,Aluminium Supplier,Aluminium Supplier,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,N/A,5.0,,"G-7, 8, Raoji Complex, Shahupuri 1st Lane, opposite Gujarati School, Kolhapur, Maharashtra 416001","E Ward, Shahupuri",16.701237,74.2392179,ChIJvVP-TjABwTsRVT0SvvNeN9k,https://www.google.com/maps/place/?q=place_id:ChIJvVP-TjABwTsRVT0SvvNeN9k,part_133,2026-09-22 06:00:58,4188
