business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Insure Eye Institute: a unit of Nandadeep Eye Hospital, Kolhapur",Eye Clinic and Eye Hospital,Eye care center,Eye care center,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 93249 42443,https://nandadeepeyehospital.org/,4.9,,"PLOT NO 04, STATION ROAD, beside VEERSHAIV BANK AND PANCHSHEEL HOTEL, TARARANI CHOWK, Kolhapur, Maharashtra 416001",TARARANI CHOWK,16.705646599999998,74.2464565,ChIJ7c3HU-MBwTsR_ASwCHzrpDQ,https://www.google.com/maps/place/?q=place_id:ChIJ7c3HU-MBwTsR_ASwCHzrpDQ,part_133,2026-09-22 06:00:29,1442
"Nandadeep Eye Hospital, Kolhapur",Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital, Lasik surgeon, Ophthalmologist, Ophthalmology clinic",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 75880 84999,https://nandadeepeyehospital.org/kolhapur-branch/,4.9,,"1st floor, Dattwad renaissance, Church road, New Shahupuri, Kolhapur, Maharashtra 416001",New Shahupuri,16.7045072,74.2396758,ChIJZ7s8PmoAwTsROdOgUyOyr-g,https://www.google.com/maps/place/?q=place_id:ChIJZ7s8PmoAwTsROdOgUyOyr-g,part_133,2026-09-22 06:00:29,1443
VIJAYA NETRASEVA SUPERSPECIALITY EYE HOSPITAL,Eye Clinic and Eye Hospital,Eye care center,Eye care center,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 83808 06000,https://vijayanetraseva.org/,5.0,,"E ward, 198/A, near Geeta Mandir, Kawala Naka, Kadamwadi, Kolhapur, Maharashtra 416003","Kawala Naka, Kadamwadi",16.7071426,74.2495927,ChIJCVIMeUgBwTsRGGE-UfGIyy0,https://www.google.com/maps/place/?q=place_id:ChIJCVIMeUgBwTsRGGE-UfGIyy0,part_133,2026-09-22 06:00:29,1444
Vivekanand Eye Care Center,Eye Clinic and Eye Hospital,Eye care center,Eye care center,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 231 264 1672,https://vivekanandeyecarecenter.com/,5.0,,"no 1, Oppo Hanuman Temple, RK nagar society, Ratnappa Kumbhar Nagar, Kolhapur, Morewadi, Maharashtra 416014",Ratnappa Kumbhar Nagar,16.6608265,74.24361139999999,ChIJu891cAD_wDsR_dnxDjGzzgc,https://www.google.com/maps/place/?q=place_id:ChIJu891cAD_wDsR_dnxDjGzzgc,part_133,2026-09-22 06:00:29,1445
Sudharshan Eye Hospital | Best Eye Care Hospital in Kolhapur | Best Retina Eye Care Hospital in Kolhapur,Eye Clinic and Eye Hospital,Eye care center,Eye care center,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 83295 36910,N/A,4.8,,"F8, Waterfront, Phulewadi Rd, near Rankala D mart, opp. Shalini Palace, Kolhapur, Maharashtra 416010",416116,16.6934295,74.2080877,ChIJX-Q3poSrwTsRI3UfOixu9PI,https://www.google.com/maps/place/?q=place_id:ChIJX-Q3poSrwTsRI3UfOixu9PI,part_133,2026-09-22 06:00:29,1446
Dr. Gadkar Eye Hospital And Retina Center,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Doctor, Hospital, Lasik surgeon",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 73784 89292,https://digiwebcard.in/drgadkareyehospitalandretinacenterlaxmipurikolhapur,4.9,,"Block No22, Vijaya Heights, 2187, in front of Sharada Cafe, C ward, Laxmipuri, Kolhapur, Maharashtra 416002","C ward, Laxmipuri",16.7003162,74.22737029999999,ChIJq7GLc4sBwTsR3h22svny5m4,https://www.google.com/maps/place/?q=place_id:ChIJq7GLc4sBwTsR3h22svny5m4,part_133,2026-09-22 06:00:29,1447
NETRADEEP EYE HOSPITAL,Eye Clinic and Eye Hospital,Hospital,Hospital,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 70202 06116,N/A,4.8,,"Gandhinagar Rd, Bapat Camp, Uchgaon, Maharashtra 416005",Bapat Camp,16.7089304,74.2816828,ChIJzaZk_bsBwTsRNBgwgPRdmtA,https://www.google.com/maps/place/?q=place_id:ChIJzaZk_bsBwTsRNBgwgPRdmtA,part_133,2026-09-22 06:00:29,1448
Khare Eye Hospital & Laser Clinic | Best Eye Care Hospital In Kolhapur | Top Eye Care Hospital In Kolhapur,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Medical clinic",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 77688 45413,N/A,4.5,,"349, Station Rd, New Shahupuri, Kolhapur, Maharashtra 416001",New Shahupuri,16.703354,74.23592699999999,ChIJ79-v2A4AwTsRDi4UFf1TzuY,https://www.google.com/maps/place/?q=place_id:ChIJ79-v2A4AwTsRDi4UFf1TzuY,part_133,2026-09-22 06:00:29,1449
Sukhkarta Netralay Eye Hospital,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Ophthalmologist",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 99234 29223,N/A,,,"Shop No.2, Main Rd, near Jawahar Nagar, Jawaharnagar, Maharashtra 416115",Jawaharnagar,16.7043645,74.4526396,ChIJ4fvWH-IdwTsRY7Am6pwmjFc,https://www.google.com/maps/place/?q=place_id:ChIJ4fvWH-IdwTsRY7Am6pwmjFc,part_133,2026-09-22 06:00:29,1450
VEDANT EYE HOSPITAL Dr. Sandip Bodake,Eye Clinic and Eye Hospital,Hospital,Hospital,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 99750 16485,N/A,5.0,,"A.R COMPLEX 1st floor, KAGAL SANGAON, Ring Rd Kagal, Kolhapur, Maharashtra 416216",Hanbar Galli,16.5801393,74.3140166,ChIJ1WqA4WX7wDsR0yFKCtoGeKY,https://www.google.com/maps/place/?q=place_id:ChIJ1WqA4WX7wDsR0yFKCtoGeKY,part_133,2026-09-22 06:00:29,1451
