business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Tushar DJ Sound System,Sound and Light Rental,Party equipment rental service,Party equipment rental service,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 84217 70955,https://jyoti-sham-resort.grexa.site/,3.3,28.0,"Main Rd, Kodoli, Maharashtra 416114",416116,16.8619754,74.18975549999999,ChIJ03sTod6nwTsRFcs5eswzuw0,https://www.google.com/maps/place/?q=place_id:ChIJ03sTod6nwTsRFcs5eswzuw0,part_133,2026-09-22 06:00:44,2929
Reflex Audio,Sound and Light Rental,Home theater store,"Home theater store, Acoustical consultant, Audio visual equipment supplier, Car stereo store, Manufacturer, Music store, Home audio store",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 98900 29568,http://reflex.asia/,4.8,485.0,"Shivaji Peth A Ward, C Ward, Kolhapur, Maharashtra 416012","Shivaji Peth A Ward, C Ward",16.6942116,74.2171068,ChIJizd1l6CqwTsRa5RQU6l4k8Q,https://www.google.com/maps/place/?q=place_id:ChIJizd1l6CqwTsRa5RQU6l4k8Q,part_133,2026-09-22 06:00:44,2930
TRUE BASS AUDIO SYSTEM,Sound and Light Rental,Electronics store,"Electronics store, Home theater store",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 84840 28299,https://www.instagram.com/true_bass_audio_system?igsh=MXhqNm9tZXd3bWM1Yg==,5.0,6.0,"Shop No 2, Main Rd, near Lad Chowk, Mangalwar Peth, C Ward, Kolhapur, Maharashtra 416012","Mangalwar Peth, C Ward",16.6867976,74.2227607,ChIJN-OplIABwTsRrlvIHXIdVgM,https://www.google.com/maps/place/?q=place_id:ChIJN-OplIABwTsRrlvIHXIdVgM,part_133,2026-09-22 06:00:44,2931
Projector On Rent,Sound and Light Rental,Electronics hire shop,Electronics hire shop,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 85529 72468,N/A,,,"Mauli Chouk, Rajarampuri, Kolhapur, Maharashtra 416008",Rajarampuri,16.6908595,74.24559359999999,ChIJ4QoGY2kBwTsRFk5LW3RQiMU,https://www.google.com/maps/place/?q=place_id:ChIJ4QoGY2kBwTsRFk5LW3RQiMU,part_133,2026-09-22 06:00:44,2932
Anil patil sound king no. 1,Sound and Light Rental,Store,Store,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,N/A,4.8,124.0,"C6V4+73, Savarde Bk., Maharashtra 416219",416116,16.4431953,74.2052135,ChIJ8d_zvJ9ZwDsRqHzJHiom1W4,https://www.google.com/maps/place/?q=place_id:ChIJ8d_zvJ9ZwDsRqHzJHiom1W4,part_133,2026-09-22 06:00:44,2933
S S Audio (Shinde Decoration & Events),Sound and Light Rental,Event planner,Event planner,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,N/A,,,"P64X+JC4 Shinde Medical, Kadamwadi Rd, opposite Pulse Hospital, Nimbalkar Colony, Tarabai Park, Kolhapur, Maharashtra 416003","Nimbalkar Colony, Tarabai Park",16.706518199999998,74.2485657,ChIJI6eqH0QAwTsRzJEdK6RZIpQ,https://www.google.com/maps/place/?q=place_id:ChIJI6eqH0QAwTsRzJEdK6RZIpQ,part_133,2026-09-22 06:00:44,2934
Shri Chandeshwar Rental Service (Sound System Rental),Sound and Light Rental,Audiovisual equipment rental service,"Audiovisual equipment rental service, DJ service, Event planner",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 90110 72655,N/A,4.9,,"Flat No A-1208, Ganga Fernhill, Road, opposite Dhruv Global School, Nyati County, Undri, Pune, Maharashtra 411060","Nyati County, Undri",18.4552922,73.9228837,ChIJ_UNtpqDrwjsRVct-9xu8XX0,https://www.google.com/maps/place/?q=place_id:ChIJ_UNtpqDrwjsRVct-9xu8XX0,part_133,2026-09-22 06:00:46,2935
Visions Sound and Lighting Rentals,Sound and Light Rental,Stage lighting equipment supplier,"Stage lighting equipment supplier, Audiovisual equipment rental service, Service establishment",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,N/A,4.7,,"Visions Sound and Lighting Rentals, 416116, India",416116,40.805146,-74.038789,ChIJvYOlzp33wokR4TSCSLH3pes,https://www.google.com/maps/place/?q=place_id:ChIJvYOlzp33wokR4TSCSLH3pes,part_133,2026-09-22 06:00:46,2936
DI audio LLC Sound Rental,Sound and Light Rental,Audiovisual equipment rental service,"Audiovisual equipment rental service, Service establishment",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,https://di-audio-sr.com/,5.0,,"DI audio LLC Sound Rental, 416116, India",416116,41.703293599999995,-88.0622655,ChIJZc1KJWpDkYURzM7Bzi7d5Yw,https://www.google.com/maps/place/?q=place_id:ChIJZc1KJWpDkYURzM7Bzi7d5Yw,part_133,2026-09-22 06:00:46,2937
NEW SANJAY ELECTRONICS,Sound and Light Rental,Electronics store,Electronics store,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 98609 03467,N/A,5.0,,"1069 B, Tembe Rd, Mangalwar Peth, Manganwlar Peth, Kolhapur, Maharashtra 416001","Mangalwar Peth, Manganwlar Peth",16.693953399999998,74.2279317,ChIJ38EXww0AwTsR2mk1y3sHhYQ,https://www.google.com/maps/place/?q=place_id:ChIJ38EXww0AwTsR2mk1y3sHhYQ,part_133,2026-09-22 06:00:46,2938
Projector & Speakers Rent in Pune,Sound and Light Rental,Audiovisual equipment rental service,"Audiovisual equipment rental service, Service establishment, Party equipment rental service, Wedding photographer",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 81491 49850,https://sorringhighaudiovi.wixsite.com/sorringhigh,5.0,,"Projector & Speakers Rent in Pune, 416116, India",416116,21.0680074,82.7525294,ChIJHb31FFfBwjsRS0IV0fNheME,https://www.google.com/maps/place/?q=place_id:ChIJHb31FFfBwjsRS0IV0fNheME,part_133,2026-09-22 06:00:46,2939
Sound master,Sound and Light Rental,DJ supply store,DJ supply store,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 86238 47985,N/A,5.0,,"M66W+2M2, Morewadi Rd, Ratnappa Kumbhar Nagar, Morewadi, Maharashtra 416013",Ratnappa Kumbhar Nagar,16.660007,74.246282,ChIJY2R-ZAD_wDsR-3SBoTM67ZI,https://www.google.com/maps/place/?q=place_id:ChIJY2R-ZAD_wDsR-3SBoTM67ZI,part_133,2026-09-22 06:00:46,2940
Sanjay Sound System,Sound and Light Rental,Home audio store,Home audio store,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,N/A,,,"Sanjay Sound System, 416012, Tembe Rd, opp. Shivaji stadium, Raviwar Peth, Khasbag, C Ward, Kolhapur, Maharashtra 416012","Raviwar Peth, Khasbag, C Ward",16.6940994,74.2269211,ChIJ61RVzA0AwTsRKNXCpWr0eEo,https://www.google.com/maps/place/?q=place_id:ChIJ61RVzA0AwTsRKNXCpWr0eEo,part_133,2026-09-22 06:00:46,2941
Shreya Audio Kolhapur,Sound and Light Rental,DJ service,DJ service,416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 95293 14080,https://www.instagram.com/shreya_audio__kolhapur?igsh=ZHhyMWxxenFzeG41&utm_source=qr,5.0,2.0,"Prashik Chouk, Kolhapur, Vasagade, Maharashtra 416202",416118,16.6804185,74.3370374,ChIJvzfu2Br9wDsRTkbh6sYBu50,https://www.google.com/maps/place/?q=place_id:ChIJvzfu2Br9wDsRTkbh6sYBu50,part_133,2026-09-22 06:01:32,6360
Alfonso Sound,Sound and Light Rental,Party equipment rental service,"Party equipment rental service, DJ service, DJ supply store, Karaoke equipment rental service",416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 82080 05834,N/A,5.0,,"Zaydav wada, Nachinola, Goa 403508",Zaydav wada,15.591014,73.86077999999999,ChIJg3DFlCOVvzsRdildw5dQoC0,https://www.google.com/maps/place/?q=place_id:ChIJg3DFlCOVvzsRdildw5dQoC0,part_133,2026-09-22 06:01:33,6361
Arvind Electronics (DHADAM),Sound and Light Rental,Electronics store,"Electronics store, Audio visual equipment supplier, Car stereo store, Home theater store",416119,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Gandhinagar S.O (Kolhapur), Chinchwad B.O, Gadmudshingi B.O",+91 231 262 7447,N/A,4.4,38.0,"Khasbag Bl, No-9, Shivaji stadium, 278-B, Mangalwar Peth, Manganwlar Peth, Kolhapur, Maharashtra 416012","Mangalwar Peth, Manganwlar Peth",16.693939,74.2288679,ChIJEak85Q0AwTsRT-UQeYV-SxM,https://www.google.com/maps/place/?q=place_id:ChIJEak85Q0AwTsRT-UQeYV-SxM,part_133,2026-09-22 06:02:23,8252
Dhadam audio,Sound and Light Rental,Audio visual equipment supplier,Audio visual equipment supplier,416119,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Gandhinagar S.O (Kolhapur), Chinchwad B.O, Gadmudshingi B.O",+91 92843 53239,N/A,,,"Kalamba - Gargoti Rd, near songadya hotel, Kolhapur, Kalambe Turf Thane, Maharashtra 416007",416119,16.655189699999998,74.20699239999999,ChIJl6ZerU9VwDsROXmcZdS48wQ,https://www.google.com/maps/place/?q=place_id:ChIJl6ZerU9VwDsROXmcZdS48wQ,part_133,2026-09-22 06:02:23,8253
Incredible Audio Systems,Sound and Light Rental,Home theater store,Home theater store,416119,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Gandhinagar S.O (Kolhapur), Chinchwad B.O, Gadmudshingi B.O",+91 95956 62411,https://www.instagram.com/incrdblas?igsh=OGRxd205MzJ1YzNy,4.8,13.0,"D-4, Shivaji stadium, Tembe Rd, Raviwar Peth, Manganwlar Peth, Kolhapur, Maharashtra 416002","Raviwar Peth, Manganwlar Peth",16.6937882,74.2282262,ChIJYWFXhwYBwTsRzmx5s4e459A,https://www.google.com/maps/place/?q=place_id:ChIJYWFXhwYBwTsRzmx5s4e459A,part_133,2026-09-22 06:02:25,8254
Gokul Sound & Light,Sound and Light Rental,Party equipment rental service,Party equipment rental service,416121,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"R K Nagar Ichalkaranji S.O, Jambhali B.O, Shahapur B.O",+91 99215 18526,N/A,4.5,2.0,"gokul chowk, 16/1076, near Igm Hospital, Kagwade Mala, Ichalkaranji, Maharashtra 416115",Kagwade Mala,16.6867294,74.4561793,ChIJKWF3N3ziwDsRlUZU5LcrcBs,https://www.google.com/maps/place/?q=place_id:ChIJKWF3N3ziwDsRlUZU5LcrcBs,part_133,2026-09-22 06:04:01,11548
Rudram Studio,Sound and Light Rental,Recording studio,"Recording studio, Music producer, Musician and composer",416121,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"R K Nagar Ichalkaranji S.O, Jambhali B.O, Shahapur B.O",+91 86004 06268,https://youtube.com/channel/UCFeU0-3r3zLPC9ukN7ndqNw,5.0,,"9th Ln, near by Balaji Collection & Pizza Zone, Poorvarang, Mahalaxminagar, Rajarampuri, Kolhapur, Maharashtra 416008","Poorvarang, Mahalaxminagar, Rajarampuri",16.6933418,74.2426014,ChIJuwNHhm8BwTsRWbD7UNU3aUo,https://www.google.com/maps/place/?q=place_id:ChIJuwNHhm8BwTsRWbD7UNU3aUo,part_133,2026-09-22 06:04:02,11549
Sound and Lighting Hire Sydney,Sound and Light Rental,Equipment rental agency,"Equipment rental agency, Audiovisual equipment rental service, Service establishment",416138,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Chandur B.O, Rui B.O, Sajani B.O",N/A,https://soundandlightinghire.com.au/,5.0,18.0,"Sound and Lighting Hire Sydney, 416138, India",416138,-33.8482439,150.93197469999998,ChIJXytQKG1zAKURECCORC0s0Zk,https://www.google.com/maps/place/?q=place_id:ChIJXytQKG1zAKURECCORC0s0Zk,part_133,2026-09-22 06:05:42,15397
ANORALUX INDUSTRIES PVT LTD.,Sound and Light Rental,Stage lighting equipment supplier,"Stage lighting equipment supplier, Air duct cleaning service, Architectural salvage store, Auditorium, Laser equipment supplier, Smoke shop",416138,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Chandur B.O, Rui B.O, Sajani B.O",+91 87790 45565,http://www.anoralux.com/,4.6,231.0,"4th Flr, Ijmima Complex, No.441-442, Malad-W, New Link Rd, behind INFINITI Mall, Malad West, Mumbai, Maharashtra 400064","Malad, Mindspace, Malad West",19.1836563,72.83165389999999,ChIJFZSGye625zsRRmWrZvo-fx0,https://www.google.com/maps/place/?q=place_id:ChIJFZSGye625zsRRmWrZvo-fx0,part_133,2026-09-22 06:05:44,15398
