business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sakshi Hotel Management,Hospitality Consultants,Consultant,Consultant,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 74991 46009,https://www.sakshihotelmanagement.com/,4.3,,"Bhagyarathi Nivas A/P, Near Nav Maharashtra Soot Girani, Taluka - Hatkanangle, Aawade Nagar, Sajani, Maharashtra 416138",Aawade Nagar,16.7165653,74.3903782,ChIJm6OzayzjwDsR6rVXrxinMFc,https://www.google.com/maps/place/?q=place_id:ChIJm6OzayzjwDsR6rVXrxinMFc,part_133,2026-09-22 06:00:47,3147
Vardhan Consultants,Hospitality Consultants,Business management consultant,Business management consultant,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 98224 09087,N/A,4.7,,"S-208, 2nd Floor, Haripriya Plaza Rajaram Road, 1087, near Domino's Pizza | Rajarampuri, Kolhapur, E Ward, Shahupuri, Kolhapur, Maharashtra 416001","E Ward, Shahupuri",16.698478899999998,74.2410459,ChIJ_S6tuCIBwTsR7RaqJcfgN0w,https://www.google.com/maps/place/?q=place_id:ChIJ_S6tuCIBwTsR7RaqJcfgN0w,part_133,2026-09-22 06:00:47,3148
Arch Staffing Solutions,Hospitality Consultants,Recruiter,"Recruiter, BPO Placement Agency, Employment consultant, Payroll Service Provider",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 77570 20410,https://archstaffingsolutions.com/,3.9,,"Flat No 306, 2nd floor, Infront of Planate Fashion, Muktaashram Apartment, 7th Ln, above Ishwar Jewelers 416008, Poorvarang, Mahalaxminagar, Rajarampuri, Kolhapur, Maharashtra 416008","Poorvarang, Mahalaxminagar, Rajarampuri",16.694326699999998,74.24330189999999,ChIJvyowcz4AwTsRHF71AtMFw28,https://www.google.com/maps/place/?q=place_id:ChIJvyowcz4AwTsRHF71AtMFw28,part_133,2026-09-22 06:00:47,3149
IRAROOT HOSPITALITY PRIVATE LIMITED,Hospitality Consultants,Consultant,Consultant,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 70570 57111,https://iraroot.com/,4.8,,"Unnamed Road, Kanerkar Nagar, Kolhapur, Maharashtra 416010",Kanerkar Nagar,16.674216899999998,74.1919226,ChIJY8PV44mrwTsRGnbGN_RYKR0,https://www.google.com/maps/place/?q=place_id:ChIJY8PV44mrwTsRGnbGN_RYKR0,part_133,2026-09-22 06:00:47,3150
INCEET HOTEL MANAGEMENT INSTITUTE,Hospitality Consultants,Hotel Management Institute,"Hotel Management Institute, School",416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 98232 79923,http://www.inceetkolhapur.org/,4.9,71.0,"2nd Floor, 1355, opp. Reliance Mall, C ward, Laxmipuri, Kolhapur, Maharashtra 416002","C ward, Laxmipuri",16.6985434,74.2302474,ChIJ07m9U-8BwTsRPJmvzfkGbFU,https://www.google.com/maps/place/?q=place_id:ChIJ07m9U-8BwTsRPJmvzfkGbFU,part_133,2026-09-22 06:01:36,6543
Chefs Kitchen Institute of Culinary Arts and Hotel Management,Hospitality Consultants,Hotel Management Institute,Hotel Management Institute,416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 81810 09494,http://www.chefskitchen.co.in/,4.9,1436.0,"R.S.NO.28, Shahu Market Yard, Lonar Vasahat-Railway Crossing, near Menon & Menon Ltd, At, Uchgaon, Maharashtra 416005","At, Uchgaon",16.704269699999998,74.2756138,ChIJ4_01_WQBwTsRw98eIv0C9mQ,https://www.google.com/maps/place/?q=place_id:ChIJ4_01_WQBwTsRw98eIv0C9mQ,part_133,2026-09-22 06:01:36,6544
Dr. Bapuji Salunkhe Institute of Hotel Management (Vivekanand College),Hospitality Consultants,Hotel Management Institute,Hotel Management Institute,416119,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Gandhinagar S.O (Kolhapur), Chinchwad B.O, Gadmudshingi B.O",+91 70386 57473,N/A,4.6,192.0,"Vivekanand CollegeE Ward, Tarabai Park, Kolhapur, Maharashtra 416003",Tarabai Park,16.7142603,74.2384879,ChIJe0FN7a4BwTsR3FkcYVDqd0I,https://www.google.com/maps/place/?q=place_id:ChIJe0FN7a4BwTsR3FkcYVDqd0I,part_133,2026-09-22 06:02:26,8316
Continental Institute Of Hotel Management & Catering Technology,Hospitality Consultants,Hotel Management Institute,Hotel Management Institute,416119,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Gandhinagar S.O (Kolhapur), Chinchwad B.O, Gadmudshingi B.O",+91 98902 34554,https://cihmctkolhapur.com/,4.6,37.0,"near sidhivinayak heart hospital, Y.P.Powar nagar, Kolhapur, Maharashtra 416008",Y.P.Powar nagar,16.6884746,74.2365113,ChIJ4zYu0Qj_wDsRfiUZr8ArP_4,https://www.google.com/maps/place/?q=place_id:ChIJ4zYu0Qj_wDsRfiUZr8ArP_4,part_133,2026-09-22 06:02:26,8317
"Vibrant Technologies | Hotel Revenue, OTA Management and Digital Marketing Company",Hospitality Consultants,Software company,Software company,416119,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Gandhinagar S.O (Kolhapur), Chinchwad B.O, Gadmudshingi B.O",+91 77219 27373,http://www.vibranttech.in/,4.9,18.0,"Office No. 2 A, City avenue, CS No. 392/2, E Ward, Assembly Rd, near Basant Bahar Talkies, Kolhapur, Maharashtra 416008",New Shahupuri,16.7037788,74.23374299999999,ChIJdzuuX6ABwTsR9Myo-Ax3eaM,https://www.google.com/maps/place/?q=place_id:ChIJdzuuX6ABwTsR9Myo-Ax3eaM,part_133,2026-09-22 06:02:26,8318
Indumati HR Facilities Pvt. Ltd.,Hospitality Consultants,Employment agency,Employment agency,416121,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"R K Nagar Ichalkaranji S.O, Jambhali B.O, Shahapur B.O",+91 91588 87178,N/A,5.0,2.0,"Office No. 2, 1st Floor, Pratik Plaza, Opp - Hotel Upvan, Kolhapur Road, Ichalkaranji, Pune, Maharashtra 416115",Kagwade Mala,16.690042,74.456394,ChIJRdmh737iwDsRlOb0h_X1i0M,https://www.google.com/maps/place/?q=place_id:ChIJRdmh737iwDsRlOb0h_X1i0M,part_133,2026-09-22 06:04:05,11666
Career Care - Job Recruitment Consultancy,Hospitality Consultants,Employment consultant,"Employment consultant, BPO Placement Agency, Career guidance service, Unemployment office",416121,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"R K Nagar Ichalkaranji S.O, Jambhali B.O, Shahapur B.O",+91 96047 47725,N/A,4.8,93.0,"G/6, Mohan Market, near Cityin Hotel, Kagwade Mala, Ichalkaranji, Maharashtra 416115",Kagwade Mala,16.6907249,74.4596105,ChIJ2XVfCBfjwDsRROdGk-vpsok,https://www.google.com/maps/place/?q=place_id:ChIJ2XVfCBfjwDsRROdGk-vpsok,part_133,2026-09-22 06:04:05,11667
CorpGuru Consultancy,Hospitality Consultants,Consultant,Consultant,416121,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"R K Nagar Ichalkaranji S.O, Jambhali B.O, Shahapur B.O",+91 88885 15560,N/A,,,"CS NO 2003/100, DINBANDHU HOU. SOCIETY, near MANJUSHRI HOTEL, Swapnanagari, Jaysingpur, Maharashtra 416102",Swapnanagari,16.7673771,74.5617548,ChIJP9JgCXUfwTsRq2oE-nBhjss,https://www.google.com/maps/place/?q=place_id:ChIJP9JgCXUfwTsRq2oE-nBhjss,part_133,2026-09-22 06:04:05,11668
Genfinity Hospitality Private Limited,Hospitality Consultants,Consultant,Consultant,416122,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"MIDC Shiroli S.O, Jatharwadi B.O, Nagaon B.O",N/A,N/A,,,"262, E Ward, Tarabai Park, Kolhapur, Maharashtra 416003","E Ward, Tarabai Park",16.7078716,74.240622,ChIJh53FA3ABwTsRphxhLA2i1rg,https://www.google.com/maps/place/?q=place_id:ChIJh53FA3ABwTsRphxhLA2i1rg,part_133,2026-09-22 06:04:56,13304
City Caterers And Hotel Consaltancy,Hospitality Consultants,Food and beverage consultant,Food and beverage consultant,416122,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"MIDC Shiroli S.O, Jatharwadi B.O, Nagaon B.O",+91 99753 13935,N/A,4.8,5.0,"M6VV+X57, Rajarampuri Main Rd, S.T.Colony, Mahalaxminagar, Rajarampuri, Kolhapur, Maharashtra 416008","S.T.Colony, Mahalaxminagar, Rajarampuri",16.6949108,74.24292559999999,ChIJ6zW6u_YBwTsRqYuInodkUT8,https://www.google.com/maps/place/?q=place_id:ChIJ6zW6u_YBwTsRqYuInodkUT8,part_133,2026-09-22 06:04:57,13305
