business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Lohiya Compound,Shopping Mall Operators,Shopping mall,Shopping mall,416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",N/A,N/A,3.8,,"Shop No D19, Lohia Market, Kolhaput, Gandhinagar, Kolhapur, Maharashtra 416119",Kolhaput,16.7103771,74.2987014,ChIJJw9lTpMBwTsRTSAX-INY1TQ,https://www.google.com/maps/place/?q=place_id:ChIJJw9lTpMBwTsRTSAX-INY1TQ,part_133,2026-09-22 06:01:53,7603
Sarswati Complex,Shopping Mall Operators,Shopping mall,Shopping mall,416120,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dattanagar S.O, Arjunwad B.O, Chinchwad B.O",N/A,N/A,3.0,,"M6XC+H2P, D Ward, Budhwar Peth, Kolhapur, Maharashtra 416002","D Ward, Budhwar Peth",16.698961,74.220079,ChIJrZoxMHUAwTsR2Ku-AvKwZkk,https://www.google.com/maps/place/?q=place_id:ChIJrZoxMHUAwTsR2Ku-AvKwZkk,part_133,2026-09-22 06:03:31,10272
Balvade Plaza,Shopping Mall Operators,Shopping mall,Shopping mall,416120,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dattanagar S.O, Arjunwad B.O, Chinchwad B.O",N/A,N/A,3.3,,"M6WG+P8Q, Kavlapur, Kolhapur, Maharashtra 416002",Kavlapur,16.696839999999998,74.225865,ChIJx_Wv7wwAwTsR3MvDkMJ6L8w,https://www.google.com/maps/place/?q=place_id:ChIJx_Wv7wwAwTsR3MvDkMJ6L8w,part_133,2026-09-22 06:03:31,10273
Royal Miraj Arcade,Shopping Mall Operators,Shopping mall,Shopping mall,416122,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"MIDC Shiroli S.O, Jatharwadi B.O, Nagaon B.O",N/A,N/A,3.8,13.0,"Kolhapur Station Rd, New Shahupuri, Kolhapur, Maharashtra 416001",New Shahupuri,16.7034681,74.23772799999999,ChIJ4_zVlx0BwTsRN5q8BEEM26g,https://www.google.com/maps/place/?q=place_id:ChIJ4_zVlx0BwTsRN5q8BEEM26g,part_133,2026-09-22 06:05:14,13691
Ayodhya Building,Shopping Mall Operators,Shopping mall,Shopping mall,416122,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"MIDC Shiroli S.O, Jatharwadi B.O, Nagaon B.O",+91 75079 17382,N/A,5.0,5.0,"Shop no 11, next to Chandukaka Saraf, opp. Railway Station, New Shahupuri, Kolhapur, Maharashtra 416001",New Shahupuri,16.7037261,74.2377401,ChIJQx_-uWsAwTsRiU2yI1gZMtA,https://www.google.com/maps/place/?q=place_id:ChIJQx_-uWsAwTsRiU2yI1gZMtA,part_133,2026-09-22 06:05:14,13692
BHOSALE PUC CENTER,Shopping Mall Operators,Electronics store,Electronics store,416122,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"MIDC Shiroli S.O, Jatharwadi B.O, Nagaon B.O",+91 98501 48191,N/A,3.9,36.0,"P749+WFX, Shahu Market Yard, Uchgaon, Maharashtra 416005",Shahu Market Yard,16.7073726,74.26872709999999,ChIJr6pVcLQBwTsRvZqZTcFjz-A,https://www.google.com/maps/place/?q=place_id:ChIJr6pVcLQBwTsRvZqZTcFjz-A,part_133,2026-09-22 06:05:14,13693
Royal Pearl,Shopping Mall Operators,Shopping mall,Shopping mall,416122,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"MIDC Shiroli S.O, Jatharwadi B.O, Nagaon B.O",+91 95033 81361,N/A,4.0,9.0,"2nd Floor, Royal Pearl, Servants Bank, Office No, 3rd Ln, near Govt, Shahupuri, Kolhapur, Maharashtra 416001",Shahupuri,16.7013682,74.2329237,ChIJU4Qx6WwAwTsRqUpGQ-VP254,https://www.google.com/maps/place/?q=place_id:ChIJU4Qx6WwAwTsRqUpGQ-VP254,part_133,2026-09-22 06:05:14,13694
THEOPAL,Shopping Mall Operators,Shopping mall,Shopping mall,416122,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"MIDC Shiroli S.O, Jatharwadi B.O, Nagaon B.O",N/A,N/A,4.2,18.0,"Vathar Tarf Vadgaon, Maharashtra 416112",416122,16.8508022,74.2958221,ChIJlUi89R8HwTsR7IeJ3OdecOY,https://www.google.com/maps/place/?q=place_id:ChIJlUi89R8HwTsR7IeJ3OdecOY,part_133,2026-09-22 06:05:14,13695
Empress Mall,Shopping Mall Operators,Shopping mall,Shopping mall,416201,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Panhala S.O, Ambavade B.O, Rakshi B.O",N/A,N/A,3.8,30706.0,"Empress Mill's Chawl, Road, Cotton Market, Empress City, Nagpur, Maharashtra 440018","Cotton Market, Empress City",21.148251899999998,79.0932438,ChIJ8_cu1sbA1DsRAtVhxAlYz2A,https://www.google.com/maps/place/?q=place_id:ChIJ8_cu1sbA1DsRAtVhxAlYz2A,part_133,2026-09-22 06:09:04,24334
Karveer Nivasini Complex,Shopping Mall Operators,Shopping mall,Shopping mall,416204,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Sangrul B.O, Wakare B.O, Kuditre S.O",N/A,N/A,4.0,,"76, Sambhaji Nagar, Kolhapur, Maharashtra 416011",Sambhaji Nagar,16.6802352,74.2133698,ChIJoV8GFV-rwTsRDRyeDkGzvlQ,https://www.google.com/maps/place/?q=place_id:ChIJoV8GFV-rwTsRDRyeDkGzvlQ,part_133,2026-09-22 06:10:58,27113
Gold Mall,Shopping Mall Operators,Shopping mall,Shopping mall,416206,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Gaganbavada S.O, Asandoli B.O, Aslaj B.O",N/A,N/A,3.0,,"M6WC+98W, near Barodar Bhavan, Shivaji Peth A Ward, C Ward, Kolhapur, Maharashtra 416012","Shivaji Peth A Ward, C Ward",16.695981,74.2208346,ChIJzaP7_QoAwTsRT2q_LBzV6RM,https://www.google.com/maps/place/?q=place_id:ChIJzaP7_QoAwTsRT2q_LBzV6RM,part_133,2026-09-22 06:12:16,28520
Rajakaka e-mall,Shopping Mall Operators,Shopping mall,Shopping mall,416209,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Gargoti S.O, Barve B.O, Gangapur B.O",N/A,N/A,5.0,,"1243/79, near Parvati Multiplex, Shivaji Udyam Nagar, Kolhapur, Maharashtra 416008",Shivaji Udyam Nagar,16.6967952,74.23445219999999,ChIJl9WFJeUBwTsRNjUsIQRyvXc,https://www.google.com/maps/place/?q=place_id:ChIJl9WFJeUBwTsRNjUsIQRyvXc,part_133,2026-09-22 06:14:24,30710
Ghode-Patil Complex,Shopping Mall Operators,Shopping mall,Shopping mall,416213,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Bambavada S.O, Awali B.O, Bhadale B.O",N/A,N/A,4.0,,"V2CR+HVR, Bambavade, Maharashtra 416213",416213,16.8714896,74.0421508,ChIJPVfX2zmlwTsRTsc9e43kmk0,https://www.google.com/maps/place/?q=place_id:ChIJPVfX2zmlwTsRTsc9e43kmk0,part_133,2026-09-22 06:17:12,32660
J P ARCADE,Shopping Mall Operators,Shopping mall,Shopping mall,416220,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Uttur S.O, Aralgundi B.O, Ardal B.O",+91 96739 62992,N/A,4.3,18.0,"Bhadgaon - Shindewadi Rd, opposite vegetable market, Doctor's Colony, Gadhinglaj, Maharashtra 416502",Doctor's Colony,16.2222741,74.3501436,ChIJu5wInYOOwDsRnkXKcNTckOQ,https://www.google.com/maps/place/?q=place_id:ChIJu5wInYOOwDsRnkXKcNTckOQ,part_133,2026-09-22 06:21:25,36355
Galleria Mall Punjagutta,Shopping Mall Operators,Shopping mall,"Shopping mall, Cafe, Food court, Movie studio, Restaurant",416231,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dudhganganagar S.O, Panori B.O",+91 40 4546 5200,https://nextgalleriamalls.com/galleriapunjagutta/,4.3,,"6/1, BLOCK-E, CFH2+H5R Adj. to Punjagutta Metro Station Survey No. 1/1,1/2,1/3, 3/2, Khairatabad, Punjagutta, Hyderabad, Telangana 500082","Khairatabad, Punjagutta",17.4290731,78.4501834,ChIJk6Yb6ISXyzsRcF2zcJkB2QI,https://www.google.com/maps/place/?q=place_id:ChIJk6Yb6ISXyzsRcF2zcJkB2QI,part_133,2026-09-22 06:24:45,41380
GVK One Mall,Shopping Mall Operators,Shopping mall,Shopping mall,416231,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dudhganganagar S.O, Panori B.O",+91 40 4276 7600,http://www.gvkone.com/,4.3,,"Banjara Hills Rd Number 1, Balapur Basthi, Banjara Hills, Hyderabad, Telangana 500034","Balapur Basthi, Banjara Hills",17.419242699999998,78.448484,ChIJuVRclzaXyzsRcd9gQ2NHSLI,https://www.google.com/maps/place/?q=place_id:ChIJuVRclzaXyzsRcd9gQ2NHSLI,part_133,2026-09-22 06:24:45,41381
Kumar Pacific mall,Shopping Mall Operators,Shopping mall,Shopping mall,416231,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dudhganganagar S.O, Panori B.O",+91 20 6725 6888,http://www.kumarpacificmall.com/,4.3,,"GV2C+HWW, Shankar Sheth Rd, Shanti Nagar Society, Katad Khana, Pune, Maharashtra 411037","Shanti Nagar Society, Katad Khana",18.5014884,73.87232139999999,ChIJZayh7c_BwjsRt6y5tOpAg34,https://www.google.com/maps/place/?q=place_id:ChIJZayh7c_BwjsRt6y5tOpAg34,part_133,2026-09-22 06:24:45,41382
SGS Mall,Shopping Mall Operators,Shopping mall,Shopping mall,416231,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dudhganganagar S.O, Panori B.O",N/A,http://www.sgsmall.com/,4.3,,"SGS Mall, 231, Moledina Rd, Camp, Pune, Maharashtra 411001",Camp,18.519580299999998,73.8773738,ChIJ7Y6_vjrBwjsR8VGSeYxqbl8,https://www.google.com/maps/place/?q=place_id:ChIJ7Y6_vjrBwjsR8VGSeYxqbl8,part_133,2026-09-22 06:24:45,41383
