business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Solanki Guest House,Guesthouse,Guest house,"Guest house, Bed & breakfast, Hotel, Lodge, Meal delivery",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,https://jsdl.in/DT-36BH3EGQ,3.7,,"Azad chowk Opp. commerce college, near Shri Mahalakshmi (Ambabai) Temple, Kolhapur, Kolhapur, Maharashtra 416012","Dilbahar Talim, Laxmipuri",16.6951087,74.2289083,ChIJ0Wlukg0AwTsRpeXL42lDBoQ,https://www.google.com/maps/place/?q=place_id:ChIJ0Wlukg0AwTsRpeXL42lDBoQ,part_133,2026-09-22 06:00:46,3173
Hari Priya Lodge,Guesthouse,Lodge,Lodge,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 93255 55151,N/A,4.0,,"3065 Shivram Plaza, Infront Of mahalaxmi Dharmashala, Tarabai Rd, Kolhapur, Maharashtra 416012","Shivaji Peth A Ward, C Ward",16.694271699999998,74.2208825,ChIJjS_6NwoAwTsR4h08YFqmGyY,https://www.google.com/maps/place/?q=place_id:ChIJjS_6NwoAwTsR4h08YFqmGyY,part_133,2026-09-22 06:00:46,3174
Central inn kolhapur,Guesthouse,Hotel,"Hotel, Lodge",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 73877 77799,N/A,4.7,,"Bindu chowk, Laxmipuri, Kolhapur, Maharashtra 416002",Laxmipuri,16.6962436,74.2275626,ChIJ-34uEAsAwTsRhAR7-s_-_Ug,https://www.google.com/maps/place/?q=place_id:ChIJ-34uEAsAwTsRhAR7-s_-_Ug,part_133,2026-09-22 06:00:46,3175
Pranil Lodge,Guesthouse,Lodge,Lodge,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,N/A,3.4,,"327/b 'E' Ward, New Shahupuri, Dabholkar Corner, Station Road, near Royal Plaza, Kolhapur, Maharashtra 416003",Tarabai Park,16.7048155,74.2420156,ChIJKfgB5kEAwTsRL3AZNsW7Yxw,https://www.google.com/maps/place/?q=place_id:ChIJKfgB5kEAwTsRL3AZNsW7Yxw,part_133,2026-09-22 06:00:46,3176
Shreetej Executive,Guesthouse,Guest house,"Guest house, Bed & breakfast, Extended stay hotel, Lodge, Hotel",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 70663 08999,N/A,4.9,,"chatrapati rajaram timber market, Plot no 32, C Ward, Kolhapur, Maharashtra 416012",C Ward,16.6844563,74.2225778,ChIJH-EryyIBwTsRZ5scBtOacRo,https://www.google.com/maps/place/?q=place_id:ChIJH-EryyIBwTsRZ5scBtOacRo,part_133,2026-09-22 06:00:46,3177
Shri Mahalaxmi Yatri Niwas Lodging Dormitory,Guesthouse,Lodge,Lodge,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 231 254 5498,N/A,3.8,,"138 'B' ward, Bhosale Plaza, Mahadwar Rd, opp. to the Backside of Vidyapeeth Highschool, near Binkhambi Ganesh Mandir, Kolhapur, Maharashtra 416012","Shivaji Peth A Ward, C Ward",16.694349,74.2223025,ChIJT4nivwsAwTsRC5YShGW-saA,https://www.google.com/maps/place/?q=place_id:ChIJT4nivwsAwTsRC5YShGW-saA,part_133,2026-09-22 06:00:46,3178
HEAVEN HOME STAYS Lakeview Bliss,Guesthouse,Hotel,Hotel,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 96578 11819,https://preview--lakeview-bliss-homestay.lovable.app/,4.8,,"136, Rankala Rd, C Ward, SANDHYMATH, Kolhapur, Maharashtra 416012",C Ward,16.691226,74.21546409999999,ChIJM_f35JKrwTsRQcjll8aCVUM,https://www.google.com/maps/place/?q=place_id:ChIJM_f35JKrwTsRQcjll8aCVUM,part_133,2026-09-22 06:00:46,3179
Sonali hotel,Guesthouse,Lodge,Lodge,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,N/A,4.3,,"PC5Q+QJR decan spining mill, Hotel sonali, near Ichalkaranji, Jawaharnagar, Kabnur, Maharashtra 416116",Jawaharnagar,16.7094864,74.4390306,ChIJZwIWQRcdwTsRIvOZlOByIks,https://www.google.com/maps/place/?q=place_id:ChIJZwIWQRcdwTsRIvOZlOByIks,part_133,2026-09-22 06:00:46,3180
Orchid restaurant and home stay,Guesthouse,Resort hotel,Resort hotel,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,N/A,4.9,,"Near Datta mandir,Rautwadi waterfall ,A/p Padali, Tal, Radhanagari, Kolhapur, Maharashtra 416212",416116,16.4165808,73.9872457,ChIJlUy0bgNFwDsRiissNHnXbyE,https://www.google.com/maps/place/?q=place_id:ChIJlUy0bgNFwDsRiissNHnXbyE,part_133,2026-09-22 06:00:46,3181
Hotel Rukmini Residency,Guesthouse,Lodge,Lodge,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 91560 16006,https://hotelrukminiresidency.bookmystay.io/?utm_source=gmb&utm_campaign=website_buttton,4.2,,"Jawahar Nagar, Kolhapur, Maharashtra 416012",Jawahar Nagar,16.6828946,74.2343472,ChIJRflPqx4AwTsRJAJnKaYzOnM,https://www.google.com/maps/place/?q=place_id:ChIJRflPqx4AwTsRJAJnKaYzOnM,part_133,2026-09-22 06:00:46,3182
