business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Commercial Real Estate,Commercial Real Estate Brokerages,Commercial real estate agency,"Commercial real estate agency, Service establishment",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,https://www.johnhartrealestate.com/agents/367/mike-ogannessyan,5.0,,"Commercial Real Estate, 416116, India",416116,46.423669,-129.9427086,ChIJAYpukVTAwoARehOYuB0GAgM,https://www.google.com/maps/place/?q=place_id:ChIJAYpukVTAwoARehOYuB0GAgM,part_133,2026-09-22 06:00:56,4093
Kristina Hajhassan - RE/MAX Select,Commercial Real Estate Brokerages,Real estate agency,"Real estate agency, Service establishment, Real estate agent",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,http://www.closewithkristina.com/,5.0,,"Kristina Hajhassan - RE/MAX Select, 416116, India",416116,46.423669,-129.9427086,ChIJ_YSrYOrjwokRRYOnZmjBVrY,https://www.google.com/maps/place/?q=place_id:ChIJ_YSrYOrjwokRRYOnZmjBVrY,part_133,2026-09-22 06:00:56,4094
Rochester Commercial Real Estate,Commercial Real Estate Brokerages,Real estate agency,"Real estate agency, Service establishment",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,http://rochestercommercialrealestateny.com/,5.0,,"Rochester Commercial Real Estate, 416116, India",416116,41.709641999999995,-78.298898,ChIJF-W4q4a11okRs1j9t0aHOGg,https://www.google.com/maps/place/?q=place_id:ChIJF-W4q4a11okRs1j9t0aHOGg,part_133,2026-09-22 06:00:56,4095
Ian Teo | The Investor Realtor,Commercial Real Estate Brokerages,Real estate consultant,"Real estate consultant, Service establishment",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,https://info.theianteo.com/free-masterclass1,5.0,,"Ian Teo | The Investor Realtor, 416116, India",416116,1.3139999999999998,103.84425,ChIJbb9us399_WoRG-Yr3AtDgzE,https://www.google.com/maps/place/?q=place_id:ChIJbb9us399_WoRG-Yr3AtDgzE,part_133,2026-09-22 06:00:56,4096
Jennifer Wu Broker Associate Coldwell Banker Realty,Commercial Real Estate Brokerages,Real estate agent,"Real estate agent, Service establishment",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,http://www.jennwubroker.com/,5.0,,"Jennifer Wu Broker Associate Coldwell Banker Realty, 416116, India",416116,32.951544,-116.9750146,ChIJY0HUQ5lT2YARmxDnmO2o2vM,https://www.google.com/maps/place/?q=place_id:ChIJY0HUQ5lT2YARmxDnmO2o2vM,part_133,2026-09-22 06:00:56,4097
"NVEST Real Estate, LLC.",Commercial Real Estate Brokerages,Real estate agent,"Real estate agent, Service establishment",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,N/A,5.0,,"NVEST Real Estate, LLC., 416116, India",416116,46.423669,-129.9427086,ChIJt4Q4iRQFnlQR2EpcBV3bS-M,https://www.google.com/maps/place/?q=place_id:ChIJt4Q4iRQFnlQR2EpcBV3bS-M,part_133,2026-09-22 06:00:56,4098
"Ally Karadeniz - Right At Home Realty, Brokerage",Commercial Real Estate Brokerages,Real estate agency,"Real estate agency, Service establishment",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,http://www.allyk.ca/,5.0,,"Ally Karadeniz - Right At Home Realty, Brokerage, 416116, India",416116,43.5114768,-79.75045039999999,ChIJVXs4-ZpdK4gReA_KBzAWerc,https://www.google.com/maps/place/?q=place_id:ChIJVXs4-ZpdK4gReA_KBzAWerc,part_133,2026-09-22 06:00:56,4099
"ROMI Realtor - MSIRE, Luxe Properties",Commercial Real Estate Brokerages,Real estate agent,"Real estate agent, Service establishment",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,N/A,4.5,,"ROMI Realtor - MSIRE, Luxe Properties, 416116, India",416116,46.423669,-129.9427086,ChIJqarqa5i32YgR7uFpQwwD4kc,https://www.google.com/maps/place/?q=place_id:ChIJqarqa5i32YgR7uFpQwwD4kc,part_133,2026-09-22 06:00:57,4100
CA Subhash Pangaonkar (Real Estate Agent in Kolhapur) (Property Consultant in Kolhapur),Commercial Real Estate Brokerages,Real estate agent,"Real estate agent, Commercial real estate agency, Industrial real estate agency, Real estate consultant",416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 94051 71811,N/A,5.0,4.0,"380/2B/3, Rajaram Rifles Colony, Plot No.2, 13th Ln, near Mandlik Park, Sanmitra Housing Society, Rajarampuri, Kolhapur, Maharashtra 416004","Sanmitra Housing Society, Rajarampuri",16.6934868,74.2536435,ChIJ-wrGsj8AwTsRrMfsLJnxNuE,https://www.google.com/maps/place/?q=place_id:ChIJ-wrGsj8AwTsRrMfsLJnxNuE,part_133,2026-09-22 06:01:44,7204
City Property's,Commercial Real Estate Brokerages,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 70200 79605,N/A,4.9,82.0,"Pratibha Nagar Main Road Near Kk Akha Masur Hotel ,vijay shree apartment, Kolhapur, Maharashtra 416008","Mehta Colony, Jawahar Nagar",16.682959699999998,74.2406551,ChIJcVEF5isBwTsRbAOF-Zq-YvQ,https://www.google.com/maps/place/?q=place_id:ChIJcVEF5isBwTsRbAOF-Zq-YvQ,part_133,2026-09-22 06:01:44,7205
