business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
STAR RICE - Ghodawat Consumer Limited.,Rice Mill and Agro Processing,Rice mill,Rice mill,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 83081 35555,http://www.ghodawat.com/,4.1,22.0,"Hatkanangale, Maharashtra 416109",416116,16.7600224,74.4497382,ChIJm9dwHfUcwTsRrVit3o8F9Es,https://www.google.com/maps/place/?q=place_id:ChIJm9dwHfUcwTsRrVit3o8F9Es,part_133,2026-09-22 06:00:58,4272
S.K Rice Mill,Rice Mill and Agro Processing,Rice mill,"Rice mill, Rice shop",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 95949 07552,N/A,4.9,49.0,"At Post, Ta, Sohale, Ajara, Maharashtra 416505",416116,16.1448875,74.202197,ChIJg0IALQt9wDsRFtzanBKgEJg,https://www.google.com/maps/place/?q=place_id:ChIJg0IALQt9wDsRFtzanBKgEJg,part_133,2026-09-22 06:00:58,4273
HARILAXMI agro products,Rice Mill and Agro Processing,Rice mill,"Rice mill, Exporter, Rice wholesaler",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 94211 73440,https://www.harilaxmigroup.com/,5.0,2.0,"B20/3 HALKARNI MIDC ,TILARI ROAD , CHANDGAD DIST. KOLHAPUR, Maharashtra 416509",416116,15.8923755,74.3030879,ChIJwTIUOPh_vzsRxzpWDG3VnzU,https://www.google.com/maps/place/?q=place_id:ChIJwTIUOPh_vzsRxzpWDG3VnzU,part_133,2026-09-22 06:00:59,4274
Ravalnath Rice mill ajara,Rice Mill and Agro Processing,Rice mill,Rice mill,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,N/A,,,"Kumbhar Galli, near Ravalnath Rice Mill, Khedage, Ajara, Maharashtra 416505",Khedage,16.115696,74.2081879,ChIJt11_VgB9wDsRSQWzSaSEJr8,https://www.google.com/maps/place/?q=place_id:ChIJt11_VgB9wDsRSQWzSaSEJr8,part_133,2026-09-22 06:00:59,4275
Ghansal rice Mill association,Rice Mill and Agro Processing,Manufacturer,Manufacturer,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,N/A,3.3,3.0,"458P+WQG, Ajara, Pethewadi, Maharashtra 416505",416116,16.117318,74.186961,ChIJJQeK5aV9wDsRLq0DD9inqKA,https://www.google.com/maps/place/?q=place_id:ChIJJQeK5aV9wDsRLq0DD9inqKA,part_133,2026-09-22 06:00:59,4276
SHREE HANUMAN RICE MILL,Rice Mill and Agro Processing,Manufacturer,Manufacturer,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 97303 27171,N/A,,,"SHOP NO 1 NEAR WATER POINT KOGE, ROAD, Kuditre, Maharashtra 416204",416116,16.6731625,74.1188572,ChIJvep_SPytwTsR2hANVFqwQrA,https://www.google.com/maps/place/?q=place_id:ChIJvep_SPytwTsR2hANVFqwQrA,part_133,2026-09-22 06:00:59,4277
Rajmudra Rice Mill,Rice Mill and Agro Processing,Food Processing Company,"Food Processing Company, Grocery store, Home goods store",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 93734 62760,N/A,4.8,,"Siddhanerli, Maharashtra 416232",416116,16.5488231,74.2617564,ChIJk7_v5pD5wDsRbbCQERNUecQ,https://www.google.com/maps/place/?q=place_id:ChIJk7_v5pD5wDsRbbCQERNUecQ,part_133,2026-09-22 06:01:00,4278
HARILAXMI ENTERPRISES,Rice Mill and Agro Processing,Rice mill,"Rice mill, Exporter, Agricultural Product Wholesaler, Rice wholesaler",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 94211 73440,https://harilaxmigroup.com/,5.0,,"Gat No.758, At Post-Naganwadi Taluka - Chandgad, Maharashtra 416509",416116,15.939212699999999,74.22245099999999,ChIJFU4kuP5_vzsR9VUawk8zP_I,https://www.google.com/maps/place/?q=place_id:ChIJFU4kuP5_vzsR9VUawk8zP_I,part_133,2026-09-22 06:01:00,4279
HARILAXMI agro products,Rice Mill and Agro Processing,Manufacturer,Manufacturer,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 94211 73440,http://www.harilaxmigroup.com/,5.0,,"V8R3+Q63, Halkarni, Murkutewadi, Maharashtra 416507",416116,15.8918915,74.3030478,ChIJmcd8EMl_vzsRa6Jyj66O0-0,https://www.google.com/maps/place/?q=place_id:ChIJmcd8EMl_vzsRa6Jyj66O0-0,part_133,2026-09-22 06:01:00,4280
Birla Rice Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",N/A,N/A,3.6,,"P9CJ+FRC, Mangaon, Maharashtra 416118",416118,16.7211891,74.3820183,ChIJ_8P3HugCwTsRnwImVpB0f7A,https://www.google.com/maps/place/?q=place_id:ChIJ_8P3HugCwTsRnwImVpB0f7A,part_133,2026-09-22 06:01:47,7394
