business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Sleek Kitchen World Studio - Modular Kitchen, Cabinets, Wardrobe and Fitted Furniture",Modular Kitchen Manufacturer,Kitchen furniture store,"Kitchen furniture store, Cabinet maker, Cabinet store, Fitted furniture supplier, Furniture maker, Furniture Manufacturer, Furniture store, Interior designer, Kitchen remodeler, Kitchen supply store",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 98221 89893,https://www.beautifulhomes.asianpaints.com/sleek-kitchens.html,4.6,,"Vijay Apartment, Shop No. 11 & 12, 1930, E Ward Anandi, 13th Ln, Rajarampuri, Kolhapur, Maharashtra 416008","Poorvarang, Mahalaxminagar, Rajarampuri",16.6914808,74.2453549,ChIJka249jwAwTsRmGnSjb3AVFc,https://www.google.com/maps/place/?q=place_id:ChIJka249jwAwTsRmGnSjb3AVFc,part_133,2026-09-22 06:00:41,2586
M Box Industries Modular Kitchen,Modular Kitchen Manufacturer,Kitchen furniture store,Kitchen furniture store,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 90757 77575,http://mboxindustries.com/,4.9,,"Bellow Lenskart, Near zudio, sangali road, Ichalkaranji. - 416 115, Ichalkaranji, Maharashtra 416115",Rajwada,16.6882832,74.47414719999999,ChIJ6XUO_mQdwTsRTBegTHdx8EM,https://www.google.com/maps/place/?q=place_id:ChIJ6XUO_mQdwTsRTBegTHdx8EM,part_133,2026-09-22 06:00:41,2587
S.S. kitchen Trolley's & Furniture,Modular Kitchen Manufacturer,Kitchen furniture store,Kitchen furniture store,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 90288 96289,N/A,4.8,,"Radhanagari Rd, Sambhaji Nagar, Kolhapur, Maharashtra 416012",Sambhaji Nagar,16.6828793,74.2149208,ChIJ6QpDT05VwDsRiMVyr0EIfJw,https://www.google.com/maps/place/?q=place_id:ChIJ6QpDT05VwDsRiMVyr0EIfJw,part_133,2026-09-22 06:00:41,2588
Blueone Interior,Modular Kitchen Manufacturer,Modular home dealer,"Modular home dealer, Kitchen furniture store",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 77740 50901,https://www.blueone.in/,4.9,,"S.K. Orchid, Near, Shahu Mill Road, Bagal Chowk, Kolhapur, Maharashtra 416008","Poorvarang, Mahalaxminagar, Rajarampuri",16.696858,74.237949,ChIJJeKh9xQAwTsRvJXfhuF_Q-s,https://www.google.com/maps/place/?q=place_id:ChIJJeKh9xQAwTsRvJXfhuF_Q-s,part_133,2026-09-22 06:00:41,2589
Hafele Studio Partner - Kitchen Plus,Modular Kitchen Manufacturer,Kitchen supply store,"Kitchen supply store, Appliance store, Home improvement store, Kitchen furniture store, Kitchen remodeler, Office furniture store",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 612 671 1299,https://www.hafeleindia.com/en/,4.6,,"Shop No G1-659, Chandrayan Complex, 3rd Ln, nearby Shubhash Photo, Shahupuri, Kolhapur, Maharashtra 416001",Shahupuri,16.7011385,74.23329679999999,ChIJjVMx72wAwTsRkyljeFBJR6E,https://www.google.com/maps/place/?q=place_id:ChIJjVMx72wAwTsRkyljeFBJR6E,part_133,2026-09-22 06:00:41,2590
Würfel Küche - Shahupuri - Kolhapur - Luxury Modular Kitchens & Wardrobes,Modular Kitchen Manufacturer,Kitchen furniture store,Kitchen furniture store,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 94044 11766,https://www.wurfel.in/,4.3,,"547, Vyapari Peth, E Ward, Shahupuri, Kolhapur, Maharashtra 416001","E Ward, Shahupuri",16.7021266,74.23589919999999,ChIJk3m30uQBwTsRoimu9pkHNaE,https://www.google.com/maps/place/?q=place_id:ChIJk3m30uQBwTsRoimu9pkHNaE,part_133,2026-09-22 06:00:41,2591
Saison Kitchens & Furniture,Modular Kitchen Manufacturer,Furniture store,"Furniture store, Furniture maker, Furniture wholesaler, Kitchen furniture store",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 98220 44843,https://saisonmodularkitchen.com/,4.9,,"Shop No.LG -5 Basement, Munisuvart Plaza, opp. L.I.C office, Laxmipuri, Kolhapur, Maharashtra 416002",Laxmipuri,16.6999757,74.229422,ChIJvR2sZrUBwTsRycdfn1Ojp6c,https://www.google.com/maps/place/?q=place_id:ChIJvR2sZrUBwTsRycdfn1Ojp6c,part_133,2026-09-22 06:00:41,2592
PU enterprises,Modular Kitchen Manufacturer,Kitchen furniture store,Kitchen furniture store,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 90495 57420,https://www.puenterprises.co.in/,4.9,,"Center one building, opp. Sasne Ground, Tarabai Park, Kolhapur, Maharashtra 416003",Tarabai Park,16.7076255,74.24185829999999,ChIJi61L-YgBwTsRbmOtsc-jzHQ,https://www.google.com/maps/place/?q=place_id:ChIJi61L-YgBwTsRbmOtsc-jzHQ,part_133,2026-09-22 06:00:41,2593
Modular Kitchen,Modular Kitchen Manufacturer,Kitchen furniture store,Kitchen furniture store,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,N/A,5.0,,"PC2X+PV6, Jawaharnagar, Maharashtra 416115",Jawaharnagar,16.7017945,74.4496317,ChIJrWcuJ_odwTsRqISzuw0x78k,https://www.google.com/maps/place/?q=place_id:ChIJrWcuJ_odwTsRqISzuw0x78k,part_133,2026-09-22 06:00:41,2594
Kalptaru Modular Kitchen Furniture,Modular Kitchen Manufacturer,Furniture Manufacturer,Furniture Manufacturer,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,N/A,,,"back of Krushnalay Mangal Karyalay, Kaneri, road, MIDC, Gokul Shirgaon, Kolhapur, Maharashtra 416234",MIDC,16.6468246,74.273583,ChIJ21zeea3_wDsRQjh9EoYe6MY,https://www.google.com/maps/place/?q=place_id:ChIJ21zeea3_wDsRQjh9EoYe6MY,part_133,2026-09-22 06:00:41,2595
