business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Unimoni Financial Services Ltd, Kolhapur",Money Transfer and Forex,Money transfer service,"Money transfer service, Insurance agency, Loan agency, Currency exchange service, Travel agency",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 75940 02426,https://kolhapur.unimoni.in/?utm_source=Google_GMB&utm_medium=GMB_Microsite&utm_campaign=Organic,4.9,,"Shop No 04-05, Dabholkar Corner, Ayodhya Towers, nr. SBI Mutual Fund, Shahupuri, Kolhapur, Maharashtra 416001",Shahupuri,16.704087899999998,74.2409441,ChIJ4QrbbWoAwTsRKlDs6aQ5Gak,https://www.google.com/maps/place/?q=place_id:ChIJ4QrbbWoAwTsRKlDs6aQ5Gak,part_133,2026-09-22 06:00:54,3912
Century World Forex Pvt.Ltd,Money Transfer and Forex,Currency exchange service,Currency exchange service,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 72195 11171,N/A,4.6,,"Shop No 17,1st Floor, 1st lane Rajarampuri ,One Corner Janata Bazar Chowk, Rajarampuri Main Rd, Kolhapur, Maharashtra 416008","Poorvarang, Mahalaxminagar, Rajarampuri",16.697643,74.2422964,ChIJg3GnCXgBwTsR6DBFYwKcRXI,https://www.google.com/maps/place/?q=place_id:ChIJg3GnCXgBwTsR6DBFYwKcRXI,part_133,2026-09-22 06:00:54,3913
Thomas Cook - Nagalapark | Forex and Money Exchange,Money Transfer and Forex,Currency exchange service,"Currency exchange service, Cruise agency, Tourist information center",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 88796 08946,https://stores.thomascook.in/thomas-cook/travel-agency-in-kolhapur/travel-agency-in-Nagalapark/thomas-cook-in-Nagalapark-kolhapur--1RnJHb/home,4.7,,"Flat No 102, Rachana Apartment, near Swami Motors, Sargam Vihar, Edward, Nagalapark, Kolhapur, Maharashtra 416003","Sargam Vihar, Edward, Nagalapark",16.709245499999998,74.2358613,ChIJKekEL2gAwTsRwoWpm-PboME,https://www.google.com/maps/place/?q=place_id:ChIJKekEL2gAwTsRwoWpm-PboME,part_133,2026-09-22 06:00:54,3914
Transforo Forex Pvt Ltd,Money Transfer and Forex,Financial consultant,Financial consultant,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 79725 58988,N/A,5.0,,"Shop no 305 Third Floor, Royal 09 Tourist Business Hub, Kolhapur Station Rd, near Rajiv Gandhi Putla And Vateshwar Temple, Tarabai Park, Kolhapur, Maharashtra 416003",Tarabai Park,16.705206699999998,74.24425389999999,ChIJgcdvXi0BwTsRzcP2946PIEo,https://www.google.com/maps/place/?q=place_id:ChIJgcdvXi0BwTsRzcP2946PIEo,part_133,2026-09-22 06:00:54,3915
Chiplun Foreign exchange pvt ltd,Money Transfer and Forex,Money transfer service,"Money transfer service, Currency exchange service",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 96072 12785,http://www.chiplunforex.com/,5.0,,"shop no 9 Sahara Palace, Bhendinaka, Chiplun, Maharashtra 415605","Kajavewadi, Bhendinaka",17.5346446,73.508476,ChIJWyXzc0gJwjsRQQXZz4gDcwk,https://www.google.com/maps/place/?q=place_id:ChIJWyXzc0gJwjsRQQXZz4gDcwk,part_133,2026-09-22 06:00:54,3916
UFX MONEY FINANCIAL SERVICES PVT LTD,Money Transfer and Forex,Money transfer service,"Money transfer service, Currency exchange service",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 95535 63025,https://ufxmoney.in/,5.0,,"HNO 6-1-385 PNO 54& 55, Hill Colony, Vanasthalipuram, Hyderabad, Telangana 500070",Hill Colony,17.3332661,78.5695135,ChIJYy3NfdChyzsRNgDphdvuSr0,https://www.google.com/maps/place/?q=place_id:ChIJYy3NfdChyzsRNgDphdvuSr0,part_133,2026-09-22 06:00:54,3917
Ebixcash world money limited | Kolhapur,Money Transfer and Forex,Money transfer service,"Money transfer service, Currency exchange service",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 73040 30385,http://www.buyforex.com/,5.0,,"Chandrapushp building, Rajaram road, Bagal Chowk, opposite federal bank, Kolhapur, Maharashtra 416008","Poorvarang, Mahalaxminagar, Rajarampuri",16.6980346,74.2410483,ChIJa9eNo68BwTsRzOxuG7LPur0,https://www.google.com/maps/place/?q=place_id:ChIJa9eNo68BwTsRzOxuG7LPur0,part_133,2026-09-22 06:00:55,3918
JADWANI FOREX PRIVATE LIMITED,Money Transfer and Forex,Money transfer service,"Money transfer service, Financial institution, Currency exchange service",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 70962 35000,https://jadwaniforex.com/,4.9,16.0,"1ST FLOOR, TRIBHUVAN COMPLEX, O/A/2, Ghod Dod Rd, Athwa, Surat, Gujarat 395007",Athwa,21.1748665,72.80112199999999,ChIJ35BeJ-xN4DsRT-xVduCSfow,https://www.google.com/maps/place/?q=place_id:ChIJ35BeJ-xN4DsRT-xVduCSfow,part_133,2026-09-22 06:00:55,3919
Trade Wing Ltd,Money Transfer and Forex,Currency exchange service,"Currency exchange service, Travel agency",416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 231 266 4687,N/A,3.7,9.0,"221/B D1/C, Pleasent Home, Tarabai Garden Road, Tarabai Park, Tarabai Park, Kolhapur, Maharashtra 416003",Tarabai Park,16.70832,74.242036,ChIJ____RkIAwTsRVjRQXXMmR2U,https://www.google.com/maps/place/?q=place_id:ChIJ____RkIAwTsRVjRQXXMmR2U,part_133,2026-09-22 06:01:42,7033
Navbharat Uphargruh & Money Transfer,Money Transfer and Forex,Financial consultant,Financial consultant,416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 97646 37273,N/A,5.0,1.0,"Shop No 1, CBS Stand, Shahupuri, Kolhapur, Maharashtra 416001",Shahupuri,16.7034517,74.2432331,ChIJ_fcPHJYBwTsRUgjk_tVIlV8,https://www.google.com/maps/place/?q=place_id:ChIJ_fcPHJYBwTsRUgjk_tVIlV8,part_133,2026-09-22 06:01:42,7034
