business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Crystal Car Washing & Detailing,Car Wash and Auto Detailing,Car wash,Car wash,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,N/A,5.0,,"Panchganga Kaman, Near, behind Kalpvruksh hospital, Ketkale Nagar, Jawaharnagar, Maharashtra 416115","Ketkale Nagar, Jawaharnagar",16.710013699999998,74.4452118,ChIJ9zp1KkYdwTsRKrwttRf8K0A,https://www.google.com/maps/place/?q=place_id:ChIJ9zp1KkYdwTsRKrwttRf8K0A,part_133,2026-09-22 06:00:32,1712
09 Car Washing and detailing,Car Wash and Auto Detailing,Car wash,Car wash,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 91307 58434,https://09-car-washing.grexa.site/,5.0,,"Gandhinagar Rd, near Royal sky lawn, Nigadewadi, Kolhapur, Uchgaon, Maharashtra 416119",Nigadewadi,16.7047766,74.28939079999999,ChIJpSbfNAABwTsR7nFvUxK-CIE,https://www.google.com/maps/place/?q=place_id:ChIJpSbfNAABwTsR7nFvUxK-CIE,part_133,2026-09-22 06:00:32,1713
Mirror Car & Bike Detailing Studio,Car Wash and Auto Detailing,Car wash,Car wash,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 80808 21918,N/A,4.9,,"Mirror Car & Bike Detailing Studio, Subash Nagar, Varsha Nagar, Kolhapur, Maharashtra 416012","Subash Nagar, Varsha Nagar",16.6751309,74.239018,ChIJTVXJS5f_wDsRLFtSe29p4c4,https://www.google.com/maps/place/?q=place_id:ChIJTVXJS5f_wDsRLFtSe29p4c4,part_133,2026-09-22 06:00:32,1714
Exotico Car Detailing Studio - Best Ceramic Coating studio,Car Wash and Auto Detailing,Car wash,Car wash,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 72764 66566,N/A,4.7,,"Kolhapur-Rukadi-Sangli Hwy, Ruikar Colony, Kolhapur, Maharashtra 416005",Ruikar Colony,16.7013692,74.2565231,ChIJ3z5m1kkAwTsRifjaF9ANmoI,https://www.google.com/maps/place/?q=place_id:ChIJ3z5m1kkAwTsRifjaF9ANmoI,part_133,2026-09-22 06:00:32,1715
"SP CAR DETAILING, KOLHAPUR",Car Wash and Auto Detailing,Car wash,"Car wash, Auto painting",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 84129 95600,N/A,5.0,,"Kolhapur-Hupari Rd, opposite Mahat weight bridge, Mudshingi, Maharashtra 416119",416116,16.6865776,74.2942384,ChIJnxsi7rMBwTsRNMSQjySZkwg,https://www.google.com/maps/place/?q=place_id:ChIJnxsi7rMBwTsRNMSQjySZkwg,part_133,2026-09-22 06:00:32,1716
The Detailing Wolf,Car Wash and Auto Detailing,Car wash,Car wash,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 93734 62979,https://www.instagram.com/thedetailingwolf.kolhapur?igsh=MWtjN2tlNDV5bWkwYw%3D%3D&utm_source=qr,5.0,,"Gudhale Heights, Torna Nagar, Shastri Nagar, Kolhapur, Maharashtra 416008",Shastri Nagar,16.6867041,74.2418665,ChIJaU10-xYBwTsRcJM22Ad_9DA,https://www.google.com/maps/place/?q=place_id:ChIJaU10-xYBwTsRcJM22Ad_9DA,part_133,2026-09-22 06:00:32,1717
The Car Guys,Car Wash and Auto Detailing,Car wash,Car wash,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 78750 54585,N/A,5.0,,"Ruikar Colony, Kolhapur, Maharashtra 416005",Ruikar Colony,16.7014112,74.2550566,ChIJyXwRawABwTsRYat5YK4vFiY,https://www.google.com/maps/place/?q=place_id:ChIJyXwRawABwTsRYat5YK4vFiY,part_133,2026-09-22 06:00:32,1718
SP AUTOMOTIVE,Car Wash and Auto Detailing,Car wash,Car wash,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,N/A,5.0,,"Fulewadi, Ring Rd, Nana Patil Nagar, Kolhapur, Maharashtra 416010",Nana Patil Nagar,16.6725106,74.192632,ChIJQfHuVgBVwDsRBdD-N9ZGIXo,https://www.google.com/maps/place/?q=place_id:ChIJQfHuVgBVwDsRBdD-N9ZGIXo,part_133,2026-09-22 06:00:32,1719
METALLIC CAR CARE PROP ARBAZ SHAIKH,Car Wash and Auto Detailing,Car wash,Car wash,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 84211 17860,N/A,4.8,,"Shop No 1, Kadamwadi Rd, near Lisha Hotel, Yashavant Nagar, Kadamwadi, Kolhapur, Maharashtra 416003","Yashavant Nagar, Kadamwadi",16.7096725,74.2535146,ChIJz5nrtOwBwTsR6Ax1Mntnfqs,https://www.google.com/maps/place/?q=place_id:ChIJz5nrtOwBwTsR6Ax1Mntnfqs,part_133,2026-09-22 06:00:32,1720
Luster Works,Car Wash and Auto Detailing,Auto Accessories Store,"Auto Accessories Store, Auto Accessories Wholesaler, Auto painting, Car stereo store",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 89834 08073,N/A,4.9,,"Takala Main Rd, chauk, Kolhapur, Maharashtra 416001",chauk,16.699497,74.24666979999999,ChIJE0hdiRABwTsRpVX2sq9pVz4,https://www.google.com/maps/place/?q=place_id:ChIJE0hdiRABwTsRpVX2sq9pVz4,part_133,2026-09-22 06:00:32,1721
Morya servicing centre,Car Wash and Auto Detailing,Car wash,Car wash,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 70574 99896,N/A,3.7,,"Ganesh nagar 4th gali, maruti mandir, road, near Khanjire Industry, Industrial Estate, Khotwadi, Maharashtra 416116",Industrial Estate,16.710813599999998,74.4537564,ChIJabeNRxkdwTsRlkb3jQQNeBE,https://www.google.com/maps/place/?q=place_id:ChIJabeNRxkdwTsRlkb3jQQNeBE,part_133,2026-09-22 06:00:32,1722
Pk auto detailing,Car Wash and Auto Detailing,Car wash,Car wash,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 86239 51023,N/A,4.7,,"NH 48, Kagal, Maharashtra 416216",416116,16.571773,74.3141041,ChIJ12K_RnH7wDsR4uNmy7qD9DY,https://www.google.com/maps/place/?q=place_id:ChIJ12K_RnH7wDsR4uNmy7qD9DY,part_133,2026-09-22 06:00:32,1723
Aashirwad car washing & detailing,Car Wash and Auto Detailing,Car wash,Car wash,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 95119 49531,N/A,,,"सांगली एस.टी. स्टॅन्डमागे, श्रीकालीकादेवी मंदिरासमोर, सांगली, Maharashtra 416116",Korochi,16.7128086,74.4437696,ChIJa-ZoxZodwTsROpqjAXfQGxU,https://www.google.com/maps/place/?q=place_id:ChIJa-ZoxZodwTsROpqjAXfQGxU,part_133,2026-09-22 06:00:32,1724
Topup car point for car colouring.,Car Wash and Auto Detailing,Car detailing service,Car detailing service,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 89990 19252,N/A,5.0,,"Padmavati Corner, 21/213, Station Road, Jijamata, Jawaharnagar, Maharashtra 416115","Jijamata, Jawaharnagar",16.70846,74.44973329999999,ChIJPR4-SkkdwTsRbT4ha8gne_A,https://www.google.com/maps/place/?q=place_id:ChIJPR4-SkkdwTsRbT4ha8gne_A,part_133,2026-09-22 06:00:32,1725
"CarzSpa - Car Detailing, PPF and Ceramic Coating Studio, Kolhapur",Car Wash and Auto Detailing,Car wash,"Car wash, Auto restoration service, Auto window tinting service, Bike wash, Car detailing service, Vehicle wrapping service",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 80 3775 9501,https://studios.carzspa.com/carzspa/kolhapur/ruikar-colony/carzspa-in-ruikar-colony-kolhapur--8148df7e-1fd5-4026-9923-aa7ba5fd1399/home,4.9,,"Plot No 2, Sham Chandra Mahadik Vasahat, near Godrej Interio Furniture Store, E Ward, Ruikar Colony, Kolhapur, Maharashtra 416005","E Ward, Ruikar Colony",16.7074688,74.26033799999999,ChIJX5r4PbsBwTsRS56vdbKVTFU,https://www.google.com/maps/place/?q=place_id:ChIJX5r4PbsBwTsRS56vdbKVTFU,part_133,2026-09-22 06:00:33,1726
KubeBond - Nano Ceramic Coating,Car Wash and Auto Detailing,Car wash,"Car wash, Auto restoration service, Car detailing service, Chemical Manufacturer",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 84848 17174,http://www.kubebond.com/,4.3,,"Plot no - 288 , Market Yard, Road, opp. Vasant Foundry, Ruikar Colony, Kolhapur, Maharashtra 416001",Ruikar Colony,16.7014826,74.2586517,ChIJRTva_UkAwTsRCpFjs2ChAaI,https://www.google.com/maps/place/?q=place_id:ChIJRTva_UkAwTsRCpFjs2ChAaI,part_133,2026-09-22 06:00:33,1727
