business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Security Services in Kolhapur ( India ),Security Guard Agency,Security guard service,"Security guard service, Corporate office, Event planner, House cleaning service, Security service",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 90498 52525,http://securityservicesinmaharashtra.com/,4.0,1.0,"C/O At :- Sangam Nagar Post :-Tardal (Ichalkaranji), Tal: Hatkangale Dist : Kolhapur, Kolhapur, Maharashtra 416121",416116,16.7431452,74.4651885,ChIJ22gYT5wdwTsRPtFyaY_Nn_0,https://www.google.com/maps/place/?q=place_id:ChIJ22gYT5wdwTsRPtFyaY_Nn_0,part_133,2026-09-22 06:00:55,4047
Raftar security services,Security Guard Agency,Security guard service,Security guard service,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,N/A,5.0,33.0,"Venus Corner, 420/1, 'E' Ward, Narayani Tower, Near Apsara Talkies, Shahupuri, Kolhapur, Maharashtra 416001",Shahupuri,16.703621599999998,74.2323651,ChIJFfqpeQ4BwTsRsKoalBnY2qo,https://www.google.com/maps/place/?q=place_id:ChIJFfqpeQ4BwTsRsKoalBnY2qo,part_133,2026-09-22 06:00:55,4048
Action Intelligence Security,Security Guard Agency,Security service,Security service,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,N/A,,,"Plot No 1182 22, 5th Ln, near Bank Of Baroda, Poorvarang, Mahalaxminagar, Rajarampuri, Kolhapur, Maharashtra 416008","Poorvarang, Mahalaxminagar, Rajarampuri",16.6961972,74.24169169999999,ChIJp1i4Jj4AwTsRojErBrL3H5U,https://www.google.com/maps/place/?q=place_id:ChIJp1i4Jj4AwTsRojErBrL3H5U,part_133,2026-09-22 06:00:55,4049
Om Sai Safeguard Services Pvt Ltd,Security Guard Agency,Security service,Security service,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 90498 83939,https://omsaisafeguardservices.com/,5.0,56.0,"3rd Floor, Office No 332, KALUBAI CHOWK, 93 Avenue, JUNCTION, opposite CROMA, Fatima Nagar, SRPF, Wanowrie, Pune, Maharashtra 411022","Fatima Nagar, SRPF, Wanowrie",18.506475299999998,73.90694479999999,ChIJ04nnFmrBwjsRzi3d3i8rE7Y,https://www.google.com/maps/place/?q=place_id:ChIJ04nnFmrBwjsRzi3d3i8rE7Y,part_133,2026-09-22 06:00:55,4050
UNIQUE SAFEGUARDS PRIVATE LIMITED,Security Guard Agency,Security guard service,"Security guard service, Border guard, Human resource consulting",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 91751 08784,http://www.uniquesafeguards.co.in/,4.9,10.0,"612 / B, Anandi Chembers, Flat No. 201, 2nd Ln, opp. Bank Of India, Shahupuri, Kolhapur, Maharashtra 416001","E Ward, Shahupuri",16.7007741,74.2371404,ChIJle-4hAUBwTsR9cMj7T1VfNM,https://www.google.com/maps/place/?q=place_id:ChIJle-4hAUBwTsR9cMj7T1VfNM,part_133,2026-09-22 06:00:55,4051
Elite Sainik Security Services,Security Guard Agency,Security guard service,Security guard service,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 231 266 0483,http://elitesecurity.co.in/,3.0,2.0,"A/S-5, Second Floor, Prabhakar Plaza Station Road, opposite Congress Committee Office, Kolhapur, Maharashtra 416001",New Shahupuri,16.7044068,74.2404584,ChIJK1_hJUQAwTsRMvqkneRUZxg,https://www.google.com/maps/place/?q=place_id:ChIJK1_hJUQAwTsRMvqkneRUZxg,part_133,2026-09-22 06:00:55,4052
Perfect Protection India Pvt Ltd | Kolhapur,Security Guard Agency,Security guard service,"Security guard service, Private investigator, Security service, Security system installation service, Security system supplier",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 84848 23617,https://perfectprotectionindia.com/,4.2,11.0,"955A, C Ward, Raviwar Peth Shivrai Lane, near Ravi Co-op Bank, Kolhapur, Maharashtra 416002",Laxmipuri,16.6978295,74.2290488,ChIJGUnJ-zwAwTsRLHIYw6jgxEU,https://www.google.com/maps/place/?q=place_id:ChIJGUnJ-zwAwTsRLHIYw6jgxEU,part_133,2026-09-22 06:00:55,4053
Om Sai Safeguard Services Private Limited,Security Guard Agency,Security guard service,"Security guard service, Security service",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 90498 83939,https://omsaisafeguardservices.com/,4.9,127.0,"Office No 3238, 2nd Floor, KONARK BAUGH NEW HUB, above SBI Bank, Kausar Baugh, Kondhwa, Pune, Maharashtra 411048","Kausar Baugh, Kondhwa",18.4697236,73.8891269,ChIJq6raC2LqwjsRkzSsnKP-IZo,https://www.google.com/maps/place/?q=place_id:ChIJq6raC2LqwjsRkzSsnKP-IZo,part_133,2026-09-22 06:00:56,4054
Security Agency in Kolhapur,Security Guard Agency,Security service,Security service,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,N/A,5.0,,"Security Agency in Kolhapur, RvG, Shivaji Park, Kolhapur, Maharashtra 416001",Shivaji Park,16.7015465,74.24582749999999,ChIJI0ovim0BwTsRgtuiTH1pYXs,https://www.google.com/maps/place/?q=place_id:ChIJI0ovim0BwTsRgtuiTH1pYXs,part_133,2026-09-22 06:00:57,4055
Ganesh security agency and facility management,Security Guard Agency,Security service,Security service,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 77749 98081,N/A,4.5,,"Kaneri Math Rd, Kaneri, Maharashtra 416234",416116,16.6367187,74.2777789,ChIJbz5U-S3_wDsRPbkcjD9baJs,https://www.google.com/maps/place/?q=place_id:ChIJbz5U-S3_wDsRPbkcjD9baJs,part_133,2026-09-22 06:00:57,4056
